"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:25:05.885","0.6466553","-8.842413","-2.7351124","2023-03-27 15:25:06.638","-0.7877543","-0.5937745","-0.98597586","","2023-03-27 15:25:03.961","-5.656633","-4.4602213","6.869794","2023-03-27 15:25:06.572","0.12577444","-0.04029667","0.24910668"
"","","2023-03-27 15:25:05.9","0.6945557","-8.981323","-2.8213332","2023-03-27 15:25:06.656","-1.2442201","-0.79404426","-0.3670572","","2023-03-27 15:25:03.965","-5.8935223","-4.2352962","6.613762","2023-03-27 15:25:06.575","0.17950334","-0.057392225","0.2503278"
"","","2023-03-27 15:25:05.924","0.79035646","-9.182506","-2.936294","2023-03-27 15:25:06.677","-0.79095006","1.1687055","0.9203149","","2023-03-27 15:25:04.01","-5.4412785","-3.5006995","6.4343","2023-03-27 15:25:06.618","0.23811668","-0.05006556","0.22712667"
"","","2023-03-27 15:25:05.939","0.90052736","-9.273516","-2.907554","2023-03-27 15:25:06.697","-0.48468658","2.0177212","2.8772056","","2023-03-27 15:25:04.05","-5.491528","-3.4576287","6.2979093","2023-03-27 15:25:06.619","0.29306668","-0.012211111","0.15508112"
"","","2023-03-27 15:25:05.964","0.8334668","-9.201666","-2.7590625","2023-03-27 15:25:06.713","-0.27376422","0.5354058","2.7120895","","2023-03-27 15:25:04.054","-5.4676","-4.007978","6.9009004","2023-03-27 15:25:06.621","0.30649891","-0.014653334","0.10135223"
"","","2023-03-27 15:25:05.982","0.60833496","-8.923843","-2.5530908","2023-03-27 15:25:06.736","0.7606076","0.085864164","0.21351193","","2023-03-27 15:25:04.096","-5.6685967","-3.9601214","7.7479596","2023-03-27 15:25:06.661","0.24300112","0.0048844446","-0.007326667"
"","","2023-03-27 15:25:06.004","0.34967285","-8.612491","-2.4860303","2023-03-27 15:25:06.751","0.38510185","-1.1264068","-2.0959814","","2023-03-27 15:25:04.187","-5.6183476","-3.3714871","7.5517483","2023-03-27 15:25:06.663","0.13798556","-0.008547778","-0.019537779"
"","","2023-03-27 15:25:06.023","0.023950197","-8.420889","-2.6488917","2023-03-27 15:25:06.775","-0.74354583","-2.339743","-2.825155","","2023-03-27 15:25:04.19","-5.989235","-3.3834512","6.798009","2023-03-27 15:25:06.711","0.09524667","-0.059834447","0.11478445"
"","","2023-03-27 15:25:06.048","-0.42152345","-8.420889","-2.926714","2023-03-27 15:25:06.795","-1.4322393","-2.9107246","-2.616363","","2023-03-27 15:25:04.192","-5.721239","-2.7708886","5.5298133","2023-03-27 15:25:06.714","0.06594","-0.12089001","0.24300112"
"","","2023-03-27 15:25:06.063","-0.852627","-8.689131","-3.2380664","2023-03-27 15:25:06.815","-1.7757871","-2.893148","-2.0219455","","2023-03-27 15:25:04.229","-5.111069","-0.94277215","5.9174504","2023-03-27 15:25:06.715","0.10867889","-0.14042778","0.43227336"
"","","2023-03-27 15:25:06.079","-1.1927198","-9.005274","-3.4727786","2023-03-27 15:25:06.835","-1.8434315","-2.3983326","-1.3082182","","2023-03-27 15:25:04.233","-5.7858453","-1.3232309","7.1449685","2023-03-27 15:25:06.752","0.10501556","-0.16118668","0.5189722"
"","","2023-03-27 15:25:06.102","-1.22146","-9.067544","-3.515889","2023-03-27 15:25:06.85","-1.7784503","-1.963172","-0.58596903","","2023-03-27 15:25:04.278","-7.367501","-2.1750758","7.4392858","2023-03-27 15:25:06.794","0.028085556","-0.2185789","0.51775116"
"","","2023-03-27 15:25:06.121","-1.0250684","-8.899893","-3.2524366","2023-03-27 15:25:06.875","-1.6969576","-1.7117696","0.13841078","","2023-03-27 15:25:04.32","-7.9011","-3.278167","7.4344997","2023-03-27 15:25:06.796","-0.11600556","-0.29184556","0.53118336"
"","","2023-03-27 15:25:06.143","-0.8813672","-8.770562","-2.8644435","2023-03-27 15:25:06.889","-1.5318415","-1.5754157","0.79035264","","2023-03-27 15:25:04.324","-7.1282187","-2.416751","5.7786665","2023-03-27 15:25:06.799","-0.31871","-0.37976557","0.5421733"
"","","2023-03-27 15:25:06.16","-0.8813672","-8.765772","-2.5243506","2023-03-27 15:25:06.913","-1.2564707","-1.5589042","1.1647931","","2023-03-27 15:25:04.368","-6.6281185","-2.4502504","5.556134","2023-03-27 15:25:06.842","-0.4273889","-0.43105224","0.55316335"
"","","2023-03-27 15:25:06.18","-0.86220706","-8.842413","-2.2561085","2023-03-27 15:25:06.932","-0.8980092","-1.5551757","1.1253784","","2023-03-27 15:25:04.41","-7.448857","0.6843473","5.962914","2023-03-27 15:25:06.843","-0.47623336","-0.36999667","0.5336256"
"","","2023-03-27 15:25:06.201","-0.7759864","-9.010064","-2.1459377","2023-03-27 15:25:06.953","-0.38082328","-1.379407","0.6678472","","2023-03-27 15:25:04.414","-8.853444","0.89491564","5.123033","2023-03-27 15:25:06.886","-0.38465002","-0.17950334","0.5128667"
"","","2023-03-27 15:25:06.217","-0.7089258","-9.144185","-2.059717","2023-03-27 15:25:06.977","0.2088006","-0.9916508","0.06650544","","2023-03-27 15:25:04.461","-7.5613194","-4.223332","5.4412785","2023-03-27 15:25:06.89","-0.11356334","-0.042738892","0.58979666"
"","","2023-03-27 15:25:06.24","-0.8095166","-9.077125","-1.9351759","2023-03-27 15:25:06.992","0.6460917","-0.43451753","-0.45760468","","2023-03-27 15:25:04.499","-7.8604226","-4.7880383","6.0825553","2023-03-27 15:25:06.891","0.098910004","-0.023201112","0.66062117"
"","","2023-03-27 15:25:06.258","-1.2885206","-8.890313","-1.8202149","2023-03-27 15:25:07.013","0.8378393","0.12261579","-0.64242804","","2023-03-27 15:25:04.502","-8.441878","-2.455036","6.2285175","2023-03-27 15:25:06.932","0.11356334","-0.089141116","0.65940005"
"","","2023-03-27 15:25:06.276","-2.2752686","-8.837623","-1.9687061","2023-03-27 15:25:07.028","0.82931715","0.45551094","-0.45174572","","2023-03-27 15:25:04.547","-7.7120676","-2.766103","5.8911295","2023-03-27 15:25:06.976","0.059834447","-0.1965989","0.57514334"
"","","2023-03-27 15:25:06.294","-3.63564","-8.856783","-2.3327491","2023-03-27 15:25:07.052","0.69882226","0.58281004","-0.081033684","","2023-03-27 15:25:04.588","-6.896115","-3.0436704","5.0249276","2023-03-27 15:25:06.977","-0.025643334","-0.14775445","0.46280113"
"","","2023-03-27 15:25:06.312","-5.4462748","-8.808882","-2.2800586","2023-03-27 15:25:07.07","0.45168087","0.5593743","0.28701517","","2023-03-27 15:25:04.592","-7.460821","-2.333002","5.6183476","2023-03-27 15:25:06.98","-0.3492378","-0.10135223","0.28085557"
"","","2023-03-27 15:25:06.333","-6.6246243","-9.134604","0.45984375","2023-03-27 15:25:07.093","0.16619003","0.4203572","0.46384907","","2023-03-27 15:25:04.634","-7.850851","-2.2277179","6.867401","2023-03-27 15:25:07.022","-0.6471889","-0.17584","0.1856089"
"","","2023-03-27 15:25:06.353","-3.2093263","-10.154883","0.20597169","2023-03-27 15:25:07.116","-0.09479978","0.21476117","0.3701058","","2023-03-27 15:25:04.721","-7.9968133","-2.4717858","6.5635123","2023-03-27 15:25:07.024","-0.7106867","-0.30283555","0.08792"
"","","2023-03-27 15:25:06.373","-2.43813","-9.77168","-0.7424561","2023-03-27 15:25:07.13","-0.31264636","0.06668941","0.13521498","","2023-03-27 15:25:04.723","-7.393822","-2.8642087","5.556134","2023-03-27 15:25:07.068","-0.24544334","-0.43471557","0.034191113"
"","","2023-03-27 15:25:06.391","-2.4812403","-9.043594","1.5711329","2023-03-27 15:25:07.15","-0.46870762","0.11036525","-0.13216639","","2023-03-27 15:25:04.725","-7.257431","-2.751746","5.723632","2023-03-27 15:25:07.071","0.31138334","-0.6740534","-0.109900005"
"","","2023-03-27 15:25:06.411","-1.6381935","-8.55501","5.518125","2023-03-27 15:25:07.169","-0.56564665","0.33833185","-0.4048741","","2023-03-27 15:25:04.769","-7.2765737","-2.5794628","6.1902323","2023-03-27 15:25:07.072","0.4591378","-0.8718734","-0.45181113"
"","","2023-03-27 15:25:06.434","-1.0490186","-8.3250885","6.456973","2023-03-27 15:25:07.19","-0.61038774","0.66004175","-0.5806427","","2023-03-27 15:25:04.77","-6.8889365","-2.9958138","6.381658","2023-03-27 15:25:07.115","0.36389112","-0.9744467","-0.6569578"
"","","2023-03-27 15:25:06.455","-1.2837305","-8.909473","3.3530276","2023-03-27 15:25:07.205","-0.6157141","0.98228425","-0.5422932","","2023-03-27 15:25:04.816","-6.74776","-3.4121652","6.2213387","2023-03-27 15:25:07.117","0.18438779","-1.1283067","-0.6557367"
"","","2023-03-27 15:25:06.475","-0.8143067","-8.679551","1.0442286","2023-03-27 15:25:07.23","-0.6205078","1.2033266","-0.3324361","","2023-03-27 15:25:04.86","-6.7573314","-3.4600215","5.905486","2023-03-27 15:25:07.154","0.12455334","-1.3151367","-0.5702589"
"","","2023-03-27 15:25:06.497","-0.09580079","-7.1132083","0.3065625","2023-03-27 15:25:07.249","-0.6311604","1.3279625","-0.14122114","","2023-03-27 15:25:04.863","-7.1042905","-3.4193435","5.960521","2023-03-27 15:25:07.157","0.19782001","-1.4335845","-0.44570556"
"","","2023-03-27 15:25:06.513","0.24908204","-5.9300685","0.014370117","2023-03-27 15:25:07.267","-0.63701934","1.424369","-0.05333681","","2023-03-27 15:25:04.907","-6.960721","-3.5030923","6.0251274","2023-03-27 15:25:07.203","0.106236674","-1.3627601","-0.4908867"
"","","2023-03-27 15:25:06.533","0.86220706","-5.6905665","0.4742139","2023-03-27 15:25:07.288","-0.6391499","1.4781648","-0.03629258","","2023-03-27 15:25:04.95","-6.5539412","-3.591627","6.06102","2023-03-27 15:25:07.205","-0.015874445","-1.3004833","-0.5043189"
"","","2023-03-27 15:25:06.556","0.96758795","-6.2941117","0.3879932","2023-03-27 15:25:07.306","-0.63701934","1.4371521","-0.039488375","","2023-03-27 15:25:04.957","-6.580262","-3.6586258","5.864808","2023-03-27 15:25:07.244","0.17828223","-1.1661612","-0.27108666"
"","","2023-03-27 15:25:06.573","0.3879932","-7.9897857","-0.023950197","2023-03-27 15:25:07.328","-0.6029309","1.2880151","0.022296965","","2023-03-27 15:25:04.996","-7.085148","-3.591627","6.0921264","2023-03-27 15:25:07.249","0.18072446","-0.9976478","-0.1306589"
"","","2023-03-27 15:25:06.593","-1.22625","-10.336905","-0.6322852","2023-03-27 15:25:07.342","-0.4585876","1.1213013","0.19753297","","2023-03-27 15:25:05.0","-7.133004","-3.3284163","5.7690954","2023-03-27 15:25:07.291","-0.13554333","-0.80471224","-0.11600556"
"","","2023-03-27 15:25:06.611","-3.9517825","-12.19544","-0.8430469","2023-03-27 15:25:07.367","0.22264904","1.212914","0.46065328","","2023-03-27 15:25:05.04","-6.7405815","-3.35713","5.3910294","2023-03-27 15:25:07.294","-0.06594","-0.6386411","0.064718895"
"","","2023-03-27 15:25:06.636","-4.5744877","-12.803775","0.07185059","2023-03-27 15:25:07.385","1.0759258","1.2022613","0.48994806","","2023-03-27 15:25:05.087","-6.364908","-3.586841","5.6039906","2023-03-27 15:25:07.297","0.10745778","-0.4701278","0.23933779"
"","","2023-03-27 15:25:06.654","-6.835386","-11.151212","3.6979103","2023-03-27 15:25:07.407","1.219204","0.6674986","0.12775815","","2023-03-27 15:25:05.133","-6.6305118","-3.9553359","6.206982","2023-03-27 15:25:07.336","0.009768889","-0.25521225","0.2735289"
"","","2023-03-27 15:25:06.675","-15.093413","-8.052056","5.249883","2023-03-27 15:25:07.428","0.85222036","-0.0041506765","-0.13642745","","2023-03-27 15:25:05.138","-7.1042905","-3.7160535","6.2787666","2023-03-27 15:25:07.342","-0.014653334","-0.09646778","0.37366003"
"","","2023-03-27 15:25:06.695","-7.117998","-8.5598","3.0704153","2023-03-27 15:25:07.447","0.3872324","-0.5767303","-0.14814536","","2023-03-27 15:25:05.175","-7.075577","-3.4863427","5.6685967","2023-03-27 15:25:07.385","0.098910004","0.03297","0.5519422"
"","","2023-03-27 15:25:06.711","3.5494192","-11.357183","6.2701616","2023-03-27 15:25:07.466","0.012791935","-0.98259604","-0.087957904","","2023-03-27 15:25:05.178","-6.5252275","-3.749553","5.355137","2023-03-27 15:25:07.387","0.15386","0.21735778","0.6520734"
"","","2023-03-27 15:25:06.734","4.7133985","-12.444522","1.5807129","2023-03-27 15:25:07.483","-0.2375452","-1.2265416","-0.04854312","","2023-03-27 15:25:05.221","-6.5347986","-4.0510488","5.960521","2023-03-27 15:25:07.427","0.09280445","0.46402225","0.6435256"
"","","2023-03-27 15:25:06.75","0.3065625","-10.049502","-2.4189699","2023-03-27 15:25:07.503","-0.3579201","-1.2952511","-0.0006062217","","2023-03-27 15:25:05.267","-6.9248285","-4.0031924","6.2715883","2023-03-27 15:25:07.43","0.028085556","0.6752745","0.68626446"
"","","2023-03-27 15:25:06.773","-2.1507277","-8.310719","-0.8861573","2023-03-27 15:25:07.522","-0.2934716","-1.0806004","0.12296446","","2023-03-27 15:25:05.312","-6.9152575","-4.3070807","6.0251274","2023-03-27 15:25:07.431","0.015874445","0.7986067","0.7754056"
"","","2023-03-27 15:25:06.791","-3.0799952","-8.018526","-0.119750984","2023-03-27 15:25:07.544","0.05433725","-0.3812543","0.28808045","","2023-03-27 15:25:05.315","-6.6735826","-4.26401","5.651847","2023-03-27 15:25:07.471","0.08425667","0.8364611","0.81570226"
"","","2023-03-27 15:25:06.813","-2.8500733","-7.185059","-0.15328126","2023-03-27 15:25:07.562","0.7829782","1.0691032","0.55759233","","2023-03-27 15:25:05.354","-6.125626","-4.1635113","5.6877394","2023-03-27 15:25:07.474","0.25399113","0.8450089","0.7937223"
"","","2023-03-27 15:25:06.833","-2.663262","-5.9252787","-0.17723145","2023-03-27 15:25:07.581","1.4311916","2.4358375","0.9826329","","2023-03-27 15:25:05.357","-6.2548385","-3.9433718","6.0107703","2023-03-27 15:25:07.514","0.37488112","0.8755367","0.74121445"
"","","2023-03-27 15:25:06.848","-2.7303224","-5.264253","-0.4742139","2023-03-27 15:25:07.601","1.4455726","2.507743","1.5988884","","2023-03-27 15:25:05.401","-6.530013","-4.1874394","6.178268","2023-03-27 15:25:07.519","0.29306668","0.8999589","0.6007867"
"","","2023-03-27 15:25:06.873","-3.0704153","-5.886958","-0.6610254","2023-03-27 15:25:07.621","1.066871","1.5506028","2.2012954","","2023-03-27 15:25:05.45","-6.4606214","-4.273581","6.0801625","2023-03-27 15:25:07.563","0.14653334","0.9133912","0.5092034"
"","","2023-03-27 15:25:06.888","-2.9889846","-8.080796","-0.7664063","2023-03-27 15:25:07.639","1.0732627","0.9801537","2.0606804","","2023-03-27 15:25:05.451","-6.4127645","-4.261617","5.979664","2023-03-27 15:25:07.565","0.02075889","0.9280445","0.43960002"
"","","2023-03-27 15:25:06.911","-2.4956105","-10.744058","-1.1831397","2023-03-27 15:25:07.663","1.650636","1.0893433","1.2681237","","2023-03-27 15:25:05.493","-5.9342003","-4.1850467","6.1830535","2023-03-27 15:25:07.603","-0.06227667","0.97688895","0.3370267"
"","","2023-03-27 15:25:06.93","-1.5950831","-11.840977","-1.2789404","2023-03-27 15:25:07.684","2.1848662","1.0259601","0.68861985","","2023-03-27 15:25:05.535","-5.879165","-4.197011","6.4008007","2023-03-27 15:25:07.607","-0.07448778","1.0391656","0.25765446"
"","","2023-03-27 15:25:06.951","-1.3651612","-11.00751","-1.4322218","2023-03-27 15:25:07.7","2.2541084","0.81983143","0.4244343","","2023-03-27 15:25:05.538","-6.2811594","-4.2257247","6.4127645","2023-03-27 15:25:07.608","-0.09768889","1.0635878","0.18072446"
"","","2023-03-27 15:25:06.974","-1.22625","-9.81958","-1.9255958","2023-03-27 15:25:07.726","1.2522271","0.8661704","0.26357937","","2023-03-27 15:25:05.584","-6.7525454","-3.9864426","6.111269","2023-03-27 15:25:07.699","-0.16851334","1.0391656","0.13188"
"","","2023-03-27 15:25:06.99","-1.9255958","-9.043594","-2.572251","2023-03-27 15:25:07.745","0.12304681","0.53114474","0.032416977","","2023-03-27 15:25:05.626","-6.8243303","-4.0103707","5.986842","2023-03-27 15:25:07.702","-0.23323223","0.89019006","-0.013432222"
"","","2023-03-27 15:25:07.01","-3.032095","-8.4304695","-2.8452833","2023-03-27 15:25:07.762","-0.3462022","-0.22093199","-0.34149086","","2023-03-27 15:25:05.628","-6.613762","-4.132405","6.04427","2023-03-27 15:25:07.703","-0.047623336","0.6655056","-0.06227667"
"","","2023-03-27 15:25:07.027","-3.4440382","-7.965835","-2.8404932","2023-03-27 15:25:07.789","-0.35845274","-0.96768236","-0.66320074","","2023-03-27 15:25:05.673","-6.8171515","-3.9553359","5.905486","2023-03-27 15:25:07.789","0.10745778","0.4041878","-0.18805112"
"","","2023-03-27 15:25:07.05","-3.3817677","-7.7454934","-2.9171338","2023-03-27 15:25:07.8","-0.10758295","-1.4129629","-0.7138008","","2023-03-27 15:25:05.715","-6.7238317","-3.574877","5.6207404","2023-03-27 15:25:07.792","0.057392225","0.15508112","-0.1856089"
"","","2023-03-27 15:25:07.068","-2.787803","-7.7598634","-2.8404932","2023-03-27 15:25:07.822","0.34036076","-1.3623629","-0.5209879","","2023-03-27 15:25:05.723","-6.6041903","-3.5318062","5.218746","2023-03-27 15:25:07.794","-0.07937223","0.03052778","-0.01099"
"","","2023-03-27 15:25:07.091","-1.7914747","-7.8891945","-2.4860303","2023-03-27 15:25:07.837","0.7622055","-0.90483177","-0.2695855","","2023-03-27 15:25:05.765","-6.4343","-3.3810585","5.1086764","2023-03-27 15:25:07.833","-0.29673","-0.009768889","0.05372889"
"","","2023-03-27 15:25:07.115","-1.1064991","-7.999366","-2.2273684","2023-03-27 15:25:07.863","0.7515529","-0.27153206","-0.077305265","","2023-03-27 15:25:05.808","-6.836294","-2.861816","5.4341","2023-03-27 15:25:07.92","-0.5189722","-0.051286668","0.03297"
"","","2023-03-27 15:25:07.127","-0.9627979","-8.47837","-2.0549269","2023-03-27 15:25:07.882","0.18962584","0.31542864","0.04946121","","2023-03-27 15:25:05.81","-7.3196445","-3.1728828","5.852844","2023-03-27 15:25:07.923","-0.62765115","-0.02198","-0.12577444"
"","","2023-03-27 15:25:07.148","-1.0011182","-9.541759","-1.9399658","2023-03-27 15:25:07.902","-0.3563222","0.49332783","0.20232666","","2023-03-27 15:25:05.852","-7.4392858","-3.3954153","5.749953","2023-03-27 15:25:07.925","-0.36999667","0.05617111","-0.27963445"
"","","2023-03-27 15:25:07.167","-1.2933106","-10.557246","-1.8489552","2023-03-27 15:25:07.923","-0.6774994","0.066156775","0.4542617","","2023-03-27 15:25:05.896","-7.4249287","-3.3834512","5.879165","2023-03-27 15:25:07.928","0.13310112","0.089141116","-0.32115224"
"","","2023-03-27 15:25:07.187","-1.8537452","-10.92608","-1.6573536","2023-03-27 15:25:07.937","-0.9118576","-0.89471173","0.70033777","","2023-03-27 15:25:05.903","-7.3435726","-3.5389848","6.209375","2023-03-27 15:25:07.929","0.42983112","0.06960334","-0.3809867"
"","","2023-03-27 15:25:07.204","-2.2321582","-10.490186","-1.4226416","2023-03-27 15:25:07.961","-0.77230793","-1.3975166","0.60393137","","2023-03-27 15:25:05.941","-7.219146","-3.641876","6.192625","2023-03-27 15:25:07.968","0.42372558","0.070824444","-0.38953447"
"","","2023-03-27 15:25:07.228","-1.8585353","-9.594449","-1.1639795","2023-03-27 15:25:07.975","-0.29453686","-0.8963096","-0.19608225","","2023-03-27 15:25:05.985","-7.1688967","-3.4624143","5.7284174","2023-03-27 15:25:07.973","0.2955089","0.06960334","-0.3284789"
"","","2023-03-27 15:25:07.247","-1.1879297","-8.626861","-0.977168","2023-03-27 15:25:08.001","0.13050367","-0.15009192","-1.1212643","","2023-03-27 15:25:05.99","-7.2287173","-3.739982","5.56092","2023-03-27 15:25:07.975","0.19537778","0.029306669","-0.16729222"
"","","2023-03-27 15:25:07.265","-0.8286768","-8.013736","-0.8286768","2023-03-27 15:25:08.014","0.053804614","-0.0030854123","-1.4999659","","2023-03-27 15:25:06.031","-6.987042","-3.9050865","5.4436717","2023-03-27 15:25:08.011","0.06594","-0.06105556","-0.014653334"
"","","2023-03-27 15:25:07.285","-0.7185059","-7.8700347","-0.6945557","2023-03-27 15:25:08.04","-0.5022634","-0.13730873","-1.6288629","","2023-03-27 15:25:06.079","-7.1880393","-3.6729827","5.515456","2023-03-27 15:25:08.015","-0.15996556","-0.14775445","0.05372889"
"","","2023-03-27 15:25:07.303","-0.9436377","-7.917935","-0.5125342","2023-03-27 15:25:08.06","-0.9182492","-0.26940152","-1.7268672","","2023-03-27 15:25:06.082","-7.1066833","-3.4337006","5.436493","2023-03-27 15:25:08.016","-0.3260367","-0.12699556","0.07448778"
"","","2023-03-27 15:25:07.326","-1.5328126","-8.416099","-0.3161426","2023-03-27 15:25:08.079","-1.0716473","-0.42652804","-1.641646","","2023-03-27 15:25:06.121","-7.01097","-3.3092737","5.127819","2023-03-27 15:25:08.1","-0.32725778","-0.09036223","0.06960334"
"","","2023-03-27 15:25:07.341","-2.4189699","-9.340576","1.5280225","2023-03-27 15:25:08.098","-1.0817673","-0.55435973","-1.3295236","","2023-03-27 15:25:06.165","-6.963114","-3.562913","5.261817","2023-03-27 15:25:08.104","-0.2503278","-0.08669889","0.017095556"
"","","2023-03-27 15:25:07.365","-2.0405567","-10.341695","3.4919386","2023-03-27 15:25:08.115","-0.98482823","-0.65023357","-0.86187255","","2023-03-27 15:25:06.169","-7.176075","-3.6346977","5.649454","2023-03-27 15:25:08.106","-0.18194556","-0.102573335","-0.11356334"
"","","2023-03-27 15:25:07.383","0.20118165","-10.763218","0.9436377","2023-03-27 15:25:08.137","-0.85380065","-0.7370526","-0.3143266","","2023-03-27 15:25:06.21","-7.1569324","-3.6729827","5.757131","2023-03-27 15:25:08.11","-0.089141116","-0.09646778","-0.2759711"
"","","2023-03-27 15:25:07.405","0.014370117","-10.150093","-1.1927198","2023-03-27 15:25:08.157","-0.73076266","-0.8606233","0.15438975","","2023-03-27 15:25:06.257","-7.0875406","-3.8955152","5.3479586","2023-03-27 15:25:08.144","0.068382226","-0.06227667","-0.41151446"
"","","2023-03-27 15:25:07.426","-1.1400293","-9.172925","-1.7292042","2023-03-27 15:25:08.177","-0.58854985","-0.9948466","0.37063843","","2023-03-27 15:25:06.266","-7.1425757","-4.048656","5.1732826","2023-03-27 15:25:08.147","0.19537778","-0.024422223","-0.49821335"
"","","2023-03-27 15:25:07.445","-1.3603711","-8.406519","-1.465752","2023-03-27 15:25:08.192","-0.4287602","-1.1381247","0.3173752","","2023-03-27 15:25:06.296","-7.0301127","-4.106084","5.180461","2023-03-27 15:25:08.149","0.24422224","0.0012211112","-0.5250778"
"","","2023-03-27 15:25:07.464","-1.2502003","-7.9706254","-1.1783496","2023-03-27 15:25:08.218","-0.24606732","-1.2031058","0.061179116","","2023-03-27 15:25:06.342","-6.6855464","-3.735196","5.099105","2023-03-27 15:25:08.151","0.25277","0.009768889","-0.5030978"
"","","2023-03-27 15:25:07.48","-1.3555812","-8.076006","-1.0250684","2023-03-27 15:25:08.235","-0.015970206","-0.9937813","-0.28876027","","2023-03-27 15:25:06.344","-6.762117","-3.4025939","4.955536","2023-03-27 15:25:08.19","0.22102112","0.012211111","-0.46524334"
"","","2023-03-27 15:25:07.501","-1.9160157","-8.392149","-0.90052736","2023-03-27 15:25:08.256","0.2072027","-0.56394714","-0.5721206","","2023-03-27 15:25:06.387","-6.9655066","-3.9577286","4.831109","2023-03-27 15:25:08.194","0.16851334","0.018316668","-0.44448447"
"","","2023-03-27 15:25:07.52","-2.2848487","-8.53585","-0.52690434","2023-03-27 15:25:08.274","0.36326393","-0.13304769","-0.67864704","","2023-03-27 15:25:06.434","-7.259824","-4.6085763","5.130212","2023-03-27 15:25:08.196","0.106236674","0.045181114","-0.43471557"
"","","2023-03-27 15:25:07.542","-2.8836036","-8.49274","0.2778223","2023-03-27 15:25:08.291","0.4404956","0.19185798","-0.5998175","","2023-03-27 15:25:06.435","-7.456035","-4.426722","5.2570314","2023-03-27 15:25:08.236","0.03174889","0.068382226","-0.41395667"
"","","2023-03-27 15:25:07.56","-3.7314405","-8.689131","0.45984375","2023-03-27 15:25:08.316","0.42611453","0.4038456","-0.37557933","","2023-03-27 15:25:06.477","-7.207182","-4.8191447","5.302495","2023-03-27 15:25:08.238","-0.0036633336","0.098910004","-0.40785113"
"","","2023-03-27 15:25:07.579","-4.8571","-9.182506","-0.7232959","2023-03-27 15:25:08.332","0.30201122","0.46722883","-0.11032846","","2023-03-27 15:25:06.479","-6.8315086","-5.532206","5.2833524","2023-03-27 15:25:08.283","0.012211111","0.11112112","-0.4371578"
"","","2023-03-27 15:25:07.598","-6.12646","-9.632769","-1.4082716","2023-03-27 15:25:08.356","0.099610984","0.4038456","0.065972805","","2023-03-27 15:25:06.528","-7.149754","-5.6207404","5.56092","2023-03-27 15:25:08.286","0.08669889","0.08792","-0.4798967"
"","","2023-03-27 15:25:07.62","-4.0427933","-9.83874","-0.21555176","2023-03-27 15:25:08.372","-0.13421455","0.28134018","0.08781073","","2023-03-27 15:25:06.574","-7.2119675","-5.2235317","5.7667027","2023-03-27 15:25:08.29","0.16973445","0.06105556","-0.51653004"
"","","2023-03-27 15:25:07.637","-0.63707525","-9.3453665","2.0549269","2023-03-27 15:25:08.396","-0.3541917","0.17002006","0.0073832623","","2023-03-27 15:25:06.616","-6.71426","-4.9722853","5.692525","2023-03-27 15:25:08.329","0.23811668","0.037854444","-0.53973114"
"","","2023-03-27 15:25:07.662","-1.2885206","-8.425679","2.672842","2023-03-27 15:25:08.414","-0.5214382","0.0997126","-0.061858926","","2023-03-27 15:25:06.62","-6.4199433","-4.912465","4.8933225","2023-03-27 15:25:08.332","0.24910668","0.017095556","-0.56293225"
"","","2023-03-27 15:25:07.682","-1.8585353","-8.061636","2.1219873","2023-03-27 15:25:08.433","-0.62636673","0.056036767","-0.08849054","","2023-03-27 15:25:06.659","-5.663811","-4.4315076","4.9938207","2023-03-27 15:25:08.37","0.24055889","0.0012211112","-0.55316335"
"","","2023-03-27 15:25:07.698","-1.1112891","-8.3250885","-0.26345217","2023-03-27 15:25:08.455","-0.6657815","0.05177571","-0.09062107","","2023-03-27 15:25:06.708","-6.0753765","-4.644469","5.6063833","2023-03-27 15:25:08.374","0.22346334","0.0024422223","-0.48478112"
"","","2023-03-27 15:25:07.723","-0.28740236","-8.267608","-0.45984375","2023-03-27 15:25:08.469","-0.6364867","0.11462631","-0.09541476","","2023-03-27 15:25:06.713","-7.1569324","-4.871787","5.802595","2023-03-27 15:25:08.414","0.15630223","0.012211111","-0.41395667"
"","","2023-03-27 15:25:07.743","0.15328126","-7.443721","0.9627979","2023-03-27 15:25:08.493","-0.5395477","0.24458857","-0.12151374","","2023-03-27 15:25:06.749","-7.757531","-4.302295","5.4843497","2023-03-27 15:25:08.418","0.05617111","0.034191113","-0.3712178"
"","","2023-03-27 15:25:07.759","-0.07185059","-6.7491655","1.7435743","2023-03-27 15:25:08.508","-0.40319383","0.4038456","-0.15506957","","2023-03-27 15:25:06.753","-7.3627152","-3.6011982","5.2019963","2023-03-27 15:25:08.46","0.013432222","0.078151114","-0.32970002"
