DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:38:56.448,10.260264,0.42152345,0.78556645,2023-04-08 16:38:56.45,-0.0029346321,0.0025194255,-0.009750483,,,,,,2023-04-08 16:38:55.942,0.007326667,-0.008547778,0.0036633336
,,2023-04-08 16:38:56.469,10.265054,0.39757326,0.82388675,2023-04-08 16:38:56.472,-0.014652541,0.0025194255,-0.0076199546,,,,,,2023-04-08 16:38:55.981,0.0061055557,-0.015874445,0.0048844446
,,2023-04-08 16:38:56.484,10.226734,0.36883304,0.8861573,2023-04-08 16:38:56.486,-0.019446231,0.0030520577,-0.00655469,,,,,,2023-04-08 16:38:55.985,0.0012211112,-0.019537779,-0.0012211112
,,2023-04-08 16:38:56.503,10.154883,0.33530274,0.9053174,2023-04-08 16:38:56.505,-0.009326219,0.00358469,-0.006022058,,,,,,2023-04-08 16:38:55.988,0.0012211112,-0.02075889,-0.0024422223
,,2023-04-08 16:38:56.522,10.183623,0.34009278,0.8765772,2023-04-08 16:38:56.523,-0.00027147098,-0.0022742646,-0.00655469,,,,,,2023-04-08 16:38:56.029,-0.0036633336,-0.019537779,-0.0024422223
,,2023-04-08 16:38:56.54,10.226734,0.35925296,0.8861573,2023-04-08 16:38:56.542,0.005054851,-0.0044047935,-0.006022058,,,,,,2023-04-08 16:38:56.033,0.0024422223,-0.019537779,-0.0012211112
,,2023-04-08 16:38:56.563,10.255474,0.36883304,0.85741705,2023-04-08 16:38:56.564,0.008783277,-0.001209,-0.0044241613,,,,,,2023-04-08 16:38:56.075,0,-0.023201112,-0.0036633336
,,2023-04-08 16:38:56.582,10.241104,0.4023633,0.8813672,2023-04-08 16:38:56.583,0.011446438,0.0009215289,-0.0054894257,,,,,,2023-04-08 16:38:56.077,0.0012211112,-0.026864445,-0.0036633336
,,2023-04-08 16:38:56.602,10.245894,0.44547364,0.86220706,2023-04-08 16:38:56.603,0.0141095985,-0.0022742646,-0.0070873224,,,,,,2023-04-08 16:38:56.079,-0.0036633336,-0.019537779,-0.0036633336
,,2023-04-08 16:38:56.622,10.236314,0.45505372,0.81909674,2023-04-08 16:38:56.623,0.0039895866,-0.0006763678,-0.0076199546,,,,,,2023-04-08 16:38:56.119,-0.0036633336,-0.02075889,-0.0024422223
,,2023-04-08 16:38:56.643,10.212363,0.4406836,0.82388675,2023-04-08 16:38:56.645,-0.0071956897,-0.00014373555,-0.00655469,,,,,,2023-04-08 16:38:56.12,-0.0012211112,-0.013432222,-0.0024422223
,,2023-04-08 16:38:56.664,10.217154,0.39757326,0.87178713,2023-04-08 16:38:56.665,-0.014119909,0.0019867932,-0.00655469,,,,,,2023-04-08 16:38:56.166,0.0024422223,-0.007326667,-0.0024422223
,,2023-04-08 16:38:56.686,10.236314,0.38320315,0.87178713,2023-04-08 16:38:56.688,-0.016250437,0.0019867932,-0.006022058,,,,,,2023-04-08 16:38:56.17,0.012211111,-0.0048844446,-0.007326667
,,2023-04-08 16:38:56.703,10.2315235,0.35925296,0.89573735,2023-04-08 16:38:56.706,-0.010391483,0.0014541611,-0.0076199546,,,,,,2023-04-08 16:38:56.209,0.013432222,-0.01099,-0.0048844446
,,2023-04-08 16:38:56.725,10.236314,0.35925296,0.87178713,2023-04-08 16:38:56.727,-0.0008041032,-0.0006763678,-0.01134838,,,,,,2023-04-08 16:38:56.212,0.008547778,-0.0061055557,-0.0048844446
,,2023-04-08 16:38:56.747,10.221944,0.36883304,0.8861573,2023-04-08 16:38:56.749,0.0018590579,-0.0028068968,-0.010283115,,,,,,2023-04-08 16:38:56.255,0.0048844446,-0.0012211112,-0.0036633336
,,2023-04-08 16:38:56.764,10.2315235,0.34967285,0.8909473,2023-04-08 16:38:56.766,0.00718538,-0.003339529,-0.0076199546,,,,,,2023-04-08 16:38:56.258,0.0024422223,0.007326667,-0.01099
,,2023-04-08 16:38:56.782,10.241104,0.37362307,0.847837,2023-04-08 16:38:56.784,0.015707497,-0.0049374257,-0.006022058,,,,,,2023-04-08 16:38:56.262,0.009768889,-0.008547778,-0.01099
,,2023-04-08 16:38:56.801,10.226734,0.39278322,0.8669971,2023-04-08 16:38:56.802,0.017838024,-0.0028068968,-0.0054894257,,,,,,2023-04-08 16:38:56.3,0.012211111,0.0024422223,-0.014653334
,,2023-04-08 16:38:56.821,10.217154,0.40715334,0.852627,2023-04-08 16:38:56.823,0.017305393,-0.0028068968,-0.003891529,,,,,,2023-04-08 16:38:56.301,0.012211111,0.01099,-0.018316668
,,2023-04-08 16:38:56.842,10.236314,0.4263135,0.852627,2023-04-08 16:38:56.844,0.013576966,-0.0028068968,-0.003891529,,,,,,2023-04-08 16:38:56.305,0.0048844446,0.0061055557,-0.02075889
,,2023-04-08 16:38:56.868,10.226734,0.45026368,0.8813672,2023-04-08 16:38:56.87,0.014642231,-0.0038721613,-0.006022058,,,,,,2023-04-08 16:38:56.344,0.0012211112,0.014653334,-0.023201112
,,2023-04-08 16:38:56.882,10.226734,0.45505372,0.8334668,2023-04-08 16:38:56.884,0.009848541,-0.0022742646,-0.0070873224,,,,,,2023-04-08 16:38:56.347,0.0012211112,0.012211111,-0.02075889
,,2023-04-08 16:38:56.903,10.241104,0.45026368,0.82388675,2023-04-08 16:38:56.905,-0.008260954,-0.00014373555,-0.0070873224,,,,,,2023-04-08 16:38:56.389,-0.0024422223,0,-0.02198
,,2023-04-08 16:38:56.925,10.226734,0.43110353,0.87178713,2023-04-08 16:38:56.927,-0.01198938,-0.0006763678,-0.006022058,,,,,,2023-04-08 16:38:56.391,-0.014653334,0,-0.012211111
,,2023-04-08 16:38:56.943,10.212363,0.4023633,0.8669971,2023-04-08 16:38:56.945,-0.0029346321,-0.0017416322,-0.006022058,,,,,,2023-04-08 16:38:56.432,-0.024422223,0.009768889,0
,,2023-04-08 16:38:56.963,10.221944,0.3784131,0.847837,2023-04-08 16:38:56.965,-0.004532529,-0.0049374257,-0.0076199546,,,,,,2023-04-08 16:38:56.435,-0.019537779,-0.0036633336,0.014653334
,,2023-04-08 16:38:56.978,10.202784,0.36883304,0.89573735,2023-04-08 16:38:56.98,0.0007937935,-0.0017416322,-0.009750483,,,,,,2023-04-08 16:38:56.476,-0.014653334,0.0048844446,0.009768889
,,2023-04-08 16:38:57.003,10.217154,0.39278322,0.86220706,2023-04-08 16:38:57.005,0.015707497,-0.0028068968,-0.009217851,,,,,,2023-04-08 16:38:56.478,0.013432222,0.017095556,0
,,2023-04-08 16:38:57.018,10.2315235,0.42152345,0.8382569,2023-04-08 16:38:57.02,0.010913806,-0.0049374257,-0.0076199546,,,,,,2023-04-08 16:38:56.486,0.042738892,0.02198,-0.0024422223
,,2023-04-08 16:38:57.042,10.212363,0.44547364,0.8909473,2023-04-08 16:38:57.043,0.0029243224,-0.0049374257,-0.0070873224,,,,,,2023-04-08 16:38:56.523,0.064718895,0.017095556,0.0012211112
,,2023-04-08 16:38:57.066,10.221944,0.45505372,0.7951465,2023-04-08 16:38:57.068,0.0023916902,-0.008665851,-0.00655469,,,,,,2023-04-08 16:38:56.524,0.05006556,0.024422223,0.0061055557
,,2023-04-08 16:38:57.082,10.226734,0.45026368,0.7711963,2023-04-08 16:38:57.084,-0.010924116,-0.005470058,-0.006022058,,,,,,2023-04-08 16:38:56.529,0.035412222,0.028085556,0.009768889
,,2023-04-08 16:38:57.102,10.236314,0.42152345,0.8765772,2023-04-08 16:38:57.104,-0.02370729,-0.001209,-0.006022058,,,,,,2023-04-08 16:38:56.566,0.037854444,0.028085556,0.015874445
,,2023-04-08 16:38:57.117,10.217154,0.40715334,0.89573735,2023-04-08 16:38:57.119,-0.01678307,0.0009215289,-0.00655469,,,,,,2023-04-08 16:38:56.567,0.04396,0.03052778,0.015874445
,,2023-04-08 16:38:57.14,10.2315235,0.39757326,0.847837,2023-04-08 16:38:57.143,-0.01198938,-0.001209,-0.0054894257,,,,,,2023-04-08 16:38:56.61,0.02075889,0.03297,0.012211111
,,2023-04-08 16:38:57.156,10.221944,0.39278322,0.9148975,2023-04-08 16:38:57.157,-0.010924116,-0.0028068968,-0.0054894257,,,,,,2023-04-08 16:38:56.612,-0.007326667,0.018316668,0.009768889
,,2023-04-08 16:38:57.179,10.212363,0.44547364,0.89573735,2023-04-08 16:38:57.182,0.0034569546,-0.0044047935,-0.0054894257,,,,,,2023-04-08 16:38:56.659,-0.028085556,0.0036633336,0.0061055557
,,2023-04-08 16:38:57.197,10.241104,0.45984375,0.8143067,2023-04-08 16:38:57.198,0.013044335,-0.00600269,-0.003891529,,,,,,2023-04-08 16:38:56.663,-0.03297,-0.0024422223,0.0024422223
,,2023-04-08 16:38:57.219,10.236314,0.45026368,0.8143067,2023-04-08 16:38:57.222,0.0018590579,-0.005470058,-0.0044241613,,,,,,2023-04-08 16:38:56.704,-0.024422223,-0.018316668,-0.007326667
,,2023-04-08 16:38:57.238,10.236314,0.45505372,0.8861573,2023-04-08 16:38:57.243,-0.002402,-0.0065353224,-0.003891529,,,,,,2023-04-08 16:38:56.706,-0.0061055557,-0.007326667,-0.0036633336
,,2023-04-08 16:38:57.255,10.236314,0.45026368,0.82388675,2023-04-08 16:38:57.257,0.01197907,-0.003339529,-0.0044241613,,,,,,2023-04-08 16:38:56.708,-0.0012211112,-0.008547778,0.008547778
,,2023-04-08 16:38:57.279,10.212363,0.4742139,0.7711963,2023-04-08 16:38:57.281,0.0029243224,-0.0017416322,-0.003891529,,,,,,2023-04-08 16:38:56.749,-0.007326667,-0.0061055557,0.0061055557
,,2023-04-08 16:38:57.293,10.2315235,0.44547364,0.8430469,2023-04-08 16:38:57.294,-0.018913599,-0.0028068968,-0.003891529,,,,,,2023-04-08 16:38:56.75,-0.023201112,-0.0024422223,0.0036633336
,,2023-04-08 16:38:57.319,10.241104,0.40715334,0.8813672,2023-04-08 16:38:57.321,-0.014119909,-0.0038721613,-0.0044241613,,,,,,2023-04-08 16:38:56.752,-0.012211111,-0.012211111,0.012211111
,,2023-04-08 16:38:57.333,10.221944,0.41194338,0.847837,2023-04-08 16:38:57.335,-0.00027147098,-0.0038721613,-0.0054894257,,,,,,2023-04-08 16:38:56.801,0.0036633336,-0.008547778,0.01099
,,2023-04-08 16:38:57.357,10.221944,0.41194338,0.8430469,2023-04-08 16:38:57.359,-0.002402,-0.005470058,-0.0049567935,,,,,,2023-04-08 16:38:56.802,-0.0048844446,-0.007326667,0.012211111
,,2023-04-08 16:38:57.378,10.2315235,0.42152345,0.8669971,2023-04-08 16:38:57.38,0.0013264257,-0.0038721613,-0.0033588968,,,,,,2023-04-08 16:38:56.836,-0.023201112,-0.009768889,0.007326667
,,2023-04-08 16:38:57.397,10.241104,0.45026368,0.81909674,2023-04-08 16:38:57.4,0.013044335,-0.003339529,-0.0028262646,,,,,,2023-04-08 16:38:56.839,-0.024422223,-0.0012211112,0.0048844446
,,2023-04-08 16:38:57.42,10.226734,0.46942386,0.79993653,2023-04-08 16:38:57.423,0.011446438,-0.0006763678,-0.00069573557,,,,,,2023-04-08 16:38:56.882,-0.02075889,-0.0012211112,0.0024422223
,,2023-04-08 16:38:57.433,10.241104,0.48379397,0.8382569,2023-04-08 16:38:57.435,0.0029243224,-0.003339529,0.0003695289,,,,,,2023-04-08 16:38:56.886,-0.017095556,-0.012211111,0.0012211112
,,2023-04-08 16:38:57.453,10.226734,0.51732427,0.8430469,2023-04-08 16:38:57.456,0.008250644,0.00038889667,-0.0012283678,,,,,,2023-04-08 16:38:56.888,-0.008547778,-0.0036633336,-0.0012211112
,,2023-04-08 16:38:57.471,10.250684,0.49337405,0.71371585,2023-04-08 16:38:57.473,-0.0008041032,-0.0038721613,-0.00016310334,,,,,,2023-04-08 16:38:56.927,0.008547778,-0.0036633336,0.007326667
,,2023-04-08 16:38:57.491,10.265054,0.48379397,0.86220706,2023-04-08 16:38:57.494,-0.012522012,0.0014541611,-0.00016310334,,,,,,2023-04-08 16:38:56.93,0.0012211112,-0.008547778,0.0061055557
,,2023-04-08 16:38:57.513,10.241104,0.47900394,0.8047266,2023-04-08 16:38:57.515,-0.0055977935,0.0030520577,-0.0022936324,,,,,,2023-04-08 16:38:56.978,-0.0048844446,-0.012211111,0.0012211112
,,2023-04-08 16:38:57.535,10.207574,0.47900394,0.81909674,2023-04-08 16:38:57.537,-0.014119909,0.004117322,-0.0028262646,,,,,,2023-04-08 16:38:56.98,-0.0061055557,-0.0024422223,0.0012211112
,,2023-04-08 16:38:57.553,10.212363,0.45026368,0.8861573,2023-04-08 16:38:57.556,-0.018913599,-0.001209,-0.001761,,,,,,2023-04-08 16:38:56.982,-0.0012211112,-0.0061055557,0.0048844446
,,2023-04-08 16:38:57.573,10.2315235,0.43110353,0.847837,2023-04-08 16:38:57.575,-0.0071956897,-0.0022742646,0.0009021611,,,,,,2023-04-08 16:38:57.021,0.0012211112,0.0024422223,0.01099
,,2023-04-08 16:38:57.595,10.236314,0.40715334,0.8143067,2023-04-08 16:38:57.597,-0.0013367354,0.0009215289,0.0014347933,,,,,,2023-04-08 16:38:57.023,-0.014653334,0.008547778,0.009768889
,,2023-04-08 16:38:57.61,10.226734,0.43110353,0.8430469,2023-04-08 16:38:57.611,0.0023916902,0.00038889667,-0.00016310334,,,,,,2023-04-08 16:38:57.066,-0.025643334,-0.0012211112,0.0048844446
,,2023-04-08 16:38:57.634,10.260264,0.46942386,0.7951465,2023-04-08 16:38:57.637,0.0077180117,-0.0028068968,-0.00016310334,,,,,,2023-04-08 16:38:57.069,-0.018316668,0,-0.0024422223
,,2023-04-08 16:38:57.653,10.260264,0.47900394,0.79035646,2023-04-08 16:38:57.656,0.0018590579,0.00038889667,-0.0012283678,,,,,,2023-04-08 16:38:57.106,-0.014653334,0.008547778,0.0012211112
,,2023-04-08 16:38:57.672,10.217154,0.4981641,0.81909674,2023-04-08 16:38:57.674,-0.0029346321,-0.00014373555,0.0003695289,,,,,,2023-04-08 16:38:57.109,-0.035412222,0.007326667,-0.007326667
,,2023-04-08 16:38:57.691,10.212363,0.4981641,0.7568262,2023-04-08 16:38:57.694,-0.004532529,-0.00014373555,0.0019674255,,,,,,2023-04-08 16:38:57.155,-0.05372889,-0.007326667,-0.01099
,,2023-04-08 16:38:57.711,10.245894,0.45026368,0.7664063,2023-04-08 16:38:57.713,-0.023174657,-0.0006763678,0.00303269,,,,,,2023-04-08 16:38:57.157,-0.04151778,-0.009768889,-0.0048844446
,,2023-04-08 16:38:57.731,10.255474,0.3879932,0.8813672,2023-04-08 16:38:57.733,-0.029566243,0.0030520577,0.0035653221,,,,,,2023-04-08 16:38:57.159,-0.015874445,0,0.007326667
,,2023-04-08 16:38:57.75,10.245894,0.3879932,0.8765772,2023-04-08 16:38:57.752,-0.010924116,0.0046499544,0.0014347933,,,,,,2023-04-08 16:38:57.241,0,0.0061055557,0.012211111
,,2023-04-08 16:38:57.771,10.221944,0.41194338,0.8430469,2023-04-08 16:38:57.773,0.0013264257,0.0030520577,-0.00016310334,,,,,,2023-04-08 16:38:57.243,0.013432222,0.018316668,0.009768889
,,2023-04-08 16:38:57.788,10.236314,0.4263135,0.852627,2023-04-08 16:38:57.79,0.0034569546,0.00038889667,0.0009021611,,,,,,2023-04-08 16:38:57.246,0.013432222,0.019537779,0.01099
,,2023-04-08 16:38:57.812,10.241104,0.4406836,0.8334668,2023-04-08 16:38:57.814,0.009315909,0.0025194255,0.0040979544,,,,,,2023-04-08 16:38:57.249,0,0.013432222,0
,,2023-04-08 16:38:57.829,10.226734,0.45505372,0.81909674,2023-04-08 16:38:57.83,0.011446438,0.005715219,0.005163219,,,,,,2023-04-08 16:38:57.251,0.007326667,0.012211111,0.0024422223
,,2023-04-08 16:38:57.852,10.241104,0.46942386,0.79993653,2023-04-08 16:38:57.854,0.006652748,0.0019867932,0.0067611155,,,,,,2023-04-08 16:38:57.291,0.008547778,0,0.0048844446
,,2023-04-08 16:38:57.87,10.241104,0.47900394,0.82388675,2023-04-08 16:38:57.873,0.0023916902,0.0046499544,0.00782638,,,,,,2023-04-08 16:38:57.296,-0.0012211112,0.0048844446,0
,,2023-04-08 16:38:57.89,10.202784,0.46463382,0.81909674,2023-04-08 16:38:57.892,-0.00027147098,0.0051825866,0.0067611155,,,,,,2023-04-08 16:38:57.333,0.008547778,0.007326667,-0.0036633336
,,2023-04-08 16:38:57.91,10.217154,0.45505372,0.82388675,2023-04-08 16:38:57.913,-0.0061304253,0.0025194255,0.0040979544,,,,,,2023-04-08 16:38:57.336,0.008547778,-0.0012211112,-0.0012211112
,,2023-04-08 16:38:57.93,10.236314,0.4406836,0.847837,2023-04-08 16:38:57.932,-0.008260954,0.0009215289,0.0014347933,,,,,,2023-04-08 16:38:57.379,-0.0012211112,-0.0012211112,-0.0012211112
,,2023-04-08 16:38:57.95,10.236314,0.43589357,0.8382569,2023-04-08 16:38:57.953,-0.0029346321,0.0014541611,0.0025000577,,,,,,2023-04-08 16:38:57.38,0.0048844446,-0.0012211112,0.0024422223
,,2023-04-08 16:38:57.965,10.2315235,0.43589357,0.8286768,2023-04-08 16:38:57.967,-0.0018693677,0.0025194255,0.0040979544,,,,,,2023-04-08 16:38:57.382,0.0036633336,0.0061055557,-0.0012211112
,,2023-04-08 16:38:57.992,10.245894,0.41194338,0.8765772,2023-04-08 16:38:57.994,-0.005065161,0.0025194255,0.006228483,,,,,,2023-04-08 16:38:57.424,-0.012211111,0.013432222,-0.007326667
,,2023-04-08 16:38:58.008,10.236314,0.4406836,0.86220706,2023-04-08 16:38:58.01,0.0034569546,0.0025194255,0.00782638,,,,,,2023-04-08 16:38:57.425,-0.017095556,0.009768889,-0.0036633336
,,2023-04-08 16:38:58.029,10.221944,0.42152345,0.8095166,2023-04-08 16:38:58.031,0.0141095985,0.0009215289,0.0067611155,,,,,,2023-04-08 16:38:57.427,-0.0048844446,0.015874445,-0.009768889
,,2023-04-08 16:38:58.052,10.241104,0.43589357,0.8143067,2023-04-08 16:38:58.055,0.00718538,-0.0006763678,0.005163219,,,,,,2023-04-08 16:38:57.47,0.0061055557,0.015874445,-0.0048844446
,,2023-04-08 16:38:58.066,10.241104,0.45026368,0.847837,2023-04-08 16:38:58.069,-0.0013367354,0.0009215289,0.005163219,,,,,,2023-04-08 16:38:57.472,0.012211111,0.008547778,-0.009768889
,,2023-04-08 16:38:58.086,10.217154,0.45984375,0.8382569,2023-04-08 16:38:58.089,0.005054851,0.0025194255,0.0035653221,,,,,,2023-04-08 16:38:57.515,0.017095556,0.0012211112,-0.0048844446
,,2023-04-08 16:38:58.103,10.226734,0.44547364,0.7759864,2023-04-08 16:38:58.107,0.0061201155,-0.0022742646,0.00303269,,,,,,2023-04-08 16:38:57.517,0.018316668,0.007326667,-0.008547778
,,2023-04-08 16:38:58.125,10.250684,0.43110353,0.79035646,2023-04-08 16:38:58.127,-0.0114567485,-0.0017416322,0.00303269,,,,,,2023-04-08 16:38:57.557,0.015874445,0.009768889,-0.01099
,,2023-04-08 16:38:58.142,10.2315235,0.4263135,0.89573735,2023-04-08 16:38:58.143,-0.018380966,0.0025194255,0.0035653221,,,,,,2023-04-08 16:38:57.56,0.01099,0.008547778,-0.014653334
,,2023-04-08 16:38:58.164,10.2315235,0.43589357,0.8813672,2023-04-08 16:38:58.166,-0.0018693677,0.0025194255,0.005163219,,,,,,2023-04-08 16:38:57.602,-0.0024422223,0,-0.01099
,,2023-04-08 16:38:58.187,10.236314,0.43110353,0.8286768,2023-04-08 16:38:58.189,0.005587483,0.0014541611,0.0067611155,,,,,,2023-04-08 16:38:57.605,-0.0012211112,0.008547778,-0.009768889
,,2023-04-08 16:38:58.205,10.265054,0.41194338,0.86220706,2023-04-08 16:38:58.207,-0.005065161,0.0009215289,0.005695851,,,,,,2023-04-08 16:38:57.609,-0.0036633336,0.0061055557,-0.0012211112
,,2023-04-08 16:38:58.225,10.221944,0.41194338,0.8909473,2023-04-08 16:38:58.228,-0.0018693677,0.00358469,0.005163219,,,,,,2023-04-08 16:38:57.653,-0.008547778,0.01099,-0.007326667
,,2023-04-08 16:38:58.242,10.2315235,0.41194338,0.81909674,2023-04-08 16:38:58.243,0.009315909,0.00358469,0.0040979544,,,,,,2023-04-08 16:38:57.656,-0.012211111,0.02075889,-0.008547778
,,2023-04-08 16:38:58.264,10.265054,0.4167334,0.8143067,2023-04-08 16:38:58.267,0.0018590579,0.0030520577,0.0035653221,,,,,,2023-04-08 16:38:57.658,-0.0048844446,0.0048844446,-0.0061055557
,,2023-04-08 16:38:58.281,10.2315235,0.4167334,0.8765772,2023-04-08 16:38:58.282,-0.0077283224,0.0030520577,0.00303269,,,,,,2023-04-08 16:38:57.739,-0.012211111,-0.0012211112,-0.015874445
,,2023-04-08 16:38:58.305,10.226734,0.4406836,0.847837,2023-04-08 16:38:58.307,-0.0029346321,0.0030520577,0.0046305866,,,,,,2023-04-08 16:38:57.743,-0.007326667,-0.0012211112,-0.024422223
,,2023-04-08 16:38:58.321,10.226734,0.43589357,0.78556645,2023-04-08 16:38:58.324,-0.006663058,0.005715219,0.0035653221,,,,,,2023-04-08 16:38:57.752,0.0024422223,0.007326667,-0.024422223
,,2023-04-08 16:38:58.34,10.207574,0.39757326,0.86220706,2023-04-08 16:38:58.346,-0.021044128,0.006247851,0.005163219,,,,,,2023-04-08 16:38:57.753,0.007326667,0,-0.023201112
,,2023-04-08 16:38:58.364,10.226734,0.37362307,0.9053174,2023-04-08 16:38:58.367,-0.01678307,0.006780483,0.007293748,,,,,,2023-04-08 16:38:57.783,-0.009768889,-0.0012211112,-0.025643334
,,2023-04-08 16:38:58.383,10.241104,0.38320315,0.87178713,2023-04-08 16:38:58.385,-0.004532529,0.007845748,0.007293748,,,,,,2023-04-08 16:38:57.79,-0.013432222,-0.0012211112,-0.017095556
,,2023-04-08 16:38:58.403,10.226734,0.38320315,0.8813672,2023-04-08 16:38:58.405,0.0018590579,0.006780483,0.008359012,,,,,,2023-04-08 16:38:57.827,0.0036633336,-0.0024422223,-0.01099
,,2023-04-08 16:38:58.418,10.217154,0.41194338,0.8669971,2023-04-08 16:38:58.42,0.010381173,0.0030520577,0.007293748,,,,,,2023-04-08 16:38:57.83,-0.008547778,-0.0036633336,-0.009768889
,,2023-04-08 16:38:58.442,10.245894,0.43110353,0.79993653,2023-04-08 16:38:58.444,0.01197907,0.0030520577,0.006228483,,,,,,2023-04-08 16:38:57.832,-0.01099,-0.0061055557,-0.008547778
,,2023-04-08 16:38:58.458,10.217154,0.41194338,0.852627,2023-04-08 16:38:58.459,0.0018590579,0.004117322,0.0046305866,,,,,,2023-04-08 16:38:57.875,0.017095556,0.012211111,-0.0061055557
,,2023-04-08 16:38:58.48,10.226734,0.41194338,0.87178713,2023-04-08 16:38:58.483,0.0013264257,0.0019867932,0.005163219,,,,,,2023-04-08 16:38:57.876,0.025643334,0.013432222,-0.0024422223
,,2023-04-08 16:38:58.503,10.236314,0.4406836,0.8334668,2023-04-08 16:38:58.505,0.005587483,0.0019867932,0.005163219,,,,,,2023-04-08 16:38:57.878,-0.015874445,0.009768889,-0.008547778
,,2023-04-08 16:38:58.522,10.250684,0.43110353,0.8286768,2023-04-08 16:38:58.524,-0.0029346321,0.0025194255,0.0040979544,,,,,,2023-04-08 16:38:57.967,-0.042738892,-0.012211111,-0.012211111
,,2023-04-08 16:38:58.541,10.241104,0.39757326,0.8669971,2023-04-08 16:38:58.543,-0.008793587,0.0046499544,0.0046305866,,,,,,2023-04-08 16:38:57.968,-0.03052778,-0.012211111,-0.007326667
,,2023-04-08 16:38:58.557,10.226734,0.37362307,0.86220706,2023-04-08 16:38:58.558,-0.0061304253,0.0051825866,0.005695851,,,,,,2023-04-08 16:38:57.97,-0.012211111,-0.014653334,-0.0061055557
,,2023-04-08 16:38:58.582,10.212363,0.38320315,0.85741705,2023-04-08 16:38:58.584,-0.0029346321,0.0046499544,0.0067611155,,,,,,2023-04-08 16:38:58.01,0.0061055557,-0.007326667,-0.0061055557
,,2023-04-08 16:38:58.596,10.236314,0.3784131,0.8909473,2023-04-08 16:38:58.598,0.00026116124,0.00358469,0.00782638,,,,,,2023-04-08 16:38:58.011,0.012211111,0.0012211112,-0.0024422223
,,2023-04-08 16:38:58.62,10.245894,0.3879932,0.86220706,2023-04-08 16:38:58.622,0.0061201155,0.0030520577,0.007293748,,,,,,2023-04-08 16:38:58.014,0.009768889,-0.0061055557,0.0024422223
,,2023-04-08 16:38:58.638,10.226734,0.41194338,0.847837,2023-04-08 16:38:58.64,0.009848541,0.0046499544,0.007293748,,,,,,2023-04-08 16:38:58.053,-0.0048844446,-0.0024422223,-0.0061055557
,,2023-04-08 16:38:58.658,10.207574,0.39757326,0.8382569,2023-04-08 16:38:58.66,0.008250644,0.0030520577,0.007293748,,,,,,2023-04-08 16:38:58.055,-0.0048844446,-0.009768889,-0.009768889
,,2023-04-08 16:38:58.68,10.236314,0.40715334,0.8334668,2023-04-08 16:38:58.683,0.0034569546,0.00358469,0.00782638,,,,,,2023-04-08 16:38:58.058,-0.008547778,-0.0061055557,-0.008547778
,,2023-04-08 16:38:58.699,10.236314,0.43589357,0.8286768,2023-04-08 16:38:58.701,0.0039895866,0.0030520577,0.007293748,,,,,,2023-04-08 16:38:58.103,-0.008547778,0.0024422223,-0.012211111
,,2023-04-08 16:38:58.716,10.250684,0.42152345,0.8143067,2023-04-08 16:38:58.719,-0.002402,0.00358469,0.008891645,,,,,,2023-04-08 16:38:58.104,-0.0061055557,0.0061055557,-0.017095556
,,2023-04-08 16:38:58.739,10.221944,0.39757326,0.85741705,2023-04-08 16:38:58.74,-0.01198938,0.005715219,0.008359012,,,,,,2023-04-08 16:38:58.109,0.009768889,0.0048844446,-0.013432222
,,2023-04-08 16:38:58.759,10.212363,0.39757326,0.8669971,2023-04-08 16:38:58.762,-0.0114567485,0.00358469,0.008359012,,,,,,2023-04-08 16:38:58.143,0.009768889,0.007326667,-0.015874445
,,2023-04-08 16:38:58.777,10.2315235,0.38320315,0.87178713,2023-04-08 16:38:58.779,-0.0061304253,0.004117322,0.00782638,,,,,,2023-04-08 16:38:58.145,-0.0012211112,0.0036633336,-0.013432222
,,2023-04-08 16:38:58.798,10.197993,0.37362307,0.8765772,2023-04-08 16:38:58.801,-0.004532529,0.005715219,0.007293748,,,,,,2023-04-08 16:38:58.234,-0.017095556,-0.0024422223,-0.014653334
,,2023-04-08 16:38:58.816,10.217154,0.36883304,0.87178713,2023-04-08 16:38:58.819,-0.0018693677,0.00038889667,0.008359012,,,,,,2023-04-08 16:38:58.239,-0.013432222,-0.0024422223,-0.0036633336
,,2023-04-08 16:38:58.838,10.2315235,0.36883304,0.8813672,2023-04-08 16:38:58.841,0.0061201155,0.0009215289,0.007293748,,,,,,2023-04-08 16:38:58.241,0.007326667,0.0061055557,-0.0012211112
,,2023-04-08 16:38:58.858,10.245894,0.39278322,0.8430469,2023-04-08 16:38:58.862,0.013576966,0.0019867932,0.007293748,,,,,,2023-04-08 16:38:58.244,0.012211111,0.014653334,0.0012211112
,,2023-04-08 16:38:58.874,10.265054,0.40715334,0.79993653,2023-04-08 16:38:58.876,0.005054851,0.0019867932,0.00782638,,,,,,2023-04-08 16:38:58.278,0.012211111,0.017095556,0.0024422223
,,2023-04-08 16:38:58.897,10.221944,0.39278322,0.89573735,2023-04-08 16:38:58.899,-0.005065161,0.0009215289,0.0046305866,,,,,,2023-04-08 16:38:58.282,0.013432222,0.019537779,0.0024422223
