DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:42:21.707,10.130933,0.87178713,-2.3327491,2023-04-08 16:42:21.708,0.0018590579,0.0009215289,0.005695851,,2023-04-08 16:42:23.341,2.009971,-9.729217,-0.4953143,2023-04-08 16:42:21.504,-0.015874445,0.007326667,0.0024422223
,,2023-04-08 16:42:21.723,10.145303,0.852627,-2.3566992,2023-04-08 16:42:21.724,0.0013264257,0.0025194255,0.00782638,,2023-04-08 16:42:23.342,2.0386848,-9.738789,-0.46899325,2023-04-08 16:42:21.545,-0.02198,0.01099,0.0012211112
,,2023-04-08 16:42:21.745,10.150093,0.847837,-2.2896388,2023-04-08 16:42:21.746,-0.0029346321,0.0014541611,0.0067611155,,2023-04-08 16:42:23.386,2.0745773,-9.793823,-0.51445687,2023-04-08 16:42:21.546,-0.03297,0.01099,0.0024422223
,,2023-04-08 16:42:21.767,10.116563,0.8382569,-2.299219,2023-04-08 16:42:21.768,0.0007937935,-0.0038721613,0.0040979544,,2023-04-08 16:42:23.432,2.103291,-9.911072,-0.5623133,2023-04-08 16:42:21.587,-0.03052778,0.0061055557,0.0048844446
,,2023-04-08 16:42:21.786,10.121353,0.8286768,-2.3471193,2023-04-08 16:42:21.788,0.0013264257,-0.003339529,0.0003695289,,2023-04-08 16:42:23.435,2.0745773,-9.870394,-0.47377887,2023-04-08 16:42:21.589,-0.026864445,0.007326667,0.007326667
,,2023-04-08 16:42:21.806,10.106983,0.8334668,-2.3662794,2023-04-08 16:42:21.808,-0.0008041032,-0.0049374257,-0.0028262646,,2023-04-08 16:42:23.48,2.065006,-9.875179,-0.47377887,2023-04-08 16:42:21.683,-0.02198,0.0061055557,0.007326667
,,2023-04-08 16:42:21.83,10.106983,0.8286768,-2.3758595,2023-04-08 16:42:21.831,-0.004532529,-0.005470058,-0.0049567935,,2023-04-08 16:42:23.484,2.115255,-10.049855,-0.5694918,2023-04-08 16:42:21.685,-0.02198,0.015874445,0.0012211112
,,2023-04-08 16:42:21.841,10.111773,0.8286768,-2.3135889,2023-04-08 16:42:21.841,-0.0061304253,-0.0028068968,-0.006022058,,2023-04-08 16:42:23.526,2.0793629,-9.891929,-0.5072784,2023-04-08 16:42:21.691,-0.009768889,0.009768889,0.0024422223
,,2023-04-08 16:42:21.859,10.102193,0.8382569,-2.308799,2023-04-08 16:42:21.859,-0.0029346321,-0.00014373555,-0.006022058,,2023-04-08 16:42:23.567,2.0673988,-9.755538,-0.39481574,2023-04-08 16:42:21.724,-0.0036633336,0.013432222,0.009768889
,,2023-04-08 16:42:21.88,10.116563,0.8430469,-2.3471193,2023-04-08 16:42:21.88,0.0029243224,0.0019867932,-0.0022936324,,2023-04-08 16:42:23.569,2.065006,-9.8321085,-0.46181476,2023-04-08 16:42:21.726,-0.007326667,0.02198,0.008547778
,,2023-04-08 16:42:21.899,10.126143,0.8334668,-2.3566992,2023-04-08 16:42:21.901,0.0018590579,0.004117322,-0.00069573557,,2023-04-08 16:42:23.658,2.0889342,-9.827323,-0.5024927,2023-04-08 16:42:21.728,-0.012211111,0.008547778,0.008547778
,,2023-04-08 16:42:21.92,10.130933,0.86220706,-2.3662794,2023-04-08 16:42:21.921,-0.0018693677,0.0046499544,-0.00069573557,,2023-04-08 16:42:23.661,2.0841484,-9.736395,-0.45942193,2023-04-08 16:42:21.729,-0.017095556,0.0036633336,0.01099
,,2023-04-08 16:42:21.942,10.116563,0.85741705,-2.308799,2023-04-08 16:42:21.943,0.00026116124,0.0046499544,0.0009021611,,2023-04-08 16:42:23.663,2.091327,-9.786645,-0.4354937,2023-04-08 16:42:21.767,-0.014653334,0.01099,0.0048844446
,,2023-04-08 16:42:21.962,10.106983,0.8143067,-2.318379,2023-04-08 16:42:21.962,0.009848541,0.0051825866,0.0003695289,,2023-04-08 16:42:23.704,2.0985055,-9.887143,-0.46181476,2023-04-08 16:42:21.768,-0.008547778,0.017095556,0.0024422223
,,2023-04-08 16:42:21.981,10.111773,0.79035646,-2.3662794,2023-04-08 16:42:21.982,0.010913806,0.00358469,-0.0012283678,,2023-04-08 16:42:23.706,2.105684,-9.908679,-0.4761717,2023-04-08 16:42:21.769,-0.018316668,0.015874445,0.007326667
,,2023-04-08 16:42:21.998,10.102193,0.82388675,-2.3423293,2023-04-08 16:42:21.999,0.0034569546,0.00358469,-0.001761,,2023-04-08 16:42:23.748,2.105684,-9.815358,-0.4211368,2023-04-08 16:42:21.813,-0.025643334,0.01099,0.012211111
,,2023-04-08 16:42:22.02,10.102193,0.8286768,-2.2896388,2023-04-08 16:42:22.021,0.005587483,0.0073131155,-0.001761,,2023-04-08 16:42:23.794,2.0961127,-9.796216,-0.41635114,2023-04-08 16:42:21.818,-0.026864445,0.0061055557,0.015874445
,,2023-04-08 16:42:22.044,10.106983,0.8095166,-2.3519094,2023-04-08 16:42:22.045,0.016240127,0.0073131155,-0.0012283678,,2023-04-08 16:42:23.796,2.160719,-9.80818,-0.42592242,2023-04-08 16:42:21.858,-0.013432222,0.0061055557,0.019537779
,,2023-04-08 16:42:22.061,10.126143,0.7951465,-2.4045997,2023-04-08 16:42:22.062,0.008250644,0.009443644,-0.0012283678,,2023-04-08 16:42:23.839,2.1296122,-9.772287,-0.44027936,2023-04-08 16:42:21.859,-0.009768889,-0.0012211112,0.018316668
,,2023-04-08 16:42:22.079,10.140513,0.81909674,-2.3327491,2023-04-08 16:42:22.08,-0.009326219,0.009443644,-0.00016310334,,2023-04-08 16:42:23.882,2.120041,-9.777073,-0.37806597,2023-04-08 16:42:21.86,-0.01099,0.0036633336,0.014653334
,,2023-04-08 16:42:22.097,10.121353,0.87178713,-2.299219,2023-04-08 16:42:22.098,-0.0114567485,0.0051825866,0.0009021611,,2023-04-08 16:42:23.885,2.1631117,-9.844072,-0.38285163,2023-04-08 16:42:21.901,-0.008547778,0.0061055557,0.01099
,,2023-04-08 16:42:22.121,10.111773,0.8765772,-2.3423293,2023-04-08 16:42:22.122,-0.002402,0.00358469,0.0009021611,,2023-04-08 16:42:23.928,2.1918256,-9.923036,-0.4211368,2023-04-08 16:42:21.901,-0.0024422223,0,0.017095556
,,2023-04-08 16:42:22.145,10.126143,0.8669971,-2.3614893,2023-04-08 16:42:22.146,0.0013264257,0.0046499544,0.0003695289,,2023-04-08 16:42:23.933,2.2061825,-9.879965,-0.38524446,2023-04-08 16:42:21.944,-0.0012211112,-0.007326667,0.017095556
,,2023-04-08 16:42:22.161,10.130933,0.8669971,-2.2944288,2023-04-08 16:42:22.162,0.00026116124,0.004117322,0.0009021611,,2023-04-08 16:42:23.975,2.1631117,-9.798609,-0.38763726,2023-04-08 16:42:21.946,-0.007326667,-0.0036633336,0.013432222
,,2023-04-08 16:42:22.177,10.135723,0.8430469,-2.308799,2023-04-08 16:42:22.178,0.0077180117,0.006247851,0.0025000577,,2023-04-08 16:42:24.017,2.1391835,-9.793823,-0.40677986,2023-04-08 16:42:21.992,-0.0012211112,0.0012211112,0.0036633336
,,2023-04-08 16:42:22.199,10.121353,0.8286768,-2.3471193,2023-04-08 16:42:22.2,0.0077180117,0.00358469,0.0025000577,,2023-04-08 16:42:24.019,2.1702902,-9.781859,-0.43788654,2023-04-08 16:42:21.992,-0.007326667,-0.0048844446,0.0024422223
,,2023-04-08 16:42:22.219,10.140513,0.8334668,-2.3519094,2023-04-08 16:42:22.22,-0.0055977935,0.004117322,0.0040979544,,2023-04-08 16:42:24.065,2.158326,-9.812965,-0.45224348,2023-04-08 16:42:21.993,-0.0061055557,-0.012211111,-0.0024422223
,,2023-04-08 16:42:22.236,10.145303,0.8430469,-2.323169,2023-04-08 16:42:22.238,-0.01198938,0.0025194255,0.0040979544,,2023-04-08 16:42:24.107,2.1248264,-9.820144,-0.44985065,2023-04-08 16:42:22.039,-0.01099,-0.01099,-0.007326667
,,2023-04-08 16:42:22.261,10.135723,0.847837,-2.3327491,2023-04-08 16:42:22.264,-0.01198938,-0.0006763678,0.0019674255,,2023-04-08 16:42:24.155,2.0985055,-9.772287,-0.4354937,2023-04-08 16:42:22.043,-0.014653334,-0.014653334,-0.0048844446
,,2023-04-08 16:42:22.278,10.106983,0.8669971,-2.3135889,2023-04-08 16:42:22.279,-0.018913599,-0.001209,0.0009021611,,2023-04-08 16:42:24.198,2.1080768,-9.781859,-0.41874397,2023-04-08 16:42:22.087,-0.014653334,-0.014653334,-0.008547778
,,2023-04-08 16:42:22.3,10.116563,0.8765772,-2.2752686,2023-04-08 16:42:22.301,-0.018913599,-0.001209,-0.00016310334,,2023-04-08 16:42:24.201,2.1774685,-9.865608,-0.4354937,2023-04-08 16:42:22.093,-0.008547778,-0.013432222,-0.01099
,,2023-04-08 16:42:22.314,10.121353,0.8861573,-2.2944288,2023-04-08 16:42:22.315,-0.0061304253,-0.0006763678,0.0003695289,,2023-04-08 16:42:24.243,2.143969,-9.927821,-0.4354937,2023-04-08 16:42:22.095,-0.014653334,-0.009768889,-0.014653334
,,2023-04-08 16:42:22.339,10.126143,0.8669971,-2.327959,2023-04-08 16:42:22.34,-0.0018693677,0.0009215289,-0.00016310334,,2023-04-08 16:42:24.248,2.1343977,-9.868001,-0.46181476,2023-04-08 16:42:22.174,-0.019537779,-0.009768889,-0.015874445
,,2023-04-08 16:42:22.356,10.135723,0.85741705,-2.2944288,2023-04-08 16:42:22.356,-0.0055977935,0.0030520577,0.0003695289,,2023-04-08 16:42:24.249,2.1224337,-9.882358,-0.4426722,2023-04-08 16:42:22.176,-0.02198,-0.012211111,-0.015874445
,,2023-04-08 16:42:22.379,10.135723,0.8430469,-2.2656887,2023-04-08 16:42:22.38,-0.0018693677,0.0025194255,-0.00069573557,,2023-04-08 16:42:24.292,2.0745773,-9.827323,-0.46181476,2023-04-08 16:42:22.178,-0.025643334,-0.009768889,-0.012211111
,,2023-04-08 16:42:22.4,10.111773,0.8286768,-2.308799,2023-04-08 16:42:22.402,0.0034569546,0.0009215289,0.0003695289,,2023-04-08 16:42:24.334,2.0961127,-9.793823,-0.41635114,2023-04-08 16:42:22.22,-0.02075889,-0.008547778,-0.013432222
,,2023-04-08 16:42:22.418,10.135723,0.81909674,-2.323169,2023-04-08 16:42:22.419,-0.0018693677,0.00038889667,0.0009021611,,2023-04-08 16:42:24.336,2.115255,-9.79143,-0.4426722,2023-04-08 16:42:22.221,-0.017095556,-0.0048844446,-0.01099
,,2023-04-08 16:42:22.438,10.140513,0.8382569,-2.3423293,2023-04-08 16:42:22.445,-0.010924116,-0.001209,-0.00016310334,,2023-04-08 16:42:24.377,2.105684,-9.812965,-0.42831525,2023-04-08 16:42:22.222,-0.019537779,0.0036633336,-0.008547778
,,2023-04-08 16:42:22.456,10.130933,0.8669971,-2.323169,2023-04-08 16:42:22.457,-0.015717806,-0.0017416322,-0.0022936324,,2023-04-08 16:42:24.379,2.105684,-9.856036,-0.4642076,2023-04-08 16:42:22.223,-0.017095556,0.0012211112,-0.0048844446
,,2023-04-08 16:42:22.476,10.111773,0.8813672,-2.2848487,2023-04-08 16:42:22.477,-0.014652541,-0.003339529,-0.0028262646,,2023-04-08 16:42:24.426,2.1678972,-9.817751,-0.4019942,2023-04-08 16:42:22.262,-0.014653334,-0.0024422223,-0.007326667
,,2023-04-08 16:42:22.492,10.106983,0.8765772,-2.2848487,2023-04-08 16:42:22.493,-0.004532529,-0.0022742646,-0.00069573557,,2023-04-08 16:42:24.467,2.1272194,-9.9015,-0.40677986,2023-04-08 16:42:22.264,-0.017095556,-0.0048844446,-0.008547778
,,2023-04-08 16:42:22.518,10.145303,0.847837,-2.318379,2023-04-08 16:42:22.519,0.0061201155,-0.001209,-0.00016310334,,2023-04-08 16:42:24.469,2.1942184,-9.875179,-0.38285163,2023-04-08 16:42:22.31,-0.02198,0.0012211112,-0.013432222
,,2023-04-08 16:42:22.539,10.130933,0.8430469,-2.3471193,2023-04-08 16:42:22.539,0.005054851,-0.0017416322,-0.001761,,2023-04-08 16:42:24.512,2.1296122,-9.827323,-0.35653058,2023-04-08 16:42:22.311,-0.018316668,0.0024422223,-0.013432222
,,2023-04-08 16:42:22.555,10.102193,0.8765772,-2.323169,2023-04-08 16:42:22.556,0.0007937935,-0.0006763678,-0.0022936324,,2023-04-08 16:42:24.556,2.115255,-9.793823,-0.37567315,2023-04-08 16:42:22.312,-0.014653334,-0.0012211112,-0.0061055557
,,2023-04-08 16:42:22.574,10.121353,0.85741705,-2.308799,2023-04-08 16:42:22.575,0.0007937935,0.00038889667,-0.0028262646,,2023-04-08 16:42:24.564,2.172683,-9.827323,-0.38524446,2023-04-08 16:42:22.355,-0.012211111,0.0061055557,0
,,2023-04-08 16:42:22.598,10.130933,0.82388675,-2.318379,2023-04-08 16:42:22.599,0.0045222193,0.0009215289,-0.0054894257,,2023-04-08 16:42:24.605,2.160719,-9.812965,-0.4426722,2023-04-08 16:42:22.356,-0.007326667,0.007326667,0.0048844446
,,2023-04-08 16:42:22.616,10.121353,0.8382569,-2.3471193,2023-04-08 16:42:22.617,0.0061201155,-0.0028068968,-0.00655469,,2023-04-08 16:42:24.652,2.172683,-9.803394,-0.37806597,2023-04-08 16:42:22.4,-0.01099,0.014653334,0.0048844446
,,2023-04-08 16:42:22.635,10.102193,0.85741705,-2.3135889,2023-04-08 16:42:22.637,0.0013264257,-0.0038721613,-0.0076199546,,2023-04-08 16:42:24.653,2.160719,-9.815358,-0.37806597,2023-04-08 16:42:22.402,-0.012211111,0.017095556,0.0024422223
,,2023-04-08 16:42:22.661,10.106983,0.8669971,-2.2896388,2023-04-08 16:42:22.669,0.0039895866,-0.00014373555,-0.00655469,,2023-04-08 16:42:24.694,2.160719,-9.865608,-0.39720857,2023-04-08 16:42:22.403,-0.019537779,0.007326667,0.0024422223
,,2023-04-08 16:42:22.671,10.135723,0.8382569,-2.3375392,2023-04-08 16:42:22.672,0.013044335,0.0019867932,-0.0028262646,,2023-04-08 16:42:24.695,2.160719,-9.810573,-0.3804588,2023-04-08 16:42:22.443,-0.03052778,0.0012211112,-0.0036633336
,,2023-04-08 16:42:22.694,10.116563,0.82388675,-2.3566992,2023-04-08 16:42:22.695,0.008783277,0.00038889667,-0.0012283678,,2023-04-08 16:42:24.74,2.1415763,-9.801002,-0.36370903,2023-04-08 16:42:22.444,-0.03052778,0.0012211112,-0.009768889
,,2023-04-08 16:42:22.712,10.135723,0.8334668,-2.3471193,2023-04-08 16:42:22.714,-0.00027147098,-0.0006763678,-0.00069573557,,2023-04-08 16:42:24.784,2.1463618,-9.765109,-0.3397808,2023-04-08 16:42:22.487,-0.017095556,0.008547778,-0.007326667
,,2023-04-08 16:42:22.732,10.140513,0.85741705,-2.318379,2023-04-08 16:42:22.733,-0.0034672644,-0.0017416322,-0.0028262646,,2023-04-08 16:42:24.789,2.1894326,-9.834501,-0.36370903,2023-04-08 16:42:22.491,-0.0061055557,0.008547778,0.0036633336
,,2023-04-08 16:42:22.752,10.102193,0.8765772,-2.318379,2023-04-08 16:42:22.757,-0.004532529,-0.0022742646,-0.0044241613,,2023-04-08 16:42:24.827,2.1487548,-9.79143,-0.30149564,2023-04-08 16:42:22.538,0.0012211112,0.007326667,0.0048844446
,,2023-04-08 16:42:22.774,10.121353,0.90052736,-2.327959,2023-04-08 16:42:22.776,0.0034569546,-0.0006763678,-0.006022058,,2023-04-08 16:42:24.829,2.1487548,-9.772287,-0.33260235,2023-04-08 16:42:22.539,-0.0061055557,0.0061055557,0.0012211112
,,2023-04-08 16:42:22.792,10.097403,0.90052736,-2.3423293,2023-04-08 16:42:22.794,0.012511702,0.0009215289,-0.003891529,,2023-04-08 16:42:24.876,2.1224337,-9.848858,-0.3493521,2023-04-08 16:42:22.54,-0.0061055557,-0.0036633336,0.0036633336
,,2023-04-08 16:42:22.809,10.106983,0.87178713,-2.3327491,2023-04-08 16:42:22.81,0.018370656,0.00358469,-0.00016310334,,2023-04-08 16:42:24.919,2.120041,-9.815358,-0.36370903,2023-04-08 16:42:22.578,0.0012211112,-0.0048844446,-0.0024422223
,,2023-04-08 16:42:22.832,10.102193,0.8382569,-2.323169,2023-04-08 16:42:22.834,0.022099081,0.0046499544,0.0014347933,,2023-04-08 16:42:24.922,2.0961127,-9.753145,-0.33020952,2023-04-08 16:42:22.579,0.01099,-0.008547778,0.0012211112
,,2023-04-08 16:42:22.849,10.159674,0.8430469,-2.3614893,2023-04-08 16:42:22.85,0.018903289,0.004117322,0.0019674255,,2023-04-08 16:42:24.964,2.0721843,-9.755538,-0.3493521,2023-04-08 16:42:22.622,0.014653334,-0.0061055557,-0.0012211112
,,2023-04-08 16:42:22.872,10.140513,0.8286768,-2.3662794,2023-04-08 16:42:22.873,0.010913806,-0.00014373555,-0.00069573557,,2023-04-08 16:42:25.008,2.1104696,-9.820144,-0.35413775,2023-04-08 16:42:22.668,0.0061055557,-0.012211111,-0.0012211112
,,2023-04-08 16:42:22.892,10.154883,0.81909674,-2.3902297,2023-04-08 16:42:22.897,-0.0013367354,-0.0022742646,-0.0022936324,,2023-04-08 16:42:25.012,2.1272194,-9.836894,-0.36131623,2023-04-08 16:42:22.669,-0.0048844446,-0.01099,-0.0036633336
,,2023-04-08 16:42:22.912,10.121353,0.847837,-2.304009,2023-04-08 16:42:22.913,-0.012522012,-0.003339529,-0.0044241613,,2023-04-08 16:42:25.054,2.1942184,-9.84168,-0.3397808,2023-04-08 16:42:22.671,-0.0024422223,-0.015874445,-0.0061055557
,,2023-04-08 16:42:22.93,10.106983,0.89573735,-2.2848487,2023-04-08 16:42:22.932,-0.010924116,-0.0022742646,-0.0049567935,,2023-04-08 16:42:25.059,2.1535404,-9.896714,-0.35174492,2023-04-08 16:42:22.713,-0.009768889,-0.015874445,-0.012211111
,,2023-04-08 16:42:22.95,10.097403,0.89573735,-2.3375392,2023-04-08 16:42:22.951,-0.0018693677,-0.008133219,-0.0022936324,,2023-04-08 16:42:25.142,2.1559331,-9.827323,-0.37088752,2023-04-08 16:42:22.714,-0.02075889,-0.014653334,-0.019537779
,,2023-04-08 16:42:22.97,10.083033,0.89573735,-2.3471193,2023-04-08 16:42:22.971,-0.00027147098,-0.0038721613,0.0019674255,,2023-04-08 16:42:25.145,2.1559331,-9.848858,-0.32542387,2023-04-08 16:42:22.716,-0.019537779,-0.008547778,-0.03174889
,,2023-04-08 16:42:22.986,10.092612,0.8765772,-2.3423293,2023-04-08 16:42:22.987,0.0013264257,-0.0006763678,0.0046305866,,2023-04-08 16:42:25.147,2.1702902,-9.848858,-0.3804588,2023-04-08 16:42:22.759,-0.007326667,-0.015874445,-0.02198
,,2023-04-08 16:42:23.008,10.106983,0.87178713,-2.3327491,2023-04-08 16:42:23.009,0.010381173,0.00038889667,0.00782638,,2023-04-08 16:42:25.191,2.1918256,-9.860822,-0.3684947,2023-04-08 16:42:22.76,0.0012211112,-0.018316668,-0.017095556
,,2023-04-08 16:42:23.032,10.130933,0.87178713,-2.3423293,2023-04-08 16:42:23.033,0.016240127,0.0009215289,0.0115548065,,2023-04-08 16:42:25.234,2.1966112,-9.839287,-0.38285163,2023-04-08 16:42:22.761,0,-0.015874445,-0.012211111
,,2023-04-08 16:42:23.049,10.145303,0.847837,-2.3135889,2023-04-08 16:42:23.05,0.013044335,0.0014541611,0.01262007,,2023-04-08 16:42:25.238,2.158326,-9.753145,-0.3589234,2023-04-08 16:42:22.809,0,-0.019537779,-0.007326667
,,2023-04-08 16:42:23.066,10.121353,0.8382569,-2.2752686,2023-04-08 16:42:23.071,0.017305393,-0.001209,0.011022174,,2023-04-08 16:42:25.278,2.1559331,-9.836894,-0.39481574,2023-04-08 16:42:22.81,0.012211111,-0.02075889,0.0024422223
,,2023-04-08 16:42:23.089,10.121353,0.78556645,-2.3854396,2023-04-08 16:42:23.09,0.022099081,-0.0022742646,0.009956909,,2023-04-08 16:42:25.281,2.143969,-9.915857,-0.40917268,2023-04-08 16:42:22.848,0.015874445,-0.009768889,-0.0024422223
,,2023-04-08 16:42:23.11,10.159674,0.7807764,-2.4189699,2023-04-08 16:42:23.112,0.005587483,-0.0044047935,0.008359012,,2023-04-08 16:42:25.325,2.160719,-9.887143,-0.4833502,2023-04-08 16:42:22.853,0.009768889,-0.0012211112,-0.007326667
,,2023-04-08 16:42:23.124,10.121353,0.81909674,-2.308799,2023-04-08 16:42:23.126,-0.012522012,-0.009198483,0.007293748,,2023-04-08 16:42:25.367,2.1080768,-9.839287,-0.40677986,2023-04-08 16:42:22.854,0.014653334,-0.0061055557,-0.012211111
,,2023-04-08 16:42:23.148,10.111773,0.8382569,-2.2752686,2023-04-08 16:42:23.15,-0.0055977935,-0.0065353224,0.009424278,,2023-04-08 16:42:25.374,2.0841484,-9.801002,-0.3062813,2023-04-08 16:42:22.894,0.012211111,-0.01099,-0.018316668
,,2023-04-08 16:42:23.165,10.126143,0.8430469,-2.323169,2023-04-08 16:42:23.166,0.0018590579,-0.009198483,0.008891645,,2023-04-08 16:42:25.417,2.1008983,-9.865608,-0.33499518,2023-04-08 16:42:22.895,0.007326667,-0.015874445,-0.02075889
,,2023-04-08 16:42:23.188,10.116563,0.847837,-2.3758595,2023-04-08 16:42:23.189,-0.0077283224,-0.01079638,0.008891645,,2023-04-08 16:42:25.457,2.1487548,-9.875179,-0.32542387,2023-04-08 16:42:22.936,0.0012211112,-0.02198,-0.023201112
,,2023-04-08 16:42:23.21,10.135723,0.8765772,-2.3423293,2023-04-08 16:42:23.211,-0.021044128,-0.011861645,0.00782638,,2023-04-08 16:42:25.46,2.1080768,-9.839287,-0.34456646,2023-04-08 16:42:22.938,0.0048844446,-0.02198,-0.026864445
,,2023-04-08 16:42:23.227,10.116563,0.90052736,-2.2656887,2023-04-08 16:42:23.228,-0.015717806,-0.012926909,0.005695851,,2023-04-08 16:42:25.503,2.0338993,-9.827323,-0.3804588,2023-04-08 16:42:22.985,-0.0012211112,-0.01099,-0.03297
,,2023-04-08 16:42:23.246,10.121353,0.8765772,-2.304009,2023-04-08 16:42:23.252,0.0061201155,-0.008133219,0.005695851,,2023-04-08 16:42:25.506,2.024328,-9.772287,-0.38763726,2023-04-08 16:42:22.986,0.007326667,-0.008547778,-0.03052778
,,2023-04-08 16:42:23.263,10.126143,0.85741705,-2.3519094,2023-04-08 16:42:23.265,0.010381173,-0.008665851,0.005163219,,2023-04-08 16:42:25.552,2.0841484,-9.817751,-0.37328035,2023-04-08 16:42:22.987,0.0036633336,-0.01099,-0.029306669
,,2023-04-08 16:42:23.281,10.116563,0.852627,-2.308799,2023-04-08 16:42:23.282,0.0029243224,-0.0102637485,0.0067611155,,2023-04-08 16:42:25.592,2.0482562,-9.767502,-0.38285163,2023-04-08 16:42:23.029,-0.0036633336,-0.0048844446,-0.03052778
,,2023-04-08 16:42:23.299,10.121353,0.8430469,-2.304009,2023-04-08 16:42:23.299,0.0045222193,-0.009198483,0.008891645,,2023-04-08 16:42:25.639,2.0315065,-9.767502,-0.37567315,2023-04-08 16:42:23.029,0.0012211112,0,-0.028085556
,,2023-04-08 16:42:23.319,10.092612,0.8047266,-2.3806496,2023-04-08 16:42:23.319,0.006652748,-0.009198483,0.008359012,,2023-04-08 16:42:25.643,2.105684,-9.827323,-0.34456646,2023-04-08 16:42:23.072,0.012211111,0.0012211112,-0.028085556
,,2023-04-08 16:42:23.338,10.111773,0.81909674,-2.3710694,2023-04-08 16:42:23.339,-0.002402,-0.0070679546,0.005695851,,2023-04-08 16:42:25.682,2.1008983,-9.877572,-0.35413775,2023-04-08 16:42:23.074,0.013432222,0.0036633336,-0.026864445
,,2023-04-08 16:42:23.359,10.130933,0.8669971,-2.3375392,2023-04-08 16:42:23.36,-0.009326219,-0.008665851,0.0014347933,,2023-04-08 16:42:25.686,2.1296122,-9.875179,-0.32303107,2023-04-08 16:42:23.075,0.009768889,0.01099,-0.03297
,,2023-04-08 16:42:23.381,10.130933,0.91010743,-2.3375392,2023-04-08 16:42:23.381,-0.0029346321,-0.011861645,0.0019674255,,2023-04-08 16:42:25.728,2.1367905,-9.839287,-0.36131623,2023-04-08 16:42:23.165,0.0061055557,0.008547778,-0.03297
,,2023-04-08 16:42:23.4,10.111773,0.8909473,-2.2944288,2023-04-08 16:42:23.401,0.0077180117,-0.009731116,0.0040979544,,2023-04-08 16:42:25.732,2.132005,-9.846465,-0.36610186,2023-04-08 16:42:23.167,-0.0048844446,0.008547778,-0.035412222
,,2023-04-08 16:42:23.421,10.116563,0.82388675,-2.3614893,2023-04-08 16:42:23.422,0.020501185,-0.0006763678,0.005163219,,2023-04-08 16:42:25.776,2.1463618,-9.848858,-0.35413775,2023-04-08 16:42:23.17,-0.0024422223,0.007326667,-0.029306669
,,2023-04-08 16:42:23.439,10.140513,0.79035646,-2.44292,2023-04-08 16:42:23.44,0.022099081,-0.001209,0.0035653221,,2023-04-08 16:42:25.818,2.1559331,-9.836894,-0.33260235,2023-04-08 16:42:23.209,-0.0036633336,0.009768889,-0.029306669
,,2023-04-08 16:42:23.463,10.102193,0.8334668,-2.3950195,2023-04-08 16:42:23.464,0.0029243224,-0.0049374257,0.00303269,,2023-04-08 16:42:25.82,2.1272194,-9.803394,-0.37806597,2023-04-08 16:42:23.212,-0.0012211112,0.014653334,-0.024422223
,,2023-04-08 16:42:23.482,10.083033,0.8334668,-2.304009,2023-04-08 16:42:23.483,0.0007937935,-0.003339529,0.00303269,,2023-04-08 16:42:25.87,2.120041,-9.798609,-0.3684947,2023-04-08 16:42:23.212,-0.0048844446,0.012211111,-0.023201112
,,2023-04-08 16:42:23.501,10.121353,0.79035646,-2.3902297,2023-04-08 16:42:23.503,0.014642231,-0.0022742646,0.0019674255,,2023-04-08 16:42:25.91,2.1248264,-9.805787,-0.35413775,2023-04-08 16:42:23.213,-0.008547778,0.007326667,-0.025643334
,,2023-04-08 16:42:23.523,10.130933,0.7807764,-2.4572902,2023-04-08 16:42:23.528,0.0013264257,-0.0038721613,0.0019674255,,2023-04-08 16:42:25.914,2.0889342,-9.889536,-0.35413775,2023-04-08 16:42:23.253,-0.013432222,0.0012211112,-0.025643334
,,2023-04-08 16:42:23.543,10.102193,0.8047266,-2.3327491,2023-04-08 16:42:23.545,-0.018380966,-0.005470058,0.0014347933,,2023-04-08 16:42:25.952,2.1248264,-9.839287,-0.35653058,2023-04-08 16:42:23.255,-0.007326667,0.007326667,-0.02075889
,,2023-04-08 16:42:23.561,10.116563,0.8382569,-2.3135889,2023-04-08 16:42:23.563,-0.0034672644,-0.003339529,0.0003695289,,2023-04-08 16:42:25.956,2.103291,-9.937392,-0.45224348,2023-04-08 16:42:23.295,0.013432222,0.02075889,-0.014653334
,,2023-04-08 16:42:23.582,10.102193,0.852627,-2.4093897,2023-04-08 16:42:23.584,0.010913806,-0.0022742646,-0.001761,,2023-04-08 16:42:25.998,2.1367905,-9.889536,-0.37328035,2023-04-08 16:42:23.296,0.024422223,0.024422223,-0.007326667
,,2023-04-08 16:42:23.602,10.097403,0.852627,-2.42376,2023-04-08 16:42:23.603,0.011446438,-0.0006763678,-0.001761,,2023-04-08 16:42:26.046,2.0793629,-9.729217,-0.36610186,2023-04-08 16:42:23.297,0.017095556,0.026864445,-0.0061055557
,,2023-04-08 16:42:23.623,10.116563,0.8286768,-2.3662794,2023-04-08 16:42:23.624,0.013044335,-0.0022742646,0.0003695289,,2023-04-08 16:42:26.048,2.0697916,-9.815358,-0.4019942,2023-04-08 16:42:23.342,0.0048844446,0.018316668,-0.008547778
