DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:31:44.194,7.4676714,5.364844,-5.465435,2023-04-08 16:31:44.174,-0.0013367354,-0.003339529,-0.010283115,,2023-04-08 16:31:44.07,-3.900301,-3.3762727,9.298509,2023-04-08 16:31:44.254,0.21735778,-0.64108336,0.20392556
,,2023-04-08 16:31:44.213,7.4197707,5.3792143,-5.479805,2023-04-08 16:31:44.194,0.00026116124,-0.00600269,-0.01134838,,2023-04-08 16:31:44.07,-4.386044,-5.3503513,10.07139,2023-04-08 16:31:44.299,-0.30405667,-0.11600556,0.009768889
,,2023-04-08 16:31:44.238,7.429351,5.4223247,-5.5372853,2023-04-08 16:31:44.213,0.00718538,-0.00600269,-0.01401154,,2023-04-08 16:31:44.07,-5.0416775,-5.855237,9.868001,2023-04-08 16:31:44.344,-0.3370267,-0.13432223,0.0024422223
,,2023-04-08 16:31:44.254,7.5012016,5.384004,-5.5468655,2023-04-08 16:31:44.238,0.009315909,0.004117322,-0.012413644,,2023-04-08 16:31:44.071,-4.996214,-5.3479586,10.41835,2023-04-08 16:31:44.345,-0.38465002,-0.14531223,-0.012211111
,,2023-04-08 16:31:44.275,7.5203614,5.350474,-5.489385,2023-04-08 16:31:44.254,0.0023916902,0.006247851,-0.010283115,,2023-04-08 16:31:44.116,-4.65404,-4.6803613,10.085748,2023-04-08 16:31:44.388,-0.42006224,-0.13432223,-0.013432222
,,2023-04-08 16:31:44.296,7.434141,5.384004,-5.5229154,2023-04-08 16:31:44.275,-0.0008041032,0.0009215289,-0.01401154,,2023-04-08 16:31:44.117,-4.0941195,-4.024728,8.729017,2023-04-08 16:31:44.389,-0.4371578,-0.1526389,-0.013432222
,,2023-04-08 16:31:44.315,7.434141,5.398374,-5.503755,2023-04-08 16:31:44.297,-0.0018693677,-0.00014373555,-0.018805232,,2023-04-08 16:31:44.117,-3.6658044,-3.7974095,8.025527,2023-04-08 16:31:44.432,-0.46646446,-0.16118668,-0.01099
,,2023-04-08 16:31:44.332,7.453301,5.4223247,-5.4606447,2023-04-08 16:31:44.315,-0.0034672644,-0.00014373555,-0.017207336,,2023-04-08 16:31:44.16,-3.347559,-3.7543387,8.070991,2023-04-08 16:31:44.433,-0.45181113,-0.17706113,-0.008547778
,,2023-04-08 16:31:44.352,7.443721,5.4319043,-5.465435,2023-04-08 16:31:44.333,0.00026116124,-0.003339529,-0.015609438,,2023-04-08 16:31:44.161,-3.1609187,-4.342973,8.776874,2023-04-08 16:31:44.477,-0.41395667,-0.17706113,-0.0061055557
,,2023-04-08 16:31:44.372,7.424561,5.4271145,-5.465435,2023-04-08 16:31:44.352,0.0039895866,-0.009198483,-0.012946277,,2023-04-08 16:31:44.161,-3.1441689,-5.304888,8.719446,2023-04-08 16:31:44.477,-0.3492378,-0.14653334,0.0012211112
,,2023-04-08 16:31:44.392,7.4916215,5.4175344,-5.4510646,2023-04-08 16:31:44.372,0.0029243224,-0.009731116,-0.010283115,,2023-04-08 16:31:44.162,-3.117848,-5.4173503,8.365308,2023-04-08 16:31:44.522,-0.26009667,-0.10379445,0.017095556
,,2023-04-08 16:31:44.415,7.4676714,5.4366946,-5.4750147,2023-04-08 16:31:44.392,0.005587483,-0.009198483,-0.0076199546,,2023-04-08 16:31:44.205,-3.0747771,-5.15414,8.26481,2023-04-08 16:31:44.525,-0.19904111,-0.068382226,0.028085556
,,2023-04-08 16:31:44.435,7.414981,5.4271145,-5.5229154,2023-04-08 16:31:44.415,0.009315909,-0.009731116,-0.010283115,,2023-04-08 16:31:44.206,-2.981457,-4.895715,8.2145605,2023-04-08 16:31:44.566,-0.15630223,-0.039075557,0.046402223
,,2023-04-08 16:31:44.458,7.4006104,5.388794,-5.484595,2023-04-08 16:31:44.435,0.005054851,-0.005470058,-0.009750483,,2023-04-08 16:31:44.21,-2.792424,-4.637291,8.185846,2023-04-08 16:31:44.612,-0.13554333,-0.014653334,0.057392225
,,2023-04-08 16:31:44.475,7.3766603,5.4127445,-5.508545,2023-04-08 16:31:44.458,0.0029243224,-0.007600587,-0.0070873224,,2023-04-08 16:31:44.211,-2.6368906,-4.4745784,8.2456665,2023-04-08 16:31:44.655,-0.14409111,0.007326667,0.06349778
,,2023-04-08 16:31:44.494,7.36708,5.4031644,-5.518125,2023-04-08 16:31:44.478,0.0061201155,-0.01079638,-0.0054894257,,2023-04-08 16:31:44.211,-2.5124638,-4.362116,8.1738825,2023-04-08 16:31:44.655,-0.16851334,0.019537779,0.07448778
,,2023-04-08 16:31:44.519,7.3814507,5.374424,-5.5372853,2023-04-08 16:31:44.495,0.005054851,-0.008133219,-0.0028262646,,2023-04-08 16:31:44.253,-2.4047868,-4.2664027,8.094919,2023-04-08 16:31:44.657,-0.19049335,0.0048844446,0.07693
,,2023-04-08 16:31:44.529,7.3575,5.336104,-5.604346,2023-04-08 16:31:44.52,0.005054851,-0.00600269,-0.00016310334,,2023-04-08 16:31:44.254,-2.2851455,-4.1874394,8.073383,2023-04-08 16:31:44.705,-0.21613668,0.0024422223,0.070824444
,,2023-04-08 16:31:44.553,7.3575,5.3217335,-5.5947657,2023-04-08 16:31:44.529,0.0023916902,-0.00600269,0.0035653221,,2023-04-08 16:31:44.254,-2.1080768,-4.0797625,8.080562,2023-04-08 16:31:44.706,-0.24788557,-0.0036633336,0.07448778
,,2023-04-08 16:31:44.569,7.3718705,5.350474,-5.5372853,2023-04-08 16:31:44.554,-0.0055977935,-0.0044047935,0.006228483,,2023-04-08 16:31:44.255,-1.8640088,-3.9888353,8.303095,2023-04-08 16:31:44.751,-0.2820767,-0.0048844446,0.07448778
,,2023-04-08 16:31:44.591,7.443721,5.384004,-5.513335,2023-04-08 16:31:44.57,-0.012522012,0.0030520577,0.005695851,,2023-04-08 16:31:44.298,-1.7443677,-4.0031924,8.56152,2023-04-08 16:31:44.791,-0.3052778,-0.012211111,0.06716111
,,2023-04-08 16:31:44.615,7.486831,5.4127445,-5.470225,2023-04-08 16:31:44.592,-0.018380966,0.006247851,0.008891645,,2023-04-08 16:31:44.298,-1.7156538,-4.0390844,8.755338,2023-04-08 16:31:44.792,-0.30039334,-0.026864445,0.05617111
,,2023-04-08 16:31:44.631,7.4772515,5.4319043,-5.489385,2023-04-08 16:31:44.616,-0.017848335,-0.001209,0.009424278,,2023-04-08 16:31:44.298,-0.20817557,-4.240082,9.363115,2023-04-08 16:31:44.798,-0.27719223,-0.034191113,0.04151778
,,2023-04-08 16:31:44.659,7.434141,5.4606447,-5.4989653,2023-04-08 16:31:44.632,-0.015185174,-0.0044047935,0.0046305866,,2023-04-08 16:31:44.299,-0.25124636,-4.2711883,9.334401,2023-04-08 16:31:44.841,-0.22712667,-0.047623336,0.037854444
,,2023-04-08 16:31:44.672,7.4101906,5.494175,-5.455855,2023-04-08 16:31:44.659,-0.013054645,-0.0006763678,0.0014347933,,2023-04-08 16:31:44.299,-0.3062813,-4.316652,9.346365,2023-04-08 16:31:44.842,-0.17339778,-0.06227667,0.026864445
,,2023-04-08 16:31:44.69,7.424561,5.489385,-5.4319043,2023-04-08 16:31:44.673,-0.010924116,0.006780483,0.0046305866,,2023-04-08 16:31:44.341,-0.29671,-4.2520456,9.3200445,2023-04-08 16:31:44.884,-0.14164889,-0.051286668,0.017095556
,,2023-04-08 16:31:44.707,7.510782,5.470225,-5.4462748,2023-04-08 16:31:44.691,-0.0055977935,0.012639438,0.0067611155,,2023-04-08 16:31:44.342,-0.34456646,-4.2257247,9.257831,2023-04-08 16:31:44.929,-0.10013112,-0.042738892,0.0012211112
,,2023-04-08 16:31:44.731,7.563472,5.4319043,-5.484595,2023-04-08 16:31:44.707,0.005054851,0.0073131155,0.00782638,,2023-04-08 16:31:44.346,-0.34456646,-4.2352962,9.217153,2023-04-08 16:31:44.929,-0.05250778,-0.037854444,0
,,2023-04-08 16:31:44.75,7.462881,5.4127445,-5.513335,2023-04-08 16:31:44.732,0.013044335,-0.0006763678,0.0040979544,,2023-04-08 16:31:44.347,-0.3469593,-4.223332,9.226724,2023-04-08 16:31:44.971,-0.048844445,-0.034191113,-0.0048844446
,,2023-04-08 16:31:44.771,7.3814507,5.4223247,-5.470225,2023-04-08 16:31:44.75,0.013576966,-0.00600269,-0.00069573557,,2023-04-08 16:31:44.387,-0.31345975,-4.2592244,9.171689,2023-04-08 16:31:44.976,-0.054950003,-0.04396,-0.0024422223
,,2023-04-08 16:31:44.791,7.4006104,5.465435,-5.489385,2023-04-08 16:31:44.771,0.01197907,-0.001209,-0.003891529,,2023-04-08 16:31:44.388,-0.2943172,-4.2281175,9.133404,2023-04-08 16:31:45.019,-0.05372889,-0.028085556,0.0061055557
,,2023-04-08 16:31:44.808,7.453301,5.4366946,-5.513335,2023-04-08 16:31:44.791,0.0141095985,0.005715219,-0.0033588968,,2023-04-08 16:31:44.389,-0.31345975,-4.2951164,9.159725,2023-04-08 16:31:45.021,-0.05250778,-0.0012211112,0.0048844446
,,2023-04-08 16:31:44.83,7.4101906,5.388794,-5.4989653,2023-04-08 16:31:44.808,0.015174864,0.0051825866,0.0014347933,,2023-04-08 16:31:44.389,-0.32542387,-4.342973,9.212367,2023-04-08 16:31:45.108,-0.058613338,-0.017095556,0.012211111
,,2023-04-08 16:31:44.849,7.4197707,5.364844,-5.4750147,2023-04-08 16:31:44.831,0.013044335,0.0030520577,0.0019674255,,2023-04-08 16:31:44.432,-0.33020952,-4.409972,9.18126,2023-04-08 16:31:45.109,-0.06349778,-0.039075557,0.018316668
,,2023-04-08 16:31:44.869,7.443721,5.3552637,-5.527705,2023-04-08 16:31:44.85,0.016240127,0.008911012,0.00303269,,2023-04-08 16:31:44.433,-0.29910284,-4.4817567,9.150154,2023-04-08 16:31:45.112,-0.07448778,-0.028085556,0.007326667
,,2023-04-08 16:31:44.887,7.448511,5.3408937,-5.5516553,2023-04-08 16:31:44.87,0.017838024,0.011574173,0.0040979544,,2023-04-08 16:31:44.433,-0.27038896,-4.5942197,9.190832,2023-04-08 16:31:45.155,-0.07937223,-0.009768889,0.018316668
,,2023-04-08 16:31:44.909,7.438931,5.336104,-5.5229154,2023-04-08 16:31:44.887,0.0141095985,0.00358469,0.005695851,,2023-04-08 16:31:44.434,-0.27038896,-4.76411,9.145369,2023-04-08 16:31:45.155,-0.091583334,-0.017095556,0.024422223
,,2023-04-08 16:31:44.927,7.472461,5.3169436,-5.5372853,2023-04-08 16:31:44.909,0.011446438,-0.0044047935,0.0040979544,,2023-04-08 16:31:44.476,-0.2727818,-4.855037,9.114262,2023-04-08 16:31:45.199,-0.10379445,-0.037854444,0.028085556
,,2023-04-08 16:31:44.948,7.434141,5.3217335,-5.5468655,2023-04-08 16:31:44.927,0.009848541,-0.0070679546,0.0014347933,,2023-04-08 16:31:44.476,-0.22253251,-4.938786,9.068798,2023-04-08 16:31:45.242,-0.11234222,-0.039075557,0.036633335
,,2023-04-08 16:31:44.971,7.3622904,5.3169436,-5.5803957,2023-04-08 16:31:44.949,0.0034569546,-0.007600587,-0.0012283678,,2023-04-08 16:31:44.477,-0.1363909,-5.0177493,9.035298,2023-04-08 16:31:45.243,-0.123332225,-0.024422223,0.04151778
,,2023-04-08 16:31:44.986,7.3622904,5.369634,-5.5468655,2023-04-08 16:31:44.971,-0.0018693677,-0.0028068968,-0.0049567935,,2023-04-08 16:31:44.477,-0.059820566,-5.063213,9.032906,2023-04-08 16:31:45.286,-0.13188,-0.013432222,0.05372889
,,2023-04-08 16:31:45.007,7.4580913,5.369634,-5.4510646,2023-04-08 16:31:44.987,-0.008793587,0.0030520577,-0.0033588968,,2023-04-08 16:31:44.522,-0.016749758,-5.087141,9.006584,2023-04-08 16:31:45.29,-0.1306589,0.013432222,0.05372889
,,2023-04-08 16:31:45.024,7.486831,5.3935843,-5.513335,2023-04-08 16:31:45.008,-0.0114567485,0.0030520577,-0.00016310334,,2023-04-08 16:31:44.523,0.031106694,-5.0512486,8.99462,2023-04-08 16:31:45.291,-0.10501556,0.02198,0.048844445
,,2023-04-08 16:31:45.045,7.4676714,5.4127445,-5.508545,2023-04-08 16:31:45.025,-0.004532529,-0.0070679546,-0.0022936324,,2023-04-08 16:31:44.523,0.047856454,-4.9986067,8.977871,2023-04-08 16:31:45.336,-0.070824444,0.0048844446,0.03174889
,,2023-04-08 16:31:45.062,7.438931,5.384004,-5.4606447,2023-04-08 16:31:45.046,-0.006663058,-0.007600587,-0.006022058,,2023-04-08 16:31:44.524,0.021535404,-4.965107,8.937193,2023-04-08 16:31:45.378,-0.039075557,-0.015874445,0.014653334
,,2023-04-08 16:31:45.088,7.429351,5.398374,-5.465435,2023-04-08 16:31:45.063,-0.006663058,-0.0049374257,-0.008152586,,2023-04-08 16:31:44.61,0.078963146,-4.8693943,8.970692,2023-04-08 16:31:45.379,-0.013432222,-0.01099,0.007326667
,,2023-04-08 16:31:45.103,7.414981,5.388794,-5.494175,2023-04-08 16:31:45.089,-0.002402,-0.005470058,-0.0076199546,,2023-04-08 16:31:44.611,0.05742774,-4.898108,8.985049,2023-04-08 16:31:45.381,0.0036633336,-0.008547778,0.0036633336
,,2023-04-08 16:31:45.121,7.429351,5.3935843,-5.503755,2023-04-08 16:31:45.105,0.0013264257,-0.00600269,-0.0070873224,,2023-04-08 16:31:44.611,0.059820566,-4.8933225,8.956335,2023-04-08 16:31:45.423,0.008547778,-0.007326667,-0.0024422223
,,2023-04-08 16:31:45.144,7.429351,5.3935843,-5.489385,2023-04-08 16:31:45.121,-0.00027147098,-0.00014373555,-0.00655469,,2023-04-08 16:31:44.612,0.05742774,-4.8598228,8.872586,2023-04-08 16:31:45.424,0.0061055557,-0.01099,-0.0061055557
,,2023-04-08 16:31:45.162,7.391031,5.3935843,-5.527705,2023-04-08 16:31:45.145,0.0013264257,-0.0017416322,-0.006022058,,2023-04-08 16:31:44.616,0.047856454,-4.8382874,8.846265,2023-04-08 16:31:45.467,0.0024422223,0,0
,,2023-04-08 16:31:45.183,7.4006104,5.4271145,-5.508545,2023-04-08 16:31:45.163,0.0034569546,-0.001209,-0.0076199546,,2023-04-08 16:31:44.616,0.086141616,-4.7952166,8.827123,2023-04-08 16:31:45.516,-0.01099,-0.01099,0.007326667
,,2023-04-08 16:31:45.2,7.424561,5.374424,-5.503755,2023-04-08 16:31:45.184,-0.0018693677,0.0025194255,-0.006022058,,2023-04-08 16:31:44.656,0.06460621,-4.759324,8.762517,2023-04-08 16:31:45.517,-0.017095556,-0.0036633336,0.007326667
,,2023-04-08 16:31:45.225,7.424561,5.4127445,-5.4989653,2023-04-08 16:31:45.2,-0.00027147098,0.0009215289,-0.0049567935,,2023-04-08 16:31:44.656,0.069391854,-4.723432,8.659625,2023-04-08 16:31:45.556,0.0012211112,0.0036633336,0.015874445
,,2023-04-08 16:31:45.242,7.4197707,5.398374,-5.5229154,2023-04-08 16:31:45.226,0.0007937935,-0.0006763678,-0.0070873224,,2023-04-08 16:31:44.657,0.07178468,-4.735396,8.6548395,2023-04-08 16:31:45.603,0.012211111,0.0048844446,0.015874445
,,2023-04-08 16:31:45.264,7.4197707,5.369634,-5.5420756,2023-04-08 16:31:45.244,-0.0013367354,-0.0006763678,-0.00655469,,2023-04-08 16:31:44.701,0.076570325,-4.8047876,8.695518,2023-04-08 16:31:45.603,-0.0024422223,0.0012211112,0.01099
,,2023-04-08 16:31:45.282,7.424561,5.4175344,-5.465435,2023-04-08 16:31:45.265,-0.00027147098,0.0009215289,-0.008685219,,2023-04-08 16:31:44.703,0.021535404,-4.8861437,8.719446,2023-04-08 16:31:45.651,-0.025643334,0.013432222,0.018316668
,,2023-04-08 16:31:45.303,7.3575,5.4271145,-5.465435,2023-04-08 16:31:45.283,0.0018590579,-0.0022742646,-0.009217851,,2023-04-08 16:31:44.705,0.0023928226,-4.962714,8.736196,2023-04-08 16:31:45.693,-0.03052778,0.018316668,0.024422223
,,2023-04-08 16:31:45.323,7.4006104,5.374424,-5.4989653,2023-04-08 16:31:45.304,0.006652748,-0.0102637485,-0.0033588968,,2023-04-08 16:31:44.706,0,-4.979464,8.7984085,2023-04-08 16:31:45.694,-0.04151778,0.0061055557,0.02075889
,,2023-04-08 16:31:45.339,7.4676714,5.240303,-5.5947657,2023-04-08 16:31:45.324,0.00718538,-0.003339529,-0.001761,,2023-04-08 16:31:44.749,-0.009571291,-4.996214,8.817552,2023-04-08 16:31:45.695,-0.057392225,0.012211111,0.02075889
,,2023-04-08 16:31:45.363,7.5155716,5.125342,-5.5708156,2023-04-08 16:31:45.339,0.012511702,0.006247851,-0.013478909,,2023-04-08 16:31:44.75,-0.033499517,-4.9938207,8.803194,2023-04-08 16:31:45.739,-0.05617111,0.02198,0.025643334
,,2023-04-08 16:31:45.378,7.31918,5.1684523,-5.589976,2023-04-08 16:31:45.364,0.019435922,0.021694185,-0.03957789,,2023-04-08 16:31:44.751,-0.05503492,-5.015356,8.810373,2023-04-08 16:31:45.739,-0.05372889,0.019537779,0.025643334
,,2023-04-08 16:31:45.402,7.32876,5.264253,-5.743257,2023-04-08 16:31:45.379,0.032219093,0.020096289,-0.073133714,,2023-04-08 16:31:44.752,-0.06460621,-5.0344987,8.779266,2023-04-08 16:31:45.783,-0.05372889,0.014653334,0.025643334
,,2023-04-08 16:31:45.422,7.453301,5.2977834,-5.6618266,2023-04-08 16:31:45.403,0.02636014,0.013704702,-0.07899267,,2023-04-08 16:31:44.752,-0.08853444,-5.072784,8.729017,2023-04-08 16:31:45.826,-0.057392225,0.013432222,0.014653334
,,2023-04-08 16:31:45.442,7.553892,5.2594633,-5.508545,2023-04-08 16:31:45.423,0.005054851,-0.0038721613,-0.07047056,,2023-04-08 16:31:44.793,-0.06460621,-5.111069,8.707481,2023-04-08 16:31:45.872,-0.048844445,0.0036633336,0.017095556
,,2023-04-08 16:31:45.462,7.6401124,5.149292,-5.604346,2023-04-08 16:31:45.443,0.0013264257,-0.018785864,-0.07632951,,2023-04-08 16:31:44.795,-0.04546363,-5.1876397,8.712267,2023-04-08 16:31:45.874,-0.03174889,0.0024422223,0.0012211112
,,2023-04-08 16:31:45.481,7.6496925,5.216353,-5.6522465,2023-04-08 16:31:45.463,0.022631714,-0.02517745,-0.10722218,,2023-04-08 16:31:44.797,-0.050249275,-5.2737813,8.683554,2023-04-08 16:31:45.92,-0.013432222,0.008547778,-0.0036633336
,,2023-04-08 16:31:45.502,7.563472,5.4366946,-5.388794,2023-04-08 16:31:45.482,0.02636014,-0.04222168,-0.14983277,,2023-04-08 16:31:44.838,-0.07178468,-5.3982077,8.73141,2023-04-08 16:31:45.92,0.014653334,0.017095556,-0.007326667
,,2023-04-08 16:31:45.517,7.544312,5.479805,-5.398374,2023-04-08 16:31:45.503,0.018903289,-0.0986807,-0.17593174,,2023-04-08 16:31:44.84,-0.086141616,-5.5106707,8.834301,2023-04-08 16:31:45.966,0.037854444,0.015874445,-0.0012211112
,,2023-04-08 16:31:45.54,7.448511,5.494175,-4.9241605,2023-04-08 16:31:45.518,0.018370656,-0.108268075,-0.18711703,,2023-04-08 16:31:44.841,-0.11246266,-5.6327047,8.82473,2023-04-08 16:31:46.007,0.042738892,0.0024422223,0.0048844446
,,2023-04-08 16:31:45.556,7.1084185,5.633086,-5.024751,2023-04-08 16:31:45.541,0.019435922,-0.10667018,-0.18978018,,2023-04-08 16:31:44.842,-0.11006984,-5.682954,8.853444,2023-04-08 16:31:46.008,0.026864445,0.0036633336,0.007326667
,,2023-04-08 16:31:45.579,6.959927,5.6714063,-5.5803957,2023-04-08 16:31:45.557,0.08814548,-0.17218395,-0.17646438,,2023-04-08 16:31:44.882,-0.08853444,-5.709275,8.9013,2023-04-08 16:31:46.01,0.0036633336,0.02198,0
,,2023-04-08 16:31:45.599,7.175479,5.589976,-5.695357,2023-04-08 16:31:45.58,0.11264656,-0.20520715,-0.13864748,,2023-04-08 16:31:44.883,-0.0526421,-5.706882,8.937193,2023-04-08 16:31:46.099,-0.0024422223,0.019537779,0.007326667
,,2023-04-08 16:31:45.618,7.3575,5.633086,-5.767207,2023-04-08 16:31:45.601,0.09773286,-0.18656503,-0.10775481,,2023-04-08 16:31:44.927,-0.06699903,-5.697311,8.95155,2023-04-08 16:31:46.1,0.0024422223,0.0012211112,0.017095556
,,2023-04-08 16:31:45.639,7.29523,5.6905665,-5.695357,2023-04-08 16:31:45.619,0.089743376,-0.2174577,-0.10349375,,2023-04-08 16:31:44.928,-0.021535404,-5.721239,8.865408,2023-04-08 16:31:46.141,-0.0036633336,-0.0036633336,0.018316668
,,2023-04-08 16:31:45.656,7.1706886,5.489385,-5.767207,2023-04-08 16:31:45.64,0.088678114,-0.26805773,-0.110950604,,2023-04-08 16:31:44.929,-0.03589234,-5.759524,8.793623,2023-04-08 16:31:46.149,-0.013432222,-0.0061055557,0.01099
,,2023-04-08 16:31:45.678,7.185059,5.455855,-5.997129,2023-04-08 16:31:45.656,0.09400443,-0.3090704,-0.10722218,,2023-04-08 16:31:44.929,0.014356935,-5.666204,8.774481,2023-04-08 16:31:46.149,-0.013432222,-0.0048844446,0.009768889
,,2023-04-08 16:31:45.693,7.1323686,5.4462748,-5.9540186,2023-04-08 16:31:45.678,0.080156,-0.3335715,-0.10296112,,2023-04-08 16:31:44.93,0.0047856453,-5.6183476,8.705089,2023-04-08 16:31:46.189,-0.01099,-0.008547778,0.015874445
,,2023-04-08 16:31:45.717,6.974297,5.4750147,-6.1312504,2023-04-08 16:31:45.694,0.032219093,-0.351681,-0.09656953,,2023-04-08 16:31:44.97,0,-5.532206,8.693125,2023-04-08 16:31:46.234,-0.015874445,-0.02075889,0.019537779
,,2023-04-08 16:31:45.736,6.9168167,5.6618266,-6.1695704,2023-04-08 16:31:45.718,-0.00027147098,-0.37778,-0.08964531,,2023-04-08 16:31:44.971,-0.011964113,-5.453243,8.695518,2023-04-08 16:31:46.235,-0.025643334,-0.012211111,0.015874445
,,2023-04-08 16:31:45.757,6.821016,5.839058,-6.10251,2023-04-08 16:31:45.737,-0.04021889,-0.38949788,-0.08325373,,2023-04-08 16:31:44.972,-0.038285162,-5.369494,8.640483,2023-04-08 16:31:46.276,-0.034191113,0.0012211112,0.007326667
,,2023-04-08 16:31:45.776,6.5192432,5.9013286,-6.332432,2023-04-08 16:31:45.758,-0.048741005,-0.3799105,-0.08644952,,2023-04-08 16:31:44.972,-0.033499517,-5.319245,8.599805,2023-04-08 16:31:46.279,-0.034191113,-0.012211111,0.01099
,,2023-04-08 16:31:45.795,6.4042826,5.877378,-6.2653713,2023-04-08 16:31:45.777,-0.053002063,-0.34955046,-0.0779274,,2023-04-08 16:31:45.02,-0.0023928226,-5.3312087,8.618947,2023-04-08 16:31:46.279,-0.029306669,-0.008547778,0.0061055557
,,2023-04-08 16:31:45.815,6.5288234,5.968389,-6.1887307,2023-04-08 16:31:45.796,-0.07590525,-0.32931045,-0.043838948,,2023-04-08 16:31:45.021,0.038285162,-5.35753,8.611769,2023-04-08 16:31:46.324,-0.02198,-0.0012211112,0.007326667
,,2023-04-08 16:31:45.831,6.3084817,5.944439,-5.997129,2023-04-08 16:31:45.816,-0.09508001,-0.31759253,-0.00069573557,,2023-04-08 16:31:45.021,0.031106694,-5.3718867,8.618947,2023-04-08 16:31:46.366,-0.009768889,-0.009768889,0.0024422223
,,2023-04-08 16:31:45.856,6.342012,6.016289,-6.198311,2023-04-08 16:31:45.832,-0.094547376,-0.30001566,0.039784312,,2023-04-08 16:31:45.022,0.02632105,-5.3623157,8.647661,2023-04-08 16:31:46.367,-0.019537779,-0.017095556,0
,,2023-04-08 16:31:45.874,6.246211,5.853428,-6.217471,2023-04-08 16:31:45.857,-0.06471997,-0.2456872,0.098906495,,2023-04-08 16:31:45.061,0.014356935,-5.3647084,8.6141615,2023-04-08 16:31:46.412,-0.02075889,-0.013432222,0.0024422223
,,2023-04-08 16:31:45.895,6.5623536,5.968389,-6.11688,2023-04-08 16:31:45.874,-0.086557895,-0.22225139,0.11808126,,2023-04-08 16:31:45.107,-0.07178468,-5.393422,8.597412,2023-04-08 16:31:46.414,-0.02075889,-0.0012211112,-0.008547778
,,2023-04-08 16:31:45.919,6.2031007,5.858218,-6.452183,2023-04-08 16:31:45.896,-0.066317864,-0.18976082,0.18359502,,2023-04-08 16:31:45.111,-0.076570325,-5.3790655,8.592627,2023-04-08 16:31:46.414,-0.0048844446,0.008547778,-0.009768889
,,2023-04-08 16:31:45.935,6.342012,5.977969,-5.9013286,2023-04-08 16:31:45.92,-0.06578524,-0.20680505,0.17613816,,2023-04-08 16:31:45.111,-0.050249275,-5.4029937,8.60459,2023-04-08 16:31:46.464,0.01099,0.008547778,-0.013432222
,,2023-04-08 16:31:45.954,5.752837,5.958809,-6.1935205,2023-04-08 16:31:45.936,-0.056730486,-0.13756286,0.26668566,,2023-04-08 16:31:45.111,-0.05503492,-5.4436717,8.671589,2023-04-08 16:31:46.506,0.013432222,0.0048844446,-0.009768889
,,2023-04-08 16:31:45.969,5.6282964,6.346802,-6.485713,2023-04-08 16:31:45.955,-0.0055977935,-0.13436706,0.2954478,,2023-04-08 16:31:45.151,-0.0047856453,-5.4556355,8.721839,2023-04-08 16:31:46.508,0.015874445,-0.0012211112,-0.008547778
,,2023-04-08 16:31:45.994,6.222261,6.0019193,-6.6342044,2023-04-08 16:31:45.97,0.0034569546,0.004117322,0.34551522,,2023-04-08 16:31:45.153,0.02632105,-5.505885,8.676374,2023-04-08 16:31:46.589,0.0061055557,-0.0012211112,-0.0012211112
,,2023-04-08 16:31:46.014,6.0593996,5.872588,-6.662945,2023-04-08 16:31:45.995,0.012511702,0.101589024,0.42541006,,2023-04-08 16:31:45.154,0.0071784677,-5.515456,8.652447,2023-04-08 16:31:46.592,-0.0012211112,0.0024422223,0.0012211112
,,2023-04-08 16:31:46.035,6.1599903,5.6809864,-6.4138627,2023-04-08 16:31:46.014,0.024762243,0.04885843,0.46322694,,2023-04-08 16:31:45.155,0.009571291,-5.4867425,8.595019,2023-04-08 16:31:46.592,-0.0061055557,0,0.0012211112
,,2023-04-08 16:31:46.052,6.2749515,5.709727,-6.356382,2023-04-08 16:31:46.036,0.024229612,0.10212165,0.52661014,,2023-04-08 16:31:45.196,-0.019142581,-5.4867425,8.58784,2023-04-08 16:31:46.644,-0.01099,0,0
,,2023-04-08 16:31:46.073,6.5384035,5.6905665,-6.0019193,2023-04-08 16:31:46.053,0.02636014,0.16710278,0.5686881,,2023-04-08 16:31:45.197,-0.076570325,-5.4556355,8.539984,2023-04-08 16:31:46.682,0.0024422223,0.0036633336,-0.009768889
,,2023-04-08 16:31:46.09,6.854546,5.494175,-6.06419,2023-04-08 16:31:46.074,0.049263325,0.21131125,0.620886,,2023-04-08 16:31:45.199,-0.06699903,-5.4723854,8.513663,2023-04-08 16:31:46.683,0.007326667,0.013432222,-0.008547778
,,2023-04-08 16:31:46.109,6.8689165,5.1540823,-5.853428,2023-04-08 16:31:46.091,0.10199392,0.2635092,0.6464524,,2023-04-08 16:31:45.199,-0.043070808,-5.4341,8.5016985,2023-04-08 16:31:46.684,0.0048844446,-0.008547778,-0.0048844446
,,2023-04-08 16:31:46.131,6.844966,4.9720607,-6.1216702,2023-04-08 16:31:46.11,0.15525715,0.33062088,0.65390927,,2023-04-08 16:31:45.2,-0.040677983,-5.4293146,8.532805,2023-04-08 16:31:46.736,-0.0036633336,-0.009768889,-0.007326667
