DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 17:04:48.141,9.872271,3.5733693,-0.22992188,2023-04-08 17:04:48.143,0.25805515,-0.020916393,-0.017739967,,2023-04-08 17:04:52.039,1.5122639,4.8047876,4.130012,2023-04-08 17:04:47.681,-2.701098,1.5288311,4.301975
,,2023-04-08 17:04:48.16,9.881851,3.7027004,0.12933107,2023-04-08 17:04:48.163,-0.02157676,-0.041156415,0.006228483,,2023-04-08 17:04:52.086,2.292324,7.4249287,3.9361932,2023-04-08 17:04:47.683,-0.5507211,1.3529912,4.0663004
,,2023-04-08 17:04:48.181,9.944121,3.5637891,1.0825489,2023-04-08 17:04:48.182,-0.16911589,-0.037960622,0.026468508,,,,,,2023-04-08 17:04:47.722,1.416489,1.7767167,3.724389
,,2023-04-08 17:04:48.201,9.934542,3.539839,0.9963282,2023-04-08 17:04:48.202,-0.08922105,-0.019851128,0.027001139,,,,,,2023-04-08 17:04:47.723,2.8403046,2.3640711,3.339739
,,2023-04-08 17:04:48.22,9.896221,3.539839,0.29698244,2023-04-08 17:04:48.222,-0.10466739,-0.018785864,0.027533771,,,,,,2023-04-08 17:04:47.765,3.3336334,2.7218568,2.8085556
,,2023-04-08 17:04:48.246,9.953702,3.175796,0.488584,2023-04-08 17:04:48.248,-0.31931818,-0.044352207,0.038186416,,,,,,2023-04-08 17:04:47.767,2.9172347,2.8525157,2.1308389
,,2023-04-08 17:04:48.262,9.929751,2.8309133,1.3076807,2023-04-08 17:04:48.264,-0.4119962,-0.021981657,0.051502224,,,,,,2023-04-08 17:04:47.768,2.174799,2.9062445,1.5666857
,,2023-04-08 17:04:48.278,10.015972,2.7399025,1.0825489,2023-04-08 17:04:48.28,-0.3358298,-0.026242714,0.052034855,,,,,,2023-04-08 17:04:47.861,1.4225945,3.1504667,1.2076789
,,2023-04-08 17:04:48.298,10.217154,2.7446926,-0.43589357,2023-04-08 17:04:48.299,-0.33316663,0.020628922,0.05043696,,,,,,2023-04-08 17:04:47.864,0.5580478,3.5314534,0.95613
,,2023-04-08 17:04:48.316,9.987232,2.8788135,-2.1507277,2023-04-08 17:04:48.317,-0.71825975,0.16017856,0.0791991,,,,,,2023-04-08 17:04:47.865,-0.36267,3.690198,0.7082445
,,2023-04-08 17:04:48.335,9.992022,2.2513185,-2.926714,2023-04-08 17:04:48.338,-1.4644774,0.5181074,0.1404518,,,,,,2023-04-08 17:04:47.904,-1.1026634,3.5448856,0.5971234
,,2023-04-08 17:04:48.353,8.990904,0.75203615,11.802657,2023-04-08 17:04:48.354,-1.0671338,0.23634496,0.41529006,,,,,,2023-04-08 17:04:47.906,-1.350549,3.1846578,0.62643003
,,2023-04-08 17:04:48.377,12.698394,0.6945557,4.976851,2023-04-08 17:04:48.378,2.122268,0.12023115,0.79558945,,,,,,2023-04-08 17:04:47.907,-1.2089001,2.9245613,0.7754056
,,2023-04-08 17:04:48.394,9.148975,3.3673975,-2.3854396,2023-04-08 17:04:48.396,1.6823138,0.9378216,0.14471287,,,,,,2023-04-08 17:04:47.908,-0.9952056,2.7377312,0.98055226
,,2023-04-08 17:04:48.417,9.637559,3.894302,-0.019160157,2023-04-08 17:04:48.419,0.36032054,0.036075257,-0.04703474,,,,,,2023-04-08 17:04:47.949,-1.0025322,2.4971724,1.0928944
,,2023-04-08 17:04:48.435,10.188414,3.9326222,-0.60833496,2023-04-08 17:04:48.438,-0.016250437,0.011574173,-0.08538426,,,,,,2023-04-08 17:04:47.95,-1.6216357,1.6753645,1.5288311
,,2023-04-08 17:04:48.457,9.857901,3.3721876,-0.25866213,2023-04-08 17:04:48.459,-0.66872495,0.029151037,-0.13971275,,,,,,2023-04-08 17:04:47.989,-2.9856167,-0.0061055557,0.38220778
,,2023-04-08 17:04:48.478,9.85311,3.0368848,1.2597803,2023-04-08 17:04:48.479,-1.0032179,-0.040623784,-0.08964531,,,,,,2023-04-08 17:04:47.993,-3.08819,-1.6497211,-0.47257003
,,2023-04-08 17:04:48.491,9.972861,3.0752053,1.9447559,2023-04-08 17:04:48.492,-0.7369019,-0.07844067,-0.05449159,,,,,,2023-04-08 17:04:47.993,-2.70354,-1.867079,-0.72534
,,2023-04-08 17:04:48.515,9.513018,3.1183155,1.5711329,2023-04-08 17:04:48.518,-0.35713506,-0.15673761,-0.08538426,,,,,,2023-04-08 17:04:48.079,-2.2138746,-1.4457957,-0.3492378
,,2023-04-08 17:04:48.531,10.135723,3.4871485,-0.05748047,2023-04-08 17:04:48.533,-0.3145245,-0.2840367,-0.043306313,,,,,,2023-04-08 17:04:48.083,-1.746189,-0.8547778,-0.04029667
,,2023-04-08 17:04:48.554,9.948912,3.6164796,-0.68018556,2023-04-08 17:04:48.557,-0.68363863,-0.14501971,-0.009750483,,,,,,2023-04-08 17:04:48.084,-1.2931567,-0.5006556,0.081814446
,,2023-04-08 17:04:48.573,9.632769,3.1422658,1.0825489,2023-04-08 17:04:48.575,-1.1555507,-0.2094682,0.008359012,,,,,,2023-04-08 17:04:48.085,-0.72900337,-0.30405667,0.27719223
,,2023-04-08 17:04:48.592,9.953702,2.7590625,2.931504,2023-04-08 17:04:48.594,-1.1134728,-0.17218395,0.05096959,,,,,,2023-04-08 17:04:48.126,-0.33580557,-0.037854444,0.44326335
,,2023-04-08 17:04:48.612,10.102193,2.7111623,3.0704153,2023-04-08 17:04:48.614,-0.5856343,0.06430477,0.049904324,,,,,,2023-04-08 17:04:48.127,-0.34557447,0.1746189,0.5153089
,,2023-04-08 17:04:48.632,10.025552,2.7686427,2.0932472,2023-04-08 17:04:48.635,-0.022642024,0.16284172,0.016348496,,,,,,2023-04-08 17:04:48.128,-0.5324045,0.33458444,0.50554
,,2023-04-08 17:04:48.654,9.992022,2.811753,1.2837305,2023-04-08 17:04:48.656,0.27882782,0.13301432,0.005695851,,,,,,2023-04-08 17:04:48.173,-0.5641534,0.5421733,0.52996224
,,2023-04-08 17:04:48.669,9.905801,2.8692336,1.1496094,2023-04-08 17:04:48.671,0.36032054,0.11810062,0.008891645,,,,,,2023-04-08 17:04:48.175,-0.4151778,0.60933447,0.6471889
,,2023-04-08 17:04:48.695,9.862691,2.8788135,1.22146,2023-04-08 17:04:48.697,0.36511424,0.07602268,0.016881127,,,,,,2023-04-08 17:04:48.261,-0.091583334,0.54095227,0.7351089
,,2023-04-08 17:04:48.71,9.982442,2.9219239,1.1160791,2023-04-08 17:04:48.712,0.36671212,0.053119488,0.028599037,,,,,,2023-04-08 17:04:48.265,0.40052447,0.4933289,0.8181445
,,2023-04-08 17:04:48.734,9.982442,2.8644435,1.0873389,2023-04-08 17:04:48.736,0.35233104,0.085610054,0.047241163,,,,,,2023-04-08 17:04:48.266,0.8120389,0.48600224,0.8205867
,,2023-04-08 17:04:48.751,9.915381,2.8548634,1.101709,2023-04-08 17:04:48.753,0.29640466,0.016900497,0.04404537,,,,,,2023-04-08 17:04:48.306,1.2662922,0.4921078,0.8633256
,,2023-04-08 17:04:48.773,9.905801,2.787803,1.5471827,2023-04-08 17:04:48.775,0.25166357,-0.03476483,0.047773797,,,,,,2023-04-08 17:04:48.31,1.5862234,0.5519422,0.85111445
,,2023-04-08 17:04:48.793,9.939331,2.7446926,1.5615528,2023-04-08 17:04:48.799,0.3331563,-0.103474386,0.04351274,,,,,,2023-04-08 17:04:48.312,1.4470167,0.46768558,0.8120389
,,2023-04-08 17:04:48.809,9.958491,2.8740237,0.9244776,2023-04-08 17:04:48.811,0.45353118,-0.10187649,0.049904324,,,,,,2023-04-08 17:04:48.315,1.2736189,0.37854445,0.6972545
,,2023-04-08 17:04:48.83,9.877061,2.912344,0.8909473,2023-04-08 17:04:48.832,0.39227846,-0.10667018,0.065883294,,,,,,2023-04-08 17:04:48.354,1.2980411,0.46768558,0.61544
,,2023-04-08 17:04:48.848,10.015972,2.8213332,1.0777588,2023-04-08 17:04:48.849,0.32942787,-0.15460709,0.077068575,,,,,,2023-04-08 17:04:48.355,1.229659,0.5800278,0.54095227
,,2023-04-08 17:04:48.87,9.963282,2.7590625,0.98195803,2023-04-08 17:04:48.872,0.3629837,-0.15300919,0.06854646,,,,,,2023-04-08 17:04:48.36,1.0428289,0.57270116,0.44692668
,,2023-04-08 17:04:48.89,9.924961,2.8357031,0.49337405,2023-04-08 17:04:48.893,0.31824258,-0.16845553,0.039784312,,,,,,2023-04-08 17:04:48.396,0.7937223,0.47745445,0.34435335
,,2023-04-08 17:04:48.907,9.958491,2.8500733,0.47900394,2023-04-08 17:04:48.909,0.15259399,-0.15247656,0.027001139,,,,,,2023-04-08 17:04:48.396,0.49943447,0.34313223,0.23689556
,,2023-04-08 17:04:48.93,10.044712,2.802173,0.7807764,2023-04-08 17:04:48.935,0.03594752,-0.11679019,0.0296643,,,,,,2023-04-08 17:04:48.439,0.34435335,0.2955089,0.15752333
,,2023-04-08 17:04:48.947,10.140513,2.7830129,1.0011182,2023-04-08 17:04:48.949,0.037545417,-0.05393959,0.042447474,,,,,,2023-04-08 17:04:48.441,0.33336335,0.35656446,0.15141778
,,2023-04-08 17:04:48.969,10.087823,2.8548634,1.0346485,2023-04-08 17:04:48.971,0.10199392,0.020628922,0.054165382,,,,,,2023-04-08 17:04:48.485,0.32970002,0.38953447,0.15874445
,,2023-04-08 17:04:48.986,9.992022,2.8452833,1.1112891,2023-04-08 17:04:48.987,0.1776277,0.058978442,0.05789381,,,,,,2023-04-08 17:04:48.49,0.24055889,0.3809867,0.15386
,,2023-04-08 17:04:49.009,9.83874,2.9171338,1.0202783,2023-04-08 17:04:49.011,0.22290143,-0.05713538,0.0296643,,,,,,2023-04-08 17:04:48.493,0.045181114,0.29795113,0.13432223
,,2023-04-08 17:04:49.025,9.958491,2.9985645,0.5508545,2023-04-08 17:04:49.027,0.18881297,-0.23823035,0.013685335,,,,,,2023-04-08 17:04:48.529,-0.25643334,0.18316667,0.11478445
,,2023-04-08 17:04:49.049,10.063872,3.0225148,0.33530274,2023-04-08 17:04:49.052,0.073764406,-0.18869555,0.027533771,,,,,,2023-04-08 17:04:48.575,-0.55316335,0.05250778,0.10135223
,,2023-04-08 17:04:49.065,9.968072,2.9985645,0.68018556,2023-04-08 17:04:49.067,-0.07324208,-0.13436706,0.035523254,,,,,,2023-04-08 17:04:48.578,-0.7570889,-0.08303556,0.10379445
,,2023-04-08 17:04:49.086,10.015972,3.051255,0.5460645,2023-04-08 17:04:49.088,-0.1595285,-0.11679019,0.03179483,,,,,,2023-04-08 17:04:48.579,-0.83524,-0.2185789,0.10867889
,,2023-04-08 17:04:49.105,10.073453,3.0129347,0.51732427,2023-04-08 17:04:49.106,-0.24688019,-0.04967853,0.03658852,,,,,,2023-04-08 17:04:48.581,-0.7070234,-0.29673,0.098910004
,,2023-04-08 17:04:49.124,10.030342,2.907554,0.71371585,2023-04-08 17:04:49.125,-0.3262424,-0.028905876,0.04351274,,,,,,2023-04-08 17:04:48.622,-0.4689067,-0.30772,0.11234222
,,2023-04-08 17:04:49.145,10.063872,2.7542725,0.92926764,2023-04-08 17:04:49.147,-0.34222138,-0.053406958,0.044578005,,,,,,2023-04-08 17:04:48.624,-0.33214223,-0.3052778,0.08669889
,,2023-04-08 17:04:49.166,10.169253,2.6441016,0.89573735,2023-04-08 17:04:49.167,-0.30120867,-0.05393959,0.05363275,,,,,,2023-04-08 17:04:48.666,-0.25399113,-0.25765446,0.05372889
,,2023-04-08 17:04:49.185,10.159674,2.543511,0.6945557,2023-04-08 17:04:49.188,-0.2735118,-0.011329012,0.06748119,,,,,,2023-04-08 17:04:48.671,-0.18072446,-0.19537778,0.009768889
,,2023-04-08 17:04:49.205,10.049502,2.4620802,0.8430469,2023-04-08 17:04:49.206,-0.28363183,0.0046499544,0.06961172,,,,,,2023-04-08 17:04:48.671,-0.13188,-0.15386,-0.04151778
,,2023-04-08 17:04:49.228,10.111773,2.4525,0.9915381,2023-04-08 17:04:49.23,-0.2617939,-0.03476483,0.052567486,,,,,,2023-04-08 17:04:48.712,-0.085477784,-0.10013112,-0.091583334
,,2023-04-08 17:04:49.245,10.063872,2.4525,1.0490186,2023-04-08 17:04:49.247,-0.17071378,0.00038889667,0.038186416,,,,,,2023-04-08 17:04:48.714,-0.007326667,-0.0061055557,-0.10135223
,,2023-04-08 17:04:49.264,10.078242,2.4620802,0.9867481,2023-04-08 17:04:49.266,-0.086557895,-0.023579555,0.025935875,,,,,,2023-04-08 17:04:48.754,0.06716111,0.024422223,-0.10013112
,,2023-04-08 17:04:49.286,10.150093,2.5099807,0.977168,2023-04-08 17:04:49.288,-0.03116414,-0.054472223,0.015815863,,,,,,2023-04-08 17:04:48.756,0.1746189,0.02198,-0.07937223
,,2023-04-08 17:04:49.301,10.221944,2.5387208,0.9867481,2023-04-08 17:04:49.302,0.025294876,-0.03583009,0.005695851,,,,,,2023-04-08 17:04:48.801,0.3052778,0.015874445,-0.019537779
,,2023-04-08 17:04:49.325,10.164463,2.5962012,0.91010743,2023-04-08 17:04:49.327,0.09027601,0.01796576,0.0014347933,,,,,,2023-04-08 17:04:48.802,0.39197668,-0.02075889,0.039075557
,,2023-04-08 17:04:49.341,10.126143,2.6584718,0.9244776,2023-04-08 17:04:49.343,0.13554975,0.028085772,-0.008152586,,,,,,2023-04-08 17:04:48.804,0.34313223,-0.06349778,0.068382226
,,2023-04-08 17:04:49.366,10.130933,2.6776319,0.8813672,2023-04-08 17:04:49.368,0.18828034,0.049391065,-0.016674703,,,,,,2023-04-08 17:04:48.849,0.25765446,-0.09280445,0.085477784
,,2023-04-08 17:04:49.382,10.078242,2.672842,0.81909674,2023-04-08 17:04:49.385,0.21437933,0.07122899,-0.016674703,,,,,,2023-04-08 17:04:48.85,0.18438779,-0.12699556,0.10501556
,,2023-04-08 17:04:49.403,10.020762,2.7063723,0.76161623,2023-04-08 17:04:49.405,0.20692247,0.05791318,-0.016674703,,,,,,2023-04-08 17:04:48.891,0.10379445,-0.1856089,0.09280445
,,2023-04-08 17:04:49.422,10.030342,2.7446926,0.7376661,2023-04-08 17:04:49.427,0.19946562,0.06217424,-0.01614207,,,,,,2023-04-08 17:04:48.934,0.054950003,-0.24422224,0.078151114
,,2023-04-08 17:04:49.444,10.106983,2.7590625,0.7041358,2023-04-08 17:04:49.446,0.17656244,0.063772134,-0.017739967,,,,,,2023-04-08 17:04:48.936,0.018316668,-0.27841336,0.07448778
,,2023-04-08 17:04:49.464,10.183623,2.7494826,0.6658155,2023-04-08 17:04:49.466,0.15365925,0.086675316,-0.021468394,,,,,,2023-04-08 17:04:48.938,-0.009768889,-0.29795113,0.058613338
,,2023-04-08 17:04:49.48,10.178833,2.7638526,0.6227051,2023-04-08 17:04:49.481,0.13768028,0.15378697,-0.021468394,,,,,,2023-04-08 17:04:48.939,0.009768889,-0.29917222,0.037854444
,,2023-04-08 17:04:49.503,10.092612,2.7734327,0.5987549,2023-04-08 17:04:49.505,0.10092865,0.19426702,-0.017207336,,,,,,2023-04-08 17:04:48.98,0.054950003,-0.26376,0.05006556
,,2023-04-08 17:04:49.521,10.078242,2.7686427,0.6322852,2023-04-08 17:04:49.524,0.05512228,0.22249652,-0.00069573557,,,,,,2023-04-08 17:04:48.985,0.04396,-0.24422224,0.02075889
,,2023-04-08 17:04:49.542,9.982442,2.6967921,0.8669971,2023-04-08 17:04:49.544,0.012511702,0.26244396,0.021674817,,,,,,2023-04-08 17:04:49.027,-0.085477784,-0.2515489,-0.037854444
,,2023-04-08 17:04:49.563,9.72857,2.5866213,1.3507911,2023-04-08 17:04:49.565,0.018370656,0.17988595,0.023272714,,,,,,2023-04-08 17:04:49.028,-0.1526389,-0.22712667,-0.06105556
,,2023-04-08 17:04:49.58,9.829161,2.6009912,1.1639795,2023-04-08 17:04:49.582,0.13661502,-0.03476483,-0.014544173,,,,,,2023-04-08 17:04:49.03,-0.057392225,-0.1856089,-0.03174889
,,2023-04-08 17:04:49.603,10.111773,2.7111623,0.68976563,2023-04-08 17:04:49.608,0.2154446,-0.06938592,-0.029457876,,,,,,2023-04-08 17:04:49.075,0.0061055557,-0.24300112,-0.018316668
,,2023-04-08 17:04:49.618,10.154883,2.8309133,0.7185059,2023-04-08 17:04:49.621,0.18774772,-0.028905876,-0.032121036,,,,,,2023-04-08 17:04:49.077,-0.048844445,-0.23323223,-0.02075889
,,2023-04-08 17:04:49.642,10.121353,2.8979738,0.93405765,2023-04-08 17:04:49.644,0.19520457,0.061641604,-0.038512625,,,,,,2023-04-08 17:04:49.115,0.013432222,-0.20270446,0.034191113
,,2023-04-08 17:04:49.656,9.77647,3.056045,0.40715334,2023-04-08 17:04:49.658,0.19626983,-0.012394277,-0.042241048,,,,,,2023-04-08 17:04:49.117,0.15996556,-0.18072446,0.06594
,,2023-04-08 17:04:49.68,10.255474,3.0704153,0.71371585,2023-04-08 17:04:49.682,0.08814548,-0.04222168,-0.034251567,,,,,,2023-04-08 17:04:49.119,0.22590557,-0.15752333,0.048844445
,,2023-04-08 17:04:49.701,9.848321,3.0129347,0.93405765,2023-04-08 17:04:49.703,0.11584236,0.09306691,-0.021468394,,,,,,2023-04-08 17:04:49.162,0.1746189,-0.11600556,0.03052778
,,2023-04-08 17:04:49.721,9.881851,3.1087356,0.53169435,2023-04-08 17:04:49.723,0.072699144,-0.08749542,-0.04703474,,,,,,2023-04-08 17:04:49.167,0.059834447,-0.09036223,0.042738892
,,2023-04-08 17:04:49.741,10.083033,3.1135256,0.732876,2023-04-08 17:04:49.748,-0.021044128,-0.102409124,-0.04437158,,,,,,2023-04-08 17:04:49.204,-0.08425667,-0.09646778,0.03174889
,,2023-04-08 17:04:49.757,10.035132,3.0704153,0.8430469,2023-04-08 17:04:49.759,-0.020511497,-0.030503772,-0.031055773,,,,,,2023-04-08 17:04:49.208,-0.24544334,-0.08792,0.018316668
,,2023-04-08 17:04:49.778,10.039923,3.046465,1.0250684,2023-04-08 17:04:49.781,0.014642231,0.0302163,-0.026794715,,,,,,2023-04-08 17:04:49.252,-0.36999667,-0.15508112,0.0024422223
,,2023-04-08 17:04:49.795,10.020762,3.051255,1.1112891,2023-04-08 17:04:49.796,0.103591815,0.07708794,-0.029457876,,,,,,2023-04-08 17:04:49.254,-0.4273889,-0.23445335,-0.018316668
,,2023-04-08 17:04:49.818,10.039923,3.1278956,0.7424561,2023-04-08 17:04:49.82,0.17176874,0.12715536,-0.028392613,,,,,,2023-04-08 17:04:49.256,-0.31993112,-0.25765446,-0.009768889
,,2023-04-08 17:04:49.838,9.948912,3.1326857,0.67539555,2023-04-08 17:04:49.839,0.13182133,0.1623091,-0.017207336,,,,,,2023-04-08 17:04:49.297,-0.10867889,-0.23933779,0.04396
,,2023-04-08 17:04:49.858,9.589659,3.0991554,0.78556645,2023-04-08 17:04:49.86,0.008783277,0.018498393,-0.04011052,,,,,,2023-04-08 17:04:49.3,0.10013112,-0.21003112,0.051286668
,,2023-04-08 17:04:49.881,9.872271,3.0225148,0.7951465,2023-04-08 17:04:49.882,-0.12437478,-0.24621983,-0.060350545,,,,,,2023-04-08 17:04:49.341,0.22224224,-0.17828223,0
,,2023-04-08 17:04:49.897,10.121353,2.9219239,0.8861573,2023-04-08 17:04:49.899,-0.15686534,-0.23876297,-0.05449159,,,,,,2023-04-08 17:04:49.344,0.20270446,-0.14531223,-0.064718895
,,2023-04-08 17:04:49.914,10.116563,2.8548634,0.8669971,2023-04-08 17:04:49.917,-0.13662532,-0.14182392,-0.043306313,,,,,,2023-04-08 17:04:49.345,0.11356334,-0.109900005,-0.12577444
,,2023-04-08 17:04:49.939,10.183623,2.8357031,0.9053174,2023-04-08 17:04:49.94,-0.070578925,0.005715219,-0.017739967,,,,,,2023-04-08 17:04:49.388,0.042738892,-0.07937223,-0.15141778
,,2023-04-08 17:04:49.953,10.150093,2.7734327,0.90052736,2023-04-08 17:04:49.956,-0.017848335,0.13727537,0.008891645,,,,,,2023-04-08 17:04:49.391,0.037854444,-0.026864445,-0.14653334
,,2023-04-08 17:04:49.973,10.207574,2.7351124,0.8861573,2023-04-08 17:04:49.974,-0.017315703,0.20598494,0.019544289,,,,,,2023-04-08 17:04:49.429,0.07570889,0.012211111,-0.10013112
,,2023-04-08 17:04:49.995,9.872271,2.6105714,1.1160791,2023-04-08 17:04:49.997,-0.01678307,0.25072604,0.006228483,,,,,,2023-04-08 17:04:49.431,0.08669889,0.009768889,-0.064718895
,,2023-04-08 17:04:50.013,9.75252,2.692002,1.0442286,2023-04-08 17:04:50.015,-0.020511497,0.038205788,-0.031055773,,,,,,2023-04-08 17:04:49.481,-0.026864445,-0.036633335,-0.06716111
,,2023-04-08 17:04:50.034,9.996812,2.816543,1.0059083,2023-04-08 17:04:50.035,0.019968554,0.015835231,-0.010815748,,,,,,2023-04-08 17:04:49.482,-0.18438779,-0.070824444,-0.08792
,,2023-04-08 17:04:50.048,9.958491,2.8596535,0.7568262,2023-04-08 17:04:50.049,0.032751728,0.054184753,0.0019674255,,,,,,2023-04-08 17:04:49.484,-0.28574002,-0.06716111,-0.10135223
,,2023-04-08 17:04:50.068,9.987232,2.8500733,0.82388675,2023-04-08 17:04:50.069,-0.046077844,0.037140522,0.0040979544,,,,,,2023-04-08 17:04:49.524,-0.3394689,-0.06960334,-0.09768889
,,2023-04-08 17:04:50.089,9.958491,2.806963,1.2022998,2023-04-08 17:04:50.09,-0.06951366,0.020628922,0.0046305866,,,,,,2023-04-08 17:04:49.525,-0.34557447,-0.05617111,-0.07937223
,,2023-04-08 17:04:50.109,10.015972,2.8596535,1.0538087,2023-04-08 17:04:50.111,0.0029243224,0.040336315,0.00782638,,,,,,2023-04-08 17:04:49.564,-0.31260446,-0.019537779,-0.07448778
,,2023-04-08 17:04:50.129,10.035132,2.8931837,0.9963282,2023-04-08 17:04:50.13,0.063644394,0.13834064,0.015283232,,,,,,2023-04-08 17:04:49.567,-0.25765446,0.0012211112,-0.07448778
,,2023-04-08 17:04:50.149,10.025552,2.9171338,1.0490186,2023-04-08 17:04:50.15,0.09187391,0.20651756,0.015283232,,,,,,2023-04-08 17:04:49.568,-0.23201112,0.013432222,-0.08669889
,,2023-04-08 17:04:50.169,10.044712,2.9650342,0.90052736,2023-04-08 17:04:50.17,0.09986339,0.2235618,0.01262007,,,,,,2023-04-08 17:04:49.611,-0.23567446,0.023201112,-0.078151114
,,2023-04-08 17:04:50.191,9.929751,2.9889846,0.8813672,2023-04-08 17:04:50.193,0.043937005,0.2219639,0.014750599,,,,,,2023-04-08 17:04:49.613,-0.21491556,0.018316668,-0.05617111
,,2023-04-08 17:04:50.211,9.77168,2.9458742,1.0346485,2023-04-08 17:04:50.213,-0.051936798,0.13567747,0.020609554,,,,,,2023-04-08 17:04:49.655,-0.17095557,0.009768889,-0.019537779
,,2023-04-08 17:04:50.232,9.671089,2.8931837,1.21188,2023-04-08 17:04:50.235,-0.1478106,-0.102409124,-0.0070873224,,,,,,2023-04-08 17:04:49.659,-0.16607112,-0.0061055557,-0.029306669
,,2023-04-08 17:04:50.248,9.948912,2.9171338,1.1735597,2023-04-08 17:04:50.249,-0.18509485,-0.2888304,-0.033718932,,,,,,2023-04-08 17:04:49.703,-0.18805112,-0.046402223,-0.048844445
,,2023-04-08 17:04:50.271,10.068663,2.9219239,1.2070899,2023-04-08 17:04:50.274,-0.15846324,-0.2776451,-0.035316832,,,,,,2023-04-08 17:04:49.704,-0.18683001,-0.059834447,-0.054950003
,,2023-04-08 17:04:50.287,10.039923,2.9219239,1.22625,2023-04-08 17:04:50.288,-0.08602526,-0.20360926,-0.026794715,,,,,,2023-04-08 17:04:49.706,-0.17950334,-0.07693,-0.070824444
,,2023-04-08 17:04:50.311,10.020762,2.912344,1.0825489,2023-04-08 17:04:50.313,-0.009326219,-0.14288917,-0.022001024,,,,,,2023-04-08 17:04:49.746,-0.2075889,-0.098910004,-0.09524667
,,2023-04-08 17:04:50.329,10.039923,2.912344,0.9580079,2023-04-08 17:04:50.331,0.020501185,-0.0970828,-0.020403128,,,,,,2023-04-08 17:04:49.747,-0.23567446,-0.13676445,-0.08669889
,,2023-04-08 17:04:50.352,10.054293,2.907554,1.0011182,2023-04-08 17:04:50.355,0.018903289,-0.037960622,-0.015076806,,,,,,2023-04-08 17:04:49.791,-0.19904111,-0.16851334,-0.089141116
,,2023-04-08 17:04:50.372,10.011182,2.931504,0.9867481,2023-04-08 17:04:50.375,0.021033818,-0.008133219,-0.012946277,,,,,,2023-04-08 17:04:49.795,-0.20881,-0.18316667,-0.15630223
,,2023-04-08 17:04:50.394,10.025552,2.955454,0.9244776,2023-04-08 17:04:50.396,0.01197907,0.0014541611,-0.008685219,,,,,,2023-04-08 17:04:49.796,-0.23323223,-0.17828223,-0.2503278
,,2023-04-08 17:04:50.409,9.934542,2.9458742,0.9436377,2023-04-08 17:04:50.412,-0.012522012,0.0019867932,-0.0033588968,,,,,,2023-04-08 17:04:49.84,-0.18927222,-0.15752333,-0.28329778
,,2023-04-08 17:04:50.431,9.915381,2.9794044,0.9867481,2023-04-08 17:04:50.432,-0.024772555,0.006247851,0.0014347933,,,,,,2023-04-08 17:04:49.842,-0.10379445,-0.14042778,-0.29917222
,,2023-04-08 17:04:50.451,9.987232,2.9889846,0.9436377,2023-04-08 17:04:50.453,-0.024239922,0.0153025985,0.008891645,,,,,,2023-04-08 17:04:49.879,-0.026864445,-0.13432223,-0.2955089
,,2023-04-08 17:04:50.466,9.977652,2.9937747,0.9388477,2023-04-08 17:04:50.468,-0.046610475,0.02275945,0.013152703,,,,,,2023-04-08 17:04:49.883,-0.026864445,-0.07937223,-0.2942878
,,2023-04-08 17:04:50.491,9.972861,2.9985645,0.98195803,2023-04-08 17:04:50.493,-0.075372614,0.0153025985,0.013152703,,,,,,2023-04-08 17:04:49.93,-0.15141778,-0.037854444,-0.3052778
,,2023-04-08 17:04:50.511,9.972861,2.9985645,0.977168,2023-04-08 17:04:50.513,-0.08496,0.0046499544,0.012087438,,,,,,2023-04-08 17:04:49.932,-0.31260446,-0.04396,-0.35778558
,,2023-04-08 17:04:50.528,9.963282,3.0225148,1.0202783,2023-04-08 17:04:50.531,-0.08709052,-0.0070679546,0.008891645,,,,,,2023-04-08 17:04:49.936,-0.46280113,-0.03297,-0.43471557
,,2023-04-08 17:04:50.549,9.953702,3.0225148,1.0585986,2023-04-08 17:04:50.551,-0.079633676,-0.012926909,0.005163219,,,,,,2023-04-08 17:04:49.974,-0.58247,-0.05250778,-0.46035892
,,2023-04-08 17:04:50.568,9.939331,2.9794044,1.0585986,2023-04-08 17:04:50.57,-0.05726312,-0.011329012,0.006228483,,,,,,2023-04-08 17:04:49.975,-0.5653745,-0.09768889,-0.45791668
,,2023-04-08 17:04:50.588,9.987232,2.936294,0.96758795,2023-04-08 17:04:50.591,-0.035957832,-0.0102637485,0.010489541,,,,,,2023-04-08 17:04:50.014,-0.44326335,-0.106236674,-0.44570556
,,2023-04-08 17:04:50.604,10.011182,2.926714,0.9436377,2023-04-08 17:04:50.605,-0.042882048,-0.011329012,0.009956909,,,,,,2023-04-08 17:04:50.057,-0.36267,-0.12699556,-0.44448447
,,2023-04-08 17:04:50.628,9.972861,2.9410841,0.9436377,2023-04-08 17:04:50.631,-0.05992628,-0.019851128,0.0067611155,,,,,,2023-04-08 17:04:50.058,-0.36389112,-0.15386,-0.4371578
