DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:36:09.854,11.227852,0.34488282,4.181704,2023-04-08 16:36:09.855,-0.61173326,0.14047116,-0.00069573557,,,,,,2023-04-08 16:36:09.215,-0.7119078,-0.3614489,0.5556056
,,2023-04-08 16:36:09.874,9.445957,0.9436377,3.999683,2023-04-08 16:36:09.875,-0.063654706,0.40465677,0.015283232,,,,,,2023-04-08 16:36:09.217,-0.65451556,-0.30894113,0.5421733
,,2023-04-08 16:36:09.894,7.8844047,1.705254,1.590293,2023-04-08 16:36:09.895,0.22077091,0.25498712,0.01262007,,,,,,2023-04-08 16:36:09.261,-0.58491224,-0.25521225,0.5189722
,,2023-04-08 16:36:09.913,7.6017923,2.0549269,1.1448194,2023-04-08 16:36:09.915,-0.051936798,-0.1514113,0.10156965,,,,,,2023-04-08 16:36:09.266,-0.5262989,-0.20392556,0.48111778
,,2023-04-08 16:36:09.933,8.071217,2.064507,2.7734327,2023-04-08 16:36:09.934,-0.31878555,-0.41027054,0.19904135,,,,,,2023-04-08 16:36:09.305,-0.45425335,-0.16851334,0.4249467
,,2023-04-08 16:36:09.954,8.842413,2.1363575,3.0799952,2023-04-08 16:36:09.955,-0.26978338,-0.48164326,0.22780348,,,,,,2023-04-08 16:36:09.309,-0.34069002,-0.14775445,0.36267
,,2023-04-08 16:36:09.974,9.671089,2.6967921,2.1650977,2023-04-08 16:36:09.975,-0.15686534,-0.5823108,0.18572554,,,,,,2023-04-08 16:36:09.351,-0.23811668,-0.11966889,0.29917222
,,2023-04-08 16:36:09.996,11.893667,2.7638526,1.6669337,2023-04-08 16:36:09.999,-0.18988854,-0.8821827,0.11754862,,,,,,2023-04-08 16:36:09.353,-0.15996556,-0.109900005,0.23201112
,,2023-04-08 16:36:10.015,15.112574,0.9915381,1.3939015,2023-04-08 16:36:10.017,-0.17976852,-0.661673,0.034457993,,,,,,2023-04-08 16:36:09.355,-0.12699556,-0.117226675,0.14042778
,,2023-04-08 16:36:10.036,14.350958,0.3305127,-0.75203615,2023-04-08 16:36:10.038,-0.2026717,-0.12105125,-0.123733774,,,,,,2023-04-08 16:36:09.395,-0.14164889,-0.11478445,0.051286668
,,2023-04-08 16:36:10.062,10.835069,0.8143067,2.0932472,2023-04-08 16:36:10.065,-0.23249911,0.23048602,-0.14290854,,,,,,2023-04-08 16:36:09.397,-0.14653334,-0.11234222,-0.042738892
,,2023-04-08 16:36:10.08,8.770562,1.0394385,3.923042,2023-04-08 16:36:10.081,0.16910559,0.282684,-0.118940085,,,,,,2023-04-08 16:36:09.434,-0.1746189,-0.11844778,-0.12943779
,,2023-04-08 16:36:10.093,7.6257424,1.4370118,2.5051906,2023-04-08 16:36:10.095,0.46365118,0.19266912,-0.17380121,,,,,,2023-04-08 16:36:09.438,-0.20270446,-0.13432223,-0.20636779
,,2023-04-08 16:36:10.112,7.4197707,1.4082716,2.059717,2023-04-08 16:36:10.114,0.2953394,0.0302163,-0.16581173,,,,,,2023-04-08 16:36:09.439,-0.16118668,-0.13188,-0.24666445
,,2023-04-08 16:36:10.136,8.5598,0.98195803,1.5232325,2023-04-08 16:36:10.138,0.17123611,-0.16366184,-0.067274764,,,,,,2023-04-08 16:36:09.484,-0.117226675,-0.11600556,-0.29917222
,,2023-04-08 16:36:10.156,10.327325,0.42152345,1.9303858,2023-04-08 16:36:10.159,0.48282596,-0.23290403,0.070144355,,,,,,2023-04-08 16:36:09.486,-0.1306589,-0.10135223,-0.34557447
,,2023-04-08 16:36:10.177,11.931988,0.30177248,0.60833496,2023-04-08 16:36:10.179,0.96858656,-0.2643293,0.09837386,,,,,,2023-04-08 16:36:09.527,-0.19782001,-0.07448778,-0.38220778
,,2023-04-08 16:36:10.197,11.989469,0.6322852,-0.3305127,2023-04-08 16:36:10.202,1.1518121,-0.044352207,0.047773797,,,,,,2023-04-08 16:36:09.53,-0.25521225,-0.034191113,-0.3931978
,,2023-04-08 16:36:10.215,10.490186,0.9196875,-0.43589357,2023-04-08 16:36:10.217,1.0804393,0.19906071,0.045110635,,,,,,2023-04-08 16:36:09.576,-0.26620224,0.013432222,-0.3858711
,,2023-04-08 16:36:10.236,9.532178,1.3172607,-0.36883304,2023-04-08 16:36:10.239,0.9712497,0.14579749,0.11115704,,,,,,2023-04-08 16:36:09.579,-0.23933779,0.048844445,-0.40296668
,,2023-04-08 16:36:10.254,9.857901,1.5471827,-0.3065625,2023-04-08 16:36:10.255,0.89135486,0.024357347,0.21448769,,,,,,2023-04-08 16:36:09.583,-0.19415668,0.07937223,-0.42006224
,,2023-04-08 16:36:10.271,10.049502,1.456172,-1.2837305,2023-04-08 16:36:10.274,0.79707897,0.094664805,0.3348626,,,,,,2023-04-08 16:36:09.621,-0.15630223,0.11356334,-0.44082114
,,2023-04-08 16:36:10.29,10.236314,1.1496094,-0.977168,2023-04-08 16:36:10.292,0.57177556,-0.02251429,0.40570265,,,,,,2023-04-08 16:36:09.622,-0.16118668,0.16362889,-0.45303226
,,2023-04-08 16:36:10.314,10.619517,0.7041358,-0.46942386,,,,,,,,,,2023-04-08 16:36:09.661,-0.1965989,0.23079,-0.45059
,,,,,,,,,,,,,,,2023-04-08 16:36:09.664,-0.2283478,0.2942878,-0.43471557
,,,,,,,,,,,,,,,2023-04-08 16:36:09.666,-0.21247335,0.36999667,-0.3834289
,,,,,,,,,,,,,,,2023-04-08 16:36:09.708,-0.16240779,0.4908867,-0.2759711
,,,,,,,,,,,,,,,2023-04-08 16:36:09.711,-0.06594,0.6447467,-0.12821667
,,,,,,,,,,,,,,,2023-04-08 16:36:09.751,0.04396,0.7973856,0.02198
,,,,,,,,,,,,,,,2023-04-08 16:36:09.758,0.19904111,0.93415004,0.11478445
,,,,,,,,,,,,,,,2023-04-08 16:36:09.8,0.41151446,1.02207,0.1746189
,,,,,,,,,,,,,,,2023-04-08 16:36:09.802,0.6520734,1.075799,0.21125223
,,,,,,,,,,,,,,,2023-04-08 16:36:09.805,0.88286334,1.0342811,0.29306668
,,,,,,,,,,,,,,,2023-04-08 16:36:09.844,0.95735115,0.9048434,0.3944189
,,,,,,,,,,,,,,,2023-04-08 16:36:09.846,0.85966223,0.67161113,0.4798967
,,,,,,,,,,,,,,,2023-04-08 16:36:09.885,0.59590226,0.3809867,0.49577114
,,,,,,,,,,,,,,,2023-04-08 16:36:09.975,0.29917222,0.12577444,0.43105224
,,,,,,,,,,,,,,,2023-04-08 16:36:09.976,0.17584,-0.026864445,0.34679556
,,,,,,,,,,,,,,,2023-04-08 16:36:09.977,0.24422224,-0.085477784,0.30405667
,,,,,,,,,,,,,,,2023-04-08 16:36:10.02,0.40174556,-0.10501556,0.30894113
,,,,,,,,,,,,,,,2023-04-08 16:36:10.022,0.52752,-0.13310112,0.32237336
,,,,,,,,,,,,,,,2023-04-08 16:36:10.024,0.59468114,-0.20392556,0.34435335
,,,,,,,,,,,,,,,2023-04-08 16:36:10.025,0.6117767,-0.3052778,0.3382478
,,,,,,,,,,,,,,,2023-04-08 16:36:10.026,0.5702589,-0.4261678,0.30039334
,,,,,,,,,,,,,,,2023-04-08 16:36:10.072,0.43227336,-0.5885756,0.30405667
,,,,,,,,,,,,,,,2023-04-08 16:36:10.075,0.14897557,-0.7387723,0.29306668
,,,,,,,,,,,,,,,2023-04-08 16:36:10.076,-0.14531223,-0.8486723,0.21980001
,,,,,,,,,,,,,,,2023-04-08 16:36:10.081,-0.26620224,-0.86088336,0.11234222
,,,,,,,,,,,,,,,2023-04-08 16:36:10.114,-0.20636779,-0.7754056,-0.0024422223
,,,,,,,,,,,,,,,2023-04-08 16:36:10.115,-0.064718895,-0.6667267,-0.078151114
,,,,,,,,,,,,,,,2023-04-08 16:36:10.159,0.081814446,-0.56659555,-0.08792
,,,,,,,,,,,,,,,2023-04-08 16:36:10.161,0.15019667,-0.5324045,-0.064718895
,,,,,,,,,,,,,,,2023-04-08 16:36:10.201,0.09524667,-0.5092034,-0.05617111
,,,,,,,,,,,,,,,2023-04-08 16:36:10.205,-0.029306669,-0.48356003,-0.042738892
,,,,,,,,,,,,,,,2023-04-08 16:36:10.253,-0.16729222,-0.4933289,-0.051286668
,,,,,,,,,,,,,,,2023-04-08 16:36:10.255,-0.3492378,-0.53484666,-0.068382226
,,,,,,,,,,,,,,,2023-04-08 16:36:10.258,-0.5641534,-0.5421733,-0.06349778
,,,,,,,,,,,,,,,2023-04-08 16:36:10.292,-0.7900589,-0.5360678,-0.04029667
,,,,,,,,,,,,,,,2023-04-08 16:36:10.294,-0.95613,-0.50554,-0.008547778
3d8aaa77-fac0-403c-b849-585779ead4ae,19e9stepup,2023-04-08 16:35:27.894,11.170372,2.189048,-0.3879932,2023-04-08 16:35:16.784,-0.032229405,0.00358469,-0.006022058,19e9829a-249f-45f8-87cf-de996e7f8241,2023-04-08 16:32:10.587,-4.5415773,-4.206582,8.111669,2023-04-08 16:32:10.587,0.06716111,-0.059834447,-0.081814446
,,2023-04-08 16:35:27.917,10.96919,2.955454,-0.7951465,2023-04-08 16:35:16.801,-0.0338273,0.0030520577,0.022740081,,2023-04-08 16:32:10.588,-4.54397,-4.1754756,8.085348,2023-04-08 16:32:10.588,0.070824444,-0.057392225,-0.07326667
,,2023-04-08 16:35:27.936,10.399176,3.2284865,-0.17723145,2023-04-08 16:35:16.821,-0.035957832,0.011574173,-0.0070873224,,2023-04-08 16:32:10.588,-4.558327,-4.130012,8.054241,2023-04-08 16:32:10.588,0.051286668,-0.05250778,-0.07326667
,,2023-04-08 16:35:27.953,10.269844,3.1614258,0.71371585,2023-04-08 16:35:16.839,-0.03808836,0.007845748,-0.0070873224,,2023-04-08 16:32:10.588,-4.5798626,-4.06062,8.015956,2023-04-08 16:32:10.588,0.048844445,-0.046402223,-0.07326667
,,2023-04-08 16:35:27.977,10.0063925,3.0799952,0.46942386,2023-04-08 16:35:16.859,-0.03808836,0.006780483,-0.0070873224,,2023-04-08 16:32:10.588,-4.601398,-3.9864426,7.987242,2023-04-08 16:32:10.588,0.037854444,-0.018316668,-0.068382226
,,2023-04-08 16:35:27.995,9.4507475,2.9410841,0.5364844,2023-04-08 16:35:16.879,-0.035425197,0.00837838,-0.006022058,,2023-04-08 16:32:10.588,-4.5918264,-3.912265,7.920243,2023-04-08 16:32:10.588,0.013432222,0,-0.05006556
,,2023-04-08 16:35:28.018,9.536968,2.7207422,1.2358302,2023-04-08 16:35:16.899,-0.029033612,0.0014541611,-0.006022058,,2023-04-08 16:32:10.588,-4.5918264,-3.885944,7.874779,2023-04-08 16:35:16.695,-0.014653334,-0.018316668,0.023201112
,,2023-04-08 16:35:28.035,10.471025,2.5099807,2.1267774,2023-04-08 16:35:16.921,-0.030631509,-0.0017416322,-0.0049567935,,2023-04-08 16:32:10.588,-4.5966125,-3.8763726,7.8460655,2023-04-08 16:35:16.741,-0.012211111,-0.012211111,0.013432222
,,2023-04-08 16:35:28.058,11.481724,1.9974464,2.2752686,2023-04-08 16:35:16.941,-0.02637045,0.0009215289,-0.0028262646,,2023-04-08 16:32:10.588,-4.6061835,-3.8524444,7.8436728,2023-04-08 16:35:16.741,-0.017095556,0.0012211112,0.0036633336
,,2023-04-08 16:35:28.076,11.860137,1.3747413,1.4705421,2023-04-08 16:35:16.962,-0.021044128,0.0030520577,-0.0022936324,,2023-04-08 16:35:16.739,-4.7138605,-3.6610186,8.281559,2023-04-08 16:35:16.786,-0.012211111,0,-0.0048844446
,,2023-04-08 16:35:28.095,11.553575,1.2933106,2.189048,2023-04-08 16:35:16.982,-0.025305185,0.0046499544,-0.00069573557,,2023-04-08 16:35:16.739,-4.706682,-3.6586258,8.281559,2023-04-08 16:35:16.829,-0.015874445,0.0061055557,-0.013432222
,,2023-04-08 16:35:28.115,10.92608,1.2166699,2.4189699,2023-04-08 16:35:17.002,-0.024772555,-0.0065353224,-0.001761,,2023-04-08 16:35:16.739,-4.7018967,-3.65384,8.281559,2023-04-08 16:35:16.83,-0.03174889,0.015874445,-0.026864445
,,2023-04-08 16:35:28.131,10.236314,0.91010743,2.3614893,2023-04-08 16:35:17.021,-0.017315703,-0.0017416322,-0.0049567935,,2023-04-08 16:35:16.783,-4.6899323,-3.6658044,8.274381,2023-04-08 16:35:16.832,-0.03052778,0.014653334,-0.024422223
,,2023-04-08 16:35:28.154,8.837623,0.4023633,2.6967921,2023-04-08 16:35:17.044,-0.017848335,0.00358469,-0.010815748,,2023-04-08 16:35:16.784,-4.709075,-3.6251264,8.267202,2023-04-08 16:35:16.876,-0.007326667,0.007326667,-0.028085556
,,2023-04-08 16:35:28.172,7.702383,0.100590825,2.8357031,2023-04-08 16:35:17.059,-0.023174657,-0.001209,-0.01614207,,2023-04-08 16:35:16.784,-4.6971107,-3.6083765,8.269595,2023-04-08 16:35:16.876,-0.0012211112,0.009768889,-0.037854444
,,2023-04-08 16:35:28.195,7.194639,-0.023950197,2.5578809,2023-04-08 16:35:17.083,-0.022109393,-0.0006763678,-0.015076806,,2023-04-08 16:35:16.786,-4.685147,-3.629912,8.257631,2023-04-08 16:35:16.92,0.0061055557,0.009768889,-0.037854444
,,2023-04-08 16:35:28.213,7.36708,0.05748047,2.3662794,2023-04-08 16:35:17.107,-0.018380966,0.0009215289,-0.01134838,,2023-04-08 16:35:16.786,-4.685147,-3.5940197,8.233703,2023-04-08 16:35:16.967,0.025643334,0.01099,-0.037854444
,,2023-04-08 16:35:28.233,8.296348,-0.028740235,2.6345215,2023-04-08 16:35:17.122,-0.01678307,0.0025194255,-0.0076199546,,2023-04-08 16:35:16.787,-4.6612186,-3.6011982,8.255239,2023-04-08 16:35:16.968,0.028085556,0.012211111,-0.04396
,,2023-04-08 16:35:28.254,9.024434,-0.16765137,3.1422658,2023-04-08 16:35:17.143,-0.013054645,0.00358469,-0.0044241613,,2023-04-08 16:35:16.83,-4.6707897,-3.615555,8.279166,2023-04-08 16:35:16.969,0.026864445,0.023201112,-0.051286668
,,2023-04-08 16:35:28.271,9.297466,-0.17723145,3.420088,2023-04-08 16:35:17.159,-0.009326219,0.0014541611,-0.0044241613,,2023-04-08 16:35:16.83,-4.6707897,-3.591627,8.269595,2023-04-08 16:35:17.016,0.024422223,0.026864445,-0.05617111
,,2023-04-08 16:35:28.294,9.699829,-0.043110352,3.1039455,2023-04-08 16:35:17.179,-0.002402,0.00038889667,-0.008152586,,2023-04-08 16:35:16.83,-4.658826,-3.6107693,8.281559,2023-04-08 16:35:17.017,0.008547778,0.029306669,-0.06227667
,,2023-04-08 16:35:28.309,9.589659,0.06227051,3.0991554,2023-04-08 16:35:17.205,0.00718538,0.0014541611,-0.01134838,,2023-04-08 16:35:16.875,-4.651647,-3.6251264,8.30788,2023-04-08 16:35:17.059,-0.02075889,0.03174889,-0.06349778
,,2023-04-08 16:35:28.331,9.230406,0.33530274,3.539839,2023-04-08 16:35:17.217,0.0061201155,-0.0006763678,-0.01134838,,2023-04-08 16:35:16.875,-4.6492543,-3.6394832,8.305488,2023-04-08 16:35:17.06,-0.02075889,0.039075557,-0.06227667
,,2023-04-08 16:35:28.352,9.77647,1.0729688,3.180586,2023-04-08 16:35:17.242,-0.0061304253,-0.0022742646,-0.008152586,,2023-04-08 16:35:16.876,-4.6492543,-3.6394832,8.34138,2023-04-08 16:35:17.06,0.009768889,0.03052778,-0.047623336
,,2023-04-08 16:35:28.372,10.854229,1.7339942,2.069297,2023-04-08 16:35:17.255,0.0013264257,0.0009215289,-0.00655469,,2023-04-08 16:35:16.876,-4.651647,-3.6658044,8.343773,2023-04-08 16:35:17.105,0.036633335,0.015874445,-0.042738892
,,2023-04-08 16:35:28.391,10.815908,2.0166066,2.2752686,2023-04-08 16:35:17.273,0.01677276,0.00038889667,-0.0054894257,,2023-04-08 16:35:16.919,-4.6636114,-3.65384,8.367701,2023-04-08 16:35:17.106,0.036633335,0.0061055557,-0.036633335
,,2023-04-08 16:35:28.408,11.122471,2.2561085,0.7232959,2023-04-08 16:35:17.302,0.0061201155,0.004117322,-0.0044241613,,2023-04-08 16:35:16.92,-4.6396832,-3.6466618,8.362915,2023-04-08 16:35:17.147,0.015874445,0.014653334,-0.025643334
,,2023-04-08 16:35:28.432,12.808565,2.42376,-0.31135255,2023-04-08 16:35:17.313,-0.0034672644,0.0046499544,-0.001761,,2023-04-08 16:35:16.923,-4.6564326,-3.6777685,8.372486,2023-04-08 16:35:17.151,0.008547778,0.023201112,-0.013432222
,,2023-04-08 16:35:28.448,13.206139,2.193838,0.19639161,2023-04-08 16:35:17.331,0.006652748,-0.001209,-0.0012283678,,2023-04-08 16:35:16.924,-4.685147,-3.7088752,8.370093,2023-04-08 16:35:17.195,-0.008547778,0.023201112,-0.014653334
,,2023-04-08 16:35:28.471,11.352393,1.9255958,3.180586,2023-04-08 16:35:17.351,0.0141095985,0.0030520577,-0.0044241613,,2023-04-08 16:35:16.924,-4.699504,-3.739982,8.336594,2023-04-08 16:35:17.196,-0.014653334,0.029306669,-0.02075889
,,2023-04-08 16:35:28.492,9.3309965,2.308799,2.6057813,2023-04-08 16:35:17.371,0.013044335,0.0025194255,-0.009217851,,2023-04-08 16:35:16.968,-4.706682,-3.6921253,8.293523,2023-04-08 16:35:17.237,-0.0061055557,0.028085556,-0.015874445
,,2023-04-08 16:35:28.507,8.090376,2.7351124,-0.34967285,2023-04-08 16:35:17.391,0.017305393,-0.0049374257,-0.01614207,,2023-04-08 16:35:16.968,-4.706682,-3.6586258,8.260024,2023-04-08 16:35:17.242,0.0012211112,0.026864445,-0.018316668
,,2023-04-08 16:35:28.526,7.9562554,2.5818312,-0.81909674,2023-04-08 16:35:17.411,0.012511702,-0.00600269,-0.022001024,,2023-04-08 16:35:16.968,-4.706682,-3.6514473,8.267202,2023-04-08 16:35:17.279,-0.009768889,0.036633335,-0.023201112
,,2023-04-08 16:35:28.547,9.144185,1.8345851,0.9388477,2023-04-08 16:35:17.432,-0.0061304253,-0.009198483,-0.02306629,,2023-04-08 16:35:16.969,-4.692325,-3.6490545,8.257631,2023-04-08 16:35:17.28,-0.009768889,0.028085556,-0.015874445
,,2023-04-08 16:35:28.568,10.341695,1.4322218,2.208208,2023-04-08 16:35:17.452,-0.014652541,-0.00600269,-0.023598922,,2023-04-08 16:35:16.969,-4.7210393,-3.6586258,8.257631,2023-04-08 16:35:17.323,-0.0024422223,0.026864445,-0.0061055557
,,2023-04-08 16:35:28.587,10.504556,1.7866846,0.68018556,2023-04-08 16:35:17.472,-0.01198938,0.0025194255,-0.022001024,,2023-04-08 16:35:17.014,-4.7210393,-3.6394832,8.224132,2023-04-08 16:35:17.323,0.0012211112,0.02198,-0.0012211112
,,2023-04-08 16:35:28.608,10.274634,2.1028273,-1.0729688,2023-04-08 16:35:17.492,-0.004532529,0.0014541611,-0.021468394,,2023-04-08 16:35:17.018,-4.718646,-3.6059837,8.185846,2023-04-08 16:35:17.326,-0.0024422223,0.02198,0.0024422223
,,2023-04-08 16:35:28.628,10.279425,1.9255958,-1.0825489,2023-04-08 16:35:17.511,0.008250644,-0.0028068968,-0.019337865,,2023-04-08 16:35:17.019,-4.709075,-3.591627,8.1738825,2023-04-08 16:35:17.369,-0.015874445,0.017095556,0.0048844446
,,2023-04-08 16:35:28.646,10.360855,1.7244141,0.1820215,2023-04-08 16:35:17.531,0.020501185,-0.0017416322,-0.0182726,,2023-04-08 16:35:17.058,-4.6731825,-3.5533416,8.17149,2023-04-08 16:35:17.369,-0.019537779,0.025643334,0.01099
,,2023-04-08 16:35:28.667,10.466236,1.5280225,0.18681154,2023-04-08 16:35:17.552,0.008250644,-0.005470058,-0.019337865,,2023-04-08 16:35:17.059,-4.6755753,-3.5294135,8.17149,2023-04-08 16:35:17.415,-0.019537779,0.029306669,0.008547778
,,2023-04-08 16:35:28.685,10.389595,1.465752,-0.60833496,2023-04-08 16:35:17.571,-0.018380966,-0.026775347,-0.023598922,,2023-04-08 16:35:17.059,-4.694718,-3.5605202,8.195417,2023-04-08 16:35:17.46,-0.02075889,0.02075889,0.008547778
,,2023-04-08 16:35:28.705,10.629097,1.5232325,-0.40715334,2023-04-08 16:35:17.591,-0.023174657,-0.047548003,-0.026262082,,2023-04-08 16:35:17.059,-4.7138605,-3.6323047,8.200203,2023-04-08 16:35:17.462,-0.025643334,0.019537779,0.0024422223
,,2023-04-08 16:35:28.728,10.696157,1.7292042,-0.32572266,2023-04-08 16:35:17.615,-0.004532529,-0.06299434,-0.027327348,,2023-04-08 16:35:17.103,-4.76411,-3.7280176,8.221739,2023-04-08 16:35:17.462,-0.007326667,0.018316668,-0.0012211112
,,2023-04-08 16:35:28.748,10.389595,1.9926564,-0.7232959,2023-04-08 16:35:17.63,-0.006663058,-0.053406958,-0.022533657,,2023-04-08 16:35:17.104,-4.8095737,-3.790231,8.271988,2023-04-08 16:35:17.507,0.01099,0.02075889,0.0061055557
,,2023-04-08 16:35:28.763,10.274634,2.1459377,-1.3891114,2023-04-08 16:35:17.65,-0.026903082,-0.037960622,-0.01401154,,2023-04-08 16:35:17.104,-4.8454657,-3.8165522,8.322237,2023-04-08 16:35:17.507,0.014653334,0.02075889,0.0036633336
,,2023-04-08 16:35:28.786,10.269844,1.949546,-1.6429834,2023-04-08 16:35:17.67,-0.034359932,-0.03210167,-0.01134838,,2023-04-08 16:35:17.105,-4.85743,-3.7663028,8.312666,2023-04-08 16:35:17.551,-0.0036633336,0.02198,-0.0012211112
,,2023-04-08 16:35:28.808,10.408755,1.5136524,-1.1927198,2023-04-08 16:35:17.691,-0.03116414,-0.024112185,-0.006022058,,2023-04-08 16:35:17.105,-4.8263235,-3.694518,8.286345,2023-04-08 16:35:17.595,-0.02075889,0.028085556,-0.007326667
,,2023-04-08 16:35:28.825,10.700948,1.0825489,-1.0202783,2023-04-08 16:35:17.71,-0.02370729,-0.018785864,-0.001761,,2023-04-08 16:35:17.105,-4.7952166,-3.6370904,8.281559,2023-04-08 16:35:17.596,-0.029306669,0.037854444,-0.01099
,,2023-04-08 16:35:28.845,10.686578,0.9388477,-1.0250684,2023-04-08 16:35:17.728,-0.013587277,-0.0102637485,0.0019674255,,2023-04-08 16:35:17.148,-4.7880383,-3.5653057,8.233703,2023-04-08 16:35:17.604,-0.02198,0.03174889,-0.007326667
,,2023-04-08 16:35:28.865,10.408755,1.0490186,-1.1448194,2023-04-08 16:35:17.75,-0.018380966,-0.00600269,0.0067611155,,2023-04-08 16:35:17.15,-4.766503,-3.5389848,8.209774,2023-04-08 16:35:17.609,-0.0048844446,0.029306669,-0.015874445
,,2023-04-08 16:35:28.885,10.365645,1.1591895,-1.3843213,2023-04-08 16:35:17.769,-0.03116414,-0.0065353224,0.009424278,,2023-04-08 16:35:17.151,-4.761717,-3.5581272,8.202596,2023-04-08 16:35:17.61,0.02075889,0.037854444,-0.02075889
,,2023-04-08 16:35:28.904,10.494976,1.0873389,-1.4130616,2023-04-08 16:35:17.789,-0.025837818,-0.012926909,0.008359012,,2023-04-08 16:35:17.151,-4.7856455,-3.5413775,8.193025,2023-04-08 16:35:17.612,0.025643334,0.048844445,-0.036633335
,,2023-04-08 16:35:28.923,10.490186,0.8382569,-1.0777588,2023-04-08 16:35:17.809,-0.005065161,-0.0049374257,0.006228483,,2023-04-08 16:35:17.191,-4.807181,-3.5174494,8.17149,2023-04-08 16:35:17.688,0.024422223,0.054950003,-0.045181114
,,2023-04-08 16:35:28.941,10.380015,0.6562354,-0.5604346,2023-04-08 16:35:17.828,-0.006663058,0.00358469,0.0025000577,,2023-04-08 16:35:17.193,-4.807181,-3.5126636,8.181061,2023-04-08 16:35:17.732,0.02075889,0.05250778,-0.047623336
,,2023-04-08 16:35:28.965,10.341695,0.6179151,-0.47900394,2023-04-08 16:35:17.845,-0.03116414,0.004117322,-0.0012283678,,2023-04-08 16:35:17.197,-4.814359,-3.534199,8.183454,2023-04-08 16:35:17.735,0.017095556,0.05617111,-0.04151778
,,2023-04-08 16:35:28.983,10.485396,0.75203615,-0.79035646,2023-04-08 16:35:17.865,-0.04767574,0.008911012,-0.006022058,,2023-04-08 16:35:17.198,-4.7952166,-3.5844483,8.17149,2023-04-08 16:35:17.736,0.014653334,0.05006556,-0.035412222
,,2023-04-08 16:35:29.004,10.624307,0.9532178,-0.96758795,2023-04-08 16:35:17.885,-0.04820837,0.011041541,-0.0076199546,,2023-04-08 16:35:17.236,-4.802395,-3.6370904,8.207381,2023-04-08 16:35:17.776,0.014653334,0.04029667,-0.03174889
,,2023-04-08 16:35:29.025,10.653048,1.0202783,-1.2022998,2023-04-08 16:35:17.906,-0.051404163,0.014769966,-0.0044241613,,2023-04-08 16:35:17.237,-4.814359,-3.6777685,8.200203,2023-04-08 16:35:17.778,0.015874445,0.03297,-0.037854444
,,2023-04-08 16:35:29.043,10.509346,0.9053174,-0.8861573,2023-04-08 16:35:17.926,-0.06471997,0.014769966,-0.0012283678,,2023-04-08 16:35:17.238,-4.800002,-3.6873398,8.190632,2023-04-08 16:35:17.823,0.026864445,0.034191113,-0.042738892
,,2023-04-08 16:35:29.064,10.274634,0.90052736,-0.5604346,2023-04-08 16:35:17.944,-0.07324208,0.02275945,0.0014347933,,2023-04-08 16:35:17.241,-4.7808595,-3.7136607,8.207381,2023-04-08 16:35:17.826,0.042738892,0.028085556,-0.037854444
,,2023-04-08 16:35:29.08,10.202784,0.97237796,-0.7232959,2023-04-08 16:35:17.965,-0.066317864,0.024357347,0.0019674255,,2023-04-08 16:35:17.279,-4.761717,-3.6993039,8.202596,2023-04-08 16:35:17.865,0.051286668,0.026864445,-0.042738892
,,2023-04-08 16:35:29.101,10.466236,1.1687696,-0.7089258,2023-04-08 16:35:17.986,-0.06951366,0.026487876,0.00303269,,2023-04-08 16:35:17.28,-4.7784667,-3.6610186,8.181061,2023-04-08 16:35:17.872,0.05006556,0.03052778,-0.042738892
,,2023-04-08 16:35:29.12,10.715318,1.3076807,-1.1064991,2023-04-08 16:35:18.007,-0.085492626,0.023292081,0.0040979544,,2023-04-08 16:35:17.28,-4.7952166,-3.6466618,8.176275,2023-04-08 16:35:17.872,0.06105556,0.028085556,-0.039075557
,,2023-04-08 16:35:29.14,10.509346,1.1975098,-1.3028907,2023-04-08 16:35:18.027,-0.0652526,0.021694185,0.0046305866,,2023-04-08 16:35:17.282,-4.8119664,-3.6370904,8.2049885,2023-04-08 16:35:17.911,0.070824444,0.039075557,-0.04396
,,2023-04-08 16:35:29.162,10.260264,1.0202783,-0.2778223,2023-04-08 16:35:18.047,-0.032762036,0.019563656,-0.00016310334,,2023-04-08 16:35:17.282,-4.8287163,-3.6370904,8.19781,2023-04-08 16:35:17.913,0.08425667,0.04396,-0.05372889
,,2023-04-08 16:35:29.179,10.437495,1.096919,-0.23471193,2023-04-08 16:35:18.065,-0.043947313,0.0073131155,-0.0012283678,,2023-04-08 16:35:17.282,-4.8358946,-3.629912,8.226524,2023-04-08 16:35:17.913,0.09280445,0.048844445,-0.057392225
,,2023-04-08 16:35:29.201,10.600357,1.0106983,-0.6562354,2023-04-08 16:35:18.086,-0.050871532,0.00358469,0.0014347933,,2023-04-08 16:35:17.324,-4.843073,-3.6323047,8.240881,2023-04-08 16:35:17.914,0.102573335,0.06349778,-0.058613338
