"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:27:48.599","-0.5987549","-0.19160157","10.030342","2023-03-27 17:27:48.578","-0.0033776485","-0.000321083","0.0023532186","","2023-03-27 17:27:49.177","-1.8520447","-6.707082","7.3172517","2023-03-27 17:27:48.492","-0.024422223","0.0024422223","0.01099"
"","","2023-03-27 17:27:48.62","-0.63707525","-0.17244141","9.944121","2023-03-27 17:27:48.599","0.0030139382","-0.000321083","-0.00030994252","","2023-03-27 17:27:49.225","-1.9525433","-6.908079","7.3028946","2023-03-27 17:27:48.493","-0.034191113","0.008547778","0.012211111"
"","","2023-03-27 17:27:48.638","-0.6179151","-0.17723145","9.972861","2023-03-27 17:27:48.62","-0.00018185505","0.008201033","-0.004571","","2023-03-27 17:27:49.226","-2.0219352","-6.8865438","7.30768","2023-03-27 17:27:48.494","-0.025643334","0.01099","0.015874445"
"","","2023-03-27 17:27:48.659","-0.60354495","-0.18681154","10.015972","2023-03-27 17:27:48.638","-0.004442913","0.016190516","-0.005103633","","2023-03-27 17:27:49.271","-1.9381863","-6.7334027","7.4105716","2023-03-27 17:27:48.539","-0.035412222","0.018316668","0.007326667"
"","","2023-03-27 17:27:48.679","-0.57959473","-0.19160157","10.063872","2023-03-27 17:27:48.659","-0.006040809","0.014059987","-0.004571","","2023-03-27 17:27:49.273","-1.8687944","-6.5850477","7.4105716","2023-03-27 17:27:48.54","-0.028085556","0.018316668","0.0061055557"
"","","2023-03-27 17:27:48.701","-0.62749517","-0.21555176","10.059082","2023-03-27 17:27:48.679","-0.004442913","0.008733665","-0.004571","","2023-03-27 17:27:49.324","-1.9788643","-6.6687965","7.2933235","2023-03-27 17:27:48.592","-0.04151778","0.02198","0.01099"
"","","2023-03-27 17:27:48.723","-0.6179151","-0.20118165","10.035132","2023-03-27 17:27:48.701","0.002481306","0.0034073426","-0.005103633","","2023-03-27 17:27:49.325","-2.0171494","-6.9248285","7.2693954","2023-03-27 17:27:48.595","-0.06716111","0.012211111","0.018316668"
"","","2023-03-27 17:27:48.738","-0.57001466","-0.12933107","9.958491","2023-03-27 17:27:48.725","0.004611835","-0.0013863475","-0.0019078392","","2023-03-27 17:27:49.37","-2.0554347","-6.9535427","7.281359","2023-03-27 17:27:48.595","-0.08303556","-0.007326667","0.02198"
"","","2023-03-27 17:27:48.761","-0.52690434","0.009580079","9.972861","2023-03-27 17:27:48.738","0.006742364","-0.005647405","-0.0019078392","","2023-03-27 17:27:49.417","-2.0697916","-6.778867","7.3172517","2023-03-27 17:27:48.637","-0.05372889","-0.013432222","0.012211111"
"","","2023-03-27 17:27:48.785","-0.52690434","0.09101075","10.102193","2023-03-27 17:27:48.762","0.012601319","-0.0051147733","-0.00084257475","","2023-03-27 17:27:49.419","-2.0195422","-6.666404","7.3842506","2023-03-27 17:27:48.69","-0.0061055557","-0.0048844446","-0.0036633336"
"","","2023-03-27 17:27:48.803","-0.5364844","0.18681154","10.150093","2023-03-27 17:27:48.785","0.009938157","-0.008843199","0.0018205864","","2023-03-27 17:27:49.467","-1.8999012","-6.7118673","7.3435726","2023-03-27 17:27:48.691","0.036633335","-0.0061055557","-0.0061055557"
"","","2023-03-27 17:27:48.824","-0.5029541","0.2203418","10.135723","2023-03-27 17:27:48.804","0.005144467","-0.015767418","0.0028858508","","2023-03-27 17:27:49.515","-1.8711873","-6.8506513","7.300502","2023-03-27 17:27:48.695","0.042738892","-0.0061055557","-0.0061055557"
"","","2023-03-27 17:27:48.842","-0.47900394","0.16765137","10.111773","2023-03-27 17:27:48.824","0.0019486739","-0.013104257","0.00501638","","2023-03-27 17:27:49.516","-1.9645073","-6.8051877","7.3100734","2023-03-27 17:27:48.736","0.036633335","-0.012211111","-0.0012211112"
"","","2023-03-27 17:27:48.862","-0.5221143","-0.0047900393","10.049502","2023-03-27 17:27:48.842","-0.0033776485","0.00021154922","0.009277438","","2023-03-27 17:27:49.564","-2.0889342","-6.8578296","7.2861447","2023-03-27 17:27:48.736","0.03174889","-0.017095556","-0.0036633336"
"","","2023-03-27 17:27:48.883","-0.57001466","-0.1820215","10.044712","2023-03-27 17:27:48.862","-0.016160823","0.014059987","0.01247323","","2023-03-27 17:27:49.566","-2.158326","-6.853044","7.34118","2023-03-27 17:27:48.738","0.034191113","-0.025643334","-0.009768889"
"","","2023-03-27 17:27:48.907","-0.6179151","-0.34967285","9.996812","2023-03-27 17:27:48.883","-0.025748203","0.02418","0.010875334","","2023-03-27 17:27:49.611","-1.9884356","-6.74776","7.2693954","2023-03-27 17:27:48.784","0.034191113","-0.018316668","-0.023201112"
"","","2023-03-27 17:27:48.924","-0.6466553","-0.41194338","9.948912","2023-03-27 17:27:48.907","-0.018822243","0.027909206","0.0018227741","","2023-03-27 17:27:49.665","-1.9669002","-6.73101","7.312466","2023-03-27 17:27:48.784","0.05372889","-0.0061055557","-0.024422223"
"","","2023-03-27 17:27:48.943","-0.6322852","-0.2778223","9.905801","2023-03-27 17:27:48.924","-0.0087022325","0.011397608","-0.005101445","","2023-03-27 17:27:49.666","-1.9118652","-6.707082","7.3363943","2023-03-27 17:27:48.835","0.064718895","0.01099","-0.02075889"
"","","2023-03-27 17:27:48.963","-0.5364844","-0.15328126","10.020762","2023-03-27 17:27:48.944","-0.0012453812","-0.0077771526","-0.0109604","","2023-03-27 17:27:49.711","-1.9525433","-6.8171515","7.3459654","2023-03-27 17:27:48.836","0.047623336","0.015874445","-0.01099"
"","","2023-03-27 17:27:48.982","-0.5412744","-0.09101075","10.121353","2023-03-27 17:27:48.964","0.011537792","-0.0168319","-0.015221458","","2023-03-27 17:27:49.712","-1.9573289","-6.8578296","7.3627152","2023-03-27 17:27:48.837","-0.0024422223","0.0036633336","0.007326667"
"","","2023-03-27 17:27:49.006","-0.60354495","-0.028740235","10.049502","2023-03-27 17:27:48.982","0.017929379","-0.030147707","-0.015221458","","2023-03-27 17:27:49.758","-1.9238294","-6.788438","7.3363943","2023-03-27 17:27:48.881","-0.06227667","-0.008547778","0.02198"
"","","2023-03-27 17:27:49.024","-0.6322852","0","10.0063925","2023-03-27 17:27:49.007","0.015266218","-0.025354017","-0.0082972385","","2023-03-27 17:27:49.759","-1.9118652","-6.7573314","7.3363943","2023-03-27 17:27:48.882","-0.07448778","-0.017095556","0.024422223"
"","","2023-03-27 17:27:49.046","-0.5987549","-0.033530276","10.015972","2023-03-27 17:27:49.026","0.0088746315","-0.0024508308","0.0034206707","","2023-03-27 17:27:49.811","-1.9118652","-6.8075805","7.322037","2023-03-27 17:27:48.883","-0.028085556","-0.014653334","0.02075889"
"","","2023-03-27 17:27:49.065","-0.57959473","-0.13891114","10.054293","2023-03-27 17:27:49.047","-0.0044411747","0.017789194","0.013008051","","2023-03-27 17:27:49.812","-1.9549361","-6.7740808","7.322037","2023-03-27 17:27:48.883","0.03297","-0.013432222","0.0048844446"
"","","2023-03-27 17:27:49.086","-0.56522465","-0.20118165","10.030342","2023-03-27 17:27:49.065","-0.019354876","0.023115516","0.015671212","","2023-03-27 17:27:49.857","-2.0315065","-6.680761","7.338787","2023-03-27 17:27:48.933","0.034191113","-0.0061055557","-0.0012211112"
"","","2023-03-27 17:27:49.109","-0.5364844","-0.17244141","10.0063925","2023-03-27 17:27:49.086","-0.016691715","0.014060768","0.011942786","","2023-03-27 17:27:49.858","-2.0793629","-6.719046","7.396215","2023-03-27 17:27:48.934","-0.0024422223","0.0061055557","-0.012211111"
"","","2023-03-27 17:27:49.125","-0.47900394","-0.09580079","10.111773","2023-03-27 17:27:49.11","-0.0017780134","0.008734446","0.0050185677","","2023-03-27 17:27:49.905","-2.050649","-6.7405815","7.338787","2023-03-27 17:27:48.983","-0.02075889","0.03052778","-0.017095556"
"","","2023-03-27 17:27:49.146","-0.49337405","-0.023950197","10.126143","2023-03-27 17:27:49.126","0.014200953","-0.00937505","-0.0008403871","","2023-03-27 17:27:49.955","-2.0721843","-6.8243303","7.2765737","2023-03-27 17:27:48.985","-0.034191113","0.034191113","0.0048844446"
"","","2023-03-27 17:27:49.167","-0.53169435","0.019160157","10.044712","2023-03-27 17:27:49.147","0.017396748","-0.029615073","-0.0035035482","","2023-03-27 17:27:49.957","-2.024328","-6.884151","7.2693954","2023-03-27 17:27:48.986","-0.07693","0.028085556","0.02198"
"","","2023-03-27 17:27:49.188","-0.5891748","-0.009580079","10.020762","2023-03-27 17:27:49.167","0.008341999","-0.01896243","-0.005101445","","2023-03-27 17:27:50.002","-1.9788643","-6.920043","7.1976104","2023-03-27 17:27:49.028","-0.098910004","0.007326667","0.019537779"
"","","2023-03-27 17:27:49.209","-0.6227051","-0.06227051","9.992022","2023-03-27 17:27:49.188","0.00141778","0.003940756","-0.0045688124","","2023-03-27 17:27:50.003","-2.0267208","-6.73101","7.3435726","2023-03-27 17:27:49.029","-0.04029667","-0.009768889","0.009768889"
"","","2023-03-27 17:27:49.226","-0.6466553","-0.100590825","10.011182","2023-03-27 17:27:49.209","-0.0065717036","0.0145934","-0.002970916","","2023-03-27 17:27:50.052","-2.0410776","-6.759724","7.389036","2023-03-27 17:27:49.078","0.046402223","-0.015874445","-0.0036633336"
"","","2023-03-27 17:27:49.248","-0.6514453","-0.12454102","10.068663","2023-03-27 17:27:49.226","-0.01296329","0.012995504","-0.0008403871","","2023-03-27 17:27:50.053","-2.0027926","-6.721439","7.3052874","2023-03-27 17:27:49.08","0.070824444","-0.008547778","-0.008547778"
"","","2023-03-27 17:27:49.267","-0.5748047","-0.12454102","10.068663","2023-03-27 17:27:49.249","-0.011365394","0.0071365493","0.0007575096","","2023-03-27 17:27:50.149","-1.9932213","-6.769295","7.3603225","2023-03-27 17:27:49.083","0.06594","-0.015874445","-0.009768889"
"","","2023-03-27 17:27:49.289","-0.5364844","-0.1341211","10.044712","2023-03-27 17:27:49.267","-0.004973807","0.0012775948","0.0028880385","","2023-03-27 17:27:50.151","-1.9118652","-6.7836523","7.408179","2023-03-27 17:27:49.125","0.05250778","-0.013432222","-0.018316668"
"","","2023-03-27 17:27:49.309","-0.51732427","-0.12454102","9.996812","2023-03-27 17:27:49.29","0.0003525155","-0.0035160952","0.0028880385","","2023-03-27 17:27:50.198","-1.8879371","-6.7166533","7.422536","2023-03-27 17:27:49.176","0.035412222","-0.012211111","-0.015874445"
"","","2023-03-27 17:27:49.329","-0.5364844","-0.14849122","10.030342","2023-03-27 17:27:49.309","0.0024830443","-0.0056466237","0.00022487738","","2023-03-27 17:27:50.201","-1.9118652","-6.71426","7.3698936","2023-03-27 17:27:49.177","0.0048844446","0.0024422223","-0.012211111"
"","","2023-03-27 17:27:49.35","-0.57001466","-0.13891114","10.049502","2023-03-27 17:27:49.33","-0.0023106458","-0.002983463","-0.002970916","","2023-03-27 17:27:50.248","-1.9238294","-6.74776","7.3698936","2023-03-27 17:27:49.177","-0.023201112","0.0048844446","0.008547778"
"","","2023-03-27 17:27:49.369","-0.5843848","-0.11496094","10.049502","2023-03-27 17:27:49.35","-0.002843278","-0.002983463","-0.0045688124","","2023-03-27 17:27:50.25","-1.9381863","-6.7836523","7.367501","2023-03-27 17:27:49.224","-0.037854444","0.0024422223","0.017095556"
"","","2023-03-27 17:27:49.391","-0.57959473","-0.12454102","10.011182","2023-03-27 17:27:49.369","-0.00071274897","-0.002983463","-0.0035035482","","2023-03-27 17:27:50.295","-1.969293","-6.7932234","7.3028946","2023-03-27 17:27:49.225","-0.012211111","0.0036633336","0.015874445"
"","","2023-03-27 17:27:49.412","-0.5891748","-0.10538086","9.992022","2023-03-27 17:27:49.392","-0.0012453812","-0.0013855663","-0.00030775485","","2023-03-27 17:27:50.298","-1.9716859","-6.759724","7.32443","2023-03-27 17:27:49.226","0.014653334","-0.0024422223","0"
"","","2023-03-27 17:27:49.429","-0.5412744","-0.09580079","10.011182","2023-03-27 17:27:49.413","-0.0017766227","0.005006646","0.001824524","","2023-03-27 17:27:50.344","-1.9764715","-6.800402","7.350751","2023-03-27 17:27:49.226","0.029306669","0","-0.013432222"
"","","2023-03-27 17:27:49.45","-0.52690434","-0.05748047","10.073453","2023-03-27 17:27:49.43","0.0019518029","0.0060719103","0.004487685","","2023-03-27 17:27:50.345","-1.9884356","-6.7908306","7.3100734","2023-03-27 17:27:49.272","0.019537779","0.0024422223","-0.015874445"
"","","2023-03-27 17:27:49.472","-0.5556446","-0.014370117","10.078242","2023-03-27 17:27:49.45","0.0035496997","-0.00351547","0.003955053","","2023-03-27 17:27:50.393","-2.036292","-6.778867","7.2789664","2023-03-27 17:27:49.273","-0.0048844446","-0.0024422223","-0.009768889"
"","","2023-03-27 17:27:49.493","-0.51732427","-0.0047900393","10.054293","2023-03-27 17:27:49.473","0.0035496997","-0.011504954","0.0023571562","","2023-03-27 17:27:50.395","-2.1248264","-6.855437","7.3100734","2023-03-27 17:27:49.322","-0.036633335","0.0024422223","0.0061055557"
"","","2023-03-27 17:27:49.512","-0.5412744","-0.07185059","10.078242","2023-03-27 17:27:49.493","-0.00017872604","-0.00351547","-0.0008386371","","2023-03-27 17:27:50.443","-2.1104696","-6.867401","7.3172517","2023-03-27 17:27:49.324","-0.05617111","0.008547778","0.013432222"
"","","2023-03-27 17:27:49.535","-0.60833496","-0.1580713","10.011182","2023-03-27 17:27:49.514","-0.0033745193","0.00021295552","-0.0019039016","","2023-03-27 17:27:50.489","-2.0554347","-6.7669024","7.2789664","2023-03-27 17:27:49.324","-0.037854444","0.0048844446","0.013432222"
"","","2023-03-27 17:27:49.551","-0.62749517","-0.21076173","9.987232","2023-03-27 17:27:49.536","-0.007635577","0.0023434844","-0.0013712693","","2023-03-27 17:27:50.49","-2.0410776","-6.719046","7.3052874","2023-03-27 17:27:49.369","0.0036633336","0.0048844446","0.0048844446"
"","","2023-03-27 17:27:49.572","-0.60354495","-0.20597169","9.963282","2023-03-27 17:27:49.552","-0.008168209","0.0039413814","-0.0003060049","","2023-03-27 17:27:50.54","-2.0171494","-6.7334027","7.3603225","2023-03-27 17:27:49.372","0.03052778","0.0061055557","-0.0048844446"
"","","2023-03-27 17:27:49.595","-0.6179151","-0.2203418","10.011182","2023-03-27 17:27:49.573","-0.005505048","0.0076698065","-0.0035017983","","2023-03-27 17:27:50.541","-2.0027926","-6.8051877","7.3459654","2023-03-27 17:27:49.372","0.015874445","0.023201112","-0.019537779"
"","","2023-03-27 17:27:49.614","-0.57001466","-0.1580713","10.059082","2023-03-27 17:27:49.595","0.0008865384","0.0076698065","-0.005632327","","2023-03-27 17:27:50.635","-1.969293","-6.8051877","7.3292155","2023-03-27 17:27:49.418","0.015874445","0","-0.008547778"
"","","2023-03-27 17:27:49.633","-0.51732427","-0.06706055","10.030342","2023-03-27 17:27:49.614","0.006745493","-0.00085230893","-0.005099695","","2023-03-27 17:27:50.635","-1.9118652","-6.7525454","7.367501","2023-03-27 17:27:49.42","0","-0.0036633336","-0.0061055557"
"","","2023-03-27 17:27:49.653","-0.4981641","0","10.087823","2023-03-27 17:27:49.634","0.012604447","-0.0077765277","-0.0019039016","","2023-03-27 17:27:50.639","-1.8640088","-6.7381887","7.4010005","2023-03-27 17:27:49.466","-0.015874445","0","-0.0024422223"
"","","2023-03-27 17:27:49.673","-0.488584","0.047900394","10.078242","2023-03-27 17:27:49.654","0.013669712","-0.00830916","0.0034224207","","2023-03-27 17:27:50.684","-1.835295","-6.7262244","7.3986077","2023-03-27 17:27:49.468","-0.023201112","0.0012211112","-0.0024422223"
"","","2023-03-27 17:27:49.696","-0.5460645","0.043110352","10.054293","2023-03-27 17:27:49.674","0.006745493","-0.0061786314","0.0028897885","","2023-03-27 17:27:50.686","-1.875973","-6.74776","7.408179","2023-03-27 17:27:49.515","-0.009768889","0.01099","-0.0024422223"
"","","2023-03-27 17:27:49.717","-0.5891748","-0.014370117","10.020762","2023-03-27 17:27:49.696","-0.0017766227","-0.00351547","0.003955053","","2023-03-27 17:27:50.734","-1.902294","-6.7334027","7.3292155","2023-03-27 17:27:49.516","-0.0036633336","0.01099","0.0048844446"
"","","2023-03-27 17:27:49.734","-0.5939649","-0.07664063","10.059082","2023-03-27 17:27:49.718","-0.008700842","0.0055392776","0.006085582","","2023-03-27 17:27:50.736","-2.0267208","-6.7238317","7.3196445","2023-03-27 17:27:49.516","-0.007326667","-0.0024422223","0.0061055557"
"","","2023-03-27 17:27:49.756","-0.57959473","-0.12454102","10.059082","2023-03-27 17:27:49.735","-0.009233475","0.012463496","0.006085582","","2023-03-27 17:27:50.786","-2.103291","-6.769295","7.243074","2023-03-27 17:27:49.565","0.0024422223","-0.014653334","0.012211111"
"","","2023-03-27 17:27:49.777","-0.5891748","-0.16286133","10.035132","2023-03-27 17:27:49.756","-0.008700842","0.009267704","0.00075925956","","2023-03-27 17:27:50.788","-2.050649","-6.843473","7.271788","2023-03-27 17:27:49.565","0.019537779","-0.02075889","0"
"","","2023-03-27 17:27:49.798","-0.5748047","-0.19639161","10.030342","2023-03-27 17:27:49.777","-0.00603768","0.004474013","-0.002969166","","2023-03-27 17:27:50.883","-2.1080768","-6.829116","7.2693954","2023-03-27 17:27:49.566","0.035412222","-0.02075889","-0.012211111"
"","","2023-03-27 17:27:49.815","-0.5891748","-0.1820215","10.0063925","2023-03-27 17:27:49.799","-0.0017766227","0.0023434844","-0.0045670625","","2023-03-27 17:27:50.884","-2.1080768","-6.769295","7.30768","2023-03-27 17:27:49.664","0.03174889","-0.012211111","-0.014653334"
"","","2023-03-27 17:27:49.837","-0.5939649","-0.17723145","10.044712","2023-03-27 17:27:49.815","-0.002841887","0.0023434844","-0.0061649596","","2023-03-27 17:27:50.885","-2.091327","-6.690332","7.3196445","2023-03-27 17:27:49.665","0.009768889","0.0012211112","-0.012211111"
"","","2023-03-27 17:27:49.86","-0.57959473","-0.119750984","10.025552","2023-03-27 17:27:49.838","-0.00071135827","-0.0019175734","-0.0035017983","","2023-03-27 17:27:50.932","-1.9405792","-6.771688","7.436893","2023-03-27 17:27:49.666","-0.0012211112","0.0024422223","-0.0024422223"
"","","2023-03-27 17:27:49.878","-0.5987549","-0.05748047","10.035132","2023-03-27 17:27:49.86","0.006212861","-0.009374425","-0.0008386371","","2023-03-27 17:27:50.932","-1.9477576","-6.798009","7.379465","2023-03-27 17:27:49.666","0","0.0036633336","0.008547778"
"","","2023-03-27 17:27:49.898","-0.5748047","-0.05269043","10.073453","2023-03-27 17:27:49.879","0.0014191706","-0.010439689","0.0023571562","","2023-03-27 17:27:50.978","-2.1463618","-6.71426","7.1545396","2023-03-27 17:27:49.667","-0.0012211112","0.01099","0.012211111"
"","","2023-03-27 17:27:49.921","-0.5508545","-0.05748047","10.063872","2023-03-27 17:27:49.898","-0.00603768","-0.009374425","0.0034224207","","2023-03-27 17:27:51.026","-1.9764715","-6.9248285","7.23111","2023-03-27 17:27:49.712","-0.0024422223","0.007326667","0.009768889"
"","","2023-03-27 17:27:49.942","-0.5412744","-0.1101709","10.020762","2023-03-27 17:27:49.922","-0.0044371765","-0.0040469305","0.003425702","","2023-03-27 17:27:51.035","-1.727618","-7.0229344","7.3746796","2023-03-27 17:27:49.712","0.0012211112","-0.007326667","0.007326667"
"","","2023-03-27 17:27:49.957","-0.5364844","-0.15328126","10.011182","2023-03-27 17:27:49.942","-0.0017740154","-0.0008511371","0.0028930698","","2023-03-27 17:27:51.073","-1.8161523","-6.802795","7.3603225","2023-03-27 17:27:49.712","-0.0012211112","-0.0012211112","-0.007326667"
"","","2023-03-27 17:27:49.978","-0.5364844","-0.1580713","10.035132","2023-03-27 17:27:49.958","-0.0060350727","0.0023446563","0.003958334","","2023-03-27 17:27:51.123","-1.8951155","-6.707082","7.3627152","2023-03-27 17:27:49.759","-0.0012211112","-0.0012211112","-0.0012211112"
"","","2023-03-27 17:27:50.003","-0.51732427","-0.1820215","10.049502","2023-03-27 17:27:49.979","-0.0039045443","0.006605714","0.0044909664","","2023-03-27 17:27:51.124","-1.8376877","-6.800402","7.350751","2023-03-27 17:27:49.76","-0.0061055557","-0.012211111","0.0036633336"
"","","2023-03-27 17:27:50.016","-0.53169435","-0.17723145","10.035132","2023-03-27 17:27:50.003","0.005682836","0.0076709785","0.0044909664","","2023-03-27 17:27:51.169","-1.9310079","-6.7908306","7.322037","2023-03-27 17:27:49.81","-0.0012211112","-0.01099","0.0024422223"
"","","2023-03-27 17:27:50.037","-0.5748047","-0.13891114","10.001602","2023-03-27 17:27:50.017","0.010476526","0.0034099207","0.0028930698","","2023-03-27 17:27:51.172","-1.9788643","-6.7740808","7.3579297","2023-03-27 17:27:49.811","0.0061055557","0.0036633336","0.007326667"
"","","2023-03-27 17:27:50.065","-0.57959473","-0.10538086","10.0063925","2023-03-27 17:27:50.038","0.007813364","0.0012793918","-0.00083535584","","2023-03-27 17:27:51.22","-2.0817556","-6.7740808","7.3100734","2023-03-27 17:27:49.812","0.0048844446","0.014653334","0.0061055557"
"","","2023-03-27 17:27:50.081","-0.60354495","-0.06706055","10.068663","2023-03-27 17:27:50.065","0.0051502036","0.0034099207","-0.004031149","","2023-03-27 17:27:51.22","-2.0985055","-6.7645097","7.2933235","2023-03-27 17:27:49.857","-0.0061055557","0.013432222","0.0012211112"
"","","2023-03-27 17:27:50.1","-0.63707525","-0.023950197","10.078242","2023-03-27 17:27:50.082","0.0030196747","-0.00031850487","-0.0029658847","","2023-03-27 17:27:51.267","-2.0889342","-6.7908306","7.2526455","2023-03-27 17:27:49.858","-0.007326667","0.014653334","-0.0048844446"
"","","2023-03-27 17:27:50.125","-0.64186525","-0.023950197","10.011182","2023-03-27 17:27:50.101","0.001421778","-0.006710092","-0.00083535584","","2023-03-27 17:27:51.269","-2.1224337","-6.7238317","7.2646093","2023-03-27 17:27:49.858","-0.0048844446","0.013432222","0"
"","","2023-03-27 17:27:50.141","-0.60833496","-0.033530276","10.001602","2023-03-27 17:27:50.126","0.0019544102","-0.0008511371","0.00076254085","","2023-03-27 17:27:51.316","-2.0386848","-6.8721867","7.3268228","2023-03-27 17:27:49.905","-0.023201112","0.008547778","-0.0024422223"
"","","2023-03-27 17:27:50.162","-0.52690434","-0.043110352","10.030342","2023-03-27 17:27:50.141","-0.0012413831","0.0076709785","0.0012951731","","2023-03-27 17:27:51.365","-2.0075781","-6.8243303","7.3363943","2023-03-27 17:27:49.906","-0.036633335","-0.0048844446","-0.0024422223"
"","","2023-03-27 17:27:50.183","-0.53169435","-0.07185059","10.097403","2023-03-27 17:27:50.163","-0.0028392798","0.0071383463","0.0028930698","","2023-03-27 17:27:51.366","-1.9357935","-6.8099732","7.355537","2023-03-27 17:27:49.957","-0.029306669","-0.01099","0.0048844446"
"","","2023-03-27 17:27:50.2","-0.5556446","-0.086220704","10.054293","2023-03-27 17:27:50.184","-0.0023066476","-0.0008511371","0.0023604375","","2023-03-27 17:27:51.413","-1.8975084","-6.829116","7.3100734","2023-03-27 17:27:49.957","-0.008547778","-0.013432222","-0.0036633336"
"","","2023-03-27 17:27:50.22","-0.5460645","-0.09101075","10.025552","2023-03-27 17:27:50.201","-0.0049698087","-0.0077753556","0.0023604375","","2023-03-27 17:27:51.416","-1.8975084","-6.8602223","7.2526455","2023-03-27 17:27:49.958","0.029306669","-0.009768889","-0.01099"
"","","2023-03-27 17:27:50.252","-0.5460645","-0.1101709","10.039923","2023-03-27 17:27:50.221","-0.009230867","-0.0035142982","0.0023604375","","2023-03-27 17:27:51.461","-1.8999012","-6.8195443","7.30768","2023-03-27 17:27:50.003","0.057392225","-0.0036633336","-0.007326667"
"","","2023-03-27 17:27:50.262","-0.56522465","-0.1341211","10.068663","2023-03-27 17:27:50.252","-0.008165602","0.0028772885","-0.0003027236","","2023-03-27 17:27:51.463","-1.9549361","-6.855437","7.245467","2023-03-27 17:27:50.003","0.037854444","0.0024422223","-0.01099"
"","","2023-03-27 17:27:50.284","-0.5748047","-0.12454102","10.015972","2023-03-27 17:27:50.263","-0.00017611869","-0.0045795627","-0.0045637814","","2023-03-27 17:27:51.511","-1.9645073","-6.795616","7.312466","2023-03-27 17:27:50.052","0.0061055557","-0.0024422223","-0.012211111"
"","","2023-03-27 17:27:50.301","-0.57001466","-0.12454102","10.020762","2023-03-27 17:27:50.284","0.003552307","-0.008307988","-0.0045637814","","2023-03-27 17:27:51.512","-1.969293","-6.745367","7.331609","2023-03-27 17:27:50.053","0.008547778","-0.01099","-0.007326667"
"","","2023-03-27 17:27:50.323","-0.5364844","-0.12454102","10.068663","2023-03-27 17:27:50.302","0.001421778","0.00021412736","-0.0013679881","","2023-03-27 17:27:51.611","-1.9501505","-6.786045","7.338787","2023-03-27 17:27:50.053","0.017095556","-0.0048844446","-0.012211111"
"","","2023-03-27 17:27:50.345","-0.5556446","-0.11496094","10.059082","2023-03-27 17:27:50.324","0.00088914577","0.0034099207","0.00076254085","","2023-03-27 17:27:51.612","-2.0410776","-6.838687","7.2693954","2023-03-27 17:27:50.101","0.0024422223","-0.0061055557","-0.012211111"
"","","2023-03-27 17:27:50.365","-0.57001466","-0.100590825","10.044712","2023-03-27 17:27:50.345","0.004084939","-0.0024490338","0.0044909664","","2023-03-27 17:27:51.613","-2.050649","-6.8913293","7.240681","2023-03-27 17:27:50.15","0.015874445","0.0036633336","-0.009768889"
"","","2023-03-27 17:27:50.385","-0.57959473","-0.119750984","10.025552","2023-03-27 17:27:50.366","0.0030196747","-0.002981666","0.00768676","","2023-03-27 17:27:51.657","-1.995614","-6.9128647","7.271788","2023-03-27 17:27:50.151","0.018316668","0.0024422223","-0.013432222"
"","","2023-03-27 17:27:50.404","-0.5939649","-0.14370118","10.025552","2023-03-27 17:27:50.386","-0.0007087509","-0.00031850487","0.0071541276","","2023-03-27 17:27:51.659","-1.9716859","-6.853044","7.281359","2023-03-27 17:27:50.151","0.019537779","-0.007326667","-0.007326667"
"","","2023-03-27 17:27:50.426","-0.5987549","-0.1820215","10.015972","2023-03-27 17:27:50.404","-0.003371912","-0.0008511371","0.006088863","","2023-03-27 17:27:51.706","-1.995614","-6.8099732","7.2765737","2023-03-27 17:27:50.2","0.012211111","0","-0.012211111"
"","","2023-03-27 17:27:50.443","-0.57959473","-0.16765137","10.030342","2023-03-27 17:27:50.426","-0.0028413658","-0.0013847069","0.0034230768","","2023-03-27 17:27:51.755","-1.9764715","-6.8339014","7.2646093","2023-03-27 17:27:50.201","0.008547778","0.0024422223","-0.0012211112"
"","","2023-03-27 17:27:50.465","-0.5891748","-0.16286133","10.039923","2023-03-27 17:27:50.443","-0.00017820462","0.004474248","0.0012925479","","2023-03-27 17:27:51.757","-1.9453648","-6.903293","7.243074","2023-03-27 17:27:50.202","-0.0048844446","0.007326667","0.0024422223"
"","","2023-03-27 17:27:50.487","-0.57959473","-0.1341211","10.0063925","2023-03-27 17:27:50.466","0.0046154857","-0.0008520747","-0.000837981","","2023-03-27 17:27:51.804","-1.9453648","-6.8219376","7.298109","2023-03-27 17:27:50.249","-0.012211111","0.0036633336","0.0061055557"
"","","2023-03-27 17:27:50.508","-0.56522465","-0.1101709","10.020762","2023-03-27 17:27:50.49","0.007811279","-0.0035152358","-0.0013706132","","2023-03-27 17:27:51.805","-2.0003998","-6.735796","7.348358","2023-03-27 17:27:50.249","-0.014653334","0.007326667","0.0012211112"
