DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-03-27 16:49:51.792,1.4753321,10.030342,2.064507,2023-03-27 16:49:51.793,0.011547035,-0.0061880657,-0.0013371932,,2023-03-27 16:49:53.055,5.4819565,-7.3603225,-3.2590244,2023-03-27 16:49:51.57,-0.012211111,-0.007326667,-0.009768889
,,2023-03-27 16:49:51.793,1.4753321,10.030342,2.064507,2023-03-27 16:49:51.793,0.011547035,-0.0061880657,-0.0013371932,,2023-03-27 16:49:53.055,5.4819565,-7.3603225,-3.2590244,2023-03-27 16:49:51.57,-0.012211111,-0.007326667,-0.009768889
,,2023-03-27 16:49:51.81,1.4992822,10.116563,2.0549269,2023-03-27 16:49:51.811,0.002492287,0.008725637,0.0061196582,,2023-03-27 16:49:53.099,5.575277,-7.463214,-3.3164523,2023-03-27 16:49:51.616,0.025643334,0.017095556,-0.014653334
,,2023-03-27 16:49:51.81,1.4992822,10.116563,2.0549269,2023-03-27 16:49:51.811,0.002492287,0.008725637,0.0061196582,,2023-03-27 16:49:53.103,5.575277,-7.463214,-3.3164523,2023-03-27 16:49:51.617,0.018316668,-0.01099,-0.025643334
,,2023-03-27 16:49:51.832,1.5328126,10.135723,1.9208057,2023-03-27 16:49:51.833,0.0008943903,0.004464579,0.004521761,,2023-03-27 16:49:53.107,5.6063833,-7.537391,-3.2925239,2023-03-27 16:49:51.617,-0.0036633336,-0.04029667,-0.029306669
,,2023-03-27 16:49:51.832,1.5328126,10.135723,1.9208057,2023-03-27 16:49:51.833,0.0008943903,0.004464579,0.004521761,,2023-03-27 16:49:53.107,5.6063833,-7.537391,-3.2925239,2023-03-27 16:49:51.618,0.025643334,0.017095556,-0.014653334
,,2023-03-27 16:49:51.852,1.4465919,10.130933,1.9687061,2023-03-27 16:49:51.853,0.008883874,0.011388798,0.001325968,,2023-03-27 16:49:53.144,5.625526,-7.580462,-3.251846,2023-03-27 16:49:51.619,0.018316668,-0.01099,-0.025643334
,,2023-03-27 16:49:51.853,1.4465919,10.130933,1.9687061,2023-03-27 16:49:51.853,0.008883874,0.011388798,0.001325968,,2023-03-27 16:49:53.144,5.625526,-7.580462,-3.251846,2023-03-27 16:49:51.62,-0.0036633336,-0.04029667,-0.029306669
,,2023-03-27 16:49:51.872,1.4370118,10.140513,2.0213966,2023-03-27 16:49:51.873,0.013144932,-0.02909125,-0.007196148,,2023-03-27 16:49:53.194,5.613562,-7.554141,-3.2925239,2023-03-27 16:49:51.707,-0.0024422223,-0.04029667,-0.02075889
,,2023-03-27 16:49:51.873,1.4370118,10.140513,2.0213966,2023-03-27 16:49:51.873,0.013144932,-0.02909125,-0.007196148,,2023-03-27 16:49:53.195,5.613562,-7.554141,-3.2925239,2023-03-27 16:49:51.707,-0.0024422223,-0.04029667,-0.02075889
,,2023-03-27 16:49:51.896,1.465752,10.035132,1.9878663,2023-03-27 16:49:51.898,-0.0038992998,-0.03122178,-0.010391941,,2023-03-27 16:49:53.196,5.4341,-7.4033933,-3.2422748,2023-03-27 16:49:51.711,-0.007326667,-0.014653334,-0.015874445
,,2023-03-27 16:49:51.897,1.465752,10.035132,1.9878663,2023-03-27 16:49:51.898,-0.0038992998,-0.03122178,-0.010391941,,2023-03-27 16:49:53.197,5.4341,-7.4033933,-3.2422748,2023-03-27 16:49:51.712,-0.007326667,-0.014653334,-0.015874445
,,2023-03-27 16:49:51.914,1.4322218,10.0063925,2.1363575,2023-03-27 16:49:51.915,-0.02573722,-0.018438607,-0.00027192873,,2023-03-27 16:49:53.239,5.4388857,-7.472785,-3.2733815,2023-03-27 16:49:51.712,-0.028085556,-0.0012211112,-0.009768889
,,2023-03-27 16:49:51.915,1.4322218,10.0063925,2.1363575,2023-03-27 16:49:51.915,-0.02573722,-0.018438607,-0.00027192873,,2023-03-27 16:49:53.24,5.4388857,-7.472785,-3.2733815,2023-03-27 16:49:51.713,-0.028085556,-0.0012211112,-0.009768889
,,2023-03-27 16:49:51.934,1.3699512,10.135723,2.069297,2023-03-27 16:49:51.935,-0.027335117,-0.010981756,0.0029238646,,2023-03-27 16:49:53.241,5.5369916,-7.5756764,-3.2949169,2023-03-27 16:49:51.751,-0.017095556,-0.0024422223,-0.009768889
,,2023-03-27 16:49:51.934,1.3699512,10.135723,2.069297,2023-03-27 16:49:51.935,-0.027335117,-0.010981756,0.0029238646,,2023-03-27 16:49:53.242,5.5369916,-7.5756764,-3.2949169,2023-03-27 16:49:51.75,-0.017095556,-0.0024422223,-0.009768889
,,2023-03-27 16:49:51.957,1.3507911,10.2315235,1.9255958,2023-03-27 16:49:51.96,0.0014270225,0.010856166,-0.011457206,,2023-03-27 16:49:53.281,5.505885,-7.4823565,-3.249453,2023-03-27 16:49:51.753,0.013432222,-0.007326667,-0.0024422223
,,2023-03-27 16:49:51.959,1.3507911,10.2315235,1.9255958,2023-03-27 16:49:51.96,0.0014270225,0.010856166,-0.011457206,,2023-03-27 16:49:53.283,5.505885,-7.4823565,-3.249453,2023-03-27 16:49:51.753,0.013432222,-0.007326667,-0.0024422223
,,2023-03-27 16:49:51.976,1.3939015,10.164463,1.9351759,2023-03-27 16:49:51.978,0.023797577,-0.041341793,-0.02424038,,2023-03-27 16:49:53.324,5.460421,-7.4584284,-3.2590244,2023-03-27 16:49:51.753,0.023201112,0.0048844446,0.0061055557
,,2023-03-27 16:49:51.977,1.3939015,10.164463,1.9351759,2023-03-27 16:49:51.978,0.023797577,-0.041341793,-0.02424038,,2023-03-27 16:49:53.324,5.460421,-7.4584284,-3.2590244,2023-03-27 16:49:51.754,0.023201112,0.0048844446,0.0061055557
,,2023-03-27 16:49:51.998,1.4178516,10.073453,2.0501368,2023-03-27 16:49:52.0,0.014210195,-0.039743897,-0.015718265,,2023-03-27 16:49:53.331,5.568098,-7.530213,-3.2925239,2023-03-27 16:49:51.754,0.008547778,0.007326667,-0.008547778
,,2023-03-27 16:49:52.0,1.4178516,10.073453,2.0501368,2023-03-27 16:49:52.001,0.014210195,-0.039743897,-0.015718265,,2023-03-27 16:49:53.334,5.568098,-7.530213,-3.2925239,2023-03-27 16:49:51.754,0.008547778,0.007326667,-0.008547778
,,2023-03-27 16:49:52.017,1.3603711,10.140513,2.2369483,2023-03-27 16:49:52.021,-0.0060298285,-0.01204702,-0.00027192873,,2023-03-27 16:49:53.373,5.6303115,-7.786245,-3.3714871,2023-03-27 16:49:51.795,0.0024422223,0.0061055557,-0.009768889
,,2023-03-27 16:49:52.02,1.3603711,10.140513,2.2369483,2023-03-27 16:49:52.022,-0.0060298285,-0.01204702,-0.00027192873,,2023-03-27 16:49:53.375,5.6303115,-7.786245,-3.3714871,2023-03-27 16:49:51.796,0.0024422223,0.0061055557,-0.009768889
,,2023-03-27 16:49:52.041,1.4322218,10.2315235,2.1698878,2023-03-27 16:49:52.043,-0.004964564,-0.014710181,0.0039891293,,2023-03-27 16:49:53.377,5.575277,-7.776674,-3.3523445,2023-03-27 16:49:51.796,-0.008547778,-0.02198,-0.0012211112
,,2023-03-27 16:49:52.043,1.4322218,10.2315235,2.1698878,2023-03-27 16:49:52.043,-0.004964564,-0.014710181,0.0039891293,,2023-03-27 16:49:53.38,5.575277,-7.776674,-3.3523445,2023-03-27 16:49:51.798,-0.008547778,-0.02198,-0.0012211112
,,2023-03-27 16:49:52.061,1.5328126,10.121353,2.1459377,2023-03-27 16:49:52.067,-0.00017087418,0.00233405,-0.00080456096,,2023-03-27 16:49:53.417,5.3742795,-7.570891,-3.318845,2023-03-27 16:49:51.837,-0.008547778,-0.02075889,-0.007326667
,,2023-03-27 16:49:52.063,1.5328126,10.121353,2.1459377,2023-03-27 16:49:52.067,-0.00017087418,0.00233405,-0.00080456096,,2023-03-27 16:49:53.417,5.3742795,-7.570891,-3.318845,2023-03-27 16:49:51.836,-0.008547778,-0.02075889,-0.007326667
,,2023-03-27 16:49:52.082,1.5376027,9.992022,2.1028273,2023-03-27 16:49:52.084,0.007285977,-0.020569135,-0.0040003546,,2023-03-27 16:49:53.461,5.4125648,-7.513463,-3.2398818,2023-03-27 16:49:51.838,-0.014653334,-0.019537779,-0.0036633336
,,2023-03-27 16:49:52.083,1.5376027,9.992022,2.1028273,2023-03-27 16:49:52.084,0.007285977,-0.020569135,-0.0040003546,,2023-03-27 16:49:53.461,5.4125648,-7.513463,-3.2398818,2023-03-27 16:49:51.838,-0.014653334,-0.019537779,-0.0036633336
,,2023-03-27 16:49:52.096,1.3843213,10.001602,2.1650977,2023-03-27 16:49:52.098,-0.002301403,-0.011514388,-0.0013371932,,2023-03-27 16:49:53.464,5.575277,-7.587641,-3.2733815,2023-03-27 16:49:51.838,-0.0061055557,-0.0061055557,-0.0024422223
,,2023-03-27 16:49:52.097,1.3843213,10.001602,2.1650977,2023-03-27 16:49:52.098,-0.002301403,-0.011514388,-0.0013371932,,2023-03-27 16:49:53.464,5.575277,-7.587641,-3.2733815,2023-03-27 16:49:51.838,-0.0061055557,-0.0061055557,-0.0024422223
,,2023-03-27 16:49:52.115,1.4082716,10.154883,2.0453467,2023-03-27 16:49:52.116,-0.008160357,-0.013644916,-0.005065619,,2023-03-27 16:49:53.506,5.4891353,-7.515856,-3.2877383,2023-03-27 16:49:51.883,0.018316668,0.018316668,0.0036633336
,,2023-03-27 16:49:52.116,1.4082716,10.154883,2.0453467,2023-03-27 16:49:52.116,-0.008160357,-0.013644916,-0.005065619,,2023-03-27 16:49:53.506,5.4891353,-7.515856,-3.2877383,2023-03-27 16:49:51.883,0.018316668,0.018316668,0.0036633336
,,2023-03-27 16:49:52.139,1.5423926,10.207574,2.0261867,2023-03-27 16:49:52.141,-0.002301403,-0.014177549,-0.014120366,,2023-03-27 16:49:53.553,5.4029937,-7.3363943,-3.2135608,2023-03-27 16:49:51.884,0.057392225,0.036633335,0.015874445
,,2023-03-27 16:49:52.14,1.5423926,10.207574,2.0261867,2023-03-27 16:49:52.141,-0.002301403,-0.014177549,-0.014120366,,2023-03-27 16:49:53.553,5.4029937,-7.3363943,-3.2135608,2023-03-27 16:49:51.884,0.057392225,0.036633335,0.015874445
,,2023-03-27 16:49:52.156,1.5040723,10.145303,2.1219873,2023-03-27 16:49:52.158,0.011547035,-0.022699665,-0.005065619,,2023-03-27 16:49:53.558,5.4341,-7.314859,-3.2470603,2023-03-27 16:49:51.929,0.10379445,0.057392225,0.017095556
,,2023-03-27 16:49:52.158,1.5040723,10.145303,2.1219873,2023-03-27 16:49:52.159,0.011547035,-0.022699665,-0.005065619,,2023-03-27 16:49:53.56,5.4341,-7.314859,-3.2470603,2023-03-27 16:49:51.931,0.10379445,0.057392225,0.017095556
,,2023-03-27 16:49:52.181,1.3747413,9.972861,2.1459377,2023-03-27 16:49:52.183,-0.00017087418,-0.016840711,0.013043877,,2023-03-27 16:49:53.594,5.5513487,-7.4919276,-3.306881,2023-03-27 16:49:51.931,0.08425667,0.06960334,0.014653334
,,2023-03-27 16:49:52.182,1.3747413,9.972861,2.1459377,2023-03-27 16:49:52.183,-0.00017087418,-0.016840711,0.013043877,,2023-03-27 16:49:53.593,5.5513487,-7.4919276,-3.306881,2023-03-27 16:49:51.933,0.08425667,0.06960334,0.014653334
,,2023-03-27 16:49:52.202,1.2741505,9.968072,2.1555176,2023-03-27 16:49:52.204,-0.031596176,0.02417197,0.018370198,,2023-03-27 16:49:53.6,5.5896335,-7.5517483,-3.3930225,2023-03-27 16:49:51.977,0.07326667,0.03297,0.025643334
,,2023-03-27 16:49:52.203,1.2741505,9.968072,2.1555176,2023-03-27 16:49:52.204,-0.031596176,0.02417197,0.018370198,,2023-03-27 16:49:53.6,5.5896335,-7.5517483,-3.3930225,2023-03-27 16:49:51.977,0.07326667,0.03297,0.025643334
,,2023-03-27 16:49:52.222,1.3507911,10.087823,2.0118165,2023-03-27 16:49:52.224,-0.032128807,0.036955144,0.0002607035,,,,,,2023-03-27 16:49:51.978,0.06227667,0.02198,0.025643334
,,2023-03-27 16:49:52.224,1.3507911,10.087823,2.0118165,2023-03-27 16:49:52.224,-0.032128807,0.036955144,0.0002607035,,,,,,2023-03-27 16:49:51.979,0.06594,0.03297,0.026864445
,,2023-03-27 16:49:52.246,1.4465919,10.255474,1.8345851,2023-03-27 16:49:52.247,0.004622816,0.02363934,-0.021577219,,,,,,2023-03-27 16:49:51.978,0.06227667,0.02198,0.025643334
,,2023-03-27 16:49:52.246,1.4465919,10.255474,1.8345851,2023-03-27 16:49:52.247,0.004622816,0.02363934,-0.021577219,,,,,,2023-03-27 16:49:51.982,0.06594,0.03297,0.026864445
,,2023-03-27 16:49:52.263,1.4418018,10.265054,1.9208057,2023-03-27 16:49:52.266,0.039776545,0.010856166,-0.025838276,,,,,,2023-03-27 16:49:52.023,0.07204556,0.034191113,0.015874445
,,2023-03-27 16:49:52.265,1.4418018,10.265054,1.9208057,2023-03-27 16:49:52.266,0.039776545,0.010856166,-0.025838276,,,,,,2023-03-27 16:49:52.025,0.042738892,0.02075889,-0.0061055557
,,2023-03-27 16:49:52.281,1.3651612,10.164463,2.1315675,2023-03-27 16:49:52.284,0.040309176,-0.0125796525,-0.014120366,,,,,,2023-03-27 16:49:52.025,0.07204556,0.034191113,0.015874445
,,2023-03-27 16:49:52.283,1.3651612,10.164463,2.1315675,2023-03-27 16:49:52.284,0.040309176,-0.0125796525,-0.014120366,,,,,,2023-03-27 16:49:52.026,0.042738892,0.02075889,-0.0061055557
,,2023-03-27 16:49:52.302,1.331631,10.015972,2.1746778,2023-03-27 16:49:52.305,0.021134416,-0.01204702,-0.0040003546,,,,,,2023-03-27 16:49:52.064,0.012211111,0.02075889,-0.007326667
,,2023-03-27 16:49:52.304,1.331631,10.015972,2.1746778,2023-03-27 16:49:52.305,0.021134416,-0.01204702,-0.0040003546,,,,,,2023-03-27 16:49:52.064,0.012211111,0.02075889,-0.007326667
,,2023-03-27 16:49:52.321,1.341211,10.015972,2.0453467,2023-03-27 16:49:52.324,-0.0033666675,0.029498294,0.001325968,,,,,,2023-03-27 16:49:52.066,-0.023201112,0.0061055557,-0.0048844446
,,2023-03-27 16:49:52.324,1.341211,10.015972,2.0453467,2023-03-27 16:49:52.325,-0.0033666675,0.029498294,0.001325968,,,,,,2023-03-27 16:49:52.066,-0.023201112,0.0061055557,-0.0048844446
,,2023-03-27 16:49:52.341,1.3795313,10.236314,1.8920655,2023-03-27 16:49:52.343,-0.0028340353,0.0891531,-0.0024024576,,,,,,2023-03-27 16:49:52.066,-0.04151778,0.0061055557,-0.009768889
,,2023-03-27 16:49:52.342,1.3795313,10.236314,1.8920655,2023-03-27 16:49:52.343,-0.0028340353,0.0891531,-0.0024024576,,,,,,2023-03-27 16:49:52.066,-0.04151778,0.0061055557,-0.009768889
,,2023-03-27 16:49:52.365,1.4226416,10.274634,1.8537452,2023-03-27 16:49:52.367,0.02699337,0.039085675,-0.021044586,,,,,,2023-03-27 16:49:52.111,-0.06105556,0.0048844446,-0.009768889
,,2023-03-27 16:49:52.367,1.4226416,10.274634,1.8537452,2023-03-27 16:49:52.368,0.02699337,0.039085675,-0.021044586,,,,,,2023-03-27 16:49:52.112,-0.06105556,0.0048844446,-0.009768889
,,2023-03-27 16:49:52.38,1.4944923,10.169253,1.7483643,2023-03-27 16:49:52.382,0.05309235,-0.025362827,-0.025838276,,,,,,2023-03-27 16:49:52.113,-0.047623336,0.029306669,0.007326667
,,2023-03-27 16:49:52.381,1.4944923,10.169253,1.7483643,2023-03-27 16:49:52.382,0.05309235,-0.025362827,-0.025838276,,,,,,2023-03-27 16:49:52.114,-0.047623336,0.029306669,0.007326667
,,2023-03-27 16:49:52.407,1.4130616,10.087823,2.078877,2023-03-27 16:49:52.409,0.030181536,0.015113828,-0.005075275,,,,,,2023-03-27 16:49:52.153,-0.013432222,0.04151778,0.025643334
,,2023-03-27 16:49:52.408,1.4130616,10.087823,2.078877,2023-03-27 16:49:52.409,0.030181536,0.015113828,-0.005075275,,,,,,2023-03-27 16:49:52.153,-0.013432222,0.04151778,0.025643334
,,2023-03-27 16:49:52.426,1.4082716,10.130933,2.3902297,2023-03-27 16:49:52.428,-0.012961674,-0.019507267,0.011436325,,,,,,2023-03-27 16:49:52.201,-0.0048844446,0.034191113,0.03052778
,,2023-03-27 16:49:52.427,1.4082716,10.130933,2.3902297,2023-03-27 16:49:52.428,-0.012961674,-0.019507267,0.011436325,,,,,,2023-03-27 16:49:52.201,-0.0048844446,0.034191113,0.03052778
,,2023-03-27 16:49:52.442,1.5807129,10.159674,2.0261867,2023-03-27 16:49:52.444,-0.03639749,-0.009387255,0.01516475,,,,,,2023-03-27 16:49:52.203,-0.0061055557,0.012211111,0.024422223
,,2023-03-27 16:49:52.443,1.5807129,10.159674,2.0261867,2023-03-27 16:49:52.444,-0.03639749,-0.009387255,0.01516475,,,,,,2023-03-27 16:49:52.203,-0.0061055557,0.012211111,0.024422223
,,2023-03-27 16:49:52.467,1.4897022,10.102193,2.0405567,2023-03-27 16:49:52.469,-0.012961674,0.067311786,0.021556336,,,,,,2023-03-27 16:49:52.204,-0.028085556,-0.019537779,0.013432222
,,2023-03-27 16:49:52.469,1.4897022,10.102193,2.0405567,2023-03-27 16:49:52.47,-0.012961674,0.067311786,0.021556336,,,,,,2023-03-27 16:49:52.204,-0.028085556,-0.019537779,0.013432222
,,2023-03-27 16:49:52.486,1.3843213,10.049502,1.9734962,2023-03-27 16:49:52.488,0.019528892,0.003928551,0.00824053,,,,,,2023-03-27 16:49:52.243,-0.08059334,-0.034191113,0.0024422223
,,2023-03-27 16:49:52.487,1.3843213,10.049502,1.9734962,2023-03-27 16:49:52.488,0.019528892,0.003928551,0.00824053,,,,,,2023-03-27 16:49:52.246,-0.08059334,-0.034191113,0.0024422223
,,2023-03-27 16:49:52.505,1.465752,10.083033,2.0213966,2023-03-27 16:49:52.507,-0.008700616,-0.033355705,-0.0061405394,,,,,,2023-03-27 16:49:52.246,-0.08425667,-0.029306669,0.008547778
,,2023-03-27 16:49:52.506,1.465752,10.083033,2.0213966,2023-03-27 16:49:52.508,-0.008700616,-0.033355705,-0.0061405394,,,,,,2023-03-27 16:49:52.247,-0.08425667,-0.029306669,0.008547778
,,2023-03-27 16:49:52.522,1.4465919,10.178833,2.0549269,2023-03-27 16:49:52.523,-0.031603802,-0.030692544,0.0013163118,,,,,,2023-03-27 16:49:52.247,-0.035412222,-0.025643334,0.02198
,,2023-03-27 16:49:52.523,1.4465919,10.178833,2.0549269,2023-03-27 16:49:52.524,-0.031603802,-0.030692544,0.0013163118,,,,,,2023-03-27 16:49:52.247,-0.035412222,-0.025643334,0.02198
,,2023-03-27 16:49:52.547,1.3699512,10.102193,2.1124072,2023-03-27 16:49:52.55,-0.019885894,-0.047736775,0.006642634,,,,,,2023-03-27 16:49:52.289,-0.04029667,-0.009768889,0.013432222
,,2023-03-27 16:49:52.549,1.3699512,10.102193,2.1124072,2023-03-27 16:49:52.55,-0.019885894,-0.047736775,0.006642634,,,,,,2023-03-27 16:49:52.29,-0.04029667,-0.009768889,0.013432222
,,2023-03-27 16:49:52.564,1.3795313,10.020762,2.088457,2023-03-27 16:49:52.566,0.0014193964,-0.020572532,0.001848944,,,,,,2023-03-27 16:49:52.292,-0.046402223,-0.018316668,0.0036633336
,,2023-03-27 16:49:52.566,1.3795313,10.020762,2.088457,2023-03-27 16:49:52.569,0.0014193964,-0.020572532,0.001848944,,,,,,2023-03-27 16:49:52.292,-0.046402223,-0.018316668,0.0036633336
,,2023-03-27 16:49:52.588,1.3220508,10.073453,1.9926564,2023-03-27 16:49:52.59,-0.017755365,0.03748438,-0.0045426427,,,,,,2023-03-27 16:49:52.339,-0.05250778,-0.036633335,-0.0048844446
,,2023-03-27 16:49:52.59,1.3220508,10.073453,1.9926564,2023-03-27 16:49:52.59,-0.017755365,0.03748438,-0.0045426427,,,,,,2023-03-27 16:49:52.338,-0.05250778,-0.036633335,-0.0048844446
,,2023-03-27 16:49:52.604,1.2789404,10.178833,2.0166066,2023-03-27 16:49:52.61,-0.027875377,0.01990752,-0.008803701,,,,,,2023-03-27 16:49:52.342,-0.06227667,-0.04151778,-0.014653334
,,2023-03-27 16:49:52.609,1.2789404,10.178833,2.0166066,2023-03-27 16:49:52.61,-0.027875377,0.01990752,-0.008803701,,,,,,2023-03-27 16:49:52.342,-0.06227667,-0.04151778,-0.014653334
,,2023-03-27 16:49:52.63,1.3747413,10.212363,1.839375,2023-03-27 16:49:52.632,0.0014193964,-0.03921466,-0.0056079067,,,,,,2023-03-27 16:49:52.343,-0.051286668,-0.048844445,-0.017095556
,,2023-03-27 16:49:52.631,1.3747413,10.212363,1.839375,2023-03-27 16:49:52.632,0.0014193964,-0.03921466,-0.0056079067,,,,,,2023-03-27 16:49:52.343,-0.051286668,-0.048844445,-0.017095556
,,2023-03-27 16:49:52.647,1.336421,10.097403,2.0118165,2023-03-27 16:49:52.65,0.024855213,-0.0056588287,0.006110002,,,,,,2023-03-27 16:49:52.379,-0.046402223,-0.048844445,-0.007326667
,,2023-03-27 16:49:52.649,1.336421,10.097403,2.0118165,2023-03-27 16:49:52.65,0.024855213,-0.0056588287,0.006110002,,,,,,2023-03-27 16:49:52.379,-0.046402223,-0.048844445,-0.007326667
,,2023-03-27 16:49:52.665,1.2310401,10.145303,2.1459377,2023-03-27 16:49:52.667,0.0067457184,0.028962266,0.010903692,,,,,,2023-03-27 16:49:52.381,-0.07570889,-0.029306669,0.0048844446
,,2023-03-27 16:49:52.667,1.2310401,10.145303,2.1459377,2023-03-27 16:49:52.667,0.0067457184,0.028962266,0.010903692,,,,,,2023-03-27 16:49:52.381,-0.07570889,-0.029306669,0.0048844446
,,2023-03-27 16:49:52.69,1.331631,10.154883,2.1603076,2023-03-27 16:49:52.694,-0.030005904,0.008722241,-0.0034773783,,,,,,2023-03-27 16:49:52.429,-0.045181114,-0.029306669,0.0024422223
,,2023-03-27 16:49:52.694,1.331631,10.154883,2.1603076,2023-03-27 16:49:52.695,-0.030005904,0.008722241,-0.0034773783,,,,,,2023-03-27 16:49:52.432,0.029306669,-0.018316668,0.0036633336
,,2023-03-27 16:49:52.708,1.5280225,10.145303,1.9974464,2023-03-27 16:49:52.709,-0.02148379,-0.029627278,-0.0056079067,,,,,,2023-03-27 16:49:52.432,-0.045181114,-0.029306669,0.0024422223
,,2023-03-27 16:49:52.708,1.5280225,10.145303,1.9974464,2023-03-27 16:49:52.709,-0.02148379,-0.029627278,-0.0056079067,,,,,,2023-03-27 16:49:52.434,0.029306669,-0.018316668,0.0036633336
,,2023-03-27 16:49:52.73,1.5232325,10.121353,1.9447559,2023-03-27 16:49:52.732,0.0019520286,0.0097875055,0.006642634,,,,,,2023-03-27 16:49:52.434,0.045181114,-0.015874445,0.015874445
,,2023-03-27 16:49:52.731,1.5232325,10.121353,1.9447559,2023-03-27 16:49:52.733,0.0019520286,0.0097875055,0.006642634,,,,,,2023-03-27 16:49:52.435,0.045181114,-0.015874445,0.015874445
,,2023-03-27 16:49:52.748,1.3699512,10.078242,2.1507277,2023-03-27 16:49:52.751,0.0024846608,0.026831735,0.012501588,,,,,,2023-03-27 16:49:52.469,0.03174889,-0.02075889,0.015874445
,,2023-03-27 16:49:52.75,1.3699512,10.078242,2.1507277,2023-03-27 16:49:52.751,0.0024846608,0.026831735,0.012501588,,,,,,2023-03-27 16:49:52.471,0.03174889,-0.02075889,0.015874445
,,2023-03-27 16:49:52.77,1.3268409,10.054293,2.1171973,2023-03-27 16:49:52.772,-0.010298512,-0.020572532,0.00824053,,,,,,2023-03-27 16:49:52.472,0.013432222,-0.025643334,0.014653334
,,2023-03-27 16:49:52.771,1.3268409,10.054293,2.1171973,2023-03-27 16:49:52.772,-0.010298512,-0.020572532,0.00824053,,,,,,2023-03-27 16:49:52.473,0.013432222,-0.025643334,0.014653334
,,2023-03-27 16:49:52.79,1.3555812,10.130933,2.064507,2023-03-27 16:49:52.792,-0.024146952,-0.013648312,0.0013163118,,,,,,2023-03-27 16:49:52.516,0.012211111,-0.015874445,0.013432222
,,2023-03-27 16:49:52.791,1.3555812,10.130933,2.064507,2023-03-27 16:49:52.792,-0.024146952,-0.013648312,0.0013163118,,,,,,2023-03-27 16:49:52.516,0.012211111,-0.015874445,0.013432222
,,2023-03-27 16:49:52.81,1.4418018,10.188414,2.0309765,2023-03-27 16:49:52.813,-0.0012437648,-0.021637797,-0.009336333,,,,,,2023-03-27 16:49:52.519,0.048844445,-0.015874445,0.018316668
,,2023-03-27 16:49:52.812,1.4418018,10.188414,2.0309765,2023-03-27 16:49:52.813,-0.0012437648,-0.021637797,-0.009336333,,,,,,2023-03-27 16:49:52.519,0.048844445,-0.015874445,0.018316668
,,2023-03-27 16:49:52.829,1.4418018,10.116563,1.9639161,2023-03-27 16:49:52.834,0.014735202,-0.03868203,-0.017325817,,,,,,2023-03-27 16:49:52.52,0.07326667,-0.019537779,0.019537779
,,2023-03-27 16:49:52.834,1.4418018,10.116563,1.9639161,2023-03-27 16:49:52.834,0.014735202,-0.03868203,-0.017325817,,,,,,2023-03-27 16:49:52.521,0.07326667,-0.019537779,0.019537779
,,2023-03-27 16:49:52.85,1.3555812,10.150093,2.0357666,2023-03-27 16:49:52.853,0.016333098,-0.014713577,-0.012532126,,,,,,2023-03-27 16:49:52.564,0.06227667,-0.013432222,0.007326667
,,2023-03-27 16:49:52.852,1.3555812,10.150093,2.0357666,2023-03-27 16:49:52.853,0.016333098,-0.014713577,-0.012532126,,,,,,2023-03-27 16:49:52.567,0.06227667,-0.013432222,0.007326667
,,2023-03-27 16:49:52.871,1.3603711,10.188414,2.0118165,2023-03-27 16:49:52.88,0.02858364,-0.03388834,-0.010401597,,,,,,2023-03-27 16:49:52.569,0.034191113,-0.024422223,-0.015874445
,,2023-03-27 16:49:52.874,1.3603711,10.188414,2.0118165,2023-03-27 16:49:52.88,0.02858364,-0.03388834,-0.010401597,,,,,,2023-03-27 16:49:52.57,0.034191113,-0.024422223,-0.015874445
,,2023-03-27 16:49:52.888,1.4130616,10.140513,2.0166066,2023-03-27 16:49:52.89,0.027518375,-0.025898855,-0.006673172,,,,,,2023-03-27 16:49:52.606,0.014653334,-0.03297,-0.025643334
,,2023-03-27 16:49:52.889,1.4130616,10.140513,2.0166066,2023-03-27 16:49:52.89,0.027518375,-0.025898855,-0.006673172,,,,,,2023-03-27 16:49:52.606,0.014653334,-0.03297,-0.025643334
,,2023-03-27 16:49:52.911,1.346001,10.035132,2.0453467,2023-03-27 16:49:52.915,0.005147822,0.009254873,-0.0018794816,,,,,,2023-03-27 16:49:52.608,-0.0036633336,-0.04151778,-0.035412222
,,2023-03-27 16:49:52.914,1.346001,10.035132,2.0453467,2023-03-27 16:49:52.915,0.005147822,0.009254873,-0.0018794816,,,,,,2023-03-27 16:49:52.608,-0.0036633336,-0.04151778,-0.035412222
,,2023-03-27 16:49:52.929,1.346001,10.063872,2.179468,2023-03-27 16:49:52.93,-0.016157469,-0.011517784,-0.0024121138,,,,,,2023-03-27 16:49:52.693,-0.042738892,-0.05617111,-0.042738892
,,2023-03-27 16:49:52.93,1.346001,10.063872,2.179468,2023-03-27 16:49:52.931,-0.016157469,-0.011517784,-0.0024121138,,,,,,2023-03-27 16:49:52.695,-0.042738892,-0.05617111,-0.042738892
