DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-03-27 16:46:36.057,2.3423293,10.030342,1.5950831,2023-03-27 16:46:36.062,0.017939141,0.06465225,0.006120316,,,,,,2023-03-27 16:46:33.207,-0.007326667,0.009768889,0.014653334
,,2023-03-27 16:46:36.089,2.4189699,9.992022,1.6621436,2023-03-27 16:46:36.065,0.0019601746,0.030031158,-0.00027127052,,,,,,2023-03-27 16:46:33.207,0.0024422223,0.018316668,0.017095556
,,2023-03-27 16:46:36.101,2.4716604,10.063872,1.5423926,2023-03-27 16:46:36.091,-0.01348616,0.0018016491,-0.011456547,,,,,,2023-03-27 16:46:33.207,0.0024422223,0.018316668,0.017095556
,,2023-03-27 16:46:36.142,2.42376,10.035132,1.585503,2023-03-27 16:46:36.101,-0.019345114,0.038553275,-0.00985865,,,,,,2023-03-27 16:46:33.253,0.02198,0.017095556,0.02075889
,,2023-03-27 16:46:36.163,2.4189699,9.977652,1.6860938,2023-03-27 16:46:36.122,-0.017214585,0.057195403,-0.0029344317,,,,,,2023-03-27 16:46:33.254,0.023201112,0.008547778,0.023201112
,,2023-03-27 16:46:36.206,2.42376,10.054293,1.7004639,2023-03-27 16:46:36.144,0.003025439,0.019911146,-0.00027127052,,,,,,2023-03-27 16:46:33.255,0.02198,0.017095556,0.02075889
,,2023-03-27 16:46:36.228,2.543511,10.054293,1.5423926,2023-03-27 16:46:36.164,0.01740651,-0.015775215,-0.00027127052,,,,,,2023-03-27 16:46:33.255,0.023201112,0.008547778,0.023201112
,,2023-03-27 16:46:36.264,2.304009,10.039923,1.5615528,2023-03-27 16:46:36.184,0.0040907036,0.020443778,-0.001336535,,,,,,2023-03-27 16:46:33.297,-0.009768889,-0.0024422223,0.009768889
,,2023-03-27 16:46:36.284,2.3327491,10.063872,1.6046631,2023-03-27 16:46:36.208,-0.016149322,0.03535748,-0.0071954895,,,,,,2023-03-27 16:46:33.297,-0.009768889,-0.0024422223,0.009768889
,,2023-03-27 16:46:36.324,2.3614893,9.992022,1.6142433,2023-03-27 16:46:36.229,-0.008692469,0.0044648102,-0.010391283,,,,,,2023-03-27 16:46:33.298,-0.024422223,-0.0061055557,-0.0048844446
,,2023-03-27 16:46:36.346,2.42376,10.011182,1.4944923,2023-03-27 16:46:36.249,-0.0007029865,0.0076606036,-0.0045323283,,,,,,2023-03-27 16:46:33.299,-0.024422223,-0.0061055557,-0.0048844446
,,2023-03-27 16:46:36.386,2.42855,10.015972,1.5328126,2023-03-27 16:46:36.275,0.017939141,-0.017905742,-0.006130225,,,,,,2023-03-27 16:46:33.343,-0.03052778,0.0012211112,-0.0048844446
,,2023-03-27 16:46:36.406,2.42855,10.054293,1.5471827,2023-03-27 16:46:36.285,0.022732832,-0.026427858,-0.015184973,,,,,,2023-03-27 16:46:33.343,-0.03052778,0.0012211112,-0.0048844446
,,2023-03-27 16:46:36.448,2.3950195,9.996812,1.5280225,2023-03-27 16:46:36.325,0.008884394,-0.0035246732,-0.018380765,,,,,,2023-03-27 16:46:33.343,0.019537779,0.018316668,-0.0048844446
,,2023-03-27 16:46:36.471,2.42376,10.015972,1.456172,2023-03-27 16:46:36.346,0.011547554,0.038553275,-0.0077281212,,,,,,2023-03-27 16:46:33.343,0.019537779,0.018316668,-0.0048844446
,,2023-03-27 16:46:36.493,2.3614893,10.083033,1.4849122,2023-03-27 16:46:36.367,0.007819129,0.03802064,-0.001336535,,,,,,2023-03-27 16:46:33.343,0.047623336,0.047623336,0.013432222
,,2023-03-27 16:46:36.533,2.4668703,9.992022,1.5663428,2023-03-27 16:46:36.387,0.009417025,-0.0003288798,-0.003999696,,,,,,2023-03-27 16:46:33.343,0.047623336,0.047623336,0.013432222
,,2023-03-27 16:46:36.549,2.4045997,10.015972,1.4801221,2023-03-27 16:46:36.406,0.0056886002,0.032694317,0.00079399394,,,,,,2023-03-27 16:46:33.389,0.078151114,0.05006556,0.026864445
,,2023-03-27 16:46:36.575,2.3519094,10.083033,1.4609619,2023-03-27 16:46:36.428,0.016341245,0.017247984,-0.003999696,,,,,,2023-03-27 16:46:33.389,0.078151114,0.05006556,0.026864445
,,2023-03-27 16:46:36.613,2.43813,10.001602,1.5807129,2023-03-27 16:46:36.451,0.01953704,-0.0024594087,-0.014652341,,,,,,2023-03-27 16:46:33.389,0.08669889,0.05006556,0.028085556
,,2023-03-27 16:46:36.632,2.3902297,9.948912,1.5807129,2023-03-27 16:46:36.471,0.007819129,0.055064872,-0.009326018,,,,,,2023-03-27 16:46:33.389,0.08669889,0.05006556,0.028085556
,,2023-03-27 16:46:36.671,2.42855,10.078242,1.575923,2023-03-27 16:46:36.494,0.00036227796,0.055597506,-0.001336535,,,,,,2023-03-27 16:46:33.39,0.057392225,0.036633335,0.03052778
,,2023-03-27 16:46:36.696,2.4764502,10.0063925,1.4753321,2023-03-27 16:46:36.516,0.016341245,-0.021101536,-0.0050649606,,,,,,2023-03-27 16:46:33.39,0.057392225,0.036633335,0.03052778
,,2023-03-27 16:46:36.732,2.299219,10.087823,1.6334034,2023-03-27 16:46:36.536,0.032320213,-0.03388471,-0.013054444,,,,,,2023-03-27 16:46:33.435,0.04396,0.01099,0.025643334
,,2023-03-27 16:46:36.758,2.4141798,10.039923,1.6286134,2023-03-27 16:46:36.551,0.009949658,0.052934345,-0.011989179,,,,,,2023-03-27 16:46:33.435,0.04396,0.01099,0.025643334
,,2023-03-27 16:46:36.797,2.3614893,10.020762,1.5471827,2023-03-27 16:46:36.576,-0.012420895,0.039618537,-0.013587075,,,,,,2023-03-27 16:46:33.435,0.047623336,0.0061055557,0.029306669
,,2023-03-27 16:46:36.813,2.3854396,10.059082,1.5040723,2023-03-27 16:46:36.591,0.010482291,-0.051461574,-0.014119708,,,,,,2023-03-27 16:46:33.435,0.047623336,0.0061055557,0.029306669
,,2023-03-27 16:46:36.836,2.3902297,10.011182,1.5423926,2023-03-27 16:46:36.615,0.03498337,-0.049863677,-0.0066628577,,,,,,2023-03-27 16:46:33.48,0.05250778,0.008547778,0.012211111
,,2023-03-27 16:46:36.86,2.3806496,10.015972,1.5711329,2023-03-27 16:46:36.633,0.01261282,0.024704836,-0.00080390275,,,,,,2023-03-27 16:46:33.481,0.05250778,0.008547778,0.012211111
,,2023-03-27 16:46:36.877,2.4045997,10.078242,1.4849122,2023-03-27 16:46:36.658,-0.018817162,0.039616454,-0.0024077247,,,,,,2023-03-27 16:46:33.481,0.013432222,0,-0.0061055557
,,2023-03-27 16:46:36.879,2.3950195,10.111773,1.5567628,2023-03-27 16:46:36.677,-0.010827678,-0.017907826,-0.00613615,,,,,,2023-03-27 16:46:33.481,0.013432222,0,-0.0061055557
,,2023-03-27 16:46:36.913,2.44771,10.0063925,1.575923,2023-03-27 16:46:36.696,0.0051512886,-0.038680483,-0.004005621,,,,,,2023-03-27 16:46:33.525,0.0012211112,0,-0.015874445
,,2023-03-27 16:46:36.979,2.4812403,9.977652,1.5567628,2023-03-27 16:46:36.722,-0.004968724,0.02949644,0.0039838618,,,,,,2023-03-27 16:46:33.526,0.0012211112,0,-0.015874445
,,,,,,2023-03-27 16:46:36.735,-0.009229782,0.00286483,0.00078806863,,,,,,2023-03-27 16:46:33.529,0.0036633336,0.0048844446,-0.024422223
,,,,,,2023-03-27 16:46:36.76,0.0072818175,-0.05678998,-0.0034729892,,,,,,2023-03-27 16:46:33.529,0.0036633336,0.0048844446,-0.024422223
,,,,,,2023-03-27 16:46:36.775,-0.0039034595,0.010854313,0.007712288,,,,,,2023-03-27 16:46:33.573,0.0061055557,0.0061055557,-0.025643334
,,,,,,2023-03-27 16:46:36.8,-0.020947691,0.06465017,0.014103875,,,,,,2023-03-27 16:46:33.573,-0.007326667,0.012211111,-0.023201112
,,,,,,2023-03-27 16:46:36.816,-0.010295046,0.007125888,0.01303861,,,,,,2023-03-27 16:46:33.574,0.0061055557,0.0061055557,-0.025643334
,,,,,,2023-03-27 16:46:36.84,-0.011360311,-0.0157773,0.014103875,,,,,,2023-03-27 16:46:33.574,0.0024422223,0.01099,-0.013432222
,,,,,,2023-03-27 16:46:36.862,-0.016686633,0.0060606236,0.011440714,,,,,,2023-03-27 16:46:33.574,-0.007326667,0.012211111,-0.023201112
,,,,,,2023-03-27 16:46:36.88,-0.014556103,0.027365912,0.008777552,,,,,,2023-03-27 16:46:33.575,0.0024422223,0.01099,-0.013432222
,,,,,,2023-03-27 16:46:36.906,-0.007099253,0.028431177,0.0066470234,,,,,,2023-03-27 16:46:33.617,0.034191113,0.014653334,-0.0036633336
,,,,,,2023-03-27 16:46:36.916,-0.0012402984,0.0033974622,0.0023859653,,,,,,2023-03-27 16:46:33.617,0.034191113,0.014653334,-0.0036633336
,,,,,,2023-03-27 16:46:36.941,-0.004968724,-0.0035267568,0.0013207009,,,,,,2023-03-27 16:46:33.619,0.06105556,0.015874445,0.012211111
,,,,,,2023-03-27 16:46:36.96,-0.008697149,-0.004592021,0.0023859653,,,,,,2023-03-27 16:46:33.62,0.06105556,0.015874445,0.012211111
,,,,,,2023-03-27 16:46:36.983,-0.010295046,-0.026429942,0.0029185975,,,,,,2023-03-27 16:46:33.621,0.06105556,0.025643334,0.015874445
,,,,,,,,,,,,,,,2023-03-27 16:46:33.621,0.06105556,0.025643334,0.015874445
,,,,,,,,,,,,,,,2023-03-27 16:46:33.667,0.06960334,0.036633335,0.024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:33.669,0.06960334,0.036633335,0.024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:33.708,0.08059334,0.04029667,0.015874445
,,,,,,,,,,,,,,,2023-03-27 16:46:33.707,0.08059334,0.04029667,0.015874445
,,,,,,,,,,,,,,,2023-03-27 16:46:33.709,0.070824444,0.035412222,0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:33.709,0.070824444,0.035412222,0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:33.71,0.04151778,0.028085556,0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:33.71,0.04151778,0.028085556,0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:33.751,0,0.019537779,0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:33.753,0,0.019537779,0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:33.754,0.0024422223,0.042738892,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:33.754,0.0024422223,0.042738892,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:33.754,0.019537779,0.034191113,0
,,,,,,,,,,,,,,,2023-03-27 16:46:33.755,0.019537779,0.034191113,0
,,,,,,,,,,,,,,,2023-03-27 16:46:33.793,0.0061055557,0.035412222,-0.012211111
,,,,,,,,,,,,,,,2023-03-27 16:46:33.794,0.0061055557,0.035412222,-0.012211111
,,,,,,,,,,,,,,,2023-03-27 16:46:33.796,0.0036633336,0.03297,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:33.796,0.0036633336,0.03297,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:33.846,0.0036633336,0.039075557,-0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:33.846,0.0036633336,0.039075557,-0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:33.847,-0.0024422223,0.035412222,-0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:33.848,-0.0024422223,0.035412222,-0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:33.851,-0.012211111,0.03052778,-0.0036633336
,,,,,,,,,,,,,,,2023-03-27 16:46:33.851,-0.012211111,0.03052778,-0.0036633336
,,,,,,,,,,,,,,,2023-03-27 16:46:33.889,-0.0061055557,0.023201112,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:33.892,-0.019537779,0.015874445,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:33.893,-0.0061055557,0.023201112,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:33.894,-0.019537779,0.015874445,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:33.931,-0.028085556,0.013432222,-0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:33.933,-0.028085556,0.013432222,-0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:33.934,-0.007326667,0.019537779,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:33.935,-0.007326667,0.019537779,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:33.976,0.019537779,0.036633335,0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:33.978,0.019537779,0.036633335,0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:33.981,0.05372889,0.058613338,0.04029667
,,,,,,,,,,,,,,,2023-03-27 16:46:33.983,0.05372889,0.058613338,0.04029667
,,,,,,,,,,,,,,,2023-03-27 16:46:34.02,0.070824444,0.051286668,0.06716111
,,,,,,,,,,,,,,,2023-03-27 16:46:34.022,0.070824444,0.051286668,0.06716111
,,,,,,,,,,,,,,,2023-03-27 16:46:34.024,0.08425667,0.04151778,0.06105556
,,,,,,,,,,,,,,,2023-03-27 16:46:34.025,0.08425667,0.04151778,0.06105556
,,,,,,,,,,,,,,,2023-03-27 16:46:34.032,0.08303556,0.029306669,0.051286668
,,,,,,,,,,,,,,,2023-03-27 16:46:34.033,0.08303556,0.029306669,0.051286668
,,,,,,,,,,,,,,,2023-03-27 16:46:34.066,0.07204556,0.014653334,0.054950003
,,,,,,,,,,,,,,,2023-03-27 16:46:34.067,0.057392225,0.008547778,0.048844445
,,,,,,,,,,,,,,,2023-03-27 16:46:34.067,0.07204556,0.014653334,0.054950003
,,,,,,,,,,,,,,,2023-03-27 16:46:34.068,0.057392225,0.008547778,0.048844445
,,,,,,,,,,,,,,,2023-03-27 16:46:34.068,0.04029667,0.0061055557,0.037854444
,,,,,,,,,,,,,,,2023-03-27 16:46:34.068,0.04029667,0.0061055557,0.037854444
,,,,,,,,,,,,,,,2023-03-27 16:46:34.114,0.03297,0.007326667,0.034191113
,,,,,,,,,,,,,,,2023-03-27 16:46:34.114,0.03297,0.007326667,0.034191113
,,,,,,,,,,,,,,,2023-03-27 16:46:34.114,0.036633335,0.0048844446,0.03052778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.115,0.036633335,0.0048844446,0.03052778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.156,0.08059334,-0.0012211112,0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.157,0.025643334,-0.0036633336,0
,,,,,,,,,,,,,,,2023-03-27 16:46:34.157,0.08059334,-0.0012211112,0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.159,0.025643334,-0.0036633336,0
,,,,,,,,,,,,,,,2023-03-27 16:46:34.2,-0.013432222,-0.028085556,-0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.202,-0.013432222,-0.028085556,-0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.203,-0.0012211112,-0.048844445,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.204,-0.0012211112,-0.048844445,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.244,-0.008547778,-0.036633335,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:34.244,-0.008547778,-0.036633335,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:34.245,-0.009768889,-0.023201112,0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:34.245,-0.009768889,-0.023201112,0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:34.247,-0.0048844446,-0.007326667,0.03297
,,,,,,,,,,,,,,,2023-03-27 16:46:34.247,-0.0048844446,-0.007326667,0.03297
,,,,,,,,,,,,,,,2023-03-27 16:46:34.294,0.007326667,-0.0012211112,0.03297
,,,,,,,,,,,,,,,2023-03-27 16:46:34.297,0.007326667,-0.0012211112,0.03297
,,,,,,,,,,,,,,,2023-03-27 16:46:34.3,-0.015874445,-0.017095556,0.03052778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.3,-0.015874445,-0.017095556,0.03052778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.303,-0.06960334,-0.04396,0.02075889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.303,-0.06960334,-0.04396,0.02075889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.336,-0.05250778,-0.029306669,0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.336,-0.05250778,-0.029306669,0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.336,-0.0024422223,-0.014653334,0.02198
,,,,,,,,,,,,,,,2023-03-27 16:46:34.336,-0.0024422223,-0.014653334,0.02198
,,,,,,,,,,,,,,,2023-03-27 16:46:34.383,0.014653334,0,0.024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:34.384,0.014653334,0,0.024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:34.384,0.047623336,0.017095556,0.023201112
,,,,,,,,,,,,,,,2023-03-27 16:46:34.385,0.047623336,0.017095556,0.023201112
,,,,,,,,,,,,,,,2023-03-27 16:46:34.425,0.045181114,0.012211111,0.025643334
,,,,,,,,,,,,,,,2023-03-27 16:46:34.425,0.045181114,0.012211111,0.025643334
,,,,,,,,,,,,,,,2023-03-27 16:46:34.427,0.025643334,-0.0024422223,0.03174889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.427,0.025643334,-0.0024422223,0.03174889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.471,0.03297,0.007326667,0.029306669
,,,,,,,,,,,,,,,2023-03-27 16:46:34.473,0.03297,0.007326667,0.029306669
,,,,,,,,,,,,,,,2023-03-27 16:46:34.474,0.012211111,0.0036633336,0.04029667
,,,,,,,,,,,,,,,2023-03-27 16:46:34.476,0.012211111,0.0036633336,0.04029667
,,,,,,,,,,,,,,,2023-03-27 16:46:34.519,0.012211111,-0.0012211112,0.03174889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.519,0.012211111,-0.0012211112,0.03174889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.522,-0.0036633336,-0.0036633336,0.024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:34.523,-0.01099,-0.026864445,0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:34.523,-0.0036633336,-0.0036633336,0.024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:34.523,-0.01099,-0.026864445,0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:34.524,-0.025643334,-0.034191113,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:34.524,-0.025643334,-0.034191113,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:34.564,-0.034191113,-0.03052778,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:34.564,-0.034191113,-0.03052778,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:34.564,-0.02198,-0.03297,-0.0048844446
,,,,,,,,,,,,,,,2023-03-27 16:46:34.564,-0.02198,-0.03297,-0.0048844446
,,,,,,,,,,,,,,,2023-03-27 16:46:34.606,-0.042738892,-0.034191113,-0.007326667
,,,,,,,,,,,,,,,2023-03-27 16:46:34.606,-0.042738892,-0.034191113,-0.007326667
,,,,,,,,,,,,,,,2023-03-27 16:46:34.608,-0.04029667,-0.036633335,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.608,-0.04029667,-0.036633335,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.609,-0.018316668,-0.025643334,-0.007326667
,,,,,,,,,,,,,,,2023-03-27 16:46:34.609,-0.018316668,-0.025643334,-0.007326667
,,,,,,,,,,,,,,,2023-03-27 16:46:34.651,0.0061055557,-0.0036633336,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:34.651,0.0061055557,-0.0036633336,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:34.702,0.014653334,-0.009768889,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:34.702,0.014653334,-0.009768889,-0.0061055557
,,,,,,,,,,,,,,,2023-03-27 16:46:34.703,0.02075889,-0.017095556,-0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:34.703,0.02075889,-0.017095556,-0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:34.704,-0.013432222,-0.024422223,-0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.704,-0.013432222,-0.024422223,-0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:34.739,-0.02198,-0.019537779,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:34.739,-0.02198,-0.019537779,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:34.74,-0.045181114,-0.0024422223,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:34.74,-0.045181114,-0.0024422223,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:34.74,-0.036633335,-0.0024422223,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:34.76,-0.036633335,-0.0024422223,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:34.783,-0.024422223,-0.0012211112,-0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:34.783,-0.024422223,-0.0012211112,-0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:34.783,-0.04151778,-0.014653334,-0.019537779
,,,,,,,,,,,,,,,2023-03-27 16:46:34.783,-0.04151778,-0.014653334,-0.019537779
,,,,,,,,,,,,,,,2023-03-27 16:46:34.83,-0.028085556,-0.015874445,-0.02075889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.831,-0.04151778,-0.0024422223,-0.012211111
,,,,,,,,,,,,,,,2023-03-27 16:46:34.832,-0.028085556,-0.015874445,-0.02075889
,,,,,,,,,,,,,,,2023-03-27 16:46:34.834,-0.04151778,-0.0024422223,-0.012211111
,,,,,,,,,,,,,,,2023-03-27 16:46:34.876,-0.024422223,0.008547778,0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:34.876,-0.024422223,0.008547778,0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:34.877,-0.0024422223,0.012211111,0.0048844446
,,,,,,,,,,,,,,,2023-03-27 16:46:34.877,-0.0024422223,0.012211111,0.0048844446
,,,,,,,,,,,,,,,2023-03-27 16:46:34.923,-0.019537779,0.014653334,0.0036633336
,,,,,,,,,,,,,,,2023-03-27 16:46:34.923,-0.014653334,0.02075889,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:34.923,-0.019537779,0.014653334,0.0036633336
,,,,,,,,,,,,,,,2023-03-27 16:46:34.925,-0.014653334,0.02075889,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:34.967,0.01099,0.02075889,0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:34.967,0.01099,0.02075889,0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:35.012,0.007326667,0.013432222,0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:35.012,0.007326667,0.013432222,0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:35.013,0.008547778,0.0036633336,0.0048844446
,,,,,,,,,,,,,,,2023-03-27 16:46:35.013,0.008547778,0.0036633336,0.0048844446
,,,,,,,,,,,,,,,2023-03-27 16:46:35.054,0.007326667,0.0036633336,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:35.055,0.007326667,0.0036633336,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:35.056,-0.017095556,-0.025643334,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:35.057,-0.017095556,-0.025643334,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:35.102,-0.046402223,-0.015874445,-0.01099
,,,,,,,,,,,,,,,2023-03-27 16:46:35.102,-0.046402223,-0.015874445,-0.01099
,,,,,,,,,,,,,,,2023-03-27 16:46:35.105,-0.02198,0,-0.015874445
,,,,,,,,,,,,,,,2023-03-27 16:46:35.107,-0.02198,0,-0.015874445
,,,,,,,,,,,,,,,2023-03-27 16:46:35.153,0.009768889,0.007326667,-0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:35.153,0.009768889,0.007326667,-0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:35.154,0.026864445,0.008547778,-0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:35.154,0.026864445,0.008547778,-0.017095556
,,,,,,,,,,,,,,,2023-03-27 16:46:35.195,-0.0061055557,0.0048844446,-0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:35.196,-0.0061055557,0.0048844446,-0.008547778
,,,,,,,,,,,,,,,2023-03-27 16:46:35.196,-0.02075889,-0.0061055557,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:35.198,-0.015874445,-0.008547778,0.0036633336
,,,,,,,,,,,,,,,2023-03-27 16:46:35.198,-0.02075889,-0.0061055557,0.0012211112
,,,,,,,,,,,,,,,2023-03-27 16:46:35.2,-0.015874445,-0.008547778,0.0036633336
,,,,,,,,,,,,,,,2023-03-27 16:46:35.237,-0.019537779,-0.023201112,-0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:35.239,-0.046402223,-0.036633335,-0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:35.239,-0.019537779,-0.023201112,-0.0024422223
,,,,,,,,,,,,,,,2023-03-27 16:46:35.239,-0.05250778,-0.034191113,-0.025643334
,,,,,,,,,,,,,,,2023-03-27 16:46:35.24,-0.046402223,-0.036633335,-0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:35.241,-0.05250778,-0.034191113,-0.025643334
,,,,,,,,,,,,,,,2023-03-27 16:46:35.241,-0.007326667,-0.025643334,-0.025643334
,,,,,,,,,,,,,,,2023-03-27 16:46:35.242,-0.007326667,-0.025643334,-0.025643334
,,,,,,,,,,,,,,,2023-03-27 16:46:35.282,-0.02075889,-0.03174889,-0.015874445
,,,,,,,,,,,,,,,2023-03-27 16:46:35.282,-0.02075889,-0.03174889,-0.015874445
,,,,,,,,,,,,,,,2023-03-27 16:46:35.283,-0.059834447,-0.042738892,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:35.283,-0.059834447,-0.042738892,-0.013432222
,,,,,,,,,,,,,,,2023-03-27 16:46:35.285,-0.037854444,-0.02198,-0.014653334
,,,,,,,,,,,,,,,2023-03-27 16:46:35.285,-0.037854444,-0.02198,-0.014653334
,,,,,,,,,,,,,,,2023-03-27 16:46:35.327,-0.007326667,-0.009768889,-0.01099
,,,,,,,,,,,,,,,2023-03-27 16:46:35.329,-0.037854444,-0.018316668,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:35.329,-0.007326667,-0.009768889,-0.01099
,,,,,,,,,,,,,,,2023-03-27 16:46:35.33,-0.037854444,-0.018316668,-0.009768889
,,,,,,,,,,,,,,,2023-03-27 16:46:35.331,-0.047623336,-0.028085556,-0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:35.331,-0.047623336,-0.028085556,-0.018316668
,,,,,,,,,,,,,,,2023-03-27 16:46:35.332,-0.03174889,-0.023201112,-0.0036633336
,,,,,,,,,,,,,,,2023-03-27 16:46:35.332,-0.03174889,-0.023201112,-0.0036633336
,,,,,,,,,,,,,,,2023-03-27 16:46:35.372,-0.035412222,-0.017095556,0.0048844446
