"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:08:50.647","-0.5412744","-9.498648","1.695674","","","","","","","","","","2023-03-27 17:08:49.902","-0.48478112","-1.3420012","-0.20270446"
"","","","","","","","","","","","","","","","2023-03-27 17:08:49.946","-0.40296668","-1.6069822","-0.11478445"
"","","","","","","","","","","","","","","","2023-03-27 17:08:49.95","-0.2295689","-1.8402145","-0.08425667"
"","","","","","","","","","","","","","","","2023-03-27 17:08:49.951","-0.0012211112","-1.8731846","-0.13676445"
"","","","","","","","","","","","","","","","2023-03-27 17:08:49.996","0.08303556","-1.6472789","-0.20392556"
"","","","","","","","","","","","","","","","2023-03-27 17:08:49.999","0.18316667","-1.4995245","-0.21003112"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.041","0.27719223","-1.6497211","-0.19293556"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.044","0.11112112","-1.8817323","-0.22102112"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.046","-0.05006556","-1.9159234","-0.29184556"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.09","-0.07204556","-1.8512045","-0.28329778"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.095","0.25277","-1.84632","-0.22590557"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.14","0.41029334","-1.8731846","-0.15630223"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.141","0.32970002","-1.8963857","-0.10379445"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.144","-0.0012211112","-1.8585312","-0.058613338"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.189","-0.17828223","-1.7339778","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.194","0.11478445","-1.636289","0.04029667"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.201","0.45303226","-1.6570479","0.17828223"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.237","0.35412225","-1.7986968","0.35656446"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.238","-0.09524667","-1.8597523","0.5372889"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.284","-0.72778225","-1.801139","0.5568267"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.288","-1.0171856","-1.5911078","0.46280113"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.289","-0.76441556","-1.416489","0.42861003"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.337","-0.38953447","-1.4213734","0.45181113"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.339","-0.27230778","-1.3175789","0.39564002"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.384","-0.35168","-1.0489345","0.31138334"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.386","-0.6239878","-0.58491224","0.21125223"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.388","-0.6801589","-0.39564002","0.19049335"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.432","-0.64841","-0.51653004","0.11600556"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.436","-0.09280445","-0.5250778","0.1306589"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.485","0.43471557","-0.35778558","0.11844778"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.486","0.5043189","-0.27841336","0.025643334"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.488","0.33580557","-0.27475002","-0.023201112"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.53","0.123332225","-0.30649891","-0.085477784"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.532","0.04151778","-0.2613178","-0.091583334"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.534","0.058613338","-0.25399113","-0.06227667"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.581","-0.102573335","-0.31871","-0.16485001"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.583","0.0061055557","-0.35656446","-0.19049335"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.627","0.21613668","-0.28940335","-0.098910004"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.629","-0.025643334","-0.14409111","-0.11844778"
"","","","","","","","","","","","","","","","2023-03-27 17:08:50.631","-0.52019334","-0.21003112","-0.28818223"
"ba2d3da0-bb16-43d0-afaa-1044f7fc2608","00b0pickup","2023-03-27 17:08:21.339","1.1783496","-9.321417","-0.32572266","2023-03-27 17:08:21.076","-0.048719704","-0.14203195","-0.008918027","00b0ed5b-d450-4be9-a801-f708cc9a1d84","2023-03-27 17:08:21.131","-5.802595","-6.4008007","4.6301117","2023-03-27 17:08:21.084","1.3835189","1.3603178","-0.90362227"
"","","2023-03-27 17:08:21.339","1.4992822","-9.378897","-0.6322852","2023-03-27 17:08:21.339","-0.028479679","-0.136173","-0.014776981","","2023-03-27 17:08:21.133","-5.3216376","-5.4556355","3.5653057","2023-03-27 17:08:21.132","1.4323634","1.1661612","-0.8633256"
"","","2023-03-27 17:08:21.339","1.8633252","-9.077125","-0.43589357","2023-03-27 17:08:21.339","0.01146774","-0.02005918","0.03369255","","2023-03-27 17:08:21.133","-5.3216376","-7.3100734","3.1561332","2023-03-27 17:08:21.132","0.9878789","1.0709145","-0.9829945"
"","","2023-03-27 17:08:21.339","1.6142433","-9.1202345","-0.37362307","2023-03-27 17:08:21.339","0.0018803594","0.04918301","0.056595735","","2023-03-27 17:08:21.178","-6.802795","-9.590433","3.6059837","2023-03-27 17:08:21.133","0.48478112","1.1539501","-1.1063267"
"","","2023-03-27 17:08:21.339","1.3747413","-9.254355","-0.6562354","2023-03-27 17:08:21.339","0.0018803594","0.048117746","0.037953608","","2023-03-27 17:08:21.178","-8.712267","-9.303294","3.196811","2023-03-27 17:08:21.133","0.51164556","1.3786345","-1.1258645"
"","","2023-03-27 17:08:21.339","1.5711329","-9.1202345","-0.8765772","2023-03-27 17:08:21.339","0.022653015","0.04918301","0.03582308","","2023-03-27 17:08:21.227","-8.645268","-8.159525","2.3018954","2023-03-27 17:08:21.177","0.97688895","1.6521634","-1.0184067"
"","","2023-03-27 17:08:21.339","1.8920655","-8.947793","-0.8669971","2023-03-27 17:08:21.339","0.030109867","0.0917936","0.056063104","","2023-03-27 17:08:21.227","-7.4656067","-7.216753","2.115255","2023-03-27 17:08:21.178","1.460449","1.6460578","-0.8865267"
"","","2023-03-27 17:08:21.339","1.8106349","-9.019644","-0.9053174","2023-03-27 17:08:21.339","0.029577235","0.08593464","0.060324162","","2023-03-27 17:08:21.229","-6.558727","-7.2957163","1.8329022","2023-03-27 17:08:21.179","1.62652","1.32979","-0.9414767"
"","","2023-03-27 17:08:21.339","1.6573536","-9.278306","-0.7376661","2023-03-27 17:08:21.339","-0.0018480662","-0.012069695","0.034757815","","2023-03-27 17:08:21.275","-6.1160545","-7.515856","1.7922242","2023-03-27 17:08:21.179","1.40672","0.8950745","-1.0904523"
"","","2023-03-27 17:08:21.339","1.710044","-9.297466","-0.49337405","2023-03-27 17:08:21.339","-0.03327337","-0.0584087","0.027300965","","2023-03-27 17:08:21.277","-5.948557","-7.786245","1.6103697","2023-03-27 17:08:21.227","1.0416079","0.6227667","-1.1771512"
"","","2023-03-27 17:08:21.339","1.9878663","-9.062755","-0.4981641","2023-03-27 17:08:21.339","-0.031675473","-0.013667591","0.044345196","","2023-03-27 17:08:21.324","-5.508278","-7.716853","1.4668003","2023-03-27 17:08:21.227","0.72534","0.53484666","-1.3102523"
"","","2023-03-27 17:08:21.339","1.7531544","-9.057964","-0.5748047","2023-03-27 17:08:21.339","-0.007703718","0.06036977","0.049675673","","2023-03-27 17:08:21.325","-5.54417","-7.9633136","1.5122639","2023-03-27 17:08:21.228","0.5788067","0.5507211","-1.4177101"
"","","2023-03-27 17:08:21.339","1.5567628","-9.072334","-0.98195803","2023-03-27 17:08:21.339","0.010938411","0.08593612","0.01505458","","2023-03-27 17:08:21.325","-5.7834525","-8.343773","2.0985055","2023-03-27 17:08:21.275","0.5873545","0.6191034","-1.4531223"
"","","2023-03-27 17:08:21.357","1.6334034","-9.177715","-0.9963282","2023-03-27 17:08:21.339","0.032776333","0.05078239","0.00067350944","","2023-03-27 17:08:21.378","-5.419743","-8.5112705","2.3234308","2023-03-27 17:08:21.276","0.69114894","0.72534","-1.4689968"
"","","2023-03-27 17:08:21.379","1.4992822","-9.158555","-0.6322852","2023-03-27 17:08:21.357","0.009873145","0.01190024","0.007065096","","2023-03-27 17:08:21.378","-5.1254263","-8.16431","2.3042881","2023-03-27 17:08:21.276","0.7387723","0.80593336","-1.50563"
"","","2023-03-27 17:08:21.4","1.346001","-9.086704","-0.4406836","2023-03-27 17:08:21.379","-0.026345847","-0.028047178","0.0075977286","","2023-03-27 17:08:21.428","-4.76411","-7.728817","2.1631117","2023-03-27 17:08:21.277","0.76441556","0.88042116","-1.4689968"
"","","2023-03-27 17:08:21.42","1.6765138","-9.168135","-0.7807764","2023-03-27 17:08:21.4","0.0072099846","0.025748678","0.009728258","","2023-03-27 17:08:21.429","-4.8215375","-8.372486","2.5339992","2023-03-27 17:08:21.324","0.7570889","0.99032116","-1.4653333"
"","","2023-03-27 17:08:21.439","1.7771046","-9.115445","-0.78556645","2023-03-27 17:08:21.42","0.038102657","0.03640132","0.025174592","","2023-03-27 17:08:21.475","-4.9172506","-8.262417","3.3882368","2023-03-27 17:08:21.324","0.67039","1.1295278","-1.4970822"
"","","2023-03-27 17:08:21.46","1.695674","-9.067544","-0.64186525","2023-03-27 17:08:21.44","0.0077426163","-0.0152640045","0.017717741","","2023-03-27 17:08:21.479","-4.8215375","-7.7312098","3.3930225","2023-03-27 17:08:21.325","0.58979666","1.1392968","-1.4738811"
"","","2023-03-27 17:08:21.478","1.6142433","-9.101074","-0.5125342","2023-03-27 17:08:21.46","0.0002857654","-0.05467879","0.004934567","","2023-03-27 17:08:21.522","-4.3357944","-7.7001033","2.914458","2023-03-27 17:08:21.377","0.54095227","1.0733567","-1.4531223"
"","","2023-03-27 17:08:21.502","1.5232325","-9.172925","-0.364043","2023-03-27 17:08:21.479","0.0002857654","-0.060537744","-0.00092438725","","2023-03-27 17:08:21.524","-4.2281175","-8.003992","3.347559","2023-03-27 17:08:21.377","0.60445005","1.07702","-1.4116045"
"","","2023-03-27 17:08:21.522","1.6717237","-9.259146","-0.5891748","2023-03-27 17:08:21.503","0.0034815588","-0.051482998","-0.0035875484","","2023-03-27 17:08:21.622","-4.237689","-7.245467","3.493521","2023-03-27 17:08:21.378","0.7851745","1.0440501","-1.3749712"
"","","2023-03-27 17:08:21.541","1.6286134","-9.187295","-0.50774413","2023-03-27 17:08:21.523","0.025852112","-0.036569294","0.004934567","","2023-03-27 17:08:21.623","-3.5700915","-8.12124","3.940979","2023-03-27 17:08:21.427","0.83890337","0.9817734","-1.3468856"
"","","2023-03-27 17:08:21.561","1.3891114","-9.139395","-0.5412744","2023-03-27 17:08:21.542","0.006677352","-0.04722194","0.0044019353","","2023-03-27 17:08:21.624","-2.9862428","-8.793623","3.1513474","2023-03-27 17:08:21.428","0.63742","0.9182756","-1.3639811"
"","","2023-03-27 17:08:21.583","1.4801221","-9.139395","-0.75203615","2023-03-27 17:08:21.562","0.0151994685","-0.09036515","0.0017387739","","2023-03-27 17:08:21.668","-2.3928227","-9.387043","2.9431717","2023-03-27 17:08:21.429","0.48111778","0.8718734","-1.2992623"
"","","2023-03-27 17:08:21.603","1.829795","-9.148975","-0.5125342","2023-03-27 17:08:21.584","0.020525789","-0.07172302","0.017717741","","2023-03-27 17:08:21.669","-2.347359","-9.487542","3.062813","2023-03-27 17:08:21.429","0.52141446","0.7900589","-1.1771512"
"","","2023-03-27 17:08:21.624","2.1124072","-9.057964","-0.6322852","2023-03-27 17:08:21.604","0.0077426163","0.007106549","0.02730512","","2023-03-27 17:08:21.719","-2.9192436","-9.506684","3.5820556","2023-03-27 17:08:21.43","0.6032289","0.6887067","-1.0672512"
"","","2023-03-27 17:08:21.643","1.949546","-9.086704","-0.75203615","2023-03-27 17:08:21.624","0.008807881","0.012965504","0.014521947","","2023-03-27 17:08:21.724","-3.1800613","-9.190832","4.165904","2023-03-27 17:08:21.478","0.59346","0.59346","-1.0037534"
"","","2023-03-27 17:08:21.661","1.6190332","-9.105865","-0.8047266","2023-03-27 17:08:21.644","-0.007171086","0.0039107557","-0.014772825","","2023-03-27 17:08:21.725","-2.914458","-8.319844","4.6205406","2023-03-27 17:08:21.479","0.45181113","0.45791668","-0.97566783"
"","","2023-03-27 17:08:21.685","1.5615528","-9.139395","-0.6658155","2023-03-27 17:08:21.661","-0.024215318","-0.02857981","-0.021697044","","2023-03-27 17:08:21.765","-2.8929226","-7.479964","4.881358","2023-03-27 17:08:21.479","0.27108666","0.30649891","-0.9365923"
"","","2023-03-27 17:08:21.705","1.8154249","-9.134604","-0.5891748","2023-03-27 17:08:21.685","-0.030606905","-0.009937681","0.00067350944","","2023-03-27 17:08:21.766","-2.510071","-6.151947","4.8047876","2023-03-27 17:08:21.523","0.17828223","0.18927222","-0.85111445"
"","","2023-03-27 17:08:21.723","1.829795","-9.110655","-0.8047266","2023-03-27 17:08:21.706","-0.021019524","0.00018233038","0.023576695","","2023-03-27 17:08:21.813","-2.900101","-6.661618","4.56072","2023-03-27 17:08:21.524","0.4151778","0.24178001","-0.5556056"
"","","2023-03-27 17:08:21.744","1.7579445","-9.115445","-0.9196875","2023-03-27 17:08:21.724","-0.01303004","-0.0035460952","0.019315638","","2023-03-27 17:08:21.814","-3.397808","-6.8315086","4.761717","2023-03-27 17:08:21.57","0.27963445","-0.06349778","-0.60445005"
"","","2023-03-27 17:08:21.765","1.7962648","-9.1202345","-0.7759864","2023-03-27 17:08:21.744","-0.018888995","0.030542368","0.00813036","","2023-03-27 17:08:21.866","-3.4049866","-5.706882","5.15414","2023-03-27 17:08:21.622","-0.026864445","-0.27108666","-0.5360678"
"","","2023-03-27 17:08:21.786","1.6908839","-9.125025","-0.45505372","2023-03-27 17:08:21.766","-0.03966165","0.025216045","-0.0041201804","","2023-03-27 17:08:21.868","-3.359523","-4.072584","5.261817","2023-03-27 17:08:21.623","-0.16240779","-0.2295689","-0.48478112"
"","","2023-03-27 17:08:21.812","1.695674","-9.287886","-0.50774413","2023-03-27 17:08:21.786","-0.042857446","-0.004078727","-0.016903354","","2023-03-27 17:08:21.911","-4.371687","-5.6327047","5.721239","2023-03-27 17:08:21.624","-0.20514667","-0.25643334","-0.4823389"
"","","2023-03-27 17:08:21.826","1.6860938","-9.211246","-0.5556446","2023-03-27 17:08:21.814","-0.01729579","-0.017396644","-0.013180835","","2023-03-27 17:08:21.914","-5.400601","-6.314659","5.9030933","2023-03-27 17:08:21.667","-0.23933779","-0.28818223","-0.45303226"
"","","2023-03-27 17:08:21.845","1.5519727","-9.057964","-0.8382569","2023-03-27 17:08:21.827","-0.008241043","-0.0062113656","-0.0025281901","","2023-03-27 17:08:21.915","-5.895915","-6.111269","6.058627","2023-03-27 17:08:21.668","-0.12821667","-0.21003112","-0.41151446"
"","","2023-03-27 17:08:21.868","1.5519727","-9.086704","-1.0011182","2023-03-27 17:08:21.847","0.002411601","0.0007128534","0.0033307644","","2023-03-27 17:08:21.961","-6.381658","-6.1160545","6.111269","2023-03-27 17:08:21.669","0.109900005","-0.07570889","-0.31260446"
"","","2023-03-27 17:08:21.889","1.7866846","-9.101074","-0.79993653","2023-03-27 17:08:21.868","-0.013034734","0.052910812","0.009189719","","2023-03-27 17:08:21.962","-5.9820566","-5.558527","6.300302","2023-03-27 17:08:21.669","0.42250445","-0.02198","-0.24544334"
"","","2023-03-27 17:08:21.906","1.8729054","-9.091495","-0.6945557","2023-03-27 17:08:21.889","-0.04073161","0.06782452","0.00705919","","2023-03-27 17:08:22.01","-6.1064835","-6.0394845","6.7525454","2023-03-27 17:08:21.723","0.73999333","-0.06716111","-0.19049335"
"","","2023-03-27 17:08:21.926","1.585503","-9.125025","-0.60833496","2023-03-27 17:08:21.906","-0.05031899","0.004441279","-0.008387145","","2023-03-27 17:08:22.012","-6.5443697","-6.0490556","5.845666","2023-03-27 17:08:21.724","1.0074167","-0.15996556","-0.10501556"
"","","2023-03-27 17:08:21.947","1.4274317","-9.163345","-0.8334668","2023-03-27 17:08:21.927","-0.044460036","-0.04029983","-0.02649664","","2023-03-27 17:08:22.013","-6.317052","-6.068198","5.938986","2023-03-27 17:08:21.725","1.0464922","-0.25765446","-0.048844445"
"","","2023-03-27 17:08:21.964","1.6908839","-9.201666","-0.7376661","2023-03-27 17:08:21.948","-0.027948435","-0.04083246","-0.021170318","","2023-03-27 17:08:22.109","-6.463014","-5.4819565","6.1399827","2023-03-27 17:08:21.764","1.0074167","-0.3162678","0.017095556"
"","","2023-03-27 17:08:21.987","1.8633252","-9.144185","-0.6179151","2023-03-27 17:08:21.965","-0.041796874","0.01935498","-0.001995558","","2023-03-27 17:08:22.111","-6.680761","-5.302495","5.962914","2023-03-27 17:08:21.765","1.0892311","-0.37976557","0.22468445"
"","","2023-03-27 17:08:22.01","1.6669337","-9.086704","-0.6179151","2023-03-27 17:08:21.988","-0.029546332","0.0017781178","0.0006676032","","2023-03-27 17:08:22.112","-7.1210403","-4.9722853","5.5896335","2023-03-27 17:08:21.766","1.2272167","-0.37854445","0.48111778"
"","","2023-03-27 17:08:22.028","1.5088624","-9.177715","-0.488584","2023-03-27 17:08:22.011","-0.02422001","-0.04296299","-0.008919777","","2023-03-27 17:08:22.158","-7.8173513","-5.3359947","5.2642097","2023-03-27 17:08:21.766","1.2589656","-0.29184556","0.6337567"
"","","2023-03-27 17:08:22.048","1.590293","-9.192085","-0.8334668","2023-03-27 17:08:22.028","-0.0140999975","-0.0035482044","-0.0051913513","","2023-03-27 17:08:22.159","-8.035098","-5.0081778","5.453243","2023-03-27 17:08:21.812","1.3871822","-0.17950334","0.8621045"
"","","2023-03-27 17:08:22.069","1.6669337","-9.096285","-1.0011182","2023-03-27 17:08:22.049","0.0040094974","0.052378178","0.008124454","","2023-03-27 17:08:22.209","-7.826923","-4.5822554","5.8217373","2023-03-27 17:08:21.814","1.6118667","-0.15141778","1.1258645"
"","","2023-03-27 17:08:22.088","1.5998731","-9.067544","-0.9196875","2023-03-27 17:08:22.07","-0.009838941","0.063030824","0.009722351","","2023-03-27 17:08:22.212","-8.023134","-4.8119664","5.800202","2023-03-27 17:08:21.815","1.80236","-0.17828223","1.3627601"
"","","2023-03-27 17:08:22.108","1.5328126","-9.163345","-0.5891748","2023-03-27 17:08:22.089","-0.035405286","0.0007128534","0.000134971","","2023-03-27 17:08:22.252","-8.176275","-4.371687","5.1014977","2023-03-27 17:08:21.817","1.8414357","-0.13554333","1.6094245"
"","","2023-03-27 17:08:22.128","1.5040723","-9.201666","-0.48379397","2023-03-27 17:08:22.109","-0.04765583","-0.022190332","-0.004126087","","2023-03-27 17:08:22.253","-8.003992","-4.072584","4.7545385","2023-03-27 17:08:21.867","1.6558267","-0.0012211112","1.8316667"
"","","2023-03-27 17:08:22.148","1.6190332","-9.192085","-0.8813672","2023-03-27 17:08:22.129","-0.01942632","-0.005146101","-0.0067892484","","2023-03-27 17:08:22.254","-8.087741","-4.115655","5.1613183","2023-03-27 17:08:21.868","1.284609","0.14653334","2.0050645"
"","","2023-03-27 17:08:22.169","1.4849122","-9.096285","-0.7759864","2023-03-27 17:08:22.148","-0.0045126183","-0.0142008485","0.0012002354","","2023-03-27 17:08:22.307","-8.372486","-4.2329035","5.2546387","2023-03-27 17:08:21.868","1.0269545","0.35656446","2.16503"
"","","2023-03-27 17:08:22.192","1.5040723","-9.144185","-0.78556645","2023-03-27 17:08:22.17","-0.020491585","-0.012602952","0.0012002354","","2023-03-27 17:08:22.308","-8.386844","-3.8285162","4.9866424","2023-03-27 17:08:21.914","1.1722667","0.44570556","2.3225534"
"","","2023-03-27 17:08:22.209","1.7483643","-9.196876","-0.74724615","2023-03-27 17:08:22.192","-0.010371572","-0.007809262","0.0054612933","","2023-03-27 17:08:22.355","-8.350951","-3.3355947","4.7832522","2023-03-27 17:08:21.915","1.4396901","0.5140878","2.3897145"
"","","2023-03-27 17:08:22.231","1.7866846","-9.077125","-0.7951465","2023-03-27 17:08:22.209","-0.011436838","0.009234969","0.0059939255","","2023-03-27 17:08:22.355","-8.382058","-3.3930225","5.0009995","2023-03-27 17:08:21.915","1.3713078","0.64108336","2.2431812"
"","","2023-03-27 17:08:22.252","1.5663428","-9.067544","-1.0442286","2023-03-27 17:08:22.232","-0.0061105145","-0.009407159","-0.005723983","","2023-03-27 17:08:22.403","-8.642876","-3.6466618","5.0129633","2023-03-27 17:08:21.916","0.92193896","0.65329444","2.0453613"
"","","2023-03-27 17:08:22.273","1.465752","-9.1202345","-0.7711963","2023-03-27 17:08:22.252","-0.015697895","-0.048821945","-0.017441893","","2023-03-27 17:08:22.404","-8.628518","-3.4695928","4.7545385","2023-03-27 17:08:21.962","0.31260446","0.5788067","1.9147023"
"","","2023-03-27 17:08:22.292","1.6669337","-9.230406","-0.7185059","2023-03-27 17:08:22.274","-0.038068447","-0.022190332","-0.015311364","","2023-03-27 17:08:22.453","-8.645268","-3.1633115","4.627719","2023-03-27 17:08:21.962","-0.24178001","0.5128667","1.8328879"
"","","2023-03-27 17:08:22.311","1.839375","-9.168135","-0.8669971","2023-03-27 17:08:22.293","-0.01729579","0.0012454856","-0.005723983","","2023-03-27 17:08:22.454","-8.786445","-3.182454","4.644469","2023-03-27 17:08:21.964","-0.54950005","0.5470578","1.8048023"
"","","2023-03-27 17:08:22.331","1.6190332","-9.048384","-0.7951465","2023-03-27 17:08:22.312","-0.0034400527","-0.008871246","-0.0025190026","","2023-03-27 17:08:22.497","-8.743374","-3.1130621","4.5918264","2023-03-27 17:08:22.011","-0.5140878","0.65940005","1.735199"
"","","2023-03-27 17:08:22.357","1.4178516","-9.101074","-0.8430469","2023-03-27 17:08:22.332","-0.017821124","-0.037633386","-0.007845324","","2023-03-27 17:08:22.498","-8.616554","-3.0173492","4.4051867","2023-03-27 17:08:22.011","-0.41395667","0.6288723","1.61553"
"","","2023-03-27 17:08:22.376","1.7339942","-9.168135","-0.8382569","2023-03-27 17:08:22.358","-0.021549549","-0.015262833","-0.0057147956","","2023-03-27 17:08:22.499","-8.58784","-2.9048867","4.338187","2023-03-27 17:08:22.013","-0.4041878","0.5287411","1.57157"
"","","2023-03-27 17:08:22.393","1.8872755","-9.163345","-0.7568262","2023-03-27 17:08:22.377","-0.012494801","0.05184883","0.006535745","","2023-03-27 17:08:22.599","-8.640483","-3.0245278","4.371687","2023-03-27 17:08:22.013","-0.38709223","0.54950005","1.6082034"
"","","2023-03-27 17:08:22.412","1.6334034","-9.1202345","-0.732876","2023-03-27 17:08:22.393","-0.011429537","0.012966676","0.003872584","","2023-03-27 17:08:22.6","-8.662018","-2.8187451","4.240082","2023-03-27 17:08:22.057","-0.34069002","0.5922389","1.6069822"
"","","2023-03-27 17:08:22.434","1.5184424","-9.081915","-0.8813672","2023-03-27 17:08:22.413","-0.016755858","-0.040296547","-0.009975853","","2023-03-27 17:08:22.645","-8.695518","-2.8761728","4.1467614","2023-03-27 17:08:22.11","-0.3174889","0.5910178","1.5801178"
"","","2023-03-27 17:08:22.453","1.6381935","-9.139395","-0.8669971","2023-03-27 17:08:22.435","-0.012494801","-0.023784949","-0.010508486","","2023-03-27 17:08:22.651","-8.73141","-2.952743","4.1204405","2023-03-27 17:08:22.111","-0.30161446","0.5922389","1.5679067"
"","","2023-03-27 17:08:22.475","1.7004639","-9.216036","-0.7807764","2023-03-27 17:08:22.454","-0.0146253295","0.01616247","-0.009975853","","2023-03-27 17:08:22.694","-8.733803","-2.87378","4.237689","2023-03-27 17:08:22.111","-0.19049335","0.67039","1.5276101"
"","","2023-03-27 17:08:22.496","1.6190332","-9.187295","-0.7759864","2023-03-27 17:08:22.476","-0.013560066","-0.005675452","-0.0115737505","","2023-03-27 17:08:22.698","-8.79123","-2.6991038","4.1635113","2023-03-27 17:08:22.112","-0.13798556","0.6801589","1.3273479"
"","","2023-03-27 17:08:22.516","1.5615528","-9.072334","-0.847837","2023-03-27 17:08:22.496","-0.0061032134","-0.034970224","-0.007845324","","2023-03-27 17:08:22.74","-8.664411","-2.6273193","4.1371903","2023-03-27 17:08:22.159","-0.2185789","0.59468114","1.1502867"
"","","2023-03-27 17:08:22.534","1.6286134","-9.062755","-0.847837","2023-03-27 17:08:22.517","-0.009299008","-0.027513374","-0.0019863704","","2023-03-27 17:08:22.742","-8.743374","-2.9168508","4.0965123","2023-03-27 17:08:22.159","-0.3614489","0.50676113","1.05504"
"","","2023-03-27 17:08:22.555","1.8250049","-9.1202345","-0.7711963","2023-03-27 17:08:22.535","-0.016755858","0.01403194","0.0044052163","","2023-03-27 17:08:22.744","-8.705089","-2.9096723","4.098905","2023-03-27 17:08:22.16","-0.5092034","0.46280113","0.9744467"
"","","2023-03-27 17:08:22.577","1.8202149","-9.230406","-0.6227051","2023-03-27 17:08:22.556","-0.025810607","0.011368779","0.0033399519","","2023-03-27 17:08:22.796","-8.673982","-2.737389","4.0701914","2023-03-27 17:08:22.212","-0.5556056","0.46280113","0.88896894"
"","","2023-03-27 17:08:22.598","1.695674","-9.211246","-0.63707525","2023-03-27 17:08:22.578","-0.037528515","-0.01952389","-0.0030516349","","2023-03-27 17:08:22.799","-8.676374","-2.6656044","4.1180477","2023-03-27 17:08:22.212","-0.44326335","0.52752","0.83401895"
"","","2023-03-27 17:08:22.616","1.4322218","-9.096285","-0.7568262","2023-03-27 17:08:22.599","-0.034332722","-0.0626671","-0.008377957","","2023-03-27 17:08:22.839","-8.611769","-2.7038896","4.1180477","2023-03-27 17:08:22.213","-0.29184556","0.5140878","0.7326667"
"","","2023-03-27 17:08:22.635","1.346001","-9.034014","-0.67539555","2023-03-27 17:08:22.616","-0.03166956","-0.10314715","-0.0062474282","","2023-03-27 17:08:22.84","-8.671589","-2.8522446","4.1515474","2023-03-27 17:08:22.253","-0.28940335","0.4359367","0.61788225"
"","","2023-03-27 17:08:22.654","1.3747413","-9.139395","-0.2921924","2023-03-27 17:08:22.635","-0.035397984","-0.13084403","0.018786285","","2023-03-27 17:08:22.886","-8.793623","-2.8761728","4.1084766","2023-03-27 17:08:22.253","-0.35534334","0.38953447","0.52996224"
"","","2023-03-27 17:08:22.678","1.3843213","-9.163345","0.014370117","2023-03-27 17:08:22.654","-0.033800088","-0.16599776","0.054472648","","2023-03-27 17:08:22.887","-8.666803","-2.845066","4.1084766","2023-03-27 17:08:22.254","-0.38465002","0.37854445","0.47379112"
"","","2023-03-27 17:08:22.694","1.6813037","-9.216036","-0.009580079","2023-03-27 17:08:22.679","-0.008233743","-0.18091145","0.090159","","2023-03-27 17:08:22.891","-8.492127","-2.8235307","4.1587257","2023-03-27 17:08:22.306","-0.27475002","0.3602278","0.45059"
"","","2023-03-27 17:08:22.718","2.308799","-9.249566","-0.37362307","2023-03-27 17:08:22.694","0.04502948","-0.14629036","0.12531273","","2023-03-27 17:08:22.939","-8.477771","-2.9862428","4.2664027","2023-03-27 17:08:22.306","-0.09524667","0.3504589","0.40907225"
