-77.85334014892578,100.40391540527344,2359.676513671875,-78.77912139892578,-67.87169647216797,2360.05224609375,-80.76927947998047,-201.06411743164065,2378.875,-90.85077667236328,-405.586181640625,2380.99365234375,-57.44783020019531,-373.6286315917969,2381.63623046875,75.54552459716797,-352.1654968261719,2375.86328125,160.1145782470703,-105.8154525756836,2365.80224609375,22.25848960876465,-102.9027099609375,2195.955810546875,-24.249725341796875,-107.57257080078124,2118.07958984375,-70.0650634765625,-104.4719696044922,2027.089599609375,-60.9490966796875,-105.24767303466795,2097.2861328125,-120.81719970703124,-369.94134521484375,2381.630859375,-239.70057678222656,-334.5298767089844,2381.757568359375,-312.9191589355469,-84.25978088378906,2432.16015625,-216.1809539794922,-87.60111236572266,2232.885009765625,-197.5796661376953,-100.97333526611328,2137.81103515625,-162.73684692382812,-108.51744842529295,2044.1875,-159.47669982910156,-125.8032455444336,2127.626708984375,7.953993797302246,99.9448471069336,2365.500732421875,22.824283599853516,475.0935363769531,2405.897216796875,24.00433921813965,825.4305419921875,2492.4775390625,47.96078109741211,967.4468383789062,2390.09521484375,-155.22958374023438,100.81787109375,2354.4248046875,-175.99668884277344,476.1829223632813,2385.2890625,-177.34786987304688,822.89453125,2498.32568359375,-202.2105712890625,958.5609130859376,2412.256103515625,-94.59882354736328,-481.62554931640625,2369.13330078125,-52.4355354309082,-457.236572265625,2225.60546875,-35.93247985839844,-501.97314453125,2248.26806640625,-13.276684761047363,-537.1011352539062,2360.2998046875,-82.22683715820312,-495.2389526367187,2232.662109375,-163.8484649658203,-531.7362060546875,2317.97802734375
-82.23593139648438,96.27871704101562,2371.3681640625,-82.54368591308594,-71.12430572509766,2367.521240234375,-83.65311431884766,-204.29635620117188,2381.090087890625,-90.7341079711914,-407.9369201660156,2379.4833984375,-57.95771026611328,-375.6752014160156,2380.615234375,73.84273529052734,-350.6810607910156,2378.160888671875,166.33096313476562,-108.56404876708984,2368.29638671875,41.43220138549805,-82.14742279052734,2191.968505859375,-7.258836269378662,-88.52261352539062,2116.094970703125,-55.14208221435547,-87.01617431640625,2026.7059326171875,-25.25005531311035,-79.09732818603516,2083.136962890625,-121.06031036376952,-372.92230224609375,2380.8525390625,-239.53500366210935,-338.342529296875,2378.949951171875,-322.8977966308594,-96.99957275390624,2447.109375,-223.2005615234375,-82.94755554199219,2250.998779296875,-171.43260192871094,-96.94459533691406,2169.79638671875,-143.6632537841797,-102.76148986816406,2074.23291015625,-134.0247344970703,-111.84164428710938,2174.605712890625,3.229454040527344,96.01947784423828,2375.811767578125,22.60163688659668,470.36279296875,2401.81884765625,24.77007293701172,818.7130737304688,2488.9833984375,43.86749649047851,965.6719360351562,2394.3505859375,-159.30384826660156,96.51248931884766,2367.361083984375,-178.15728759765625,470.870849609375,2386.884765625,-176.0978546142578,818.490966796875,2490.969482421875,-202.84304809570312,961.6322021484376,2420.496826171875,-93.4048309326172,-483.4176635742187,2366.302490234375,-46.63198471069336,-461.27435302734375,2224.6396484375,-31.4267578125,-505.69140625,2248.214599609375,-12.84921169281006,-539.565673828125,2360.7529296875,-76.89545440673828,-498.69036865234375,2231.1357421875,-161.18356323242188,-533.1503295898438,2313.782470703125
-82.08944702148438,96.55787658691406,2354.910400390625,-81.77328491210938,-70.25580596923828,2356.2626953125,-83.29695129394531,-202.1200408935547,2376.149169921875,-90.04436492919922,-404.98883056640625,2379.319580078125,-57.45813751220703,-372.77239990234375,2380.20703125,74.33389282226562,-350.4585876464844,2379.696044921875,176.4273681640625,-113.1119613647461,2376.249755859375,53.70482635498047,-71.69824981689453,2202.300537109375,1.8538720607757568,-85.66216278076172,2130.0263671875,-39.41345977783203,-64.24050903320312,2040.323486328125,-15.747308731079102,-74.52725219726562,2094.9033203125,-120.32321166992188,-370.136474609375,2379.3486328125,-239.12078857421875,-338.4266662597656,2377.561767578125,-330.5049133300781,-99.2260284423828,2438.803955078125,-225.2857360839844,-82.55067443847656,2246.75341796875,-164.816162109375,-89.88948059082031,2171.33251953125,-126.9476547241211,-94.00065612792967,2079.615234375,-114.7582778930664,-104.76042938232422,2191.239990234375,2.794288158416748,96.78363037109376,2362.910888671875,21.847278594970703,468.7755432128906,2400.146728515625,24.43879508972168,814.6336059570312,2491.58154296875,44.896026611328125,964.6146850585938,2403.41845703125,-158.63284301757812,96.35430908203124,2347.69580078125,-184.61007690429688,468.7601318359375,2369.262451171875,-179.7209014892578,809.6138305664062,2489.62255859375,-198.60401916503903,958.8458251953124,2431.757568359375,-92.38565063476562,-480.4851989746094,2367.961181640625,-43.42259216308594,-458.0914306640625,2227.685791015625,-29.88416290283203,-503.0593872070313,2250.7890625,-13.765666961669922,-538.7192993164062,2362.68212890625,-74.7427978515625,-494.5279846191406,2233.325439453125,-160.70249938964844,-527.3482055664062,2314.214111328125
-82.09403228759766,96.55017852783205,2354.900634765625,-81.77384948730469,-70.26620483398438,2356.250732421875,-83.29366302490234,-202.13441467285156,2376.12548828125,-90.01244354248047,-405.0079650878906,2379.2646484375,-57.430328369140625,-372.7864685058594,2380.158447265625,74.36422729492188,-350.4742736816406,2379.6728515625,176.47470092773438,-113.1290054321289,2376.325439453125,53.80529022216797,-71.63130950927734,2202.3544921875,1.9926950931549072,-85.56531524658203,2130.045166015625,-39.21392059326172,-64.0888900756836,2040.32568359375,-15.474813461303713,-74.4681625366211,2094.87548828125,-120.29673767089844,-370.1593322753906,2379.29736328125,-239.11163330078125,-338.5057373046875,2377.5302734375,-330.707275390625,-99.39651489257812,2438.831787109375,-225.4901885986328,-82.53166961669922,2246.79248046875,-165.1323699951172,-89.81392669677734,2171.274658203125,-127.3974151611328,-93.77458190917967,2079.493896484375,-115.31822204589844,-104.77091217041016,2190.783447265625,2.7909576892852783,96.77787017822266,2362.90234375,21.841047286987305,468.7764587402344,2400.133544921875,24.445877075195312,814.6505126953125,2491.530517578125,44.90145111083984,964.61474609375,2403.3330078125,-158.63856506347656,96.34485626220705,2347.68505859375,-184.6356506347656,468.75543212890625,2369.251220703125,-179.7853240966797,809.6190795898438,2489.602294921875,-198.67996215820312,958.841796875,2431.709716796875,-92.34249877929688,-480.504150390625,2367.894287109375,-43.360557556152344,-458.1062622070313,2227.623291015625,-29.78922462463379,-503.056884765625,2250.7431640625,-13.669543266296388,-538.6727294921875,2362.652099609375,-74.6512680053711,-494.5688781738281,2233.264892578125,-160.60552978515625,-527.4417114257812,2314.14111328125
-82.79094696044922,97.38938903808594,2338.387451171875,-80.67656707763672,-68.70714569091797,2346.46533203125,-81.20039367675781,-199.17041015625,2372.073486328125,-88.2916488647461,-401.3919677734375,2375.8583984375,-55.75059509277344,-369.3294677734375,2376.70556640625,75.89063262939453,-349.3942565917969,2371.163330078125,195.5990753173828,-123.74283599853516,2404.473388671875,59.358985900878906,-57.93435287475586,2250.028564453125,26.81766891479492,-77.8975601196289,2168.789306640625,-15.926856994628906,-64.44994354248047,2078.579345703125,-6.130146026611328,-71.77703857421875,2138.29638671875,-118.41571807861328,-366.5936584472656,2375.71826171875,-236.4635772705078,-333.7743225097656,2371.685302734375,-335.13861083984375,-102.51283264160156,2447.012451171875,-244.2051544189453,-70.32518005371094,2250.4638671875,-181.9656982421875,-81.77127075195312,2177.4140625,-141.93101501464844,-90.8788604736328,2087.321533203125,-150.95089721679688,-102.44925689697266,2180.320068359375,1.651763916015625,98.93006134033205,2347.9638671875,16.762935638427734,467.86907958984375,2402.02294921875,20.818498611450195,813.987548828125,2487.9541015625,45.31052780151367,965.9547729492188,2405.47314453125,-158.9366455078125,96.00010681152344,2329.751953125,-180.90626525878903,465.1110229492187,2377.09716796875,-184.22059631347656,808.6104125976562,2486.120361328125,-197.48915100097656,958.4971313476562,2429.78662109375,-90.7369155883789,-476.687255859375,2364.767578125,-47.899940490722656,-457.57281494140625,2222.510498046875,-30.989686965942383,-500.4968566894531,2246.881103515625,-9.213959693908691,-530.202392578125,2359.168701171875,-76.68040466308594,-495.3956909179687,2230.703369140625,-157.5994873046875,-529.5971069335938,2315.552490234375
-83.7850341796875,95.40254974365234,2344.942626953125,-81.1108627319336,-70.86726379394531,2349.950439453125,-81.50834655761719,-201.88162231445312,2372.85546875,-88.1917953491211,-404.185546875,2376.903564453125,-55.69780349731445,-372.04736328125,2377.56689453125,75.71121978759766,-350.5485534667969,2371.249267578125,192.35125732421875,-122.46331787109376,2399.153564453125,58.57591247558594,-43.94675064086914,2248.4267578125,22.97263526916504,-76.01497650146484,2172.48486328125,-19.062843322753903,-62.23196029663086,2081.9521484375,-3.128429889678955,-63.61670684814453,2135.736572265625,-118.39472198486328,-369.4332275390625,2376.860595703125,-236.1177215576172,-335.2208251953125,2373.635986328125,-342.7577209472656,-105.6103286743164,2443.2763671875,-244.6656494140625,-75.9502182006836,2249.70654296875,-181.78712463378903,-82.17668151855469,2176.526611328125,-140.94688415527344,-92.3697280883789,2086.873291015625,-153.02633666992188,-99.7507553100586,2176.67138671875,0.4947036504745483,97.09339141845705,2356.07666015625,17.180261611938477,466.9971008300781,2403.623779296875,20.862171173095703,813.806396484375,2487.294677734375,45.83316421508789,967.3934936523438,2407.88037109375,-159.78378295898438,93.87783813476562,2334.902587890625,-181.03631591796875,463.5467529296875,2379.1884765625,-184.8928070068359,807.7099609375,2486.520263671875,-197.77137756347656,956.9595336914062,2428.2705078125,-90.54188537597656,-479.525390625,2365.905517578125,-51.79711151123047,-457.8447265625,2222.78857421875,-32.61526870727539,-500.2154846191406,2246.47607421875,-7.063405513763428,-529.7056274414062,2358.06787109375,-78.85282897949219,-496.85601806640625,2231.379638671875,-156.3789520263672,-534.8028564453125,2317.852783203125
-82.66053771972656,93.71587371826172,2358.98779296875,-80.63198852539062,-72.73529815673828,2358.58544921875,-80.95997619628906,-204.50167846679688,2377.23388671875,-86.90008544921875,-406.96002197265625,2373.8828125,-54.49773025512695,-374.7257690429687,2375.509033203125,76.5212173461914,-350.6045837402344,2368.91748046875,191.9841461181641,-121.85440826416016,2397.654296875,65.02836608886719,-43.00736618041992,2241.13134765625,19.98259925842285,-79.5652084350586,2172.52392578125,-13.083752632141112,-61.8043327331543,2078.949462890625,-9.131685256958008,-69.19771575927734,2136.342529296875,-117.2436065673828,-372.324462890625,2375.322509765625,-234.47787475585935,-336.0924987792969,2374.568115234375,-344.56512451171875,-107.52654266357422,2442.846435546875,-250.04171752929688,-79.09282684326172,2247.183349609375,-195.6585235595703,-85.3554458618164,2167.42138671875,-145.38076782226562,-90.63796997070312,2082.184814453125,-155.77359008789062,-107.5722198486328,2172.995849609375,1.973286271095276,94.7264404296875,2367.616943359375,17.776580810546875,466.4176025390625,2401.1865234375,18.406578063964844,813.1412963867188,2486.170654296875,43.82905578613281,965.301025390625,2403.97607421875,-158.97857666015625,92.80460357666016,2351.206787109375,-181.90963745117188,464.35833740234375,2376.757080078125,-183.4204559326172,808.0350341796875,2486.390380859375,-198.0412750244141,958.00634765625,2430.181640625,-89.0594253540039,-481.8970031738281,2360.129638671875,-58.49156951904297,-460.1153259277344,2214.970458984375,-36.86687850952149,-501.77777099609375,2237.8642578125,-4.643015384674072,-529.7561645507812,2348.18408203125,-83.93720245361328,-499.8446044921875,2225.194091796875,-155.73960876464844,-539.4017944335938,2315.885498046875
-83.10585021972656,95.99526977539062,2359.81787109375,-81.15970611572266,-69.53620147705078,2358.448486328125,-81.38270568847656,-200.70767211914065,2376.05517578125,-85.05875396728516,-402.0896606445313,2371.861083984375,-53.19002914428711,-369.6837158203125,2373.565185546875,77.24664306640625,-345.8791198730469,2369.600830078125,193.2943115234375,-117.8131103515625,2386.146240234375,67.86848449707031,-37.34787368774414,2230.859375,16.2930965423584,-79.6881332397461,2171.434326171875,-8.123122215270996,-47.91641616821289,2079.52197265625,2.967283248901367,-50.56689453125,2117.806640625,-115.61375427246094,-367.9885864257813,2373.490478515625,-233.3098297119141,-335.7450256347656,2373.312255859375,-359.9074401855469,-116.2282943725586,2436.966796875,-262.4394836425781,-80.67245483398438,2245.2998046875,-208.0640563964844,-89.63194274902344,2166.438232421875,-150.17291259765625,-91.94366455078124,2086.710205078125,-170.20237731933594,-106.18029022216795,2169.384765625,1.1250600814819336,96.91974639892578,2367.7724609375,17.84998321533203,466.4462890625,2401.9912109375,20.10919189453125,810.720947265625,2488.663330078125,41.734901428222656,963.6818237304688,2408.945068359375,-159.06056213378906,95.16162872314452,2352.645263671875,-182.2897796630859,464.5447082519531,2379.482177734375,-182.8273468017578,806.9088745117188,2486.694580078125,-198.0311279296875,955.3233032226562,2429.05029296875,-86.40092468261719,-476.5741882324219,2357.864501953125,-61.12882995605469,-461.6452026367187,2211.67333984375,-38.581878662109375,-501.8444213867187,2235.6162109375,-2.5977845191955566,-524.2687377929688,2345.345458984375,-85.81078338623047,-500.7520446777344,2224.56982421875,-153.8137664794922,-536.1124877929688,2318.944580078125
-83.11561584472656,96.00021362304688,2359.8076171875,-81.16991424560547,-69.53399658203125,2358.438720703125,-81.39320373535156,-200.70738220214844,2376.047607421875,-85.05805206298828,-402.0931701660156,2371.868896484375,-53.19054412841797,-369.6847534179687,2373.568603515625,77.24772644042969,-345.8785095214844,2369.59326171875,193.2726898193359,-117.79448699951172,2386.114990234375,67.85343933105469,-37.35289001464844,2230.8056640625,16.307313919067383,-79.69759368896484,2171.3564453125,-8.028905868530273,-47.8724479675293,2079.439453125,2.9959716796875,-50.61183166503906,2117.731689453125,-115.61539459228516,-367.9931945800781,2373.497802734375,-233.3225250244141,-335.7823791503906,2373.337890625,-360.023193359375,-116.31062316894533,2436.96044921875,-262.5919494628906,-80.73705291748047,2245.274169921875,-208.3010101318359,-89.7168197631836,2166.354736328125,-150.52455139160156,-92.07550811767578,2086.542724609375,-170.58155822753906,-106.36064910888672,2169.183837890625,1.1167750358581543,96.92450714111328,2367.76123046875,17.846534729003906,466.45855712890625,2401.9638671875,20.125072479248047,810.7471923828125,2488.604248046875,41.73756408691406,963.6923217773438,2408.845703125,-159.07167053222656,95.16674041748048,2352.6357421875,-182.3023376464844,464.5555114746094,2379.478271484375,-182.8358459472656,806.920166015625,2486.708984375,-198.05123901367188,955.3553466796876,2429.113525390625,-86.39689636230469,-476.580078125,2357.8779296875,-61.09164810180664,-461.6455993652344,2211.690673828125,-38.530330657958984,-501.8326721191406,2235.64208984375,-2.5644712448120117,-524.2330932617188,2345.384033203125,-85.75750732421875,-500.7650146484375,2224.582763671875,-153.7695770263672,-536.156005859375,2318.9423828125
-83.07674407958984,98.3275375366211,2359.85546875,-80.4371566772461,-67.02595520019531,2357.83984375,-80.04785919189453,-198.1461944580078,2374.843505859375,-84.34724426269531,-399.362548828125,2375.037109375,-52.39796447753906,-367.0588073730469,2375.61962890625,78.13336181640625,-344.9921875,2369.5888671875,190.87493896484375,-115.2014617919922,2380.173583984375,67.05139923095703,-30.551054000854492,2226.121826171875,16.44927978515625,-76.87112426757812,2169.00537109375,-1.3589541912078855,-42.750545501708984,2076.525390625,3.270197629928589,-39.32065200805664,2110.668701171875,-114.75109100341795,-365.1723937988281,2376.335693359375,-233.19920349121097,-336.3508605957031,2377.858154296875,-360.6497497558594,-115.90705871582033,2435.251708984375,-271.0867004394531,-80.29806518554688,2240.01318359375,-227.89016723632812,-95.83563995361328,2155.570068359375,-156.63438415527344,-98.21527099609376,2087.66357421875,-177.31234741210938,-107.36393737792967,2162.7509765625,1.0897517204284668,99.57713317871094,2367.564453125,17.93109703063965,468.7179565429687,2401.951416015625,20.043514251708984,812.6837768554688,2488.433349609375,41.49168395996094,966.4641723632812,2410.636962890625,-158.97337341308594,97.20072174072266,2352.90380859375,-182.3879852294922,466.25482177734375,2379.087158203125,-183.51296997070312,808.1502685546875,2486.6181640625,-198.1433563232422,957.50390625,2431.751220703125,-86.08567810058594,-474.0531921386719,2362.6796875,-52.74925994873047,-457.8469543457031,2218.402099609375,-32.0007209777832,-498.52001953125,2243.05029296875,-2.3301913738250732,-522.521240234375,2354.202392578125,-78.49666595458984,-496.76715087890625,2229.47705078125,-151.8547821044922,-532.3306884765625,2319.51220703125
-83.06104278564453,98.3236846923828,2359.842041015625,-80.416015625,-67.02998352050781,2357.830322265625,-80.02252960205078,-198.14959716796875,2374.84033203125,-84.29864501953125,-399.3667297363281,2375.057373046875,-52.35303497314453,-367.0591735839844,2375.634765625,78.17779541015625,-344.9932556152344,2369.586181640625,190.97976684570312,-115.22440338134766,2380.011474609375,67.08741760253906,-30.623964309692383,2225.987548828125,16.461767196655273,-76.98885345458984,2168.927978515625,-1.3493671417236328,-42.91503143310547,2076.43115234375,3.282480001449585,-39.52701950073242,2110.563232421875,-114.7064437866211,-365.1799011230469,2376.353271484375,-233.1603546142578,-336.382080078125,2377.8876953125,-360.6544799804687,-115.96412658691406,2435.28564453125,-271.1230773925781,-80.35227966308594,2240.032470703125,-227.9641876220703,-95.9073715209961,2155.572998046875,-156.71583557128906,-98.3056411743164,2087.6591796875,-177.55780029296875,-107.3764419555664,2162.608154296875,1.1056065559387207,99.57625579833984,2367.55029296875,17.938140869140625,468.7191162109375,2401.925048828125,20.046173095703125,812.6884765625,2488.395263671875,41.491065979003906,966.4564819335938,2410.572998046875,-158.9578094482422,97.1941909790039,2352.89111328125,-182.38475036621097,466.24957275390625,2379.052490234375,-183.53419494628903,808.1543579101562,2486.554931640625,-198.1598663330078,957.488037109375,2431.632080078125,-86.02906799316406,-474.0591735839844,2362.708740234375,-52.66018295288086,-457.8732299804687,2218.436279296875,-31.910388946533203,-498.53814697265625,2243.09716796875,-2.2627413272857666,-522.513916015625,2354.260986328125,-78.40338897705078,-496.7960815429687,2229.51171875,-151.7772979736328,-532.3563842773438,2319.53564453125
-81.77582550048828,104.13473510742188,2355.701171875,-78.58016204833984,-62.592132568359375,2352.53076171875,-76.2626724243164,-194.8948211669922,2368.956787109375,-75.21025848388672,-397.7620544433594,2375.232421875,-43.86978530883789,-364.3812561035156,2373.43212890625,87.07069396972656,-339.1240234375,2364.649169921875,187.5402069091797,-102.05215454101562,2343.53759765625,74.40057373046875,-41.00466537475586,2168.9267578125,15.78726291656494,-87.554443359375,2118.910888671875,-0.8425992131233215,-10.55730152130127,2055.66943359375,-12.39844036102295,-47.43743896484375,2068.71044921875,-106.68671417236328,-364.0411987304687,2376.911865234375,-227.4886016845703,-341.5586853027344,2381.062744140625,-350.6900939941406,-113.93817138671876,2429.046630859375,-256.6720886230469,-88.99179077148438,2232.190185546875,-231.4642639160156,-120.85103607177734,2144.18603515625,-168.63104248046875,-89.66974639892578,2073.908447265625,-181.4914703369141,-92.67284393310548,2131.9453125,3.4471898078918457,105.74951934814452,2356.683837890625,18.225439071655273,477.0110778808594,2401.633544921875,20.93117332458496,823.6734008789062,2489.690185546875,41.49924850463867,969.4363403320312,2394.80078125,-158.62515258789062,102.67861938476562,2354.815185546875,-182.40792846679688,474.7581787109375,2382.453369140625,-173.2443389892578,819.774169921875,2489.793212890625,-204.36880493164065,961.8855590820312,2420.50537109375,-75.51448822021484,-473.4471435546875,2365.0517578125,-48.3860969543457,-457.1666259765625,2218.196533203125,-27.56208610534668,-498.9613037109375,2241.8125,6.916133880615234,-524.79931640625,2352.2197265625,-74.9751968383789,-495.68646240234375,2230.39208984375,-145.6025390625,-529.8973999023438,2324.43896484375
-81.3191146850586,104.13452911376952,2360.997802734375,-78.59934997558594,-62.52814865112305,2354.74267578125,-76.4000244140625,-195.13211059570312,2368.658203125,-77.59868621826172,-397.9681701660156,2376.333740234375,-45.887596130371094,-364.9483337402344,2374.28125,85.22672271728516,-340.0252685546875,2367.106201171875,189.8507843017578,-105.18952941894533,2341.405029296875,81.9441909790039,-33.74253845214844,2167.40478515625,24.20470809936523,-80.57566833496094,2116.62890625,1.6890373229980469,-6.152473449707031,2052.126220703125,-8.440486907958984,-44.48151016235352,2070.26220703125,-108.6996612548828,-363.8854675292969,2377.80224609375,-229.25439453125,-340.7954406738281,2385.002197265625,-353.1764221191406,-113.66695404052734,2433.5849609375,-253.48776245117188,-91.1996078491211,2239.214111328125,-230.47853088378903,-121.25225830078124,2149.971435546875,-168.52786254882812,-90.0004653930664,2078.93359375,-182.0126037597656,-100.8125457763672,2136.96875,3.920704126358032,105.53154754638672,2360.83837890625,18.34457015991211,477.6436767578125,2398.561279296875,20.414649963378903,823.2545776367188,2490.7958984375,40.58890151977539,966.6455078125,2392.25048828125,-158.18360900878906,102.8747787475586,2361.141845703125,-182.7603302001953,475.4754028320313,2380.16455078125,-172.6591339111328,819.4491577148438,2490.8203125,-203.9748687744141,961.8856811523438,2422.257080078125,-78.75236511230469,-473.7201843261719,2366.6748046875,-39.86897277832031,-457.0430908203125,2222.517578125,-22.03877639770508,-499.5631713867187,2247.27099609375,3.0675437450408936,-527.1622924804688,2359.772216796875,-68.32295227050781,-494.93414306640625,2232.24072265625,-146.92335510253906,-527.9682006835938,2320.199951171875
-77.9057388305664,106.43904876708984,2366.21826171875,-76.08261108398438,-61.1505126953125,2359.070556640625,-75.08836364746094,-194.72494506835935,2370.99609375,-77.74606323242188,-398.8153381347656,2374.649658203125,-45.609500885009766,-365.7911987304687,2373.78759765625,86.29486083984375,-340.4961242675781,2368.40380859375,196.047607421875,-106.69131469726562,2340.005615234375,88.68975067138672,-38.613826751708984,2162.8017578125,24.83848762512207,-78.15520477294922,2112.23046875,-2.404917001724243,5.787290573120117,2061.88818359375,-12.235637664794922,-49.59562301635742,2076.916015625,-108.8224105834961,-364.3621826171875,2376.2724609375,-229.72900390625,-339.21331787109375,2382.61328125,-356.5762023925781,-111.77489471435548,2430.33349609375,-253.174072265625,-104.10187530517578,2235.340087890625,-223.9942169189453,-117.69789123535156,2143.3193359375,-148.08505249023438,-100.74573516845705,2080.677734375,-169.73391723632812,-130.17343139648438,2141.573974609375,7.79790449142456,107.27620697021484,2368.449951171875,20.087827682495117,482.3515319824219,2397.87255859375,19.765674591064453,829.4402465820312,2492.470703125,41.65673828125,968.7784423828124,2386.94775390625,-155.1884765625,105.68413543701172,2364.2060546875,-182.33865356445312,480.31195068359375,2381.82080078125,-171.35250854492188,825.4829711914062,2495.367919921875,-209.10235595703125,962.3812255859376,2417.264892578125,-79.2323226928711,-474.78277587890625,2363.40966796875,-39.066219329833984,-452.8615112304687,2219.412353515625,-20.081523895263672,-495.7097778320313,2243.360107421875,4.767954349517822,-525.7431640625,2356.007568359375,-66.58161163330078,-492.0894470214844,2227.820068359375,-145.5267791748047,-530.1447143554688,2314.405029296875
-77.66362762451172,105.14693450927734,2363.042236328125,-76.03850555419922,-62.47877502441406,2355.3232421875,-74.94964599609375,-195.82823181152344,2369.97998046875,-78.52545166015625,-399.9281921386719,2375.744140625,-46.23280334472656,-367.05517578125,2374.278076171875,85.37797546386719,-341.03350830078125,2365.230712890625,199.72366333007812,-109.1593780517578,2338.322265625,91.17388153076172,-43.304569244384766,2160.909423828125,24.303607940673828,-84.48995971679688,2115.78857421875,-0.7679462432861328,-1.523718237876892,2062.701416015625,-10.45195770263672,-55.16838455200195,2076.7255859375,-109.43790435791016,-365.3015441894531,2377.271728515625,-229.6720428466797,-337.3114318847656,2385.158203125,-359.7923278808594,-108.0023956298828,2410.28515625,-235.3153533935547,-113.37315368652344,2227.84521484375,-217.6053466796875,-147.40640258789062,2138.18505859375,-137.87628173828125,-108.58103942871094,2092.1796875,-154.37001037597656,-142.031005859375,2130.4423828125,8.095704078674316,105.93963623046876,2363.883544921875,21.93105697631836,481.5138244628906,2387.360595703125,18.763940811157227,826.2053833007812,2490.74755859375,49.733585357666016,969.0030517578124,2392.2529296875,-154.99658203125,104.43212890625,2362.283935546875,-182.41636657714844,478.9021606445313,2384.95263671875,-171.5134735107422,825.0977783203125,2495.767578125,-207.33853149414065,959.8193359375,2412.993408203125,-80.45840454101562,-476.0252380371094,2365.290283203125,-29.914613723754883,-448.8832092285156,2225.454833984375,-15.371786117553713,-494.2588806152344,2247.8466796875,0.2818107604980469,-532.2860107421875,2359.77490234375,-60.47172927856445,-486.504638671875,2229.834716796875,-147.10552978515625,-523.7530517578125,2309.17822265625
-76.95819091796875,105.82453918457033,2361.666015625,-75.75298309326172,-61.63310241699219,2354.6884765625,-74.67170715332031,-194.90542602539065,2368.532958984375,-77.07835388183594,-398.6959533691406,2376.603271484375,-45.012393951416016,-365.69622802734375,2374.806396484375,86.80585479736328,-341.2047424316406,2367.02294921875,207.91587829589844,-113.45491027832033,2337.6484375,98.50701141357422,-46.20362091064453,2161.618408203125,24.608076095581055,-86.33833312988281,2128.27197265625,-4.152674198150635,-21.275238037109375,2055.8515625,-14.481552124023438,-64.3504409790039,2093.556640625,-108.15363311767578,-364.27490234375,2377.697265625,-228.9981231689453,-340.1916198730469,2386.7158203125,-357.59417724609375,-111.78797149658205,2422.3486328125,-233.6527404785156,-116.3341827392578,2239.846435546875,-192.44175720214844,-144.34164428710938,2156.150634765625,-120.8551788330078,-125.9350357055664,2089.121337890625,-138.7211456298828,-144.64390563964844,2159.1044921875,8.700624465942383,106.46349334716795,2361.126953125,21.77228546142578,481.4047546386719,2387.628662109375,25.627206802368164,826.0105590820312,2489.7490234375,43.791053771972656,968.3287963867188,2387.8095703125,-154.20053100585938,105.24835968017578,2362.152099609375,-181.73097229003903,479.1728210449219,2386.076416015625,-171.45751953125,825.5855102539062,2494.80419921875,-207.9675140380859,959.5123291015624,2411.427490234375,-78.5579833984375,-474.8240966796875,2367.02490234375,-26.4334716796875,-445.3076477050781,2228.454833984375,-11.908935546875,-490.86663818359375,2250.330078125,2.5104732513427734,-530.4212646484375,2361.7392578125,-56.76456069946289,-483.1352233886719,2231.866943359375,-144.07774353027344,-522.0640258789062,2309.405517578125
-77.63924407958984,104.60388946533205,2358.159912109375,-74.55320739746094,-62.85554122924805,2353.3037109375,-71.6305160522461,-195.903076171875,2368.589599609375,-73.81255340576172,-399.6867065429687,2375.270263671875,-41.793025970458984,-366.6514892578125,2373.6513671875,89.7929916381836,-341.4241027832031,2365.013916015625,214.51547241210935,-115.13053131103516,2340.589111328125,100.75797271728516,-44.73006057739258,2168.674072265625,30.02515411376953,-88.37965393066406,2133.0283203125,-13.674118041992188,-37.437232971191406,2056.90771484375,-9.560964584350586,-73.3233871459961,2213.373779296875,-104.91281127929688,-365.3166198730469,2376.644775390625,-225.3142242431641,-338.8072509765625,2384.164306640625,-356.8003845214844,-116.0677261352539,2439.23193359375,-233.3580322265625,-114.56932830810548,2256.419189453125,-175.31459045410156,-149.79734802246094,2186.618408203125,-115.5748519897461,-144.4241180419922,2106.91357421875,-122.43582916259766,-155.1912078857422,2218.646728515625,7.957026481628418,106.24235534667967,2356.054931640625,27.67177391052246,481.1804504394531,2376.157470703125,24.528207778930664,822.208984375,2489.34130859375,46.22846984863281,969.4225463867188,2395.451904296875,-154.82516479492188,103.12640380859376,2360.058349609375,-179.10594177246094,476.9949951171875,2386.51513671875,-171.08689880371094,823.6464233398438,2494.312744140625,-207.64707946777344,961.7440185546876,2418.16748046875,-75.22698211669922,-475.7269592285156,2365.177734375,-23.00143241882324,-445.9689025878906,2226.745361328125,-10.025959014892578,-492.3589172363281,2247.79541015625,3.6716275215148926,-534.1643676757812,2358.43408203125,-54.6761360168457,-482.6922302246094,2229.7900390625,-142.81552124023438,-519.5908813476562,2307.329345703125
