2023-03-31 12:14:53.556,0.92560226,0.19415668,-0.11356334
2023-03-31 12:14:53.599,0.9634567,0.14164889,-0.047623336
2023-03-31 12:14:53.642,0.85966223,0.045181114,-0.03297
2023-03-31 12:14:53.643,0.7424356,-0.029306669,0.09646778
2023-03-31 12:14:53.738,0.5006556,-0.014653334,0.40296668
2023-03-31 12:14:53.741,0.04151778,-0.04029667,0.7131289
2023-03-31 12:14:53.744,-0.3931978,-0.106236674,0.91461223
2023-03-31 12:14:53.778,-0.67161113,-0.15141778,0.97933114
2023-03-31 12:14:53.779,-0.78761667,-0.1746189,0.93903446
2023-03-31 12:14:53.825,-0.74609894,-0.085477784,0.85966223
2023-03-31 12:14:53.866,-0.66306335,0.018316668,0.8034911
2023-03-31 12:14:53.867,-0.5800278,0.09280445,0.7387723
2023-03-31 12:14:53.915,-0.6068922,0.24544334,0.81081784
2023-03-31 12:14:53.955,-0.7631945,0.36267,0.93537116
2023-03-31 12:14:54.006,-0.64841,0.3260367,0.9085067
2023-03-31 12:14:54.008,0.16607112,0.43227336,0.82425004
2023-03-31 12:14:54.049,1.1026634,0.6447467,0.69603336
2023-03-31 12:14:54.050,1.350549,0.7021389,0.5678167
2023-03-31 12:14:54.093,1.0867889,0.58613336,0.42128336
2023-03-31 12:14:54.094,0.73999333,0.44326335,0.3858711
2023-03-31 12:14:54.141,0.31260446,0.24788557,0.39930335
2023-03-31 12:14:54.182,-0.06349778,0.07204556,0.36511225
2023-03-31 12:14:54.273,-0.22712667,-0.014653334,0.35412225
2023-03-31 12:14:54.274,-0.2759711,-0.03052778,0.29184556
2023-03-31 12:14:54.317,-0.26742333,-0.04396,0.22468445
2023-03-31 12:14:54.321,-0.11112112,-0.06227667,0.17339778
2023-03-31 12:14:54.324,0.13920668,-0.02075889,0.14042778
2023-03-31 12:14:54.363,0.2283478,0.0061055557,0.09646778
2023-03-31 12:14:54.364,0.17706113,-0.019537779,0.057392225
2023-03-31 12:14:54.408,0.091583334,-0.06105556,0.07448778
2023-03-31 12:14:54.411,0.02198,-0.08059334,0.09646778
2023-03-31 12:14:54.451,0.0024422223,-0.091583334,0.07204556
2023-03-31 12:14:54.454,0.019537779,-0.09768889,0.06227667
2023-03-31 12:14:54.497,-0.013432222,-0.11234222,0.07570889
2023-03-31 12:14:54.546,-0.07693,-0.1306589,0.09768889
2023-03-31 12:14:54.550,-0.07326667,-0.15141778,0.12455334
2023-03-31 12:14:54.590,-0.018316668,-0.13798556,0.11112112
