DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:41:50.255,8.387359,-3.166216,4.248765,2023-04-29 12:41:50.243,0.012193657,0.01754555,-0.019088292,,2023-04-29 12:41:52.11,1.3974084,-9.616755,8.049456,2023-04-29 12:41:50.131,0.07937223,-0.051286668,0.048844445
,,2023-04-29 12:41:50.27,8.296348,-3.1997461,4.253555,2023-04-29 12:41:50.255,0.016454715,0.01807818,-0.014827234,,2023-04-29 12:41:52.116,0.89730847,-10.107283,6.869794,2023-04-29 12:41:50.135,0.19171445,-0.042738892,0.026864445
,,2023-04-29 12:41:50.293,8.272398,-3.2476466,4.1721244,2023-04-29 12:41:50.271,0.009530496,0.016480284,0.0006191016,,2023-04-29 12:41:52.158,0.5072784,-8.518449,5.9844494,2023-04-29 12:41:50.176,0.29673,-0.014653334,-0.0012211112
,,2023-04-29 12:41:50.31,8.358619,-3.2668068,4.176914,2023-04-29 12:41:50.294,0.0052694385,-0.0048250044,0.0059454236,,2023-04-29 12:41:52.203,0.038285162,-9.473185,7.0085773,2023-04-29 12:41:50.177,0.4591378,0.008547778,-0.019537779
,,2023-04-29 12:41:50.329,8.315508,-3.2668068,4.2104445,2023-04-29 12:41:50.311,-0.010709528,-0.011216591,0.008608585,,2023-04-29 12:41:52.207,1.4404793,-8.17149,7.4105716,2023-04-29 12:41:50.226,0.54339445,0.04151778,-0.05372889
,,2023-04-29 12:41:50.349,8.349038,-3.2668068,4.181704,2023-04-29 12:41:50.33,-0.016035851,0.0052950084,0.0059454236,,2023-04-29 12:41:52.252,1.7324036,-7.3363943,6.1710896,2023-04-29 12:41:50.227,0.5641534,0.05617111,-0.06594
,,2023-04-29 12:41:50.371,8.277188,-3.2524366,4.2056546,2023-04-29 12:41:50.349,0.00047574844,0.002631847,0.0064780563,,2023-04-29 12:41:52.292,1.0336994,-7.3603225,6.7166533,2023-04-29 12:41:50.227,0.26742333,0.034191113,-0.10501556
,,2023-04-29 12:41:50.39,8.310719,-3.2620168,4.287085,2023-04-29 12:41:50.371,0.009530496,0.0052950084,-0.0020440596,,2023-04-29 12:41:52.295,1.4811572,-5.9724855,7.1545396,2023-04-29 12:41:50.267,0.05372889,-0.0024422223,-0.18072446
,,2023-04-29 12:41:50.425,8.4448395,-3.2859669,4.248765,2023-04-29 12:41:50.391,0.0058020707,0.002631847,-0.006837749,,2023-04-29 12:41:52.337,2.3832514,-6.587441,7.5254273,2023-04-29 12:41:50.267,0.27475002,0.054950003,-0.106236674
,,2023-04-29 12:41:50.439,8.396939,-3.3338673,4.2104445,2023-04-29 12:41:50.426,0.0015410129,-0.012814487,0.0022169983,,2023-04-29 12:41:52.381,2.1535404,-4.8646083,6.771688,2023-04-29 12:41:50.311,0.30894113,0.026864445,-0.08669889
,,2023-04-29 12:41:50.453,8.296348,-3.3434474,4.1864944,2023-04-29 12:41:50.443,-0.0016547805,-0.010683958,0.011804379,,2023-04-29 12:41:52.382,1.605584,-4.699504,7.853244,2023-04-29 12:41:50.361,0.23567446,-0.012211111,-0.06349778
,,2023-04-29 12:41:50.471,8.272398,-3.319497,4.191284,2023-04-29 12:41:50.453,-0.0016547805,-0.012281855,0.00967385,,2023-04-29 12:41:52.428,1.605584,-4.1778684,7.9393854,2023-04-29 12:41:50.362,0.06594,-0.057392225,-0.04151778
,,2023-04-29 12:41:50.504,8.382568,-3.3051271,4.129014,2023-04-29 12:41:50.472,-0.0016547805,-0.01814081,0.0064780563,,2023-04-29 12:41:52.471,2.2420747,-3.3834512,8.116454,2023-04-29 12:41:50.364,0.039075557,-0.07693,-0.03174889
,,2023-04-29 12:41:50.525,8.468789,-3.319497,4.129014,2023-04-29 12:41:50.504,0.0015410129,-0.021869237,0.0064780563,,2023-04-29 12:41:52.473,1.4380864,-1.3232309,7.9513497,2023-04-29 12:41:50.4,0.048844445,-0.014653334,-0.06227667
,,2023-04-29 12:41:50.538,8.47837,-3.3434474,4.148174,2023-04-29 12:41:50.527,0.010063129,-0.011216591,0.0059454236,,2023-04-29 12:41:52.523,1.7970098,-2.5914268,8.49452,2023-04-29 12:41:50.402,0.17828223,-0.019537779,-0.18683001
,,2023-04-29 12:41:50.561,8.420889,-3.3530276,4.157754,2023-04-29 12:41:50.538,0.015922083,0.00582764,0.003814895,,2023-04-29 12:41:52.56,2.4765713,-2.2468605,8.76491,2023-04-29 12:41:50.405,-0.06960334,-0.07693,-0.27963445
,,2023-04-29 12:41:50.572,8.353828,-3.3147073,4.2152348,2023-04-29 12:41:50.561,0.014856819,0.019143445,-0.0025766918,,2023-04-29 12:41:52.568,2.6249263,-1.3399807,8.953942,2023-04-29 12:41:50.447,-0.15630223,-0.117226675,-0.1965989
,,2023-04-29 12:41:50.602,8.334668,-3.2668068,4.2248144,2023-04-29 12:41:50.573,0.01272629,0.028730826,-0.0095009105,,2023-04-29 12:41:52.607,2.0961127,-0.29910284,8.090134,2023-04-29 12:41:50.448,0.09524667,-0.13920668,-0.18072446
,,2023-04-29 12:41:50.619,8.334668,-3.2668068,4.1721244,2023-04-29 12:41:50.602,0.012193657,0.0250024,-0.012696703,,2023-04-29 12:41:52.652,2.306681,-0.5623133,8.453842,2023-04-29 12:41:50.49,0.35534334,-0.089141116,-0.085477784
,,2023-04-29 12:41:50.638,8.372989,-3.2668068,4.2104445,2023-04-29 12:41:50.619,0.0036715418,0.010088698,-0.01855566,,2023-04-29 12:41:52.653,2.1272194,0.5479564,8.803194,2023-04-29 12:41:50.494,0.40540892,-0.07204556,-0.03174889
,,2023-04-29 12:41:50.654,8.368198,-3.2236965,4.272715,2023-04-29 12:41:50.638,-0.0064484705,0.0148823885,-0.022284085,,2023-04-29 12:41:52.695,2.5220351,0.78723866,8.898908,2023-04-29 12:41:50.535,0.53118336,-0.05250778,-0.0048844446
,,2023-04-29 12:41:50.687,8.305928,-3.2141163,4.248765,2023-04-29 12:41:50.654,0.0026062774,0.03192662,-0.016957762,,2023-04-29 12:41:52.741,2.6823542,1.5050855,8.927621,2023-04-29 12:41:50.54,0.25643334,0.0061055557,0.014653334
,,2023-04-29 12:41:50.705,8.310719,-3.2380664,4.2248144,2023-04-29 12:41:50.688,0.0031389096,0.034057148,-0.012164072,,2023-04-29 12:41:52.743,2.1487548,2.3952155,8.650054,2023-04-29 12:41:50.581,-0.13676445,0.0048844446,0.024422223
,,2023-04-29 12:41:50.719,8.353828,-3.2620168,4.2056546,2023-04-29 12:41:50.705,-0.010176897,0.008490802,-0.010566175,,2023-04-29 12:41:52.792,1.9549361,2.0267208,8.556734,2023-04-29 12:41:50.581,-0.15141778,-0.0024422223,0.02198
,,2023-04-29 12:41:50.747,8.372989,-3.2811768,4.2200246,2023-04-29 12:41:50.721,-0.01816638,0.0036971115,-0.0095009105,,2023-04-29 12:41:52.84,2.2372892,2.5220351,8.989835,2023-04-29 12:41:50.583,-0.025643334,-0.0036633336,0.025643334
,,2023-04-29 12:41:50.755,8.339458,-3.2668068,4.239185,2023-04-29 12:41:50.747,-0.0064484705,0.011686595,-0.008435646,,2023-04-29 12:41:52.841,2.2205393,2.333002,8.803194,2023-04-29 12:41:50.627,0.07326667,0.0012211112,0.019537779
,,2023-04-29 12:41:50.79,8.3250885,-3.2428565,4.258345,2023-04-29 12:41:50.756,0.006867335,0.015947653,-0.008435646,,2023-04-29 12:41:52.875,2.0937197,2.5292134,8.480164,2023-04-29 12:41:50.627,0.13920668,0.01099,-0.015874445
,,2023-04-29 12:41:50.82,8.353828,-3.2332766,4.2439747,2023-04-29 12:41:50.799,0.006867335,0.015415021,-0.006305117,,2023-04-29 12:41:52.921,1.9190438,2.8953154,8.611769,2023-04-29 12:41:50.67,0.05372889,0.008547778,-0.06349778
,,2023-04-29 12:41:50.821,8.382568,-3.2620168,4.2056546,2023-04-29 12:41:50.821,0.00047574844,0.010088698,-0.003109324,,2023-04-29 12:41:52.922,1.8807586,2.9240294,8.810373,2023-04-29 12:41:50.672,-0.008547778,0.01099,-0.068382226
,,2023-04-29 12:41:50.839,8.382568,-3.295547,4.2056546,2023-04-29 12:41:50.821,-0.0021874127,0.008490802,-0.0025766918,,2023-04-29 12:41:52.967,2.1008983,3.0197423,8.683554,2023-04-29 12:41:50.715,0.03174889,-0.02075889,-0.059834447
,,2023-04-29 12:41:50.865,8.329878,-3.2572267,4.2439747,2023-04-29 12:41:50.84,0.0026062774,0.016480284,-0.0020440596,,2023-04-29 12:41:53.011,1.9764715,3.2135608,8.652447,2023-04-29 12:41:50.72,0.12577444,-0.024422223,-0.070824444
,,2023-04-29 12:41:50.893,8.305928,-3.2811768,4.263135,2023-04-29 12:41:50.865,0.011661025,0.021273974,-0.0020440596,,2023-04-29 12:41:53.014,1.995614,3.0556345,8.5423765,2023-04-29 12:41:50.761,0.026864445,-0.04396,-0.059834447
,,2023-04-29 12:41:50.903,8.315508,-3.276387,4.263135,2023-04-29 12:41:50.894,0.021781037,0.013284492,0.0032822627,,2023-04-29 12:41:53.059,2.0219352,3.2590244,8.618947,2023-04-29 12:41:50.761,-0.035412222,-0.07693,-0.0036633336
,,2023-04-29 12:41:50.919,8.344249,-3.2380664,4.296665,2023-04-29 12:41:50.903,0.021248406,0.0047623757,0.001684366,,2023-04-29 12:41:53.1,1.9669002,3.2877383,8.62134,2023-04-29 12:41:50.768,-0.057392225,-0.09036223,0.0061055557
,,2023-04-29 12:41:50.94,8.353828,-3.1853762,4.253555,2023-04-29 12:41:50.92,0.013791554,0.0015665826,0.0011517338,,2023-04-29 12:41:53.146,1.9716859,3.3667014,8.755338,2023-04-29 12:41:50.822,-0.09646778,-0.089141116,0.0012211112
,,2023-04-29 12:41:50.967,8.3250885,-3.171006,4.248765,2023-04-29 12:41:50.941,0.0079326,0.0010339504,0.0006191016,,2023-04-29 12:41:53.148,1.9238294,3.4121652,8.736196,2023-04-29 12:41:50.822,-0.10867889,-0.085477784,-0.018316668
,,2023-04-29 12:41:50.985,8.320298,-3.175796,4.2296047,2023-04-29 12:41:50.968,0.0015410129,-0.0016292108,0.0011517338,,2023-04-29 12:41:53.149,1.9166509,3.4743786,8.784052,2023-04-29 12:41:50.858,-0.09646778,-0.07570889,-0.018316668
,,2023-04-29 12:41:51.002,8.301138,-3.2236965,4.2439747,2023-04-29 12:41:50.986,-0.0032526772,-0.0026944752,0.0032822627,,2023-04-29 12:41:53.237,1.875973,3.546163,8.762517,2023-04-29 12:41:50.861,-0.09402556,-0.057392225,-0.03297
,,2023-04-29 12:41:51.022,8.315508,-3.2811768,4.277505,2023-04-29 12:41:51.003,-0.007513735,-0.0010965785,0.0059454236,,2023-04-29 12:41:53.327,2.062613,3.4767714,8.683554,2023-04-29 12:41:50.862,-0.036633335,-0.0036633336,-0.019537779
,,2023-04-29 12:41:51.051,8.3250885,-3.300337,4.267925,2023-04-29 12:41:51.023,-0.002720045,-0.005357636,0.0080759525,,2023-04-29 12:41:53.33,1.9142581,3.4743786,8.685946,2023-04-29 12:41:50.897,0.046402223,0.014653334,-0.04029667
,,2023-04-29 12:41:51.068,8.349038,-3.3051271,4.2439747,2023-04-29 12:41:51.052,-0.000056883786,-0.008020797,0.008608585,,2023-04-29 12:41:53.336,2.0147567,3.4743786,8.662018,2023-04-29 12:41:50.898,0.06349778,0.017095556,-0.08059334
,,2023-04-29 12:41:51.092,8.377779,-3.276387,4.258345,2023-04-29 12:41:51.07,-0.0037853094,-0.008020797,0.0059454236,,2023-04-29 12:41:53.37,2.012364,3.507878,8.626125,2023-04-29 12:41:50.944,0.08792,0.06349778,-0.051286668
,,2023-04-29 12:41:51.107,8.339458,-3.2524366,4.2343946,2023-04-29 12:41:51.092,-0.0032526772,-0.0037597397,0.0032822627,,2023-04-29 12:41:53.416,1.875973,3.818945,8.633304,2023-04-29 12:41:50.945,0.109900005,0.035412222,-0.05006556
,,2023-04-29 12:41:51.123,8.353828,-3.2811768,4.239185,2023-04-29 12:41:51.108,0.0052694385,-0.00003131409,0.0032822627,,2023-04-29 12:41:53.423,1.9238294,3.6059837,8.769695,2023-04-29 12:41:50.987,0.13188,0.01099,-0.057392225
,,2023-04-29 12:41:51.141,8.353828,-3.300337,4.2248144,2023-04-29 12:41:51.124,0.0015410129,-0.0032271075,0.007010688,,2023-04-29 12:41:53.431,0.47377887,5.1349974,4.5152564,2023-04-29 12:41:50.987,0.15752333,0.0036633336,-0.04151778
,,2023-04-29 12:41:51.163,8.358619,-3.3434474,4.191284,2023-04-29 12:41:51.142,0.0020736451,-0.0032271075,0.0080759525,,2023-04-29 12:41:53.465,1.1437693,4.493721,8.817552,2023-04-29 12:41:51.03,0.18194556,-0.017095556,-0.012211111
,,2023-04-29 12:41:51.192,8.339458,-3.3338673,4.2200246,2023-04-29 12:41:51.163,0.01538945,0.004229744,0.0080759525,,2023-04-29 12:41:53.506,0.8997013,4.2281175,8.195417,2023-04-29 12:41:51.032,0.14164889,-0.0012211112,-0.008547778
,,2023-04-29 12:41:51.211,8.411309,-3.2859669,4.181704,2023-04-29 12:41:51.192,0.02018314,0.0052950084,0.0022169983,,2023-04-29 12:41:53.596,1.5409778,3.7256248,8.535198,2023-04-29 12:41:51.032,0.01099,0.042738892,-0.009768889
,,2023-04-29 12:41:51.237,8.372989,-3.3290772,4.2200246,2023-04-29 12:41:51.211,0.015922083,0.009023434,-0.0025766918,,2023-04-29 12:41:53.598,1.4835501,4.3812585,8.456235,2023-04-29 12:41:51.077,-0.058613338,0.07204556,0.0024422223
,,2023-04-29 12:41:51.25,8.425679,-3.3578174,4.3397756,2023-04-29 12:41:51.239,0.0047368063,0.034589782,-0.011098807,,2023-04-29 12:41:53.6,1.5409778,4.4243293,8.427522,2023-04-29 12:41:51.079,-0.102573335,0.11234222,0.0012211112
,,2023-04-29 12:41:51.268,8.4304695,-3.2332766,4.253555,2023-04-29 12:41:51.25,0.0026062774,0.031393986,-0.01642513,,2023-04-29 12:41:53.641,1.7491534,4.1898327,8.456235,2023-04-29 12:41:51.121,-0.07570889,0.05617111,-0.046402223
,,2023-04-29 12:41:51.288,8.281978,-3.2045362,4.311035,2023-04-29 12:41:51.268,0.024444198,0.023937136,-0.016957762,,2023-04-29 12:41:53.642,1.9812572,4.0007997,8.5423765,2023-04-29 12:41:51.121,0.048844445,0.12943779,-0.024422223
,,2023-04-29 12:41:51.322,8.200547,-3.2524366,4.378096,2023-04-29 12:41:51.289,0.03243806,0.048971538,-0.010561904,,2023-04-29 12:41:53.687,2.1080768,3.9314077,8.640483,2023-04-29 12:41:51.168,-0.0036633336,0.14409111,-0.047623336
,,2023-04-29 12:41:51.333,8.253238,-3.3051271,4.4691067,2023-04-29 12:41:51.323,0.033503324,0.033525202,-0.008964007,,2023-04-29 12:41:53.69,2.091327,3.95055,8.695518,2023-04-29 12:41:51.168,-0.02198,0.20881,-0.03052778
,,2023-04-29 12:41:51.355,8.214917,-3.1853762,4.3637257,2023-04-29 12:41:51.334,0.038297016,-0.004291686,-0.007898743,,2023-04-29 12:41:53.69,2.0075781,3.9194436,8.647661,2023-04-29 12:41:51.175,0.013432222,0.28085557,-0.014653334
,,2023-04-29 12:41:51.37,8.258028,-3.1278956,4.181704,2023-04-29 12:41:51.357,0.038829647,-0.024531713,-0.010029272,,2023-04-29 12:41:53.692,1.8640088,3.9074793,8.571091,2023-04-29 12:41:51.214,0.08303556,0.30405667,0.04396
,,2023-04-29 12:41:51.384,8.401729,-3.1231055,4.239185,2023-04-29 12:41:51.372,-0.01283568,-0.062348597,-0.016420858,,2023-04-29 12:41:53.731,1.8089739,3.8955152,8.482556,2023-04-29 12:41:51.214,0.3284789,0.26742333,0.04151778
,,2023-04-29 12:41:51.418,8.358619,-3.0895753,4.267925,2023-04-29 12:41:51.385,-0.08846945,-0.08631705,-0.0052355817,,2023-04-29 12:41:53.778,1.7587247,3.8787656,8.415557,2023-04-29 12:41:51.258,0.16485001,0.26620224,0.025643334
,,2023-04-29 12:41:51.437,8.234077,-3.1135256,4.3062453,2023-04-29 12:41:51.418,-0.08953472,-0.063413866,0.0059496956,,2023-04-29 12:41:53.778,1.6701902,3.9146578,8.389236,2023-04-29 12:41:51.259,-0.057392225,0.23445335,0.03174889
,,2023-04-29 12:41:51.452,8.281978,-3.2236965,4.277505,2023-04-29 12:41:51.444,-0.027749384,-0.05063069,0.00701496,,2023-04-29 12:41:53.78,1.5481563,4.0007997,8.427522,2023-04-29 12:41:51.302,0.03174889,0.21369445,-0.0024422223
,,2023-04-29 12:41:51.467,8.396939,-3.2189064,4.133804,2023-04-29 12:41:51.453,-0.000052506803,-0.06554439,0.0080802245,,2023-04-29 12:41:53.781,1.4117653,3.9888353,8.518449,2023-04-29 12:41:51.306,-0.012211111,0.21980001,-0.035412222
,,2023-04-29 12:41:51.486,8.4448395,-3.2189064,4.0667434,2023-04-29 12:41:51.467,-0.016564107,-0.069272816,0.0064823274,,2023-04-29 12:41:53.781,1.3256238,4.0510488,8.611769,2023-04-29 12:41:51.348,-0.08669889,0.24422224,0.018316668
,,2023-04-29 12:41:51.509,8.459209,-3.319497,4.0763235,2023-04-29 12:41:51.486,-0.040532555,-0.05968544,0.0080802245,,2023-04-29 12:41:53.821,1.3064811,4.048656,8.688339,2023-04-29 12:41:51.349,0.04396,0.19171445,-0.047623336
,,2023-04-29 12:41:51.533,8.358619,-3.3099172,4.191284,2023-04-29 12:41:51.51,-0.050652567,-0.041575942,0.010743385,,2023-04-29 12:41:53.822,1.2849457,4.019942,8.733803,2023-04-29 12:41:51.354,0.85599893,0.53484666,0.44204223
,,2023-04-29 12:41:51.551,8.286768,-3.3338673,4.267925,2023-04-29 12:41:51.533,-0.03201044,-0.014411698,0.0011560053,,2023-04-29 12:41:53.823,1.3328022,3.9960139,8.762517,2023-04-29 12:41:51.391,1.2907145,0.34557447,0.41029334
,,2023-04-29 12:41:51.575,8.334668,-3.3290772,4.2152348,2023-04-29 12:41:51.552,-0.004313565,-0.01015064,-0.011627168,,2023-04-29 12:41:53.867,1.3710874,4.0558343,8.733803,2023-04-29 12:41:51.393,1.2626289,0.24910668,0.18683001
,,2023-04-29 12:41:51.591,8.396939,-3.271597,4.2008643,2023-04-29 12:41:51.576,-0.0032483002,-0.032521192,-0.0153555935,,2023-04-29 12:41:53.868,1.4237294,4.1467614,8.740981,2023-04-29 12:41:51.436,1.2284378,0.2625389,0.085477784
,,2023-04-29 12:41:51.607,8.454419,-3.276387,4.143384,2023-04-29 12:41:51.591,-0.019227268,-0.04317384,-0.010561904,,2023-04-29 12:41:53.869,1.5074782,4.2257247,8.671589,2023-04-29 12:41:51.438,1.1795933,0.20514667,0.068382226
,,2023-04-29 12:41:51.646,8.473579,-3.3290772,4.152964,2023-04-29 12:41:51.608,-0.028814645,-0.03944541,-0.006300846,,2023-04-29 12:41:53.875,1.5768701,4.2520456,8.626125,2023-04-29 12:41:51.481,1.1173167,0.16362889,-0.018316668
,,2023-04-29 12:41:51.666,8.411309,-3.3051271,4.1242237,2023-04-29 12:41:51.647,-0.023488326,-0.01920539,-0.004170317,,2023-04-29 12:41:53.883,1.6414764,4.261617,8.551949,2023-04-29 12:41:51.486,0.9878789,0.21003112,-0.09280445
,,2023-04-29 12:41:51.683,8.358619,-3.271597,4.138594,2023-04-29 12:41:51.667,0.00048012543,0.001567268,-0.007898743,,2023-04-29 12:41:53.912,1.672583,4.2855453,8.484949,2023-04-29 12:41:51.531,0.79616445,0.27841336,0.009768889
,,2023-04-29 12:41:51.7,8.372989,-3.2524366,4.133804,2023-04-29 12:41:51.684,0.02551384,0.011687281,-0.010029272,,2023-04-29 12:41:53.916,1.7012969,4.304688,8.420342,2023-04-29 12:41:51.531,0.5250778,0.109900005,0.057392225
,,2023-04-29 12:41:51.716,8.411309,-3.2093263,4.0906935,2023-04-29 12:41:51.701,0.027644368,0.007426223,-0.010561904,,2023-04-29 12:41:53.917,1.7204394,4.2951164,8.446664,2023-04-29 12:41:51.532,0.3602278,0.11966889,0.09036223
,,2023-04-29 12:41:51.741,8.435259,-3.171006,4.1050634,2023-04-29 12:41:51.717,0.012198035,0.003697797,-0.006300846,,2023-04-29 12:41:53.918,1.7395821,4.261617,8.537591,2023-04-29 12:41:51.573,0.2503278,0.098910004,0.18072446
,,2023-04-29 12:41:51.75,8.454419,-3.1853762,4.0906935,2023-04-29 12:41:51.742,0.007936977,0.005295694,-0.002039788,,2023-04-29 12:41:53.957,1.7060826,4.26401,8.63809,2023-04-29 12:41:51.573,0.17950334,0.023201112,0.12577444
,,2023-04-29 12:41:51.782,8.387359,-3.2236965,4.129014,2023-04-29 12:41:51.75,0.018056989,0.009556752,-0.00044189137,,2023-04-29 12:41:53.959,1.6917256,4.287938,8.681161,2023-04-29 12:41:51.622,0.15141778,0.051286668,0.068382226
,,2023-04-29 12:41:51.798,8.406519,-3.2668068,4.157754,2023-04-29 12:41:51.783,0.019122252,0.0138178095,0.000090740854,,2023-04-29 12:41:53.96,1.6342978,4.302295,8.671589,2023-04-29 12:41:51.623,0.03052778,-0.0048844446,0.12211112
,,2023-04-29 12:41:51.816,8.459209,-3.3290772,4.138594,2023-04-29 12:41:51.799,0.01592646,0.018611498,-0.0031050525,,2023-04-29 12:41:54.003,1.6175481,4.213761,8.609376,2023-04-29 12:41:51.661,-0.054950003,-0.0024422223,0.10745778
,,2023-04-29 12:41:51.838,8.440049,-3.3242872,4.2248144,2023-04-29 12:41:51.817,0.014328564,0.033525202,-0.013225065,,2023-04-29 12:41:54.003,1.6127625,4.1467614,8.580662,2023-04-29 12:41:51.662,-0.06594,-0.0012211112,0.081814446
,,2023-04-29 12:41:51.873,8.420889,-3.3147073,4.2343946,2023-04-29 12:41:51.838,0.009534873,0.055895757,-0.027606135,,2023-04-29 12:41:54.004,1.6199409,4.125226,8.518449,2023-04-29 12:41:51.708,-0.07693,-0.037854444,0.15752333
,,2023-04-29 12:41:51.873,8.377779,-3.2668068,4.2248144,2023-04-29 12:41:51.873,0.018056989,0.069211565,-0.039324045,,2023-04-29 12:41:54.005,1.591227,4.1276193,8.532805,2023-04-29 12:41:51.708,-0.023201112,-0.04151778,0.17828223
,,2023-04-29 12:41:51.901,8.248447,-3.0177248,4.3158255,2023-04-29 12:41:51.874,0.020187518,0.07453789,-0.039856676,,2023-04-29 12:41:54.006,1.5577276,4.141976,8.6141615,2023-04-29 12:41:51.709,0.07937223,-0.06716111,0.16118668
,,2023-04-29 12:41:51.917,8.186177,-3.0991554,4.1864944,2023-04-29 12:41:51.901,0.03776438,0.07560315,-0.018018754,,2023-04-29 12:41:54.05,1.4811572,4.1635113,8.630911,2023-04-29 12:41:51.754,0.22712667,0.018316668,0.11844778
,,2023-04-29 12:41:51.937,8.243657,-3.1853762,4.272715,2023-04-29 12:41:51.918,0.03510122,0.045775745,-0.007898743,,2023-04-29 12:41:54.051,1.4404793,4.106084,8.705089,2023-04-29 12:41:51.755,0.31138334,0.018316668,0.21735778
,,2023-04-29 12:41:51.952,8.344249,-3.171006,4.3349857,2023-04-29 12:41:51.937,-0.021357795,0.01648097,-0.010561904,,2023-04-29 12:41:54.052,1.3998013,4.046263,8.642876,2023-04-29 12:41:51.795,0.48478112,0.102573335,0.20270446
,,2023-04-29 12:41:51.972,8.344249,-3.1231055,4.253555,2023-04-29 12:41:51.953,-0.030412545,-0.0016285253,-0.008431375,,2023-04-29 12:41:54.053,1.416551,4.0127635,8.590233,2023-04-29 12:41:51.841,0.61299783,0.13188,0.19904111
,,2023-04-29 12:41:51.998,8.310719,-3.1231055,4.296665,2023-04-29 12:41:51.973,-0.000052506803,-0.0037590542,-0.006833478,,2023-04-29 12:41:54.097,1.4189439,4.005585,8.549556,2023-04-29 12:41:51.841,0.48722336,0.10501556,0.23079
,,2023-04-29 12:41:52.016,8.353828,-3.2141163,4.1721244,2023-04-29 12:41:51.999,0.0036759188,-0.0058895824,-0.0031050525,,2023-04-29 12:41:54.098,1.4356936,4.072584,8.52802,2023-04-29 12:41:51.843,0.3382478,0.1306589,0.33458444
,,2023-04-29 12:41:52.034,8.339458,-3.2428565,4.2104445,2023-04-29 12:41:52.018,-0.016031474,-0.020803286,0.000090740854,,2023-04-29 12:41:54.098,1.4261223,4.091727,8.547162,2023-04-29 12:41:51.886,0.32237336,0.03297,0.26498112
,,2023-04-29 12:41:52.054,8.195757,-3.1949563,4.1625443,2023-04-29 12:41:52.035,-0.050652567,-0.018140124,-0.0094966395,,2023-04-29 12:41:54.137,1.4476577,4.1347976,8.516056,2023-04-29 12:41:51.887,0.47623336,-0.46035892,-0.07448778
,,2023-04-29 12:41:52.103,8.4448395,-3.3721876,4.3062453,2023-04-29 12:41:52.054,-0.035738863,-0.019738022,-0.0052355817,,2023-04-29 12:41:54.137,1.442872,4.1922255,8.463413,2023-04-29 12:41:51.892,0.37732336,-0.27963445,-0.8413456
,,2023-04-29 12:41:52.104,8.52627,-3.056045,4.258345,2023-04-29 12:41:52.104,-0.07355575,-0.044239104,-0.025475604,,2023-04-29 12:41:54.139,1.4668003,4.2329035,8.446664,2023-04-29 12:41:51.933,0.31138334,-0.34557447,-0.44204223
,,2023-04-29 12:41:52.117,8.205338,-2.9506643,4.157754,2023-04-29 12:41:52.104,-0.030945176,-0.04317384,-0.010029272,,2023-04-29 12:41:54.14,1.5002998,4.26401,8.420342,2023-04-29 12:41:51.933,0.13310112,-0.5922389,-0.123332225
,,2023-04-29 12:41:52.142,8.152647,-3.0608351,4.3349857,2023-04-29 12:41:52.118,0.009002241,-0.0058895824,-0.013757697,,2023-04-29 12:41:54.147,1.5002998,4.2041893,8.41795,2023-04-29 12:41:51.978,0.25643334,-0.5702589,-0.46158
,,2023-04-29 12:41:52.156,8.234077,-3.2668068,4.406836,2023-04-29 12:41:52.142,-0.0346736,-0.034119092,-0.007898743,,2023-04-29 12:41:54.18,1.5433706,4.058227,8.46102,2023-04-29 12:41:51.978,0.5153089,-0.7387723,-0.57148004
,,2023-04-29 12:41:52.186,8.425679,-3.319497,4.287085,2023-04-29 12:41:52.157,-0.08101261,-0.07246861,0.009145489,,2023-04-29 12:41:54.183,1.6103697,3.9553359,8.446664,2023-04-29 12:41:52.022,0.64963114,-0.8450089,-0.50798225
,,2023-04-29 12:41:52.205,8.56938,-3.271597,4.133804,2023-04-29 12:41:52.188,-0.08047997,-0.1086876,0.013406546,,2023-04-29 12:41:54.184,1.6773686,3.938586,8.492127,2023-04-29 12:41:52.024,0.46035892,-0.8987378,-0.5568267
,,2023-04-29 12:41:52.218,8.57896,-3.300337,3.9565725,2023-04-29 12:41:52.205,-0.057576787,-0.12573183,0.00701496,,2023-04-29 12:41:54.185,1.672583,3.9457645,8.554341,2023-04-29 12:41:52.072,0.6349778,-1.0452712,-0.27963445
,,2023-04-29 12:41:52.236,8.449629,-3.391348,3.9757326,2023-04-29 12:41:52.219,-0.021357795,-0.09963285,0.014471811,,2023-04-29 12:41:54.23,1.6630118,3.9720855,8.599805,2023-04-29 12:41:52.073,0.4359367,-0.70946556,-0.5421733
,,2023-04-29 12:41:52.264,8.406519,-3.4631984,4.0427933,2023-04-29 12:41:52.237,0.014861195,-0.05382648,0.020863399,,2023-04-29 12:41:54.231,1.6965113,3.9816568,8.573483,2023-04-29 12:41:52.075,0.5690378,-0.19171445,-2.3091211
