DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:18:23.325,10.317744,1.3699512,0.14370118,2023-04-29 12:18:23.326,-0.59477127,-0.3489519,0.070104256,,2023-04-29 12:18:25.961,-11.586047,-5.0105705,-1.2705889,2023-04-29 12:18:23.172,0.09036223,-0.69603336,0.6337567
,,2023-04-29 12:18:23.342,10.145303,0.9915381,-0.34009278,2023-04-29 12:18:23.343,-0.3162046,-0.36599615,0.04507054,,2023-04-29 12:18:26.004,-10.473385,-5.046463,-1.1365907,2023-04-29 12:18:23.222,-0.0048844446,-0.7314456,0.64841
,,2023-04-29 12:18:23.359,9.958491,0.6610254,-0.9532178,2023-04-29 12:18:23.359,-0.12126122,-0.3287119,0.051994756,,2023-04-29 12:18:26.049,-10.851451,-6.439086,-2.2468605,2023-04-29 12:18:23.222,-0.089141116,-0.72900337,0.5873545
,,2023-04-29 12:18:23.378,9.958491,0.57959473,-0.78556645,2023-04-29 12:18:23.379,-0.019528467,-0.23017493,0.04560317,,2023-04-29 12:18:26.049,-10.466207,-6.5611196,-1.8879371,2023-04-29 12:18:23.259,-0.17706113,-0.7119078,0.4566956
,,2023-04-29 12:18:23.41,9.920172,0.74724615,-0.49337405,2023-04-29 12:18:23.41,0.06729059,-0.18703172,0.02110209,,2023-04-29 12:18:26.094,-10.119247,-6.233303,-2.5339992,2023-04-29 12:18:23.26,-0.19293556,-0.6679478,0.3370267
,,2023-04-29 12:18:23.434,9.896221,0.9053174,-0.5460645,2023-04-29 12:18:23.435,0.08753061,-0.2296423,0.017906295,,2023-04-29 12:18:26.139,-9.367901,-6.9009004,-3.1226335,2023-04-29 12:18:23.304,-0.11966889,-0.6239878,0.25887558
,,2023-04-29 12:18:23.435,9.81,0.9244776,-0.98195803,2023-04-29 12:18:23.435,-0.019528467,-0.2397623,0.037081055,,2023-04-29 12:18:26.143,-8.896515,-6.7334027,-2.309074,2023-04-29 12:18:23.306,-0.048844445,-0.61666113,0.20270446
,,2023-04-29 12:18:23.458,9.718989,0.68976563,-0.728086,2023-04-29 12:18:23.459,-0.21234134,-0.17318328,0.058918975,,2023-04-29 12:18:26.183,-8.879765,-6.2404814,-2.4311078,2023-04-29 12:18:23.352,-0.04396,-0.59956557,0.16607112
,,2023-04-29 12:18:23.475,9.64714,0.3305127,-0.36883304,2023-04-29 12:18:23.476,-0.32525936,-0.14921483,0.0626474,,2023-04-29 12:18:26.229,-8.181061,-6.6568327,-3.4337006,2023-04-29 12:18:23.352,-0.051286668,-0.5836911,0.123332225
,,2023-04-29 12:18:23.514,9.74294,0.081430666,-0.3544629,2023-04-29 12:18:23.514,-0.33324882,-0.16572642,0.04240738,,2023-04-29 12:18:26.231,-7.9776707,-6.472585,-3.2638102,2023-04-29 12:18:23.355,-0.046402223,-0.54095227,0.12455334
,,2023-04-29 12:18:23.515,9.833951,0.019160157,-0.5843848,2023-04-29 12:18:23.515,-0.30235615,-0.15241063,0.006721018,,2023-04-29 12:18:26.277,-7.8436728,-5.6279187,-2.940779,2023-04-29 12:18:23.394,-0.051286668,-0.48844448,0.09402556
,,2023-04-29 12:18:23.542,9.79563,0.1101709,-0.5891748,2023-04-29 12:18:23.542,-0.2629414,-0.12045269,-0.027900077,,2023-04-29 12:18:26.319,-7.3028946,-5.326423,-3.3427732,2023-04-29 12:18:23.394,-0.014653334,-0.37488112,0.036633335
,,2023-04-29 12:18:23.562,9.623189,0.27303225,-0.6945557,2023-04-29 12:18:23.563,-0.17825288,-0.13110533,-0.05506432,,2023-04-29 12:18:26.321,-6.652047,-5.343173,-3.1800613,2023-04-29 12:18:23.44,0.024422223,-0.28085557,0.014653334
,,2023-04-29 12:18:23.582,9.666299,0.35925296,-0.6562354,2023-04-29 12:18:23.583,-0.10794541,-0.102343194,-0.048672732,,2023-04-29 12:18:26.363,-5.5537415,-5.3407803,-2.658426,2023-04-29 12:18:23.44,0.117226675,-0.22468445,-0.0061055557
,,2023-04-29 12:18:23.602,9.77647,0.35925296,-0.5748047,2023-04-29 12:18:23.603,-0.09356434,-0.06292841,-0.0332264,,2023-04-29 12:18:26.365,-4.8382874,-4.9268217,-2.778067,2023-04-29 12:18:23.486,0.18316667,-0.18438779,-0.04151778
,,2023-04-29 12:18:23.615,10.068663,0.28740236,-0.81909674,2023-04-29 12:18:23.616,-0.1489581,-0.045351543,-0.0167148,,2023-04-29 12:18:26.41,-4.3740797,-4.5224347,-2.3545375,2023-04-29 12:18:23.487,0.16973445,-0.14164889,-0.06716111
,,2023-04-29 12:18:23.641,10.217154,0.14849122,-0.9915381,2023-04-29 12:18:23.642,-0.2799856,-0.00380623,-0.0167148,,2023-04-29 12:18:26.456,-4.398008,-5.2426744,-2.7349963,2023-04-29 12:18:23.529,0.13554333,-0.10867889,-0.08059334
,,2023-04-29 12:18:23.663,10.126143,0.11496094,-0.96758795,2023-04-29 12:18:23.664,-0.41953525,0.083545454,-0.0316285,,2023-04-29 12:18:26.498,-4.0438704,-5.271388,-2.4885356,2023-04-29 12:18:23.53,0.12943779,-0.098910004,-0.08303556
,,2023-04-29 12:18:23.692,9.992022,0.1580713,-0.8095166,2023-04-29 12:18:23.693,-0.5058217,0.18048452,-0.04600957,,2023-04-29 12:18:26.501,-3.790231,-5.3790655,-2.2875385,2023-04-29 12:18:23.532,0.14897557,-0.08669889,-0.06594
,,2023-04-29 12:18:23.707,9.910591,0.10538086,-0.45984375,2023-04-29 12:18:23.708,-0.5452316,0.24653168,-0.043341666,,2023-04-29 12:18:26.544,-4.0677986,-4.910072,-2.0291135,2023-04-29 12:18:23.574,0.11966889,-0.08792,-0.046402223
,,2023-04-29 12:18:23.724,10.025552,-0.06706055,-0.28261232,2023-04-29 12:18:23.725,-0.57665694,0.2827507,-0.03481955,,2023-04-29 12:18:26.545,-4.45065,-5.355137,-2.507678,2023-04-29 12:18:23.575,0.04151778,-0.08303556,-0.024422223
,,2023-04-29 12:18:23.741,10.126143,-0.05748047,-0.5508545,2023-04-29 12:18:23.742,-0.6448338,0.32163283,-0.05399431,,2023-04-29 12:18:26.589,-4.7976093,-5.871987,-2.321038,2023-04-29 12:18:23.619,-0.0012211112,-0.05006556,0.0036633336
,,2023-04-29 12:18:23.758,9.843531,-0.20597169,-0.2203418,2023-04-29 12:18:23.758,-0.7465666,0.4547909,-0.07050591,,2023-04-29 12:18:26.636,-4.8454657,-6.2117677,-2.1391835,2023-04-29 12:18:23.623,0.008547778,0,0.035412222
,,2023-04-29 12:18:23.777,9.402847,-0.40715334,0.32572266,2023-04-29 12:18:23.778,-0.83072245,0.5591868,-0.06571222,,2023-04-29 12:18:26.679,-5.0416775,-6.2787666,-2.292324,2023-04-29 12:18:23.666,0.070824444,0.015874445,0.068382226
,,2023-04-29 12:18:23.797,9.565708,-0.4167334,0.1341211,2023-04-29 12:18:23.799,-0.9063563,0.55279523,-0.05612484,,2023-04-29 12:18:26.681,-5.015356,-6.058627,-2.2301106,2023-04-29 12:18:23.667,0.102573335,0.03052778,0.11234222
,,2023-04-29 12:18:23.833,9.7621,-0.49337405,0.038320314,2023-04-29 12:18:23.834,-1.0267311,0.5671763,-0.055592205,,2023-04-29 12:18:26.724,-5.0775695,-5.9653068,-2.2971098,2023-04-29 12:18:23.709,0.07937223,0.04151778,0.17706113
,,2023-04-29 12:18:23.841,9.934542,-0.6945557,0.2921924,2023-04-29 12:18:23.842,-1.1561608,0.63109213,-0.052396413,,2023-04-29 12:18:26.726,-5.0440702,-6.2668023,-2.1894326,2023-04-29 12:18:23.715,0.024422223,0.04396,0.22346334
,,2023-04-29 12:18:23.863,10.063872,-0.9484278,0.38320315,2023-04-29 12:18:23.864,-1.2871883,0.6577238,-0.060385898,,2023-04-29 12:18:26.77,-4.6564326,-6.2524457,-2.306681,2023-04-29 12:18:23.717,-0.0024422223,0.06349778,0.24788557
,,2023-04-29 12:18:23.88,10.145303,-1.0729688,0.51732427,2023-04-29 12:18:23.881,-1.3883884,0.69554067,-0.085952245,,2023-04-29 12:18:26.813,-4.599005,-6.250053,-2.498107,2023-04-29 12:18:23.754,0.0012211112,0.10867889,0.2735289
,,2023-04-29 12:18:23.912,10.394385,-0.9532178,0.7759864,2023-04-29 12:18:23.913,-1.3777357,0.7195091,-0.13335651,,2023-04-29 12:18:26.814,-4.6899323,-5.771488,-2.7086751,2023-04-29 12:18:23.755,-0.0012211112,0.14409111,0.30039334
,,2023-04-29 12:18:23.926,11.266172,-0.5939649,1.2693604,2023-04-29 12:18:23.927,-1.2243377,0.67423534,-0.18555447,,2023-04-29 12:18:26.86,-4.8263235,-6.664011,-2.804388,2023-04-29 12:18:23.799,-0.0024422223,0.1746189,0.32725778
,,2023-04-29 12:18:23.942,11.697276,-0.2203418,1.22625,2023-04-29 12:18:23.943,-0.9084868,0.63215744,-0.23455663,,2023-04-29 12:18:26.903,-4.610969,-6.5515485,-3.4408789,2023-04-29 12:18:23.8,-0.01099,0.21003112,0.36999667
,,2023-04-29 12:18:23.959,11.299703,-0.12933107,1.4705421,2023-04-29 12:18:23.961,-0.61926746,0.61830896,-0.26651457,,2023-04-29 12:18:26.906,-4.8789654,-7.1784678,-3.8763726,2023-04-29 12:18:23.847,0.009768889,0.2759711,0.41273558
,,2023-04-29 12:18:23.99,10.614727,0.081430666,1.465752,2023-04-29 12:18:23.991,-0.48983786,0.50059724,-0.3448115,,2023-04-29 12:18:26.954,-5.0249276,-7.2646093,-4.4147577,2023-04-29 12:18:23.848,0.03297,0.37732336,0.44082114
,,2023-04-29 12:18:24.007,10.365645,0.56522465,1.4992822,2023-04-29 12:18:24.007,-0.40461668,0.23800956,-0.40499896,,2023-04-29 12:18:26.993,-4.9028935,-7.60439,-5.1182475,2023-04-29 12:18:23.889,0.025643334,0.4908867,0.4591378
,,2023-04-29 12:18:24.027,11.00751,1.6334034,1.8968556,2023-04-29 12:18:24.027,-0.15534481,-0.0022075714,-0.39487892,,2023-04-29 12:18:27.041,-5.06082,-8.669196,-5.474778,2023-04-29 12:18:23.889,-0.019537779,0.54461557,0.46524334
,,2023-04-29 12:18:24.046,11.424244,2.9410841,1.7148341,2023-04-29 12:18:24.047,0.24998832,-0.059731852,-0.3203104,,2023-04-29 12:18:27.044,-5.139783,-8.334201,-5.6614184,2023-04-29 12:18:23.891,-0.015874445,0.59956557,0.47623336
,,2023-04-29 12:18:24.061,10.341695,3.4057178,1.8010547,2023-04-29 12:18:24.062,0.6436035,0.1213631,-0.19620712,,2023-04-29 12:18:27.083,-4.462614,-7.463214,-5.7260246,2023-04-29 12:18:23.934,0.034191113,0.6789378,0.46646446
,,2023-04-29 12:18:24.091,8.48316,3.4488282,2.6009912,2023-04-29 12:18:24.092,0.89500594,0.23268324,-0.07050591,,2023-04-29 12:18:27.087,-4.2017965,-7.460821,-5.8767724,2023-04-29 12:18:23.935,0.057392225,0.72534,0.45791668
,,2023-04-29 12:18:24.11,8.847202,2.926714,2.792593,2023-04-29 12:18:24.111,0.87050486,0.023891408,0.0045952355,,2023-04-29 12:18:27.128,-4.5272202,-7.499106,-5.436493,2023-04-29 12:18:23.979,-0.015874445,0.7558678,0.45547447
,,2023-04-29 12:18:24.131,10.083033,2.203418,2.3854396,2023-04-29 12:18:24.132,0.58394873,-0.26319736,-0.14507443,,2023-04-29 12:18:27.173,-4.6875396,-7.7144604,-5.4173503,2023-04-29 12:18:23.98,0.0012211112,0.7351089,0.5006556
,,2023-04-29 12:18:24.146,10.7871685,1.5328126,1.6908839,2023-04-29 12:18:24.148,0.21909565,-0.42565018,-0.3677147,,2023-04-29 12:18:27.175,-4.287938,-7.6163545,-5.6039906,2023-04-29 12:18:24.025,0.15386,0.70336,0.5641534
,,2023-04-29 12:18:24.163,10.95961,1.2693604,1.8537452,2023-04-29 12:18:24.164,0.04279437,-0.43044388,-0.55200547,,2023-04-29 12:18:27.22,-3.5940197,-7.192825,-5.218746,2023-04-29 12:18:24.069,0.3492378,0.6874856,0.60933447
,,2023-04-29 12:18:24.189,9.829161,1.9064356,2.3950195,2023-04-29 12:18:24.19,0.26756516,-0.4405639,-0.65640134,,2023-04-29 12:18:27.263,-3.35713,-7.3770723,-5.1254263,2023-04-29 12:18:24.071,0.5006556,0.64108336,0.6581789
,,2023-04-29 12:18:24.208,9.316627,2.8788135,2.3471193,2023-04-29 12:18:24.209,0.709654,-0.4991528,-0.62017846,,2023-04-29 12:18:27.268,-3.3140593,-7.735996,-5.1182475,2023-04-29 12:18:24.072,0.52996224,0.6239878,0.7082445
,,2023-04-29 12:18:24.239,9.239985,3.4440382,1.7292042,2023-04-29 12:18:24.24,1.0313638,-0.60035294,-0.5615889,,2023-04-29 12:18:27.308,-3.1752756,-7.611569,-5.070391,2023-04-29 12:18:24.072,0.55316335,0.56171113,0.73755115
,,2023-04-29 12:18:24.256,9.364527,3.3290772,1.3843213,2023-04-29 12:18:24.257,1.0968776,-0.6786499,-0.5530668,,2023-04-29 12:18:27.355,-2.9168508,-7.3746796,-4.981857,2023-04-29 12:18:24.121,0.52141446,0.47501224,0.80471224
,,2023-04-29 12:18:24.273,9.575289,3.1374757,0.9388477,2023-04-29 12:18:24.274,0.9812964,-0.6259193,-0.59248155,,2023-04-29 12:18:27.355,-2.981457,-7.3842506,-5.168497,2023-04-29 12:18:24.122,0.32237336,0.41029334,0.8230289
,,2023-04-29 12:18:24.289,9.441168,3.046465,0.4023633,2023-04-29 12:18:24.289,0.73202455,-0.50820756,-0.6388206,,2023-04-29 12:18:27.399,-3.1345978,-7.3100734,-5.06082,2023-04-29 12:18:24.162,0.24178001,0.35778558,0.7888378
,,2023-04-29 12:18:24.308,8.919053,3.3099172,-0.39278322,2023-04-29 12:18:24.309,0.38421568,-0.39102846,-0.6281679,,2023-04-29 12:18:27.444,-2.9982069,-7.159325,-4.9268217,2023-04-29 12:18:24.166,0.41762,0.3614489,0.6996967
,,2023-04-29 12:18:24.325,8.813672,3.166216,0.3305127,2023-04-29 12:18:24.326,-0.022715343,-0.17691031,-0.56798047,,2023-04-29 12:18:27.446,-3.0388846,-7.1042905,-4.9292145,2023-04-29 12:18:24.17,0.6435256,0.3492378,0.6740534
,,2023-04-29 12:18:24.355,8.329878,2.816543,1.3843213,2023-04-29 12:18:24.356,-0.15054707,-0.10979865,-0.5786331,,2023-04-29 12:18:27.494,-3.2829528,-6.422336,-4.9292145,2023-04-29 12:18:24.212,0.72900337,0.29306668,0.6740534
,,2023-04-29 12:18:24.383,8.353828,2.5051906,1.7962648,2023-04-29 12:18:24.384,-0.00034478982,-0.14282185,-0.5663826,,2023-04-29 12:18:27.533,-3.5844483,-6.666404,-5.022535,2023-04-29 12:18:24.212,0.6068922,0.24788557,0.71435004
,,2023-04-29 12:18:24.394,8.344249,2.4189699,1.8729054,2023-04-29 12:18:24.395,0.22176285,-0.16572502,-0.5818289,,2023-04-29 12:18:27.535,-4.082155,-6.73101,-4.6971107,2023-04-29 12:18:24.248,0.39197668,0.21003112,0.7021389
,,2023-04-29 12:18:24.407,8.080796,2.562671,1.4418018,2023-04-29 12:18:24.408,0.41351047,-0.26372936,-0.600471,,2023-04-29 12:18:27.58,-4.8885365,-7.312466,-4.9196434,2023-04-29 12:18:24.251,0.29184556,0.16607112,0.66062117
,,2023-04-29 12:18:24.428,8.200547,2.6441016,1.2022998,2023-04-29 12:18:24.429,0.5093843,-0.27065358,-0.56957835,,2023-04-29 12:18:27.628,-5.319245,-7.4847493,-5.2426744,2023-04-29 12:18:24.295,0.25277,0.09646778,0.63009334
,,2023-04-29 12:18:24.455,8.5119,2.692002,1.3603711,2023-04-29 12:18:24.456,0.5168411,-0.14655027,-0.5418815,,2023-04-29 12:18:27.633,-5.9030933,-7.7742805,-5.8193445,2023-04-29 12:18:24.299,0.3284789,0.01099,0.63009334
,,2023-04-29 12:18:24.472,8.396939,2.5195606,1.6860938,2023-04-29 12:18:24.473,0.49660107,-0.056535423,-0.5546647,,2023-04-29 12:18:27.671,-5.8624153,-7.676175,-5.6614184,2023-04-29 12:18:24.338,0.43227336,-0.05250778,0.6569578
,,2023-04-29 12:18:24.49,8.047266,1.8537452,1.9064356,2023-04-29 12:18:24.49,0.43268523,-0.027773283,-0.6089932,,2023-04-29 12:18:27.721,-5.831309,-7.7072816,-5.575277,2023-04-29 12:18:24.339,0.4151778,-0.07570889,0.6447467
,,2023-04-29 12:18:24.507,7.3479204,1.6286134,1.9255958,2023-04-29 12:18:24.508,0.32083246,-0.14282185,-0.77517444,,2023-04-29 12:18:27.723,-5.3216376,-7.905886,-5.3383875,2023-04-29 12:18:24.34,0.3284789,-0.07326667,0.6203245
,,2023-04-29 12:18:24.54,7.726333,2.198628,1.7244141,2023-04-29 12:18:24.541,0.4241631,-0.24242407,-0.8976798,,2023-04-29 12:18:27.76,-4.0701914,-7.8987074,-4.8861437,2023-04-29 12:18:24.387,0.27108666,-0.11112112,0.62154555
,,2023-04-29 12:18:24.555,10.202784,3.779341,0.28261232,2023-04-29 12:18:24.556,0.9173806,-0.062927015,-1.0010104,,2023-04-29 12:18:27.803,-2.5938199,-8.420342,-4.139583,2023-04-29 12:18:24.387,0.3712178,-0.15141778,0.64108336
,,2023-04-29 12:18:24.572,10.643467,4.6750784,-2.7446926,2023-04-29 12:18:24.573,1.4430885,-0.20460717,-1.2529454,,2023-04-29 12:18:27.81,-1.7012969,-9.142975,-4.0295134,2023-04-29 12:18:24.434,0.66062117,-0.18438779,0.6691689
,,2023-04-29 12:18:24.593,10.145303,5.101392,-0.20118165,2023-04-29 12:18:24.594,1.3440189,-0.32125363,-1.3711898,,2023-04-29 12:18:27.849,-1.5744773,-9.698111,-3.711268,2023-04-29 12:18:24.437,0.85966223,-0.20026223,0.72534
,,2023-04-29 12:18:24.609,9.340576,6.236631,0.9963282,2023-04-29 12:18:24.61,0.86678046,0.21883544,-1.3413624,,2023-04-29 12:18:27.851,-1.7611175,-9.542577,-3.1848469,2023-04-29 12:18:24.474,0.9097278,-0.22224224,0.74976224
,,2023-04-29 12:18:24.638,7.822134,5.7001467,-1.3028907,2023-04-29 12:18:24.639,0.17329332,0.16823538,-1.2779791,,,,,,2023-04-29 12:18:24.475,0.7986067,-0.27841336,0.7717422
,,2023-04-29 12:18:24.657,8.329878,5.1971927,-0.5221143,2023-04-29 12:18:24.657,0.2222955,-0.17584504,-1.1554737,,,,,,2023-04-29 12:18:24.476,0.65085226,-0.3162678,0.76441556
,,2023-04-29 12:18:24.675,10.471025,5.1780324,-1.839375,2023-04-29 12:18:24.677,0.72083926,-0.22910826,-0.99568415,,,,,,2023-04-29 12:18:24.52,0.60933447,-0.35412225,0.72778225
,,2023-04-29 12:18:24.69,10.217154,5.384004,-2.792593,2023-04-29 12:18:24.691,0.4321526,0.16344169,-1.0297725,,,,,,2023-04-29 12:18:24.521,0.59346,-0.3712178,0.7631945
,,2023-04-29 12:18:24.722,8.176597,5.3552637,-0.42152345,2023-04-29 12:18:24.723,-0.044020634,0.35092825,-1.1091348,,,,,,2023-04-29 12:18:24.565,0.5910178,-0.41151446,0.78029
,,2023-04-29 12:18:24.743,7.831714,5.4319043,-0.1341211,2023-04-29 12:18:24.744,0.118432194,-0.07464492,-1.0723832,,,,,,2023-04-29 12:18:24.567,0.5507211,-0.45059,0.78273225
,,2023-04-29 12:18:24.761,8.741821,6.0593996,-1.3555812,2023-04-29 12:18:24.762,0.3266914,-0.3819737,-0.99408627,,,,,,2023-04-29 12:18:24.609,0.50798225,-0.48111778,0.7534256
,,2023-04-29 12:18:24.775,8.5502205,6.6102543,-2.1124072,2023-04-29 12:18:24.776,0.2340134,-0.5209907,-0.9791725,,,,,,2023-04-29 12:18:24.613,0.5104245,-0.4921078,0.7680789
,,2023-04-29 12:18:24.791,8.952583,6.758745,-2.2273684,2023-04-29 12:18:24.792,0.066766866,-0.5614708,-0.9115283,,,,,,2023-04-29 12:18:24.659,0.4823389,-0.4713489,0.80104893
,,2023-04-29 12:18:24.813,9.316627,6.6677346,-0.93405765,2023-04-29 12:18:24.814,-0.068521716,-0.42937797,-0.8412208,,,,,,2023-04-29 12:18:24.661,0.32970002,-0.44692668,0.86576784
,,2023-04-29 12:18:24.832,8.947793,6.7635355,-1.092129,2023-04-29 12:18:24.833,-0.022715343,-0.57851505,-0.7959471,,,,,,2023-04-29 12:18:24.662,0.14775445,-0.4273889,0.89385337
,,2023-04-29 12:18:24.856,8.301138,6.8018556,-1.465752,2023-04-29 12:18:24.856,0.034276303,-0.75215316,-0.7416186,,,,,,2023-04-29 12:18:24.702,-0.019537779,-0.39808223,0.8437878
,,2023-04-29 12:18:24.873,8.248447,6.9311867,-1.6334034,2023-04-29 12:18:24.874,0.1019206,-0.7462942,-0.71445435,,,,,,2023-04-29 12:18:24.702,0.024422223,-0.31504667,0.78761667
,,2023-04-29 12:18:24.908,8.5502205,7.3479204,-2.1363575,2023-04-29 12:18:24.909,0.10777955,-0.6392351,-0.709128,,,,,,2023-04-29 12:18:24.744,0.28329778,-0.21735778,0.8083756
,,2023-04-29 12:18:24.92,8.401729,7.553892,-2.548301,2023-04-29 12:18:24.921,0.019362602,-0.630713,-0.6808985,,,,,,2023-04-29 12:18:24.745,0.5324045,-0.14897557,0.8584412
,,2023-04-29 12:18:24.946,7.4820414,7.2904396,-2.5099807,2023-04-29 12:18:24.948,-0.12817653,-0.66320354,-0.6659848,,,,,,2023-04-29 12:18:24.79,0.63131446,-0.09524667,0.90118
,,2023-04-29 12:18:24.955,7.209009,7.32397,-1.6525636,2023-04-29 12:18:24.956,-0.2469535,-0.71114045,-0.57916576,,,,,,2023-04-29 12:18:24.791,0.68260115,-0.04396,0.8975167
,,2023-04-29 12:18:24.986,7.414981,7.563472,-1.0154883,2023-04-29 12:18:24.987,-0.2634651,-0.8964965,-0.40659288,,,,,,2023-04-29 12:18:24.835,0.6191034,-0.012211111,0.8413456
,,2023-04-29 12:18:25.004,7.3096,7.189849,-1.5376027,2023-04-29 12:18:25.004,-0.20753872,-1.1388441,-0.286218,,,,,,2023-04-29 12:18:24.835,0.48722336,-0.012211111,0.7265611
,,2023-04-29 12:18:25.02,7.204219,7.0126176,-2.5195606,2023-04-29 12:18:25.021,-0.21499558,-1.2645453,-0.27077165,,,,,,2023-04-29 12:18:24.839,0.48111778,0.007326667,0.62154555
,,2023-04-29 12:18:25.039,7.3479204,7.074888,-2.5195606,2023-04-29 12:18:25.042,-0.26932406,-1.1851832,-0.25212952,,,,,,2023-04-29 12:18:24.881,0.58124894,0.047623336,0.5775856
,,2023-04-29 12:18:25.056,7.553892,7.3622904,-2.5051906,2023-04-29 12:18:25.057,-0.29382515,-1.110082,-0.19354,,,,,,2023-04-29 12:18:24.882,0.6996967,0.06105556,0.5262989
,,2023-04-29 12:18:25.088,7.194639,7.391031,-2.811753,2023-04-29 12:18:25.089,-0.32152203,-1.0413724,-0.12962414,,,,,,2023-04-29 12:18:24.924,0.69114894,0.047623336,0.48478112
,,2023-04-29 12:18:25.104,7.1227884,7.33355,-2.2513185,2023-04-29 12:18:25.105,-0.3774484,-0.89596385,-0.10618831,,,,,,2023-04-29 12:18:24.927,0.5836911,0.026864445,0.4041878
,,2023-04-29 12:18:25.121,7.544312,7.3766603,-2.3423293,2023-04-29 12:18:25.122,-0.3790463,-0.9002249,-0.054522984,,,,,,2023-04-29 12:18:24.969,0.4713489,0.025643334,0.36511225
,,2023-04-29 12:18:25.139,7.079678,7.2760696,-3.051255,2023-04-29 12:18:25.14,-0.37425262,-0.94549865,-0.017771363,,,,,,2023-04-29 12:18:24.972,0.5226356,0.035412222,0.3370267
,,2023-04-29 12:18:25.162,7.070098,7.472461,-3.056045,2023-04-29 12:18:25.163,-0.36519787,-0.81180793,0.0024686616,,,,,,2023-04-29 12:18:25.016,0.60445005,0.047623336,0.27719223
,,2023-04-29 12:18:25.177,7.1611085,7.553892,-3.319497,2023-04-29 12:18:25.178,-0.33696836,-0.6157993,-0.004988189,,,,,,2023-04-29 12:18:25.016,0.63986224,0.017095556,0.19904111
,,2023-04-29 12:18:25.198,7.060518,7.654483,-2.5195606,2023-04-29 12:18:25.199,-0.32578307,-0.40434426,-0.042272445,,,,,,2023-04-29 12:18:25.018,0.6887067,0.009768889,0.117226675
,,2023-04-29 12:18:25.224,7.27128,7.7359133,-2.179468,2023-04-29 12:18:25.225,-0.25866508,-0.35374323,-0.05504945,,,,,,2023-04-29 12:18:25.059,0.59956557,0.012211111,0.15752333
,,2023-04-29 12:18:25.252,6.7970657,7.726333,-2.42855,2023-04-29 12:18:25.253,-0.21552189,-0.4624002,-0.0459947,,,,,,2023-04-29 12:18:25.062,0.41029334,-0.017095556,0.09402556
,,2023-04-29 12:18:25.277,6.0210795,7.486831,-2.304009,2023-04-29 12:18:25.279,-0.22564189,-0.6126025,-0.010840975,,,,,,2023-04-29 12:18:25.104,0.26009667,-0.023201112,0.07204556
,,2023-04-29 12:18:25.286,6.0689797,7.592212,-2.3566992,2023-04-29 12:18:25.287,-0.1729113,-0.6855731,0.070651755,,,,,,2023-04-29 12:18:25.108,0.2283478,-0.05006556,0.078151114
,,2023-04-29 12:18:25.308,6.456973,7.1611085,-2.9458742,2023-04-29 12:18:25.309,-0.09461437,-0.7058131,0.14735079,,,,,,2023-04-29 12:18:25.148,0.30283555,-0.04029667,0.09646778
,,2023-04-29 12:18:25.326,6.6198344,7.084468,-3.1183155,2023-04-29 12:18:25.327,-0.07650487,-0.5726551,0.16386239,,,,,,2023-04-29 12:18:25.155,0.38709223,-0.026864445,0.1306589
,,2023-04-29 12:18:25.36,7.1563187,7.544312,-3.1949563,2023-04-29 12:18:25.361,-0.09035331,-0.4773139,0.1723845,,,,,,2023-04-29 12:18:25.195,0.45059,-0.01099,0.15874445
,,2023-04-29 12:18:25.361,7.084468,7.726333,-3.788921,2023-04-29 12:18:25.362,-0.107930176,-0.47092232,0.18410242,,,,,,2023-04-29 12:18:25.195,0.4249467,-0.014653334,0.17339778
,,2023-04-29 12:18:25.387,6.423443,7.4580913,-3.6931202,2023-04-29 12:18:25.388,-0.13456179,-0.31326318,0.15480764,,,,,,2023-04-29 12:18:25.197,0.32970002,-0.009768889,0.16362889
,,2023-04-29 12:18:25.403,6.615044,7.2760696,-3.0752053,2023-04-29 12:18:25.404,-0.13935548,-0.07837236,0.16173185,,,,,,2023-04-29 12:18:25.243,0.16240779,-0.02075889,0.13798556
,,2023-04-29 12:18:25.426,6.758745,7.2569094,-2.7590625,2023-04-29 12:18:25.426,-0.116984926,-0.016587015,0.17291714,,,,,,2023-04-29 12:18:25.244,0.06716111,-0.045181114,0.11234222
,,2023-04-29 12:18:25.444,6.945557,7.391031,-2.9698243,2023-04-29 12:18:25.445,-0.08822279,-0.03629441,0.18303715,,,,,,2023-04-29 12:18:25.284,0.17339778,-0.07570889,0.123332225
,,2023-04-29 12:18:25.461,7.060518,7.424561,-3.4344583,2023-04-29 12:18:25.462,-0.10473438,-0.06079549,0.18942873,,,,,,2023-04-29 12:18:25.285,0.29917222,-0.07570889,0.18683001
,,2023-04-29 12:18:25.485,6.9551373,7.3766603,-3.391348,2023-04-29 12:18:25.486,-0.16012813,-0.06665445,0.16972135,,,,,,2023-04-29 12:18:25.286,0.22346334,-0.05250778,0.24055889
