DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:28:50.638,9.862691,3.2045362,1.4274317,2023-04-29 12:28:50.621,-0.07540379,0.14001247,0.27095643,,2023-04-29 12:28:51.05,-3.2542388,-15.136996,-0.91166544,2023-04-29 12:28:50.601,0.83890337,-1.56058,3.7060723
,,2023-04-29 12:28:50.667,9.872271,3.2859669,1.4370118,2023-04-29 12:28:50.639,-0.14198282,0.12616403,0.27575013,,2023-04-29 12:28:51.055,-1.9046868,-10.5690975,-1.2610176,2023-04-29 12:28:50.645,-1.7071134,-1.6924601,3.922209
,,2023-04-29 12:28:50.683,9.958491,3.1422658,1.5567628,2023-04-29 12:28:50.668,-0.20536605,0.09899978,0.27628276,,2023-04-29 12:28:51.095,-1.8687944,-6.9296145,-3.117848,2023-04-29 12:28:50.645,-5.602458,-2.0148335,3.942968
,,2023-04-29 12:28:50.702,9.872271,3.0704153,1.7627344,2023-04-29 12:28:50.684,-0.26182505,0.08674924,0.27788067,,2023-04-29 12:28:51.14,-1.5457634,-5.326423,-2.3569303,2023-04-29 12:28:50.647,-11.131649,-1.8157923,3.0222502
,,2023-04-29 12:28:50.723,9.618399,3.171006,1.719624,2023-04-29 12:28:50.702,-0.29111984,0.08355345,0.26563013,,2023-04-29 12:28:51.189,-1.8257236,-6.6735826,-1.294517,2023-04-29 12:28:50.735,-14.853596,-2.5191524,1.790149
,,2023-04-29 12:28:50.75,9.833951,2.8644435,1.4370118,2023-04-29 12:28:50.724,-0.26289034,0.04147551,0.26243433,,2023-04-29 12:28:51.189,-2.2779672,-8.334201,-1.579263,2023-04-29 12:28:50.735,-13.5396805,-3.5754135,0.8034911
,,2023-04-29 12:28:50.768,10.111773,2.3902297,1.4465919,2023-04-29 12:28:50.757,-0.21974955,0.008451928,0.28853092,,2023-04-29 12:28:51.275,-1.4237294,-6.7932234,-1.1246266,2023-04-29 12:28:50.736,-8.606392,-3.7109568,0.49821335
,,2023-04-29 12:28:50.786,10.039923,2.2608986,1.6621436,2023-04-29 12:28:50.769,-0.21122743,0.038279336,0.28853092,,2023-04-29 12:28:51.277,-1.1533405,-6.3290157,-1.847259,2023-04-29 12:28:50.743,-3.5912879,-2.779249,0.14531223
,,2023-04-29 12:28:50.802,10.049502,2.2417383,1.8202149,2023-04-29 12:28:50.787,-0.18885688,0.06704147,0.25976878,,2023-04-29 12:28:51.278,-0.42831525,-6.314659,-2.7493532,2023-04-29 12:28:50.78,-0.0036633336,-1.8536468,-0.07937223
,,2023-04-29 12:28:50.821,9.948912,2.4093897,1.8729054,2023-04-29 12:28:50.803,-0.10576625,0.06118252,0.24059403,,2023-04-29 12:28:51.321,0.701097,-7.9704924,-3.278167,2023-04-29 12:28:50.781,2.9721847,-1.2369856,-0.31138334
,,2023-04-29 12:28:50.856,9.388477,2.9171338,1.6573536,2023-04-29 12:28:50.822,0.021532848,0.04946461,0.24272457,,2023-04-29 12:28:51.322,1.2227324,-7.9968133,-3.586841,2023-04-29 12:28:50.827,6.065259,-0.6972545,-0.3309211
,,2023-04-29 12:28:50.867,9.005274,3.420088,0.488584,2023-04-29 12:28:50.857,0.2042257,0.087281495,0.2800088,,2023-04-29 12:28:51.372,1.7659031,-8.444271,-3.1848469,2023-04-29 12:28:50.827,9.956941,-0.19537778,0.12455334
,,2023-04-29 12:28:50.884,9.398057,3.4919386,0.76161623,2023-04-29 12:28:50.868,0.30808896,0.15865421,0.32261938,,2023-04-29 12:28:51.41,2.28036,-8.733803,-3.0915267,2023-04-29 12:28:50.827,14.018356,0.2625389,0.6887067
,,2023-04-29 12:28:50.902,9.402847,3.166216,1.7962648,2023-04-29 12:28:50.884,0.008217042,0.29767123,0.3146299,,2023-04-29 12:28:51.412,1.6151553,-11.916257,-2.8905299,2023-04-29 12:28:50.871,15.664414,0.4921078,0.3602278
,,2023-04-29 12:28:50.933,9.263936,3.1039455,0.7041358,2023-04-29 12:28:50.902,-0.34704867,0.19274268,0.23473509,,2023-04-29 12:28:51.456,2.1224337,-10.949556,-0.13160525,2023-04-29 12:28:50.871,12.711767,0.37488112,-0.4383789
,,2023-04-29 12:28:50.949,9.74294,2.9602442,1.6142433,2023-04-29 12:28:50.934,-0.45623827,0.0020603419,0.15963393,,2023-04-29 12:28:51.502,1.0217353,-7.7790666,2.993421,2023-04-29 12:28:50.914,8.24128,-0.30649891,-0.97566783
,,2023-04-29 12:28:50.967,9.474698,2.7830129,3.0799952,2023-04-29 12:28:50.95,-0.6218869,0.016441412,0.12714337,,2023-04-29 12:28:51.503,0.08853444,-5.56092,5.1900325,2023-04-29 12:28:50.916,2.8488524,-0.45059,-1.460449
,,2023-04-29 12:28:50.99,9.445957,2.806963,3.319497,2023-04-29 12:28:50.967,-0.53666574,0.047334082,0.12021914,,2023-04-29 12:28:51.545,0.33738798,-7.003792,4.8191447,2023-04-29 12:28:50.96,-2.9868379,-0.6386411,-1.8731846
,,2023-04-29 12:28:51.004,9.546548,2.926714,2.059717,2023-04-29 12:28:50.992,-0.024273522,-0.0053965095,0.16975395,,2023-04-29 12:28:51.59,-0.68195444,-7.391429,8.707481,2023-04-29 12:28:50.961,-7.9274535,-0.7009178,-1.9354612
,,2023-04-29 12:28:51.033,9.77168,3.0081446,1.4274317,2023-04-29 12:28:51.004,0.44710597,-0.21045992,0.15643814,,2023-04-29 12:28:51.592,-2.3186452,-6.8219376,9.341579,2023-04-29 12:28:51.007,-9.875126,-0.61666113,-2.096648
,,2023-04-29 12:28:51.049,9.843531,3.0177248,2.179468,2023-04-29 12:28:51.033,0.50889134,-0.2663863,0.16442762,,2023-04-29 12:28:51.635,-1.3519448,-8.551949,9.631111,2023-04-29 12:28:51.008,-7.490296,0.05006556,-2.9257824
,,2023-04-29 12:28:51.067,9.623189,3.0799952,0.7185059,2023-04-29 12:28:51.05,0.45136705,-0.2333631,0.19638556,,2023-04-29 12:28:51.68,-0.76570326,-8.762517,9.5665045,2023-04-29 12:28:51.008,-3.394689,1.2943778,-3.6621125
,,2023-04-29 12:28:51.089,10.015972,2.955454,-0.038320314,2023-04-29 12:28:51.067,0.61222196,-0.1587946,0.24858351,,2023-04-29 12:28:51.68,-1.2705889,-8.379665,9.480363,2023-04-29 12:28:51.052,-0.8877478,1.8780689,-3.6889768
,,2023-04-29 12:28:51.118,9.474698,2.4333398,1.8106349,2023-04-29 12:28:51.089,0.20316043,0.17782897,0.32474992,,2023-04-29 12:28:51.725,-0.64845496,-7.7001033,9.157332,2023-04-29 12:28:51.054,-0.21735778,2.0392556,-3.590067
,,2023-04-29 12:28:51.133,9.441168,2.2848487,2.8596535,2023-04-29 12:28:51.118,-0.316156,0.15705632,0.23793088,,2023-04-29 12:28:51.773,0.40438703,-7.298109,7.867601,2023-04-29 12:28:51.095,-0.47501224,2.1906734,-3.3348546
,,2023-04-29 12:28:51.15,9.6758795,2.5004005,1.2981006,2023-04-29 12:28:51.134,-0.24744643,-0.0069944067,0.1921245,,2023-04-29 12:28:51.774,1.2921243,-8.209774,5.948557,2023-04-29 12:28:51.096,-1.3004833,2.3323224,-3.0222502
,,2023-04-29 12:28:51.167,9.80521,2.8740237,1.0585986,2023-04-29 12:28:51.15,-0.010425086,-0.18329568,0.1457855,,2023-04-29 12:28:51.815,2.0171494,-6.5778694,4.855037,2023-04-29 12:28:51.14,-1.9208078,2.3652923,-2.6021879
,,2023-04-29 12:28:51.187,9.992022,2.7734327,1.6477735,2023-04-29 12:28:51.168,-0.10949468,-0.13695668,0.09944648,,2023-04-29 12:28:51.861,3.0939198,-4.35733,3.842873,2023-04-29 12:28:51.142,-2.0111701,2.2834778,-2.074668
,,2023-04-29 12:28:51.216,9.929751,2.6201515,1.8537452,2023-04-29 12:28:51.187,-0.26768646,-0.033093385,0.09571806,,2023-04-29 12:28:51.861,2.9359934,-4.814359,3.749553,2023-04-29 12:28:51.189,-1.6729223,2.0685623,-1.6436156
,,2023-04-29 12:28:51.233,9.953702,2.3806496,1.7531544,2023-04-29 12:28:51.216,-0.26608858,-0.011788096,0.079739094,,2023-04-29 12:28:51.907,2.062613,-6.4821568,3.4624143,2023-04-29 12:28:51.189,-0.55316335,1.8597523,-1.4323634
,,2023-04-29 12:28:51.249,9.905801,2.1076174,1.7483643,2023-04-29 12:28:51.233,-0.2304022,-0.05333341,0.06269486,,2023-04-29 12:28:51.954,2.9862428,-5.704489,2.5866413,2023-04-29 12:28:51.189,0.7131289,1.7339778,-1.3346745
,,2023-04-29 12:28:51.269,9.7621,2.1315675,2.1555176,2023-04-29 12:28:51.25,-0.22720185,-0.05386533,0.047252957,,2023-04-29 12:28:51.956,3.3020952,-5.9964137,2.0961127,2023-04-29 12:28:51.276,1.3249056,1.4665545,-1.1820356
,,2023-04-29 12:28:51.299,9.85311,2.1698878,2.069297,2023-04-29 12:28:51.27,-0.18885234,-0.00805896,0.034469783,,2023-04-29 12:28:51.994,2.7182465,-5.3383875,2.7493532,2023-04-29 12:28:51.276,1.3835189,1.1124322,-0.85722005
,,2023-04-29 12:28:51.316,10.049502,2.193838,1.5471827,2023-04-29 12:28:51.299,-0.086054325,-0.01977687,0.02381714,,2023-04-29 12:28:52.085,1.9669002,-5.9174504,3.251846,2023-04-29 12:28:51.277,1.1331911,0.7668578,-0.63131446
,,2023-04-29 12:28:51.333,9.82437,2.2944288,1.6477735,2023-04-29 12:28:51.316,-0.062085874,-0.061322182,0.023284506,,2023-04-29 12:28:52.087,0,-8.532805,3.2446675,2023-04-29 12:28:51.32,0.34313223,0.53973114,-0.5006556
,,2023-04-29 12:28:51.351,9.68067,2.3375392,1.8633252,2023-04-29 12:28:51.333,-0.11268593,-0.028298985,0.017958187,,2023-04-29 12:28:52.09,0.35413775,-6.678368,4.4554358,2023-04-29 12:28:51.321,-0.02198,0.4921078,-0.44692668
,,2023-04-29 12:28:51.368,9.867481,2.3519094,1.7962648,2023-04-29 12:28:51.352,-0.092978545,-0.0016673729,0.006772909,,2023-04-29 12:28:52.131,-0.5910272,-6.4701924,3.3140593,2023-04-29 12:28:51.322,0.01099,0.39075556,-0.44082114
,,2023-04-29 12:28:51.399,9.901011,2.3902297,1.705254,2023-04-29 12:28:51.369,-0.033856366,-0.01977687,0.00464238,,2023-04-29 12:28:52.137,-3.0652058,-7.9011,3.9361932,2023-04-29 12:28:51.365,-0.2515489,0.26864445,-0.4689067
,,2023-04-29 12:28:51.415,9.848321,2.4572902,1.6908839,2023-04-29 12:28:51.399,-0.0034963274,-0.016581075,0.005175012,,2023-04-29 12:28:52.175,-2.9359934,-8.906086,5.1732826,2023-04-29 12:28:51.371,-0.32237336,0.19904111,-0.5189722
,,2023-04-29 12:28:51.438,9.80521,2.5051906,1.719624,2023-04-29 12:28:51.415,-0.0040289597,-0.013917914,-0.0012165746,,2023-04-29 12:28:52.221,-2.8594232,-9.51147,3.9984066,2023-04-29 12:28:51.372,0.29673,0.26376,-0.53851
,,2023-04-29 12:28:51.45,9.829161,2.5195606,1.6813037,2023-04-29 12:28:51.439,-0.020540558,-0.031494778,-0.013999748,,2023-04-29 12:28:52.223,-2.804388,-9.939785,6.1232333,2023-04-29 12:28:51.411,1.8280034,0.5006556,-0.60811335
,,2023-04-29 12:28:51.482,9.905801,2.4620802,1.6238233,2023-04-29 12:28:51.451,-0.043976378,-0.045875847,-0.015597644,,2023-04-29 12:28:52.265,-1.9262222,-10.212567,7.3866434,2023-04-29 12:28:51.411,3.9380834,0.6667267,-0.68504333
,,2023-04-29 12:28:51.498,9.905801,2.5147705,1.575923,2023-04-29 12:28:51.483,-0.05675955,-0.04694111,-0.0076081613,,2023-04-29 12:28:52.31,-2.9790642,-9.568898,4.496114,2023-04-29 12:28:51.455,5.8527856,0.63742,-0.6996967
,,2023-04-29 12:28:51.515,9.829161,2.6009912,1.6765138,2023-04-29 12:28:51.5,-0.05675955,-0.01977687,-0.0012165746,,2023-04-29 12:28:52.311,-4.8598228,-8.453842,7.9274216,2023-04-29 12:28:51.457,7.424356,0.68626446,-0.9304867
,,2023-04-29 12:28:51.533,9.7621,2.5530908,1.6765138,2023-04-29 12:28:51.515,-0.04663954,0.017507387,-0.0049449997,,2023-04-29 12:28:52.356,-4.26401,-8.142776,11.609976,2023-04-29 12:28:51.457,7.5269294,0.45791668,-0.7070234
,,2023-04-29 12:28:51.565,9.7621,2.5914114,1.6334034,2023-04-29 12:28:51.533,-0.01841003,0.034018986,-0.0214566,,2023-04-29 12:28:52.36,-4.2017965,-6.381658,8.200203,2023-04-29 12:28:51.502,5.933379,-0.09524667,-0.31382558
,,2023-04-29 12:28:51.581,9.82437,2.5051906,1.7244141,2023-04-29 12:28:51.566,-0.027997412,0.019637916,-0.040098727,,2023-04-29 12:28:52.4,-6.503692,-5.7284174,8.482556,2023-04-29 12:28:51.503,3.8196356,-0.69114894,0.13798556
,,2023-04-29 12:28:51.6,9.83874,2.4045997,1.8250049,2023-04-29 12:28:51.582,-0.07966274,-0.019244237,-0.06406718,,2023-04-29 12:28:52.453,-6.5108705,-4.022335,12.507284,2023-04-29 12:28:51.545,3.2591457,-1.0733567,0.49577114
,,2023-04-29 12:28:51.617,9.800421,2.4956105,1.5615528,2023-04-29 12:28:51.601,-0.09670697,-0.054930594,-0.10348196,,2023-04-29 12:28:52.49,-3.8955152,-2.5555346,9.91825,2023-04-29 12:28:51.546,3.974717,-1.3590968,1.10999
,,2023-04-29 12:28:51.633,9.80521,2.6009912,1.5184424,2023-04-29 12:28:51.618,-0.076999575,-0.06611587,-0.11892829,,2023-04-29 12:28:52.499,-4.5822554,-1.2155539,6.788438,2023-04-29 12:28:51.591,4.239698,-1.8133501,1.5898868
,,2023-04-29 12:28:51.665,9.881851,2.5387208,1.6190332,2023-04-29 12:28:51.633,-0.10949014,-0.0698443,-0.11200407,,2023-04-29 12:28:52.535,-5.9413786,-0.93559366,5.749953,2023-04-29 12:28:51.592,3.548549,-2.426348,1.90127
,,2023-04-29 12:28:51.688,9.948912,2.44771,1.6190332,2023-04-29 12:28:51.665,-0.16275336,-0.0831601,-0.10188406,,2023-04-29 12:28:52.536,-5.7379885,-2.4239295,7.5613194,2023-04-29 12:28:51.634,2.8830435,-2.8512945,2.0026224
,,2023-04-29 12:28:51.698,10.059082,2.5243506,1.4992822,2023-04-29 12:28:51.688,-0.18459128,-0.08262747,-0.097623006,,2023-04-29 12:28:52.584,-4.5152564,-2.2372892,8.7266245,2023-04-29 12:28:51.636,2.6681278,-3.1553512,2.0490246
,,2023-04-29 12:28:51.715,9.78605,2.5004005,1.7483643,2023-04-29 12:28:51.699,-0.18778707,-0.060789548,-0.093361944,,2023-04-29 12:28:52.626,-3.6251264,-1.0408778,6.32423,2023-04-29 12:28:51.638,2.724299,-3.4166691,2.1430502
,,2023-04-29 12:28:51.75,9.651929,2.3471193,1.6908839,2023-04-29 12:28:51.716,-0.19790709,0.02070318,-0.10721038,,2023-04-29 12:28:52.626,-3.8333018,1.1150553,2.7756743,2023-04-29 12:28:51.68,2.646148,-3.6767657,2.2566135
,,2023-04-29 12:28:51.764,10.111773,2.2225783,1.4034815,2023-04-29 12:28:51.752,-0.24264818,-0.05599586,-0.13970095,,2023-04-29 12:28:52.672,-6.65444,-2.9503503,3.0580273,2023-04-29 12:28:51.681,2.3469756,-3.8965657,2.3359857
,,2023-04-29 12:28:51.782,10.303374,2.2321582,1.3891114,2023-04-29 12:28:51.765,-0.27513325,-0.08156134,-0.15034822,,2023-04-29 12:28:52.717,-8.248059,-4.790431,3.751946,2023-04-29 12:28:51.725,1.9720945,-4.0565314,2.317669
,,2023-04-29 12:28:51.806,10.241104,2.3327491,1.6429834,2023-04-29 12:28:51.782,-0.35556072,-0.013917049,-0.1865672,,2023-04-29 12:28:52.717,-9.267402,-4.3788652,1.6007984,2023-04-29 12:28:51.726,1.6729223,-4.0797324,2.251729
,,2023-04-29 12:28:51.832,7.9610453,2.5195606,2.1698878,2023-04-29 12:28:51.806,-0.4184113,0.016442986,-0.2920284,,2023-04-29 12:28:52.76,-10.79163,-3.2949169,-0.9451649,2023-04-29 12:28:51.774,1.4299212,-3.974717,2.0258234
,,2023-04-29 12:28:51.851,10.245894,2.3758595,2.3902297,2023-04-29 12:28:51.832,-0.3635502,-0.0021991418,-0.22172093,,2023-04-29 12:28:52.806,-15.527026,-0.8925229,-5.0392847,2023-04-29 12:28:51.774,1.5495901,-3.7292736,1.8548678
,,2023-04-29 12:28:51.865,9.896221,2.4908204,1.2981006,2023-04-29 12:28:51.851,-0.17606367,-0.24667734,0.02169199,,2023-04-29 12:28:52.806,-17.745173,-0.47138608,-7.9298143,2023-04-29 12:28:51.775,2.0136123,-3.394689,1.8267823
,,2023-04-29 12:28:51.881,9.64714,2.562671,1.1400293,2023-04-29 12:28:51.866,0.04551135,-0.18755515,-0.08163866,,2023-04-29 12:28:52.852,-15.007784,-3.2183464,-5.288138,2023-04-29 12:28:51.815,2.1662512,-3.0454512,2.0209389
,,2023-04-29 12:28:51.897,9.489068,2.6584718,1.8202149,2023-04-29 12:28:51.882,-0.060482465,-0.1502709,-0.07205128,,2023-04-29 12:28:52.894,-12.583855,-4.024728,-3.9840498,2023-04-29 12:28:51.817,1.8866167,-2.7694802,2.1918945
,,2023-04-29 12:28:51.917,9.77647,2.5962012,1.6669337,2023-04-29 12:28:51.898,-0.14570363,-0.14494458,-0.044354405,,2023-04-29 12:28:52.898,-11.96172,-2.6105695,-4.17069,2023-04-29 12:28:51.861,1.5569167,-2.5020568,2.4116945
,,2023-04-29 12:28:51.937,9.972861,2.43813,0.9963282,2023-04-29 12:28:51.918,-0.032252956,-0.20566465,0.0131698735,,2023-04-29 12:28:52.942,-12.425928,-1.2418749,-4.206582,2023-04-29 12:28:51.862,1.2907145,-2.2126534,2.688887
,,2023-04-29 12:28:51.967,10.015972,2.327959,1.101709,2023-04-29 12:28:51.937,0.043913454,-0.21525203,0.024887783,,2023-04-29 12:28:53.032,-12.425928,-1.1126626,-2.7445676,2023-04-29 12:28:51.906,1.0061955,-1.9244711,2.8000078
,,2023-04-29 12:28:51.992,9.80521,2.3758595,1.4513819,2023-04-29 12:28:51.967,-0.056221407,-0.15826038,0.021159358,,2023-04-29 12:28:53.033,-12.454642,-3.050849,-1.2083755,2023-04-29 12:28:51.907,0.82913446,-1.61553,2.8085556
,,2023-04-29 12:28:52.007,9.637559,2.4860303,1.5471827,2023-04-29 12:28:51.993,-0.11374569,-0.07889818,0.017963564,,2023-04-29 12:28:53.075,-11.492727,-3.8763726,-0.17467605,2023-04-29 12:28:51.954,0.8718734,-1.2504178,2.701098
,,2023-04-29 12:28:52.022,9.575289,2.6488917,1.4944923,2023-04-29 12:28:52.007,-0.01893715,-0.033091813,0.031812,,2023-04-29 12:28:53.076,-11.346765,-3.737589,-0.33020952,2023-04-29 12:28:51.955,0.72900337,-0.78273225,2.8073347
,,2023-04-29 12:28:52.039,9.546548,2.7973828,1.1783496,2023-04-29 12:28:52.022,0.08865456,-0.07676765,0.02648568,,2023-04-29 12:28:53.079,-10.040284,-3.802195,-0.0047856453,2023-04-29 12:28:51.957,0.7754056,-0.3052778,2.9404356
,,2023-04-29 12:28:52.058,9.85311,2.7686427,1.1112891,2023-04-29 12:28:52.04,0.09824194,-0.10712769,0.018496197,,2023-04-29 12:28:53.12,-11.253445,-6.4175506,6.1495543,2023-04-29 12:28:52.04,1.2211112,0.13676445,3.140698
,,2023-04-29 12:28:52.082,10.111773,2.8309133,1.1687696,2023-04-29 12:28:52.059,0.0071618287,-0.13802035,0.011039345,,2023-04-29 12:28:53.166,-9.288938,-2.0745773,3.9601214,2023-04-29 12:28:52.041,1.7010078,0.51164556,3.3446236
,,2023-04-29 12:28:52.103,10.015972,2.926714,1.0442286,2023-04-29 12:28:52.082,-0.057819303,-0.15293406,-0.009733312,,2023-04-29 12:28:53.166,-9.4636135,-0.09810573,-0.09332009,2023-04-29 12:28:52.087,1.8328879,0.84745115,3.3299701
,,2023-04-29 12:28:52.122,9.924961,2.8500733,1.0106983,2023-04-29 12:28:52.103,-0.06101509,-0.13322666,-0.02624491,,2023-04-29 12:28:53.259,-8.834301,1.4093726,-2.268396,2023-04-29 12:28:52.09,1.4983034,1.0794623,3.0784214
,,2023-04-29 12:28:52.147,9.963282,2.8883936,1.1496094,2023-04-29 12:28:52.122,-0.090309866,-0.11245401,-0.03849545,,2023-04-29 12:28:53.26,-8.0614195,3.6610186,-4.2831526,2023-04-29 12:28:52.09,1.6546056,1.1832567,2.9807324
,,2023-04-29 12:28:52.171,9.901011,2.9506643,1.2837305,2023-04-29 12:28:52.147,-0.12919202,-0.09913821,-0.056072317,,2023-04-29 12:28:53.261,-9.183653,2.132005,-3.1848469,2023-04-29 12:28:52.13,2.0172756,1.3273479,3.030798
,,2023-04-29 12:28:52.187,9.81958,2.811753,1.3651612,2023-04-29 12:28:52.171,-0.112147786,-0.07889818,-0.07418181,,2023-04-29 12:28:53.302,-8.970692,2.821138,-0.552742,2023-04-29 12:28:52.132,1.1246433,1.5447056,2.911129
,,2023-04-29 12:28:52.2,10.073453,2.4525,1.3028907,2023-04-29 12:28:52.187,-0.08285302,-0.060788687,-0.088562876,,2023-04-29 12:28:53.352,-8.793623,3.0197423,-1.3184453,2023-04-29 12:28:52.136,0.02198,1.7266512,2.578987
,,2023-04-29 12:28:52.221,10.174044,2.1028273,1.4082716,2023-04-29 12:28:52.207,-0.09403829,-0.070908695,-0.095487095,,2023-04-29 12:28:53.353,-10.444671,3.6586258,-1.6103697,2023-04-29 12:28:52.137,0.03052778,1.8524256,2.096648
,,2023-04-29 12:28:52.247,9.915381,2.0453467,1.695674,2023-04-29 12:28:52.221,-0.09350566,-0.048005514,-0.087497614,,2023-04-29 12:28:53.39,-9.236296,3.8691943,-2.4023938,2023-04-29 12:28:52.221,0.47623336,2.1064167,1.50563
,,2023-04-29 12:28:52.27,9.642349,2.2752686,1.8824854,2023-04-29 12:28:52.247,-0.011480299,0.011116665,-0.05873548,,2023-04-29 12:28:53.436,-9.377472,1.2466606,-4.510471,2023-04-29 12:28:52.221,0.4701278,2.5985246,0.77052116
,,2023-04-29 12:28:52.282,9.8866415,2.6584718,1.4944923,2023-04-29 12:28:52.271,0.12327565,0.030291425,-0.037430186,,2023-04-29 12:28:53.437,-10.188639,2.6368906,-4.5320063,2023-04-29 12:28:52.223,0.6105556,3.1297078,-0.047623336
,,2023-04-29 12:28:52.304,10.226734,2.9458742,1.1352394,2023-04-29 12:28:52.283,0.21808419,-0.0037970385,-0.03529966,,2023-04-29 12:28:53.48,-8.7577305,1.2418749,-5.0344987,2023-04-29 12:28:52.224,1.7999178,3.25304,-0.83890337
,,2023-04-29 12:28:52.329,9.996812,3.0799952,1.2549903,2023-04-29 12:28:52.305,0.19944206,0.010584032,-0.02837544,,2023-04-29 12:28:53.525,-9.487542,2.3449662,-4.6468616,2023-04-29 12:28:52.265,3.2164068,3.1773312,-1.5471479
,,2023-04-29 12:28:52.346,9.608819,3.0943654,1.4082716,2023-04-29 12:28:52.33,0.1355262,0.079293594,-0.008135416,,2023-04-29 12:28:53.526,-8.91805,2.928815,-3.9146578,2023-04-29 12:28:52.266,3.0991802,3.1358135,-2.1357234
,,2023-04-29 12:28:52.364,9.704619,2.9410841,1.4178516,2023-04-29 12:28:52.347,0.09291562,0.111251526,-0.008135416,,2023-04-29 12:28:53.57,-8.5423765,2.696711,-3.359523,2023-04-29 12:28:52.31,1.130749,3.3031056,-2.6742334
,,2023-04-29 12:28:52.385,10.221944,2.7686427,1.1639795,2023-04-29 12:28:52.364,0.06521874,0.080358855,-0.032103866,,2023-04-29 12:28:53.615,-9.439685,2.4837499,-5.3742795,2023-04-29 12:28:52.311,-0.31016225,3.1846578,-3.2359445
,,2023-04-29 12:28:52.416,10.207574,2.907554,1.0873389,2023-04-29 12:28:52.386,0.047109246,0.04573776,-0.07418181,,2023-04-29 12:28:53.616,-7.8723865,0.56470615,-6.518049,2023-04-29 12:28:52.311,0.88042116,2.7120879,-3.3299701
,,2023-04-29 12:28:52.429,9.733359,3.175796,1.2549903,2023-04-29 12:28:52.418,0.027401853,0.0760978,-0.1088029,,2023-04-29 12:28:53.659,-7.097112,-0.25124636,-6.32423,2023-04-29 12:28:52.359,2.3323224,2.152819,-3.5668657
,,2023-04-29 12:28:52.448,9.575289,3.1949563,1.2310401,2023-04-29 12:28:52.43,0.01941237,0.1208389,-0.104541846,,2023-04-29 12:28:53.705,-7.5756764,3.359523,-6.4821568,2023-04-29 12:28:52.359,1.6765857,1.8243401,-3.8489423
,,2023-04-29 12:28:52.479,9.584868,3.1997461,1.1400293,2023-04-29 12:28:52.449,-0.013078195,0.13788314,-0.08004076,,2023-04-29 12:28:53.707,-7.111469,0.60777694,-6.02752,2023-04-29 12:28:52.4,-0.7021389,1.7425256,-4.0174556
,,2023-04-29 12:28:52.505,9.584868,3.0608351,1.1448194,2023-04-29 12:28:52.48,-0.104158305,0.13202418,-0.06352916,,2023-04-29 12:28:53.751,-8.743374,0.8925229,-5.7954164,2023-04-29 12:28:52.406,-1.6753645,1.5459267,-3.768349
,,2023-04-29 12:28:52.506,9.75731,2.7638526,1.2406201,2023-04-29 12:28:52.506,-0.22080477,0.064379886,-0.07791023,,2023-04-29 12:28:53.795,-9.343972,-0.62452674,-6.2117677,2023-04-29 12:28:52.452,-0.45303226,1.1893623,-3.4081213
,,2023-04-29 12:28:52.53,9.857901,2.687212,1.2549903,2023-04-29 12:28:52.506,-0.30496064,0.02709563,-0.0922913,,2023-04-29 12:28:53.798,-10.028319,-1.1102697,-6.6017976,2023-04-29 12:28:52.453,1.0013112,0.80227005,-3.0833056
,,2023-04-29 12:28:52.551,9.829161,2.8500733,1.0681788,2023-04-29 12:28:52.53,-0.33425543,0.0052577094,-0.11093343,,2023-04-29 12:28:53.84,-9.525827,-0.2943172,-6.4343,2023-04-29 12:28:52.491,1.2540811,0.5885756,-2.6925502
,,2023-04-29 12:28:52.568,9.82437,2.9458742,1.0394385,2023-04-29 12:28:52.551,-0.34650597,-0.03522234,-0.1285103,,2023-04-29 12:28:53.841,-8.760123,-2.0267208,-4.2329035,2023-04-29 12:28:52.491,0.085477784,0.5421733,-2.2663822
,,2023-04-29 12:28:52.595,9.843531,2.7255323,1.1783496,2023-04-29 12:28:52.569,-0.39604077,-0.03522234,-0.13223872,,2023-04-29 12:28:53.885,-10.186246,-2.481357,-4.914858,2023-04-29 12:28:52.499,-1.5679067,0.72778225,-1.73642
,,2023-04-29 12:28:52.622,9.992022,2.567461,1.5040723,2023-04-29 12:28:52.595,-0.4327924,0.004725077,-0.111466065,,2023-04-29 12:28:53.934,-13.067204,-1.9453648,-3.790231,2023-04-29 12:28:52.535,-2.4458857,1.0355023,-1.2259957
,,2023-04-29 12:28:52.631,9.690249,2.4189699,1.7579445,2023-04-29 12:28:52.623,-0.40722603,0.037215643,-0.08163866,,2023-04-29 12:28:53.98,-13.579268,-1.7587247,-1.6486548,2023-04-29 12:28:52.536,-1.6485001,1.3261267,-0.6984756
,,2023-04-29 12:28:52.647,9.584868,2.3566992,1.6238233,2023-04-29 12:28:52.631,-0.33425543,0.07023884,-0.093356565,,2023-04-29 12:28:53.981,-11.7463665,-1.1892328,0.7369894,2023-04-29 12:28:52.583,-0.14531223,1.5581379,-0.03052778
