DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:07:57.787,9.992022,1.8585353,1.5136524,2023-04-29 12:07:57.792,-0.006463768,0.01799236,-0.013764063,,2023-04-29 12:08:00.151,1.7180467,-1.014557,9.365508,2023-04-29 12:07:57.582,0.012211111,-0.007326667,0.014653334
,,2023-04-29 12:07:57.804,10.001602,1.8585353,1.5615528,2023-04-29 12:07:57.81,-0.017116413,0.014263935,-0.016959857,,2023-04-29 12:08:00.155,1.7443677,-0.971486,9.377472,2023-04-29 12:07:57.582,0.015874445,-0.008547778,0.013432222
,,2023-04-29 12:07:57.825,9.944121,1.8920655,1.5998731,2023-04-29 12:07:57.826,-0.0075290315,0.013198672,-0.014296696,,2023-04-29 12:08:00.192,1.7324036,-0.997807,9.32483,2023-04-29 12:07:57.629,0.03174889,0.0024422223,0.0048844446
,,2023-04-29 12:07:57.839,9.920172,1.9208057,1.5376027,2023-04-29 12:07:57.839,0.008982567,0.01053551,-0.009503005,,2023-04-29 12:08:00.239,1.7036897,-0.9810573,9.336794,2023-04-29 12:07:57.63,0.042738892,0.007326667,-0.0012211112
,,2023-04-29 12:07:57.87,9.920172,1.9112257,1.4992822,2023-04-29 12:07:57.871,0.00738467,0.014263935,-0.007372476,,2023-04-29 12:08:00.239,1.7228323,-1.0217353,9.3200445,2023-04-29 12:07:57.672,0.042738892,0.0036633336,-0.0048844446
,,2023-04-29 12:07:57.887,9.972861,1.8920655,1.5471827,2023-04-29 12:07:57.889,-0.004333239,0.016927097,-0.01056827,,2023-04-29 12:08:00.286,1.7706888,-1.0360922,9.382257,2023-04-29 12:07:57.675,0.039075557,0.008547778,-0.013432222
,,2023-04-29 12:07:57.903,9.996812,1.8585353,1.5567628,2023-04-29 12:07:57.904,-0.008588947,0.017460568,-0.012693578,,2023-04-29 12:08:00.326,1.7443677,-1.0456635,9.415757,2023-04-29 12:07:57.717,0.02198,0.009768889,-0.007326667
,,2023-04-29 12:07:57.926,9.972861,1.8681153,1.5471827,2023-04-29 12:07:57.928,-0.007523682,0.017460568,-0.009497784,,2023-04-29 12:08:00.328,1.7395821,-1.0217353,9.408579,2023-04-29 12:07:57.717,0.007326667,0.0061055557,-0.0061055557
,,2023-04-29 12:07:57.939,9.982442,1.8920655,1.5950831,2023-04-29 12:07:57.939,0.0036615944,0.015330039,-0.008965152,,2023-04-29 12:08:00.374,1.7347964,-1.0432707,9.401401,2023-04-29 12:07:57.719,0.019537779,0.009768889,-0.0061055557
,,2023-04-29 12:07:57.97,9.972861,1.8681153,1.5663428,2023-04-29 12:07:57.971,0.015912136,0.011601613,-0.009497784,,2023-04-29 12:08:00.417,1.7635103,-1.0552348,9.413364,2023-04-29 12:07:57.763,0.009768889,0.0048844446,0.0012211112
,,2023-04-29 12:07:57.987,9.958491,1.8585353,1.5184424,2023-04-29 12:07:57.987,0.0063247555,0.007340555,-0.008965152,,2023-04-29 12:08:00.418,1.7395821,-1.0408778,9.391829,2023-04-29 12:07:57.763,-0.013432222,-0.0024422223,0.012211111
,,2023-04-29 12:07:58.003,9.948912,1.9112257,1.5663428,2023-04-29 12:07:58.003,-0.0037952568,0.011601613,-0.008432521,,2023-04-29 12:08:00.464,1.7228323,-1.0432707,9.382257,2023-04-29 12:07:57.807,-0.024422223,-0.007326667,0.017095556
,,2023-04-29 12:07:58.021,9.948912,1.9687061,1.6142433,2023-04-29 12:07:58.022,0.008987917,0.014264774,-0.0063019916,,2023-04-29 12:08:00.507,1.7515461,-1.079163,9.41815,2023-04-29 12:07:57.808,-0.03297,-0.0036633336,0.014653334
,,2023-04-29 12:07:58.043,9.953702,1.9734962,1.5423926,2023-04-29 12:07:58.044,0.020705827,0.010536348,-0.0041714627,,2023-04-29 12:08:00.509,1.7060826,-1.0648061,9.363115,2023-04-29 12:07:57.852,-0.047623336,-0.0024422223,0.008547778
,,2023-04-29 12:07:58.06,9.972861,1.9255958,1.5280225,2023-04-29 12:07:58.061,0.010053181,0.012134245,-0.0047040945,,2023-04-29 12:08:00.552,1.7228323,-1.079163,9.346365,2023-04-29 12:07:57.853,-0.05617111,0.0024422223,0.008547778
,,2023-04-29 12:07:58.091,9.953702,1.8968556,1.575923,2023-04-29 12:07:58.092,-0.0011320957,0.01586267,-0.007899888,,2023-04-29 12:08:00.597,1.7060826,-1.0815558,9.403793,2023-04-29 12:07:57.899,-0.029306669,0.009768889,0.0061055557
,,2023-04-29 12:07:58.109,9.958491,1.8920655,1.6142433,2023-04-29 12:07:58.111,0.0009984332,0.0046773935,-0.007899888,,2023-04-29 12:08:00.598,1.7036897,-1.1150553,9.367901,2023-04-29 12:07:57.899,0.012211111,0.012211111,-0.0048844446
,,2023-04-29 12:07:58.121,9.953702,1.9112257,1.5950831,2023-04-29 12:07:58.122,0.010585813,-0.0022468253,-0.007367255,,2023-04-29 12:08:00.642,1.7300107,-1.0456635,9.348758,2023-04-29 12:07:57.899,0.017095556,0.015874445,-0.009768889
,,2023-04-29 12:07:58.153,9.968072,1.9064356,1.5471827,2023-04-29 12:07:58.154,0.011651078,-0.0011815608,-0.0047040945,,2023-04-29 12:08:00.687,1.698904,-1.0289137,9.379865,2023-04-29 12:07:57.944,-0.009768889,0.01099,-0.0012211112
,,2023-04-29 12:07:58.17,9.987232,1.9064356,1.5711329,2023-04-29 12:07:58.172,0.004726859,0.0036121293,-0.0047040945,,2023-04-29 12:08:00.689,1.7204394,-1.1318051,9.389436,2023-04-29 12:07:57.944,-0.05006556,-0.0024422223,0.013432222
,,2023-04-29 12:07:58.186,9.939331,1.9160157,1.590293,2023-04-29 12:07:58.193,0.0057921233,0.007873187,-0.003106198,,2023-04-29 12:08:00.732,1.7060826,-1.1509477,9.343972,2023-04-29 12:07:57.987,-0.06349778,-0.0012211112,0.024422223
,,2023-04-29 12:07:58.208,9.929751,1.9160157,1.5663428,2023-04-29 12:07:58.209,0.008455284,0.007340555,0.0011548598,,2023-04-29 12:08:00.735,1.6797615,-1.0217353,9.360723,2023-04-29 12:07:57.989,-0.048844445,0.007326667,0.026864445
,,2023-04-29 12:07:58.236,9.972861,1.9160157,1.5663428,2023-04-29 12:07:58.237,0.0041942266,0.007340555,0.00062222756,,2023-04-29 12:08:00.777,1.7108682,-1.0983056,9.3511505,2023-04-29 12:07:58.033,-0.013432222,0.017095556,0.012211111
,,2023-04-29 12:07:58.252,9.992022,1.9255958,1.575923,2023-04-29 12:07:58.258,0.0020636977,0.0062752906,0.00062222756,,2023-04-29 12:08:00.868,1.7036897,-1.1892328,9.360723,2023-04-29 12:07:58.034,0.01099,0.013432222,0.0048844446
,,2023-04-29 12:07:58.274,9.939331,1.9016455,1.585503,2023-04-29 12:07:58.275,0.0068573877,0.008938451,-0.0004430369,,2023-04-29 12:08:00.871,1.7060826,-1.1006985,9.372686,2023-04-29 12:07:58.077,0.01099,0.013432222,0.008547778
,,2023-04-29 12:07:58.287,9.929751,1.8968556,1.5950831,2023-04-29 12:07:58.288,0.007922652,0.008938451,-0.0025735658,,2023-04-29 12:08:00.872,1.7252251,-1.0743774,9.339187,2023-04-29 12:07:58.078,-0.0048844446,0.008547778,0.008547778
,,2023-04-29 12:07:58.318,9.934542,1.9064356,1.5807129,2023-04-29 12:07:58.318,0.0057921233,0.005742658,-0.0015083014,,2023-04-29 12:08:00.916,1.7563318,-1.105484,9.365508,2023-04-29 12:07:58.079,-0.015874445,0.009768889,0.01099
,,2023-04-29 12:07:58.336,9.953702,1.9112257,1.5998731,2023-04-29 12:07:58.337,0.0068573877,0.007340555,-0.0009756691,,2023-04-29 12:08:00.917,1.727618,-1.1485549,9.396614,2023-04-29 12:07:58.122,-0.028085556,0.013432222,0.012211111
,,2023-04-29 12:07:58.351,9.987232,1.9112257,1.5519727,2023-04-29 12:07:58.352,0.0057921233,0.005210026,-0.0009756691,,2023-04-29 12:08:00.959,1.7635103,-1.1030912,9.334401,2023-04-29 12:07:58.124,-0.026864445,0.008547778,0.012211111
,,2023-04-29 12:07:58.37,9.982442,1.9255958,1.5423926,2023-04-29 12:07:58.371,0.0020636977,0.005210026,-0.0004430369,,2023-04-29 12:08:01.002,1.7491534,-1.1294123,9.35833,2023-04-29 12:07:58.167,-0.025643334,0.01099,0.01099
,,2023-04-29 12:07:58.385,9.939331,1.9255958,1.5423926,2023-04-29 12:07:58.386,0.0020636977,0.007873187,0.00062222756,,2023-04-29 12:08:01.004,1.7515461,-1.1413764,9.377472,2023-04-29 12:07:58.168,-0.02198,0.008547778,0.01099
,,2023-04-29 12:07:58.418,9.920172,1.9160157,1.5711329,2023-04-29 12:07:58.42,0.0052627334,0.013200018,0.001690656,,2023-04-29 12:08:01.05,1.7395821,-1.119841,9.353543,2023-04-29 12:07:58.212,-0.015874445,0.0048844446,0.013432222
,,2023-04-29 12:07:58.434,9.977652,1.9016455,1.590293,2023-04-29 12:07:58.435,0.0052627334,0.011069489,0.0027559204,,2023-04-29 12:08:01.092,1.7371893,-1.134198,9.315259,2023-04-29 12:07:58.213,-0.0012211112,0.0024422223,0.0061055557
,,2023-04-29 12:07:58.452,9.987232,1.8824854,1.5663428,2023-04-29 12:07:58.452,0.0052627334,0.015330547,-0.00043987297,,2023-04-29 12:08:01.094,1.7682959,-1.1294123,9.341579,2023-04-29 12:07:58.257,0.012211111,0.0061055557,0.0012211112
,,2023-04-29 12:07:58.475,9.924961,1.9064356,1.585503,2023-04-29 12:07:58.476,0.0047301007,0.014797914,0.00009275926,,2023-04-29 12:08:01.137,1.7659031,-1.1389836,9.406186,2023-04-29 12:07:58.258,0.015874445,0.0061055557,-0.0012211112
,,2023-04-29 12:07:58.492,9.924961,1.9208057,1.6381935,2023-04-29 12:07:58.492,0.009523791,0.007873695,0.0011580237,,2023-04-29 12:08:01.186,1.7419748,-1.0767702,9.38465,2023-04-29 12:07:58.26,0.013432222,0.0048844446,0
,,2023-04-29 12:07:58.506,9.992022,1.9208057,1.5998731,2023-04-29 12:07:58.507,0.013784849,0.010004223,0.0006253915,,2023-04-29 12:08:01.187,1.7491534,-1.1724831,9.391829,2023-04-29 12:07:58.302,0.019537779,0.008547778,-0.0012211112
,,2023-04-29 12:07:58.527,9.972861,1.9255958,1.590293,2023-04-29 12:07:58.528,0.0036648365,0.009471592,-0.0015051374,,2023-04-29 12:08:01.228,1.7395821,-1.1413764,9.389436,2023-04-29 12:07:58.308,0.01099,0.008547778,0
,,2023-04-29 12:07:58.547,9.915381,1.9447559,1.590293,2023-04-29 12:07:58.548,-0.002194118,-0.003311582,-0.0020377696,,2023-04-29 12:08:01.272,1.7635103,-1.1365907,9.341579,2023-04-29 12:07:58.347,0.007326667,0.0036633336,0
,,2023-04-29 12:07:58.568,9.924961,1.954336,1.5567628,2023-04-29 12:07:58.569,0.0047301007,-0.0065073753,0.0006253915,,2023-04-29 12:08:01.28,1.7563318,-1.1246266,9.406186,2023-04-29 12:07:58.348,0.0024422223,0.0061055557,0.0012211112
,,2023-04-29 12:07:58.601,9.963282,1.949546,1.5567628,2023-04-29 12:07:58.602,0.0068606297,0.0073410627,0.00009275926,,2023-04-29 12:08:01.318,1.7443677,-1.0959128,9.401401,2023-04-29 12:07:58.392,-0.009768889,0,0.008547778
,,2023-04-29 12:07:58.617,9.963282,1.9351759,1.585503,2023-04-29 12:07:58.618,0.0031322043,0.015863178,-0.0020377696,,2023-04-29 12:08:01.364,1.7300107,-1.1294123,9.401401,2023-04-29 12:07:58.393,-0.017095556,-0.0012211112,0.008547778
,,2023-04-29 12:07:58.636,9.929751,1.9208057,1.6334034,2023-04-29 12:07:58.636,-0.0027267502,0.013732649,-0.0073640915,,2023-04-29 12:08:01.368,1.7204394,-1.1150553,9.372686,2023-04-29 12:07:58.394,-0.012211111,0.0012211112,0.008547778
,,2023-04-29 12:07:58.658,9.963282,1.9160157,1.6381935,2023-04-29 12:07:58.66,0.00046904315,0.003612637,-0.006298828,,2023-04-29 12:08:01.407,1.7587247,-1.1389836,9.365508,2023-04-29 12:07:58.438,0.008547778,0.0036633336,0
,,2023-04-29 12:07:58.684,9.948912,1.9112257,1.6142433,2023-04-29 12:07:58.685,0.002599572,-0.0027789497,-0.0052335626,,2023-04-29 12:08:01.452,1.7156538,-1.1318051,9.375079,2023-04-29 12:07:58.439,0.014653334,0,-0.0024422223
,,2023-04-29 12:07:58.701,9.944121,1.9208057,1.5998731,2023-04-29 12:07:58.707,-0.002194118,-0.003311582,-0.0025704019,,2023-04-29 12:08:01.455,1.753939,-1.0073783,9.315259,2023-04-29 12:07:58.483,0.02075889,0.007326667,-0.007326667
,,2023-04-29 12:07:58.718,9.963282,1.9016455,1.5807129,2023-04-29 12:07:58.718,-0.0037920147,-0.00064842077,0.00009275926,,2023-04-29 12:08:01.497,1.7371893,-1.0576276,9.322437,2023-04-29 12:07:58.483,0.01099,0.0024422223,-0.0036633336
,,2023-04-29 12:07:58.735,9.963282,1.9160157,1.6238233,2023-04-29 12:07:58.736,0.0010016754,0.0030800048,0.0022232882,,2023-04-29 12:08:01.547,1.7491534,-1.1246266,9.348758,2023-04-29 12:07:58.527,0.007326667,-0.0012211112,0.0036633336
,,2023-04-29 12:07:58.762,9.968072,1.9399658,1.6334034,2023-04-29 12:07:58.763,0.007925894,0.0030800048,0.0011580237,,2023-04-29 12:08:01.549,1.7922242,-1.0863415,9.363115,2023-04-29 12:07:58.528,0.0024422223,-0.0024422223,0.008547778
,,2023-04-29 12:07:58.783,9.948912,1.9255958,1.6286134,2023-04-29 12:07:58.784,0.0047301007,0.0014821081,-0.0041682986,,2023-04-29 12:08:01.592,1.8017955,-1.0408778,9.360723,2023-04-29 12:07:58.529,0.015874445,-0.007326667,0.013432222
,,2023-04-29 12:07:58.8,9.944121,1.9064356,1.6238233,2023-04-29 12:07:58.801,-0.002194118,-0.0027789497,-0.0073640915,,2023-04-29 12:08:01.632,1.7994026,-1.0049855,9.348758,2023-04-29 12:07:58.573,0.028085556,-0.0061055557,0.014653334
,,2023-04-29 12:07:58.821,9.958491,1.9303858,1.585503,2023-04-29 12:07:58.823,-0.0027267502,-0.0049094786,-0.0068314597,,2023-04-29 12:08:01.633,1.7730815,-1.038485,9.372686,2023-04-29 12:07:58.617,0.035412222,-0.0061055557,0.013432222
,,2023-04-29 12:07:58.834,9.924961,1.9687061,1.6142433,2023-04-29 12:07:58.835,-0.0048572794,-0.0043768464,-0.0036356663,,2023-04-29 12:08:01.677,1.7730815,-1.0671989,9.406186,2023-04-29 12:07:58.623,0.028085556,-0.0061055557,0.008547778
,,2023-04-29 12:07:58.867,9.948912,1.949546,1.6238233,2023-04-29 12:07:58.872,-0.0027267502,-0.005442111,-0.0015051374,,2023-04-29 12:08:01.722,1.7587247,-1.038485,9.38465,2023-04-29 12:07:58.624,0.01099,0,0.01099
,,2023-04-29 12:07:58.885,9.963282,1.9160157,1.6286134,2023-04-29 12:07:58.886,0.00046904315,-0.0027789497,-0.0015051374,,2023-04-29 12:08:01.723,1.7802601,-0.9738788,9.30808,2023-04-29 12:07:58.663,-0.007326667,0,0.01099
,,2023-04-29 12:07:58.906,9.939331,1.8920655,1.6190332,2023-04-29 12:07:58.907,-0.0005962213,-0.00064842077,0.00009275926,,2023-04-29 12:08:01.768,1.7778672,-1.012164,9.370294,2023-04-29 12:07:58.663,-0.019537779,-0.0012211112,0.013432222
,,2023-04-29 12:07:58.924,9.977652,1.9064356,1.6429834,2023-04-29 12:07:58.924,-0.0043209186,-0.0049088947,0.0011616624,,2023-04-29 12:08:01.812,1.7635103,-1.0600204,9.370294,2023-04-29 12:07:58.708,-0.019537779,0,0.0061055557
,,2023-04-29 12:07:58.941,9.953702,1.9351759,1.585503,2023-04-29 12:07:58.942,-0.0027230217,-0.0043762624,0.00009639794,,2023-04-29 12:08:01.817,1.7491534,-0.99302137,9.399008,2023-04-29 12:07:58.71,-0.0012211112,0.0036633336,-0.0012211112
,,2023-04-29 12:07:58.953,9.953702,1.949546,1.575923,2023-04-29 12:07:58.953,-0.0048535503,-0.009169953,0.00009639794,,2023-04-29 12:08:01.857,1.7730815,-0.96909314,9.379865,2023-04-29 12:07:58.71,0.019537779,0.0048844446,-0.009768889
,,2023-04-29 12:07:58.983,9.963282,1.9591261,1.5998731,2023-04-29 12:07:58.984,-0.005918815,-0.012365745,0.0016942946,,2023-04-29 12:08:01.902,1.7491534,-0.9164511,9.410972,2023-04-29 12:07:58.762,0.025643334,0.007326667,-0.0061055557
,,2023-04-29 12:07:59.0,9.929751,1.9351759,1.5807129,2023-04-29 12:07:59.001,-0.0043209186,-0.009702585,0.004890088,,2023-04-29 12:08:01.903,1.7324036,-0.9810573,9.353543,2023-04-29 12:07:58.763,0.01099,0.0036633336,0
,,2023-04-29 12:07:59.018,9.905801,1.9303858,1.6094532,2023-04-29 12:07:59.018,-0.00059249275,-0.009702585,0.0016942946,,2023-04-29 12:08:01.949,1.7324036,-0.98584294,9.367901,2023-04-29 12:07:58.797,-0.0048844446,0.0048844446,-0.0012211112
,,2023-04-29 12:07:59.05,9.915381,1.9160157,1.6046631,2023-04-29 12:07:59.051,0.0015380362,-0.011833114,-0.0009688665,,2023-04-29 12:08:01.992,1.7419748,-0.9020941,9.336794,2023-04-29 12:07:58.798,-0.012211111,0.0048844446,0.0036633336
,,2023-04-29 12:07:59.066,9.958491,1.9160157,1.6190332,2023-04-29 12:07:59.067,0.0020706684,-0.010767849,-0.0004362343,,2023-04-29 12:08:01.995,1.7802601,-0.93320084,9.363115,2023-04-29 12:07:58.845,-0.009768889,0.0024422223,0.0036633336
,,2023-04-29 12:07:59.084,9.996812,1.8968556,1.5998731,2023-04-29 12:07:59.084,0.004201197,-0.012365745,0.0022269269,,2023-04-29 12:08:02.038,1.7802601,-0.9451649,9.389436,2023-04-29 12:07:58.846,0.0036633336,0,0.0061055557
,,2023-04-29 12:07:59.1,9.968072,1.8968556,1.590293,2023-04-29 12:07:59.101,0.0068643587,-0.013431011,0.0043574558,,2023-04-29 12:08:02.082,1.727618,-0.93320084,9.377472,2023-04-29 12:07:58.85,0.013432222,0.0061055557,-0.0012211112
,,2023-04-29 12:07:59.117,9.939331,1.9399658,1.585503,2023-04-29 12:07:59.117,0.01432121,-0.010767849,0.0064879847,,2023-04-29 12:08:02.083,1.7706888,-0.9523434,9.348758,2023-04-29 12:07:58.892,0.02198,0.0061055557,-0.0048844446
,,2023-04-29 12:07:59.135,9.929751,1.9687061,1.5615528,2023-04-29 12:07:59.136,0.017517002,-0.015028907,0.0059553524,,2023-04-29 12:08:02.13,1.7419748,-0.8422736,9.341579,2023-04-29 12:07:58.892,0.018316668,0.01099,-0.0036633336
,,2023-04-29 12:07:59.155,9.963282,1.954336,1.5519727,2023-04-29 12:07:59.157,0.011658049,-0.01556154,0.00542272,,2023-04-29 12:08:02.172,1.7419748,-0.863809,9.233903,2023-04-29 12:07:58.933,0.012211111,0.007326667,-0.0061055557
,,2023-04-29 12:07:59.183,9.939331,1.9639161,1.5519727,2023-04-29 12:07:59.183,0.003668565,-0.013963642,0.0043574558,,2023-04-29 12:08:02.174,1.7443677,-0.91884387,9.24826,2023-04-29 12:07:58.934,0.007326667,0.0061055557,-0.0036633336
,,2023-04-29 12:07:59.2,9.929751,1.9303858,1.5663428,2023-04-29 12:07:59.202,0.0020706684,-0.013431011,0.0043574558,,2023-04-29 12:08:02.217,1.7443677,-0.8662018,9.329616,2023-04-29 12:07:58.977,0.0061055557,0.0036633336,-0.007326667
,,2023-04-29 12:07:59.221,9.968072,1.8872755,1.5807129,2023-04-29 12:07:59.221,0.0010054039,-0.016626803,0.0022269269,,2023-04-29 12:08:02.219,1.7922242,-0.9068798,9.355937,2023-04-29 12:07:58.978,0.0061055557,0.0024422223,-0.007326667
,,2023-04-29 12:07:59.24,9.996812,1.9303858,1.575923,2023-04-29 12:07:59.241,-0.0043209186,-0.019822598,-0.0030993954,,2023-04-29 12:08:02.263,1.7706888,-0.91405827,9.415757,2023-04-29 12:07:59.023,0.013432222,-0.0012211112,-0.0036633336
,,2023-04-29 12:07:59.266,9.944121,1.9591261,1.575923,2023-04-29 12:07:59.266,-0.000059860526,-0.012898378,-0.0036320277,,2023-04-29 12:08:02.313,1.7946169,-0.8877372,9.413364,2023-04-29 12:07:59.024,0.03174889,-0.0012211112,0
,,2023-04-29 12:07:59.283,9.924961,1.949546,1.5376027,2023-04-29 12:07:59.284,0.0004727717,-0.016094172,0.0011616624,,2023-04-29 12:08:02.352,1.7706888,-0.9020941,9.391829,2023-04-29 12:07:59.025,0.037854444,0.0048844446,-0.0024422223
,,2023-04-29 12:07:59.3,9.968072,1.9255958,1.5280225,2023-04-29 12:07:59.3,-0.00964724,-0.015028907,0.0043574558,,2023-04-29 12:08:02.354,1.7730815,-0.88295156,9.382257,2023-04-29 12:07:59.07,0.037854444,0.007326667,0.0012211112
,,2023-04-29 12:07:59.318,9.958491,1.9351759,1.5663428,2023-04-29 12:07:59.319,-0.016038828,-0.012898378,0.008085881,,2023-04-29 12:08:02.398,1.7874385,-0.8877372,9.389436,2023-04-29 12:07:59.072,0.03174889,0.007326667,0.0061055557
,,2023-04-29 12:07:59.339,9.958491,1.9160157,1.5711329,2023-04-29 12:07:59.343,-0.008049344,-0.016094172,0.0096837785,,2023-04-29 12:08:02.4,1.7324036,-0.83748794,9.375079,2023-04-29 12:07:59.113,0.013432222,0.0061055557,0.0048844446
,,2023-04-29 12:07:59.359,9.982442,1.9208057,1.5615528,2023-04-29 12:07:59.363,-0.0021903894,-0.021953126,0.010749042,,2023-04-29 12:08:02.445,1.7826529,-0.90448695,9.346365,2023-04-29 12:07:59.115,-0.008547778,0.009768889,0.007326667
,,2023-04-29 12:07:59.386,10.001602,1.8872755,1.590293,2023-04-29 12:07:59.386,-0.0069840793,-0.021420494,0.010749042,,2023-04-29 12:08:02.487,1.8017955,-0.9595219,9.410972,2023-04-29 12:07:59.16,-0.0024422223,0.01099,0.008547778
,,2023-04-29 12:07:59.403,9.982442,1.8824854,1.5423926,2023-04-29 12:07:59.403,-0.009114608,-0.021420494,0.007020617,,2023-04-29 12:08:02.532,1.8017955,-0.9020941,9.367901,2023-04-29 12:07:59.161,0.013432222,0.01099,0.008547778
,,2023-04-29 12:07:59.422,10.0063925,1.8968556,1.4944923,2023-04-29 12:07:59.423,-0.010174847,-0.023017604,0.0048949923,,2023-04-29 12:08:02.534,1.8113668,-0.95473623,9.432507,2023-04-29 12:07:59.202,0.046402223,0.02198,-0.0048844446
,,2023-04-29 12:07:59.449,9.963282,1.9064356,1.5088624,2023-04-29 12:07:59.449,-0.010174847,-0.019289177,0.0038297279,,2023-04-29 12:08:02.577,1.7682959,-0.9738788,9.399008,2023-04-29 12:07:59.203,0.04151778,0.01099,-0.0048844446
,,2023-04-29 12:07:59.469,9.920172,1.949546,1.5328126,2023-04-29 12:07:59.47,-0.01070748,-0.015560753,0.0054276246,,2023-04-29 12:08:02.579,1.7611175,-0.8997013,9.382257,2023-04-29 12:07:59.207,0.03052778,0.0036633336,0.008547778
,,2023-04-29 12:07:59.484,9.944121,1.9303858,1.5088624,2023-04-29 12:07:59.485,-0.012305376,-0.016626015,0.00436236,,2023-04-29 12:08:02.623,1.7659031,-0.93559366,9.370294,2023-04-29 12:07:59.247,0.02198,-0.0012211112,0.012211111
,,2023-04-29 12:07:59.504,10.011182,1.8776954,1.4992822,2023-04-29 12:07:59.505,-0.018164331,-0.016093384,0.0027644634,,2023-04-29 12:08:02.67,1.7874385,-0.9403793,9.387043,2023-04-29 12:07:59.247,0.017095556,0,0.0061055557
,,2023-04-29 12:07:59.532,9.972861,1.8776954,1.5328126,2023-04-29 12:07:59.532,-0.019229596,-0.013430224,0.000101302285,,2023-04-29 12:08:02.671,1.7898313,-0.9451649,9.367901,2023-04-29 12:07:59.292,0.012211111,-0.0012211112,0.014653334
,,2023-04-29 12:07:59.552,9.939331,1.9016455,1.5519727,2023-04-29 12:07:59.552,-0.011772743,-0.013430224,0.0038297279,,2023-04-29 12:08:02.715,1.835295,-0.930808,9.4229355,2023-04-29 12:07:59.297,0.008547778,-0.0024422223,0.01099
,,2023-04-29 12:07:59.566,9.963282,1.8968556,1.5184424,2023-04-29 12:07:59.567,-0.008576951,-0.015560753,0.008090786,,2023-04-29 12:08:02.759,1.7802601,-0.91884387,9.396614,2023-04-29 12:07:59.343,0.0036633336,0.0012211112,0.008547778
,,2023-04-29 12:07:59.583,9.996812,1.8776954,1.5328126,2023-04-29 12:07:59.583,-0.012305376,-0.018223912,0.011819212,,2023-04-29 12:08:02.761,1.7635103,-0.9834501,9.377472,2023-04-29 12:07:59.386,0.0012211112,0.0024422223,0.0061055557
,,2023-04-29 12:07:59.604,10.001602,1.8920655,1.4849122,2023-04-29 12:07:59.605,-0.006979054,-0.011832327,0.010753946,,2023-04-29 12:08:02.802,1.7228323,-0.930808,9.365508,2023-04-29 12:07:59.387,0.0061055557,0.007326667,-0.0024422223
,,2023-04-29 12:07:59.628,9.977652,1.9016455,1.5040723,2023-04-29 12:07:59.628,-0.002185364,-0.008636533,0.0086234175,,2023-04-29 12:07:24.868,1.7419748,-1.5936198,9.162118,2023-04-29 12:07:59.387,0.037854444,0.0061055557,-0.008547778
,,2023-04-29 12:07:59.649,9.953702,1.9016455,1.5136524,2023-04-29 12:07:59.649,0.0015430616,-0.012364958,0.00436236,,2023-04-29 12:07:24.869,1.713261,-1.6007984,9.193225,2023-04-29 12:07:59.428,0.064718895,0.009768889,-0.017095556
,,2023-04-29 12:07:59.666,9.944121,1.9160157,1.4992822,2023-04-29 12:07:59.667,0.0010104293,-0.013430224,0.0011665667,,2023-04-29 12:07:24.87,1.7060826,-1.6319051,9.111869,2023-04-29 12:07:59.476,0.06349778,0.015874445,-0.019537779
,,2023-04-29 12:07:59.684,9.958491,1.9208057,1.4801221,2023-04-29 12:07:59.685,-0.0037832607,-0.012364958,0.000101302285,,2023-04-29 12:07:24.871,1.7682959,-1.6821543,9.140582,2023-04-29 12:07:59.476,0.058613338,0.015874445,-0.017095556
,,2023-04-29 12:07:59.706,9.958491,1.8920655,1.4849122,2023-04-29 12:07:59.707,-0.014968538,-0.010767062,-0.0009639622,,2023-04-29 12:07:24.913,1.7587247,-1.6845472,9.171689,2023-04-29 12:07:59.477,0.059834447,0.017095556,-0.015874445
,,2023-04-29 12:07:59.737,9.977652,1.8585353,1.5232325,2023-04-29 12:07:59.738,-0.021360125,-0.010767062,0.0006339345,,2023-04-29 12:07:24.915,1.7706888,-1.7036897,9.123833,2023-04-29 12:07:59.517,0.045181114,0.013432222,-0.008547778
,,2023-04-29 12:07:59.755,10.001602,1.8633252,1.5471827,2023-04-29 12:07:59.756,-0.012838009,-0.009701798,0.0011665667,,2023-04-29 12:07:24.918,1.7754744,-1.6821543,9.109476,2023-04-29 12:07:59.519,0.028085556,0.007326667,-0.009768889
,,2023-04-29 12:07:59.766,9.968072,1.8681153,1.5232325,2023-04-29 12:07:59.767,-0.004315893,-0.009169166,0.0022318312,,2023-04-29 12:07:24.919,1.7682959,-1.7060826,9.116654,2023-04-29 12:07:59.52,0.025643334,0.007326667,-0.007326667
,,2023-04-29 12:07:59.784,9.958491,1.8633252,1.4992822,2023-04-29 12:07:59.784,-0.0032506285,-0.008636533,0.0022318312,,2023-04-29 12:07:24.961,1.727618,-1.8448663,8.985049,2023-04-29 12:07:59.564,0.028085556,0.0061055557,-0.012211111
