DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:22:13.879,10.025552,3.8511915,1.1304493,2023-04-29 12:22:13.879,0.08481704,0.18100926,-0.06097247,,2023-04-29 12:22:13.568,0.37088752,-7.946564,5.2307105,2023-04-29 12:22:13.93,0.1856089,0.4151778,0.29795113
,,2023-04-29 12:22:13.909,9.187295,4.138594,2.5530908,2023-04-29 12:22:13.909,0.5391523,0.38713792,-0.016764002,,2023-04-29 12:22:13.57,0.36131623,-7.958528,5.2642097,2023-04-29 12:22:13.972,0.21125223,0.35290113,0.30649891
,,2023-04-29 12:22:13.932,9.1202345,3.7362306,1.5950831,2023-04-29 12:22:13.933,0.7410199,0.29179677,0.10627404,,2023-04-29 12:22:13.577,0.33020952,-7.9633136,5.2809596,2023-04-29 12:22:13.974,0.2295689,0.2955089,0.32481557
,,2023-04-29 12:22:13.949,9.766891,3.2620168,0.41194338,2023-04-29 12:22:13.951,0.554066,0.044655405,0.1600699,,2023-04-29 12:22:13.578,0.33260235,-7.9537425,5.352744,2023-04-29 12:22:14.019,0.19049335,0.23323223,0.32481557
,,2023-04-29 12:22:13.959,10.317744,3.2811768,0.10538086,2023-04-29 12:22:13.96,0.21051824,-0.21793228,0.13397093,,2023-04-29 12:22:13.578,0.26799613,-7.9298143,5.3718867,2023-04-29 12:22:14.019,0.1526389,0.19049335,0.30283555
,,2023-04-29 12:22:13.982,10.389595,3.6739602,0.7376661,2023-04-29 12:22:13.982,0.08375177,-0.15135325,0.13982987,,2023-04-29 12:22:13.613,0.23928227,-7.920243,5.383851,2023-04-29 12:22:14.063,0.21125223,0.20026223,0.27841336
,,2023-04-29 12:22:13.998,9.766891,4.018843,1.3986914,2023-04-29 12:22:13.999,0.3090552,0.24066406,0.17232044,,2023-04-29 12:22:13.618,2.2205393,-8.142776,4.3788652,2023-04-29 12:22:14.065,0.25643334,0.21980001,0.24544334
,,2023-04-29 12:22:14.018,9.278306,4.152964,1.3076807,2023-04-29 12:22:14.019,0.57750183,0.48993593,0.18457098,,2023-04-29 12:22:13.618,2.1415763,-8.300702,4.4410787,2023-04-29 12:22:14.107,0.24055889,0.22590557,0.24788557
,,2023-04-29 12:22:14.045,9.187295,4.0523734,1.2549903,2023-04-29 12:22:14.045,0.6286394,0.52402514,0.15634622,,2023-04-29 12:22:13.657,2.0721843,-8.575876,4.56072,2023-04-29 12:22:14.11,0.20392556,0.20392556,0.21125223
,,2023-04-29 12:22:14.061,9.541759,3.7506008,0.8909473,2023-04-29 12:22:14.062,0.4731108,0.4233577,0.12918197,,2023-04-29 12:22:13.659,1.9812572,-8.6548395,4.706682,2023-04-29 12:22:14.153,0.20026223,0.17706113,0.20026223
,,2023-04-29 12:22:14.093,9.8866415,3.6260598,0.7041358,2023-04-29 12:22:14.094,0.21318626,0.25930697,0.11852933,,2023-04-29 12:22:13.659,1.835295,-8.657232,4.816752,2023-04-29 12:22:14.153,0.16485001,0.13920668,0.21735778
,,2023-04-29 12:22:14.108,9.80521,3.6931202,0.87178713,2023-04-29 12:22:14.109,0.06777767,0.20284794,0.14249778,,2023-04-29 12:22:13.659,1.7156538,-8.626125,4.9603214,2023-04-29 12:22:14.242,0.14775445,0.12211112,0.21613668
,,2023-04-29 12:22:14.128,9.474698,3.9469924,1.2549903,2023-04-29 12:22:14.128,0.12157352,0.2667638,0.18777151,,2023-04-29 12:22:13.704,1.5864414,-8.487342,5.0823555,2023-04-29 12:22:14.245,0.08059334,0.054950003,0.21613668
,,2023-04-29 12:22:14.15,9.263936,4.253555,1.0873389,2023-04-29 12:22:14.151,0.23555681,0.24812168,0.22931683,,2023-04-29 12:22:13.704,1.4787644,-8.396415,5.1014977,2023-04-29 12:22:14.246,-0.042738892,-0.018316668,0.30405667
,,2023-04-29 12:22:14.175,9.287886,4.3541455,0.9436377,2023-04-29 12:22:14.176,0.21584943,0.1905974,0.24156737,,2023-04-29 12:22:13.705,1.3878372,-8.398808,5.123033,2023-04-29 12:22:14.287,-0.12821667,-0.06716111,0.36633334
,,2023-04-29 12:22:14.192,9.857901,4.2439747,0.79035646,2023-04-29 12:22:14.192,0.043276582,0.11070256,0.21173997,,2023-04-29 12:22:13.705,1.3854443,-8.30788,5.072784,2023-04-29 12:22:14.335,-0.18683001,-0.09036223,0.29306668
,,2023-04-29 12:22:14.209,10.322535,4.1721244,0.7664063,2023-04-29 12:22:14.209,-0.1697763,0.07448357,0.12492091,,2023-04-29 12:22:13.747,1.4404793,-8.147561,5.020142,2023-04-29 12:22:14.336,-0.09646778,-0.08792,0.078151114
,,2023-04-29 12:22:14.226,10.279425,4.167334,1.1975098,2023-04-29 12:22:14.227,-0.27683538,0.12401836,0.06313558,,2023-04-29 12:22:13.747,1.4907285,-8.042277,4.9579287,2023-04-29 12:22:14.336,-0.068382226,-0.048844445,-0.07326667
,,2023-04-29 12:22:14.244,9.833951,4.2439747,1.4609619,2023-04-29 12:22:14.244,-0.22463743,0.18793423,0.0370366,,2023-04-29 12:22:13.75,1.5864414,-7.925029,4.996214,2023-04-29 12:22:14.377,-0.07570889,0.024422223,-0.18438779
,,2023-04-29 12:22:14.275,9.493857,4.3062453,1.5376027,2023-04-29 12:22:14.276,-0.10372991,0.18101002,0.03224291,,2023-04-29 12:22:13.751,1.6486548,-7.948957,5.15414,2023-04-29 12:22:14.381,-0.08303556,0.14653334,-0.1856089
,,2023-04-29 12:22:14.292,9.163345,3.9901028,0.9436377,2023-04-29 12:22:14.292,-0.07656566,0.11656152,0.021057634,,2023-04-29 12:22:13.792,1.6677973,-7.9968133,5.2642097,2023-04-29 12:22:14.382,-0.15508112,0.29917222,-0.15019667
,,2023-04-29 12:22:14.309,8.828042,3.7697608,0.82388675,2023-04-29 12:22:14.314,-0.2491385,0.056374077,-0.050847717,,2023-04-29 12:22:13.794,1.6582261,-8.042277,5.4293146,2023-04-29 12:22:14.383,-0.24300112,0.46280113,-0.13554333
,,2023-04-29 12:22:14.325,8.56938,3.774551,1.6190332,2023-04-29 12:22:14.326,-0.44248402,0.020687718,-0.14086257,,2023-04-29 12:22:13.795,1.5864414,-7.9513497,5.515456,2023-04-29 12:22:14.422,-0.26620224,0.5788067,-0.11844778
,,2023-04-29 12:22:14.346,8.770562,3.5063088,2.4764502,2023-04-29 12:22:14.346,-0.48615986,0.07395094,-0.15684153,,2023-04-29 12:22:13.795,1.5002998,-7.82453,5.508278,2023-04-29 12:22:14.423,-0.23445335,0.6801589,-0.20392556
,,2023-04-29 12:22:14.368,9.110655,2.912344,2.5387208,2023-04-29 12:22:14.369,-0.45952824,0.10004991,-0.13713413,,2023-04-29 12:22:13.84,1.4285151,-7.7671022,5.4460645,2023-04-29 12:22:14.426,-0.22468445,0.7021389,-0.33580557
,,2023-04-29 12:22:14.397,9.182506,2.2656887,2.308799,2023-04-29 12:22:14.397,-0.51066095,0.056374077,-0.12222044,,2023-04-29 12:22:13.841,1.4261223,-7.905886,5.508278,2023-04-29 12:22:14.428,-0.20514667,0.68260115,-0.5128667
,,2023-04-29 12:22:14.411,9.0148535,1.829795,2.6153615,2023-04-29 12:22:14.411,-0.5543368,0.01642666,-0.10304568,,2023-04-29 12:22:13.842,1.5170496,-8.006385,5.4676,2023-04-29 12:22:14.473,-0.12943779,0.6447467,-0.60445005
,,2023-04-29 12:22:14.428,8.871153,2.0501368,3.4871485,2023-04-29 12:22:14.429,-0.41958082,0.004176119,-0.066826686,,2023-04-29 12:22:13.885,1.5361922,-7.9369926,5.3479586,2023-04-29 12:22:14.474,-0.12211112,0.5800278,-0.6239878
,,2023-04-29 12:22:14.451,9.153765,2.6776319,3.8847218,2023-04-29 12:22:14.451,-0.0904141,0.0015129577,0.01093762,,2023-04-29 12:22:13.885,1.564906,-7.9776707,5.2331033,2023-04-29 12:22:14.474,-0.24300112,0.5262989,-0.72900337
,,2023-04-29 12:22:14.463,9.431587,3.0752053,3.0416749,2023-04-29 12:22:14.464,0.1492704,-0.04642394,0.066864,,2023-04-29 12:22:13.885,1.591227,-7.975278,5.17089,2023-04-29 12:22:14.512,-0.14164889,0.5018767,-0.65451556
,,2023-04-29 12:22:14.491,9.354947,3.0129347,2.3566992,2023-04-29 12:22:14.491,0.11145351,-0.106611386,0.08923455,,2023-04-29 12:22:13.89,1.605584,-7.877172,5.123033,2023-04-29 12:22:14.515,-0.08303556,0.4481478,-0.5910178
,,2023-04-29 12:22:14.508,9.192085,2.912344,2.8644435,2023-04-29 12:22:14.509,0.005459696,-0.10235033,0.085506134,,2023-04-29 12:22:13.89,1.5984055,-7.769495,5.029713,2023-04-29 12:22:14.517,-0.014653334,0.36389112,-0.5580478
,,2023-04-29 12:22:14.542,9.086704,3.0656252,2.9985645,2023-04-29 12:22:14.543,0.036884997,-0.08051241,0.07378822,,2023-04-29 12:22:13.927,1.6103697,-7.7383885,4.9674997,2023-04-29 12:22:14.517,-0.014653334,0.2613178,-0.5153089
,,2023-04-29 12:22:14.559,8.981323,3.180586,2.8644435,2023-04-29 12:22:14.56,0.10719748,-0.07784846,0.08178262,,2023-04-29 12:22:13.928,1.6917256,-7.7072816,4.9316072,2023-04-29 12:22:14.557,-0.15019667,0.16240779,-0.44692668
,,2023-04-29 12:22:14.575,9.244776,3.2620168,2.5339308,2023-04-29 12:22:14.575,0.10506695,-0.091696896,0.09403316,,2023-04-29 12:22:13.928,1.8424734,-7.668997,4.895715,2023-04-29 12:22:14.56,-0.15996556,0.12577444,-0.36633334
,,2023-04-29 12:22:14.595,9.3309965,3.4296682,2.5530908,2023-04-29 12:22:14.595,0.08535956,-0.06453265,0.08178262,,2023-04-29 12:22:13.93,1.9381863,-7.5637126,4.900501,2023-04-29 12:22:14.561,-0.11478445,0.11844778,-0.2185789
,,2023-04-29 12:22:14.609,8.866363,3.4584084,2.8883936,2023-04-29 12:22:14.609,0.11944802,-0.012867326,0.06527101,,2023-04-29 12:22:13.973,2.0075781,-7.6307116,4.9531426,2023-04-29 12:22:14.561,-0.13432223,0.048844445,-0.1306589
,,2023-04-29 12:22:14.626,8.851993,3.5015187,2.787803,2023-04-29 12:22:14.627,0.10027326,-0.090099,0.051422574,,2023-04-29 12:22:13.973,2.115255,-7.7312098,4.989035,2023-04-29 12:22:14.566,-0.07204556,-0.05372889,-0.11112112
,,2023-04-29 12:22:14.649,9.153765,3.6979103,2.668052,2023-04-29 12:22:14.649,-0.004655291,-0.13750327,0.007746732,,2023-04-29 12:22:13.973,2.091327,-7.838887,5.0344987,2023-04-29 12:22:14.568,0.024422223,-0.17828223,-0.09280445
,,2023-04-29 12:22:14.674,9.177715,3.894302,3.0081446,2023-04-29 12:22:14.675,-0.1271607,-0.14229695,-0.037527006,,2023-04-29 12:22:13.975,2.0027926,-7.8867435,5.0344987,2023-04-29 12:22:14.568,0.024422223,-0.27963445,-0.06594
,,2023-04-29 12:22:14.691,9.129815,4.028423,3.0895753,2023-04-29 12:22:14.692,-0.20439237,-0.20354967,-0.057767034,,2023-04-29 12:22:14.017,1.835295,-7.8484583,5.0751767,2023-04-29 12:22:14.569,-0.06349778,-0.37732336,0.026864445
,,2023-04-29 12:22:14.708,9.235196,4.191284,3.180586,2023-04-29 12:22:14.708,-0.24913347,-0.27811816,-0.061495457,,2023-04-29 12:22:14.017,1.7108682,-7.8963146,5.1326046,2023-04-29 12:22:14.571,-0.07570889,-0.44448447,0.19171445
,,2023-04-29 12:22:14.727,9.134604,4.152964,3.3817677,2023-04-29 12:22:14.728,-0.31677777,-0.33937088,-0.063625984,,2023-04-29 12:22:14.02,1.6199409,-7.958528,5.194818,2023-04-29 12:22:14.572,-0.12089001,-0.51775116,0.18927222
,,2023-04-29 12:22:14.763,9.196876,3.7601807,3.4967287,2023-04-29 12:22:14.763,-0.45313162,-0.3862425,-0.06202809,,2023-04-29 12:22:14.021,1.5888343,-8.0614195,5.1732826,2023-04-29 12:22:14.573,0.054950003,-0.4933289,0.2075889
,,2023-04-29 12:22:14.777,9.201666,3.391348,3.5925295,2023-04-29 12:22:14.779,-0.5724413,-0.4650721,-0.06841967,,2023-04-29 12:22:14.063,1.68694,-8.200203,5.1326046,2023-04-29 12:22:14.573,0.08303556,-0.53118336,0.22468445
,,2023-04-29 12:22:14.797,9.508228,3.4296682,4.071533,2023-04-29 12:22:14.798,-0.62357396,-0.51300895,-0.061495457,,2023-04-29 12:22:14.063,1.7467605,-8.30788,5.029713,2023-04-29 12:22:14.575,0.078151114,-0.57636446,0.22712667
,,2023-04-29 12:22:14.81,10.710527,3.65959,4.1002736,2023-04-29 12:22:14.811,-0.57350653,-0.56414163,-0.08652917,,2023-04-29 12:22:14.063,1.7611175,-8.382058,5.0416775,2023-04-29 12:22:14.575,0.23567446,-0.55316335,0.19171445
,,2023-04-29 12:22:14.841,12.549903,4.2056546,3.1039455,2023-04-29 12:22:14.842,-0.4840243,-0.70688707,-0.22341566,,2023-04-29 12:22:14.065,1.7084754,-8.4012,5.003392,2023-04-29 12:22:14.575,0.38220778,-0.49821335,0.123332225
,,2023-04-29 12:22:14.864,13.670772,4.4595265,1.5711329,2023-04-29 12:22:14.865,-0.52450436,-0.52206373,-0.42954433,,2023-04-29 12:22:14.107,1.7156538,-8.4012,4.981857,2023-04-29 12:22:14.575,0.4041878,-0.46280113,0.04396
,,2023-04-29 12:22:14.875,10.193204,3.8799317,-0.11496094,2023-04-29 12:22:14.876,-0.8675195,-0.11300218,-0.45298013,,2023-04-29 12:22:14.108,1.7515461,-8.310273,5.0177493,2023-04-29 12:22:14.577,0.42861003,-0.43227336,0.0048844446
,,2023-04-29 12:22:14.897,8.669971,3.66438,4.258345,2023-04-29 12:22:14.897,-1.2014799,-0.039498936,-0.30064732,,2023-04-29 12:22:14.11,1.8855443,-8.118847,4.9579287,2023-04-29 12:22:14.577,0.36511225,-0.4371578,0.025643334
,,2023-04-29 12:22:14.91,9.340576,3.1087356,3.2093263,2023-04-29 12:22:14.911,-0.99322075,-0.24722551,-0.24844937,,2023-04-29 12:22:14.111,2.0410776,-8.04467,4.9028935,2023-04-29 12:22:14.601,0.53973114,-0.38465002,-0.046402223
,,2023-04-29 12:22:14.94,10.260264,2.9602442,1.3795313,2023-04-29 12:22:14.946,-0.6896204,-0.3713288,-0.14192294,,2023-04-29 12:22:14.152,2.1463618,-8.049456,4.8454657,2023-04-29 12:22:14.603,0.72534,-0.2955089,-0.09402556
,,2023-04-29 12:22:14.957,10.710527,3.2236965,0.53169435,2023-04-29 12:22:14.957,-0.2826893,-0.2690634,-0.09292076,,2023-04-29 12:22:14.152,2.050649,-8.123632,4.7282176,2023-04-29 12:22:14.604,0.64963114,-0.44570556,-0.1526389
,,2023-04-29 12:22:14.98,10.380015,3.65959,-0.44547364,2023-04-29 12:22:14.98,0.0033341926,-0.19342965,-0.13553134,,2023-04-29 12:22:14.154,1.8664017,-8.099705,4.8095737,2023-04-29 12:22:14.605,0.68138003,-0.5104245,-0.17584
,,2023-04-29 12:22:14.991,9.604029,3.9709425,-1.3507911,2023-04-29 12:22:14.991,-0.08188696,-0.24349707,-0.2175567,,2023-04-29 12:22:14.154,1.7228323,-8.106883,4.814359,2023-04-29 12:22:14.654,0.59834445,-0.55316335,-0.07693
,,2023-04-29 12:22:15.025,9.125025,3.9661524,-1.7148341,2023-04-29 12:22:15.025,-0.34287676,-0.30741295,-0.24631885,,2023-04-29 12:22:14.198,1.6271194,-8.051848,4.8239303,2023-04-29 12:22:14.655,0.36755446,-0.58247,-0.07448778
,,2023-04-29 12:22:15.041,9.469908,3.7074904,-1.1208692,2023-04-29 12:22:15.041,-0.4563274,-0.32232666,-0.2175567,,2023-04-29 12:22:14.242,1.538585,-7.958528,4.8287163,2023-04-29 12:22:14.655,0.2820767,-0.49577114,-0.11234222
,,2023-04-29 12:22:15.062,10.106983,3.2524366,-0.64186525,2023-04-29 12:22:15.063,-0.30612513,-0.27971607,-0.1594998,,2023-04-29 12:22:14.243,1.3567305,-7.618747,4.8119664,2023-04-29 12:22:14.692,0.22346334,-0.40052447,-0.089141116
,,2023-04-29 12:22:15.082,10.360855,2.936294,-0.6227051,2023-04-29 12:22:15.083,-0.0019921297,-0.120459035,-0.07960495,,2023-04-29 12:22:14.245,1.1916257,-7.3603225,4.996214,2023-04-29 12:22:14.694,0.27108666,-0.41884112,-0.26376
,,2023-04-29 12:22:15.093,9.905801,2.9746144,-1.0154883,2023-04-29 12:22:15.094,0.21745236,-0.013399959,-0.040722802,,2023-04-29 12:22:14.246,1.0241281,-7.3028946,5.2139606,2023-04-29 12:22:14.695,0.38465002,-0.44326335,-0.25277
,,2023-04-29 12:22:15.124,9.311836,3.1853762,-0.91010743,2023-04-29 12:22:15.125,0.1833639,-0.060271595,-0.044451226,,2023-04-29 12:22:14.287,0.8255238,-7.4536424,5.204389,2023-04-29 12:22:14.697,0.27108666,-0.49577114,-0.28329778
,,2023-04-29 12:22:15.14,9.326206,3.4823585,-0.45984375,2023-04-29 12:22:15.14,0.09761009,-0.136438,-0.049244918,,2023-04-29 12:22:14.287,0.8063812,-7.8221374,5.5537415,2023-04-29 12:22:14.738,0.102573335,-0.48356003,-0.23933779
,,2023-04-29 12:22:15.157,9.551338,3.894302,-0.7089258,2023-04-29 12:22:15.157,0.12104592,-0.15241697,-0.054038607,,2023-04-29 12:22:14.289,0.95473623,-8.377272,5.9748783,2023-04-29 12:22:14.741,0.025643334,-0.4371578,-0.08669889
,,2023-04-29 12:22:15.182,9.527389,3.9517825,-1.2741505,2023-04-29 12:22:15.182,0.11944802,-0.07944635,-0.036461744,,2023-04-29 12:22:14.289,0.94277215,-8.865408,6.381658,2023-04-29 12:22:14.742,0.14164889,-0.29917222,-0.051286668
,,2023-04-29 12:22:15.211,9.201666,3.6164796,-0.62749517,2023-04-29 12:22:15.212,0.002268928,0.06329908,0.0104098935,,2023-04-29 12:22:14.289,0.7178468,-9.131011,6.532406,2023-04-29 12:22:14.783,0.31993112,-0.23079,-0.051286668
,,2023-04-29 12:22:15.223,9.436378,3.4775686,0.4263135,2023-04-29 12:22:15.224,-0.060049042,0.16236867,0.06793418,,2023-04-29 12:22:14.335,0.32542387,-9.487542,6.6448684,2023-04-29 12:22:14.783,0.39686114,-0.14897557,0.15874445
,,2023-04-29 12:22:15.242,9.948912,3.5542092,0.5029541,2023-04-29 12:22:15.242,-0.00678582,0.1991203,0.08071735,,2023-04-29 12:22:14.336,-0.39481574,-9.0233345,7.1856465,2023-04-29 12:22:14.784,0.15996556,-0.14775445,0.29306668
,,2023-04-29 12:22:15.262,9.972861,3.7985013,0.1820215,2023-04-29 12:22:15.263,-0.02116689,0.28380883,0.058346793,,2023-04-29 12:22:14.377,-0.6628119,-8.015956,6.6281185,2023-04-29 12:22:14.785,0.09524667,-0.026864445,0.3309211
,,2023-04-29 12:22:15.276,9.901011,3.9517825,0.28740236,2023-04-29 12:22:15.28,-0.16657548,0.42815217,0.055151,,2023-04-29 12:22:14.382,-1.0480564,-6.9344,6.302695,2023-04-29 12:22:14.827,0.037854444,0.08669889,0.40907225
,,2023-04-29 12:22:15.305,9.671089,3.923042,0.85741705,2023-04-29 12:22:15.307,-0.28375456,0.53467864,0.06846681,,2023-04-29 12:22:14.383,-1.1078769,-6.8099732,5.919843,2023-04-29 12:22:14.832,0.05617111,0.20026223,0.4713489
,,2023-04-29 12:22:15.328,8.851993,3.8080812,1.9926564,2023-04-29 12:22:15.329,-0.204925,0.6097798,0.1329153,,2023-04-29 12:22:14.423,-1.2849457,-7.6977105,6.24766,2023-04-29 12:22:14.832,0.102573335,0.29062447,0.5018767
,,2023-04-29 12:22:15.352,8.799302,3.8607717,2.2129982,2023-04-29 12:22:15.352,0.0049320892,0.46437114,0.2437028,,2023-04-29 12:22:14.427,-2.0985055,-8.233703,6.5276203,2023-04-29 12:22:14.833,0.085477784,0.37488112,0.5556056
,,2023-04-29 12:22:15.359,9.378897,3.7649708,1.1783496,2023-04-29 12:22:15.361,0.13169856,0.120290734,0.26287758,,2023-04-29 12:22:14.473,-2.4885356,-8.413164,6.1184473,2023-04-29 12:22:14.874,0.057392225,0.46646446,0.59346
,,2023-04-29 12:22:15.391,9.498648,2.955454,0.34967285,2023-04-29 12:22:15.391,0.009725779,-0.13697064,0.19363537,,2023-04-29 12:22:14.474,-2.457429,-7.836494,5.582455,2023-04-29 12:22:14.874,0.029306669,0.54461557,0.5653745
,,2023-04-29 12:22:15.407,9.5561285,2.1219873,0.009580079,2023-04-29 12:22:15.408,-0.32316935,-0.32072875,0.069532074,,2023-04-29 12:22:14.512,-2.2875385,-7.24786,5.54417,2023-04-29 12:22:14.875,0.029306669,0.5971234,0.47501224
,,2023-04-29 12:22:15.422,9.963282,2.1650977,0.26345217,2023-04-29 12:22:15.423,-0.50905806,-0.32552245,-0.06682178,,2023-04-29 12:22:14.516,-2.5052853,-6.795616,5.436493,2023-04-29 12:22:14.92,0.03174889,0.59956557,0.39808223
,,2023-04-29 12:22:15.45,9.8866415,2.9410841,1.5663428,2023-04-29 12:22:15.451,-0.20066394,0.01962324,-0.11795447,,2023-04-29 12:22:14.517,-2.4670002,-6.541977,5.56092,2023-04-29 12:22:14.922,-0.0012211112,0.59590226,0.30649891
,,2023-04-29 12:22:15.462,9.508228,3.4871485,2.7303224,2023-04-29 12:22:15.462,0.5199874,0.332811,-0.02101541,,2023-04-29 12:22:14.559,-1.3232309,-6.262017,5.1852465,2023-04-29 12:22:14.922,-0.10745778,0.6056711,0.25399113
,,2023-04-29 12:22:15.493,9.369317,3.755391,1.7435743,2023-04-29 12:22:15.494,1.1101439,0.3493226,0.08710894,,2023-04-29 12:22:14.56,-1.0839486,-7.6977105,6.3768725,2023-04-29 12:22:14.963,-0.24422224,0.61666113,0.17339778
,,2023-04-29 12:22:15.505,9.441168,3.999683,0.67539555,2023-04-29 12:22:15.505,1.1836472,0.35358363,0.14197005,,2023-04-29 12:22:14.565,-1.146162,-7.735996,6.4606214,2023-04-29 12:22:14.964,-0.13432223,0.69481224,0.04029667
,,2023-04-29 12:22:15.528,9.417217,4.2296047,0.26345217,2023-04-29 12:22:15.528,0.8997542,0.32908258,0.14676374,,2023-04-29 12:22:14.567,-0.83988076,-7.9968133,6.202196,2023-04-29 12:22:14.964,-0.16362889,0.69237006,-0.13554333
,,2023-04-29 12:22:15.541,9.527389,4.2008643,0.23950197,2023-04-29 12:22:15.541,0.4693874,0.2007182,0.12652372,,2023-04-29 12:22:14.569,-0.7920243,-6.9798636,5.8073807,2023-04-29 12:22:14.965,-0.10745778,0.73755115,-0.2185789
,,2023-04-29 12:22:15.577,9.618399,3.9613624,1.0106983,2023-04-29 12:22:15.577,0.15194458,0.1570433,0.099365324,,2023-04-29 12:22:14.569,-1.1222339,-6.826723,5.0847483,2023-04-29 12:22:15.007,-0.09524667,0.78273225,-0.3492378
,,2023-04-29 12:22:15.589,9.881851,3.8368216,1.7675245,2023-04-29 12:22:15.589,0.15993406,0.23267707,0.09776743,,2023-04-29 12:22:14.572,-1.4811572,-8.563912,5.994021,2023-04-29 12:22:15.008,-0.13798556,0.72411895,-0.42372558
,,2023-04-29 12:22:15.605,10.068663,3.8847218,1.7339942,2023-04-29 12:22:15.606,0.40547752,0.36370462,0.11587693,,2023-04-29 12:22:14.573,-0.89491564,-8.429914,5.6709895,2023-04-29 12:22:15.008,-0.19782001,0.65940005,-0.52019334
,,2023-04-29 12:22:15.623,9.7142,3.9422023,1.101709,2023-04-29 12:22:15.624,0.6009536,0.4675679,0.12812747,,2023-04-29 12:22:14.575,-0.16271193,-8.209774,5.3096733,2023-04-29 12:22:15.01,-0.20270446,0.5971234,-0.5788067
,,2023-04-29 12:22:15.655,9.206455,3.8895118,0.8382569,2023-04-29 12:22:15.656,0.5652672,0.45478472,0.11481166,,2023-04-29 12:22:14.575,0.7609176,-8.322237,5.9700923,2023-04-29 12:22:15.052,-0.10379445,0.57148004,-0.58247
,,2023-04-29 12:22:15.673,8.808882,3.8080812,1.1591895,2023-04-29 12:22:15.674,0.3900312,0.32908353,0.07166845,,2023-04-29 12:22:14.576,0.86859465,-7.5924263,5.907879,2023-04-29 12:22:15.053,-0.07326667,0.5324045,-0.56049
,,2023-04-29 12:22:15.689,8.8951025,3.9709425,1.6573536,2023-04-29 12:22:15.689,0.2398289,0.2119044,0.025862081,,2023-04-29 12:22:14.577,1.0049855,-7.618747,5.4484572,2023-04-29 12:22:15.055,-0.16607112,0.45181113,-0.47745445
,,2023-04-29 12:22:15.713,9.139395,4.0811133,1.8106349,2023-04-29 12:22:15.714,0.21745835,0.2001865,-0.006095853,,2023-04-29 12:22:14.602,0.96430755,-8.874979,5.6446686,2023-04-29 12:22:15.056,-0.23689556,0.38831335,-0.4163989
,,2023-04-29 12:22:15.729,8.933423,3.9469924,1.6669337,2023-04-29 12:22:15.73,0.25793839,0.21030651,-0.035923257,,2023-04-29 12:22:14.604,-0.53599226,-8.070991,5.453243,2023-04-29 12:22:15.102,-0.2503278,0.33336335,-0.42861003
,,2023-04-29 12:22:15.754,8.808882,3.6021094,1.3747413,2023-04-29 12:22:15.76,0.21106675,0.16023909,-0.04551064,,2023-04-29 12:22:14.654,-1.0767702,-8.79123,5.814559,2023-04-29 12:22:15.103,-0.21613668,0.30649891,-0.46524334
,,2023-04-29 12:22:15.771,9.129815,3.3338673,1.7292042,2023-04-29 12:22:15.772,0.08216976,0.13999906,-0.04551064,,2023-04-29 12:22:14.654,0.32542387,-7.999206,5.259424,2023-04-29 12:22:15.103,-0.22590557,0.31504667,-0.52752
,,2023-04-29 12:22:15.789,9.536968,3.2428565,2.5578809,2023-04-29 12:22:15.79,0.059266575,0.17728332,-0.030064302,,2023-04-29 12:22:14.692,2.009971,-7.7120676,5.9030933,2023-04-29 12:22:15.142,-0.31016225,0.2759711,-0.5641534
,,2023-04-29 12:22:15.808,9.6758795,3.1374757,2.7111623,2023-04-29 12:22:15.815,0.18603304,0.19592544,0.0327863,,2023-04-29 12:22:14.693,1.6749759,-7.2119675,6.2931237,2023-04-29 12:22:15.143,-0.39564002,0.21369445,-0.6288723
,,2023-04-29 12:22:15.84,9.72857,2.8500733,2.4716604,2023-04-29 12:22:15.841,0.26113418,0.1735549,0.112681136,,2023-04-29 12:22:14.696,0.7920243,-7.429714,6.1232333,2023-04-29 12:22:15.144,-0.37366003,0.14409111,-0.58979666
,,2023-04-29 12:22:15.855,9.82437,2.7830129,2.7063723,2023-04-29 12:22:15.855,0.22598046,0.11603061,0.16434646,,2023-04-29 12:22:14.737,1.012164,-6.343373,5.73081,2023-04-29 12:22:15.146,-0.3602278,0.09646778,-0.5482789
,,2023-04-29 12:22:15.872,9.920172,2.9602442,3.032095,2023-04-29 12:22:15.873,0.2531447,0.098453745,0.19896755,,2023-04-29 12:22:14.742,2.321038,-5.9437714,5.1182475,2023-04-29 12:22:15.187,-0.35290113,0.06349778,-0.52141446
,,2023-04-29 12:22:15.893,9.924961,3.0895753,3.0608351,2023-04-29 12:22:15.894,0.35487747,0.05531054,0.21015283,,2023-04-29 12:22:14.742,2.4909284,-5.65424,5.797809,2023-04-29 12:22:15.188,-0.3284789,0.057392225,-0.5238567
,,2023-04-29 12:22:15.906,9.75731,3.276387,2.7255323,2023-04-29 12:22:15.906,0.41613016,0.056908436,0.20056546,,2023-04-29 12:22:14.784,2.3665016,-5.723632,5.13739,2023-04-29 12:22:15.189,-0.27108666,0.042738892,-0.4908867
